#LIBRARY    JEFF-3.2
#REACTION   S-34(N,NON),SIG
#NUCLEUS    S-34
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 524037      4.76451E-05  Lin-Lin
 524046      4.48864E-05  Lin-Lin
 524055      4.24255E-05  Lin-Lin
 524064      4.022E-05    Lin-Lin
 524073      3.82358E-05  Lin-Lin
 524082      3.64438E-05  Lin-Lin
 524094      3.42721E-05  Lin-Lin
 524103      3.27365E-05  Lin-Lin
 524116      3.09085E-05  Lin-Lin
 524129      2.92954E-05  Lin-Lin
 524142      2.78646E-05  Lin-Lin
 524154      2.65893E-05  Lin-Lin
 524167      2.54471E-05  Lin-Lin
 524180      2.44195E-05  Lin-Lin
 524198      2.31039E-05  Lin-Lin
 524216      2.20367E-05  Lin-Lin
 524233      2.10941E-05  Lin-Lin
 524250      2.02575E-05  Lin-Lin
 524273      1.92802E-05  Lin-Lin
 524296      1.84344E-05  Lin-Lin
 524318      1.76971E-05  Lin-Lin
 524341      1.70501E-05  Lin-Lin
 524364      1.64793E-05  Lin-Lin
 524390      1.59242E-05  Lin-Lin
 524417      1.53915E-05  Lin-Lin
 524459      1.47089E-05  Lin-Lin
 524500      1.41388E-05  Lin-Lin
 524541      1.36576E-05  Lin-Lin
 524597      1.31215E-05  Lin-Lin
 524654      1.26598E-05  Lin-Lin
 524712      1.2276E-05   Lin-Lin
 524770      1.19552E-05  Lin-Lin
 524860      1.15407E-05  Lin-Lin
 524956      1.11823E-05  Lin-Lin
 525053      1.08891E-05  Lin-Lin
 525149      1.06439E-05  Lin-Lin
 525342      1.02529E-05  Lin-Lin
 525557      9.91838E-06  Lin-Lin
 525771      9.64408E-06  Lin-Lin
 526029      9.3725E-06   Lin-Lin
 526416      9.03889E-06  Lin-Lin
 526803      8.76313E-06  Lin-Lin
 527061      8.58984E-06  Lin-Lin
 527577      8.29189E-06  Lin-Lin
 528093      8.02959E-06  Lin-Lin
 528867      7.68679E-06  Lin-Lin
 529641      7.38435E-06  Lin-Lin
 530673      7.03598E-06  Lin-Lin
 531705      6.73418E-06  Lin-Lin
 532737      6.46949E-06  Lin-Lin
 533769      6.23502E-06  Lin-Lin
 534801      6.02562E-06  Lin-Lin
 535833      5.83728E-06  Lin-Lin
 537381      5.58917E-06  Lin-Lin
 538929      5.37003E-06  Lin-Lin
 539961      5.2399E-06   Lin-Lin
 542025      5.00888E-06  Lin-Lin
 544089      4.80981E-06  Lin-Lin
 546153      4.63637E-06  Lin-Lin
 548217      4.48384E-06  Lin-Lin
 550281      4.34868E-06  Lin-Lin
 553377      4.17414E-06  Lin-Lin
 556473      4.02328E-06  Lin-Lin
 558537      3.93604E-06  Lin-Lin
 561975      3.80994E-06  Lin-Lin
 565412      3.7065E-06   Lin-Lin
 567131      3.66476E-06  Lin-Lin
 568849      3.63515E-06  Lin-Lin
 569709      3.63086E-06  Lin-Lin
 570353      3.64072E-06  Lin-Lin
 570783      3.66054E-06  Lin-Lin
 571105      3.6866E-06   Lin-Lin
 571320      3.71755E-06  Lin-Lin
 571427      3.73737E-06  Lin-Lin
 571642      3.79635E-06  Lin-Lin
 571803      3.86502E-06  Lin-Lin
 571911      3.92985E-06  Lin-Lin
 572018      4.0157E-06   Lin-Lin
 572099      4.10349E-06  Lin-Lin
 572179      4.21912E-06  Lin-Lin
 572233      4.31771E-06  Lin-Lin
 572287      4.43914E-06  Lin-Lin
 572327      4.54969E-06  Lin-Lin
 572367      4.68285E-06  Lin-Lin
 572407      4.84449E-06  Lin-Lin
 572447      5.04259E-06  Lin-Lin
 572474      5.20045E-06  Lin-Lin
 572501      5.38506E-06  Lin-Lin
 572522      5.5526E-06   Lin-Lin
 572543      5.74428E-06  Lin-Lin
 572564      5.96484E-06  Lin-Lin
 572584      6.22037E-06  Lin-Lin
 572605      6.51875E-06  Lin-Lin
 572621      6.77661E-06  Lin-Lin
 572637      7.06948E-06  Lin-Lin
 572653      7.40408E-06  Lin-Lin
 572668      7.78884E-06  Lin-Lin
 572683      8.19991E-06  Lin-Lin
 572697      8.67437E-06  Lin-Lin
 572707      9.03262E-06  Lin-Lin
 572717      9.43021E-06  Lin-Lin
 572727      9.87322E-06  Lin-Lin
 572736      1.03689E-05  Lin-Lin
 572746      1.09262E-05  Lin-Lin
 572755      1.14769E-05  Lin-Lin
 572763      1.20928E-05  Lin-Lin
 572772      1.27846E-05  Lin-Lin
 572780      1.35656E-05  Lin-Lin
 572787      1.42199E-05  Lin-Lin
 572793      1.49419E-05  Lin-Lin
 572800      1.57418E-05  Lin-Lin
 572806      1.66315E-05  Lin-Lin
 572812      1.76261E-05  Lin-Lin
 572817      1.84166E-05  Lin-Lin
 572822      1.93458E-05  Lin-Lin
 572827      2.03696E-05  Lin-Lin
 572832      2.15031E-05  Lin-Lin
 572837      2.27653E-05  Lin-Lin
 572842      2.41831E-05  Lin-Lin
 572846      2.53708E-05  Lin-Lin
 572849      2.66913E-05  Lin-Lin
 572853      2.81795E-05  Lin-Lin
 572856      2.96598E-05  Lin-Lin
 572859      3.12312E-05  Lin-Lin
 572861      3.24145E-05  Lin-Lin
 572863      3.37335E-05  Lin-Lin
 572865      3.52212E-05  Lin-Lin
 572867      3.69172E-05  Lin-Lin
 572869      3.88728E-05  Lin-Lin
 572871      4.05475E-05  Lin-Lin
 572872      4.24395E-05  Lin-Lin
 572874      4.45882E-05  Lin-Lin
 572875      4.70417E-05  Lin-Lin
 572877      4.98572E-05  Lin-Lin
 572878      5.19682E-05  Lin-Lin
 572879      5.42906E-05  Lin-Lin
 572880      5.68546E-05  Lin-Lin
 572881      5.96867E-05  Lin-Lin
 572882      6.2819E-05   Lin-Lin
 572883      6.62834E-05  Lin-Lin
 572884      7.01262E-05  Lin-Lin
 572885      7.4388E-05   Lin-Lin
 572886      7.91174E-05  Lin-Lin
 572887      8.36544E-05  Lin-Lin
 572888      9.00905E-05  Lin-Lin
 572889      9.48232E-05  Lin-Lin
 572890      9.9933E-05   Lin-Lin
 572890      0.000105465  Lin-Lin
 572891      0.000111438  Lin-Lin
 572892      0.000117894  Lin-Lin
 572892      0.000124873  Lin-Lin
 572893      0.000132425  Lin-Lin
 572894      0.000140575  Lin-Lin
 572895      0.000149391  Lin-Lin
 572896      0.000158901  Lin-Lin
 572896      0.000169182  Lin-Lin
 572897      0.000180266  Lin-Lin
 572898      0.000192225  Lin-Lin
 572898      0.000205124  Lin-Lin
 572899      0.000219051  Lin-Lin
 572900      0.000234043  Lin-Lin
 572901      0.000250216  Lin-Lin
 572901      0.00026761   Lin-Lin
 572902      0.000286358  Lin-Lin
 572903      0.000306503  Lin-Lin
 572904      0.000328164  Lin-Lin
 572904      0.000351446  Lin-Lin
 572905      0.000376491  Lin-Lin
 572906      0.000403346  Lin-Lin
 572907      0.000432163  Lin-Lin
 572907      0.00046307   Lin-Lin
 572908      0.000496244  Lin-Lin
 572909      0.000531736  Lin-Lin
 572910      0.000569735  Lin-Lin
 572910      0.000610395  Lin-Lin
 572911      0.000660466  Lin-Lin
 572912      0.000714427  Lin-Lin
 572913      0.000772599  Lin-Lin
 572914      0.000835261  Lin-Lin
 572915      0.000902702  Lin-Lin
 572916      0.000975313  Lin-Lin
 572916      0.00105324   Lin-Lin
 572917      0.0011369    Lin-Lin
 572918      0.00122664   Lin-Lin
 572919      0.0013228    Lin-Lin
 572920      0.0014259    Lin-Lin
 572921      0.00153606   Lin-Lin
 572922      0.0016538    Lin-Lin
 572922      0.00177953   Lin-Lin
 572923      0.00191367   Lin-Lin
 572924      0.00205665   Lin-Lin
 572925      0.00226181   Lin-Lin
 572926      0.00248456   Lin-Lin
 572928      0.00272599   Lin-Lin
 572929      0.00298725   Lin-Lin
 572930      0.00320623   Lin-Lin
 572930      0.00343861   Lin-Lin
 572931      0.00368494   Lin-Lin
 572933      0.00408154   Lin-Lin
 572934      0.00451298   Lin-Lin
 572935      0.00498087   Lin-Lin
 572937      0.00548666   Lin-Lin
 572938      0.00603291   Lin-Lin
 572939      0.00662049   Lin-Lin
 572941      0.00725192   Lin-Lin
 572942      0.00792773   Lin-Lin
 572944      0.00878093   Lin-Lin
 572945      0.00957249   Lin-Lin
 572946      0.0104142    Lin-Lin
 572948      0.0113068    Lin-Lin
 572949      0.0122501    Lin-Lin
 572950      0.0132456    Lin-Lin
 572952      0.014835     Lin-Lin
 572954      0.0164319    Lin-Lin
 572957      0.0184109    Lin-Lin
 572959      0.0205118    Lin-Lin
 572962      0.0232928    Lin-Lin
 572965      0.0263858    Lin-Lin
 572969      0.0314038    Lin-Lin
 572976      0.038542     Lin-Lin
 572979      0.0426133    Lin-Lin
 572982      0.0455808    Lin-Lin
 572985      0.0478306    Lin-Lin
 572988      0.0496798    Lin-Lin
 572990      0.0513102    Lin-Lin
 572993      0.0527355    Lin-Lin
 572995      0.0536698    Lin-Lin
 572998      0.0542002    Lin-Lin
 573000      0.0543433    Lin-Lin
 573003      0.0541254    Lin-Lin
 573005      0.0535122    Lin-Lin
 573007      0.0527344    Lin-Lin
 573010      0.0513093    Lin-Lin
 573012      0.049678     Lin-Lin
 573015      0.047458     Lin-Lin
 573018      0.0450823    Lin-Lin
 573021      0.0420222    Lin-Lin
 573025      0.0381042    Lin-Lin
 573035      0.0272985    Lin-Lin
 573037      0.0242598    Lin-Lin
 573040      0.0215367    Lin-Lin
 573043      0.0189647    Lin-Lin
 573045      0.0170307    Lin-Lin
 573047      0.0153244    Lin-Lin
 573049      0.0137276    Lin-Lin
 573051      0.012242     Lin-Lin
 573052      0.0113134    Lin-Lin
 573054      0.0104352    Lin-Lin
 573055      0.00960554   Lin-Lin
 573057      0.00869955   Lin-Lin
 573058      0.00797397   Lin-Lin
 573059      0.00729522   Lin-Lin
 573061      0.00666093   Lin-Lin
 573062      0.00607016   Lin-Lin
 573063      0.00552168   Lin-Lin
 573065      0.00501297   Lin-Lin
 573066      0.00454267   Lin-Lin
 573067      0.00410924   Lin-Lin
 573069      0.00371045   Lin-Lin
 573069      0.00346271   Lin-Lin
 573070      0.0032006    Lin-Lin
 573072      0.00292887   Lin-Lin
 573073      0.00267703   Lin-Lin
 573074      0.00244399   Lin-Lin
 573075      0.00222871   Lin-Lin
 573076      0.00203013   Lin-Lin
 573077      0.00184727   Lin-Lin
 573078      0.00171994   Lin-Lin
 573079      0.00160049   Lin-Lin
 573080      0.00148838   Lin-Lin
 573080      0.00138339   Lin-Lin
 573081      0.00128516   Lin-Lin
 573082      0.00119342   Lin-Lin
 573083      0.00110772   Lin-Lin
 573084      0.00102763   Lin-Lin
 573085      0.000952939  Lin-Lin
 573086      0.000883424  Lin-Lin
 573086      0.000818621  Lin-Lin
 573087      0.000758404  Lin-Lin
 573088      0.000698246  Lin-Lin
 573089      0.000635098  Lin-Lin
 573090      0.000577505  Lin-Lin
 573091      0.000541999  Lin-Lin
 573092      0.000508601  Lin-Lin
 573092      0.000477293  Lin-Lin
 573093      0.000447914  Lin-Lin
 573094      0.000420358  Lin-Lin
 573094      0.00039449   Lin-Lin
 573095      0.000370286  Lin-Lin
 573096      0.000347615  Lin-Lin
 573096      0.000326392  Lin-Lin
 573097      0.000306531  Lin-Lin
 573098      0.000287952  Lin-Lin
 573098      0.000270582  Lin-Lin
 573099      0.000254346  Lin-Lin
 573100      0.000239157  Lin-Lin
 573100      0.000224992  Lin-Lin
 573101      0.000211769  Lin-Lin
 573102      0.000199427  Lin-Lin
 573103      0.000187914  Lin-Lin
 573103      0.000177175  Lin-Lin
 573104      0.000167163  Lin-Lin
 573105      0.00015783   Lin-Lin
 573105      0.000149121  Lin-Lin
 573106      0.000137184  Lin-Lin
 573107      0.000126444  Lin-Lin
 573108      0.000116803  Lin-Lin
 573109      0.000108134  Lin-Lin
 573110      0.000102043  Lin-Lin
 573111      9.56944E-05  Lin-Lin
 573112      8.99195E-05  Lin-Lin
 573113      8.46664E-05  Lin-Lin
 573114      7.98919E-05  Lin-Lin
 573115      7.55419E-05  Lin-Lin
 573116      7.15858E-05  Lin-Lin
 573117      6.79785E-05  Lin-Lin
 573118      6.46944E-05  Lin-Lin
 573118      6.16961E-05  Lin-Lin
 573119      5.89623E-05  Lin-Lin
 573121      5.52961E-05  Lin-Lin
 573122      5.20847E-05  Lin-Lin
 573123      4.92678E-05  Lin-Lin
 573125      4.67871E-05  Lin-Lin
 573126      4.45928E-05  Lin-Lin
 573127      4.26456E-05  Lin-Lin
 573129      4.09112E-05  Lin-Lin
 573131      3.88756E-05  Lin-Lin
 573132      3.71029E-05  Lin-Lin
 573134      3.55451E-05  Lin-Lin
 573136      3.41634E-05  Lin-Lin
 573139      3.23548E-05  Lin-Lin
 573141      3.106E-05    Lin-Lin
 573144      2.9359E-05   Lin-Lin
 573148      2.78796E-05  Lin-Lin
 573151      2.65676E-05  Lin-Lin
 573154      2.53878E-05  Lin-Lin
 573159      2.39775E-05  Lin-Lin
 573163      2.27185E-05  Lin-Lin
 573168      2.15835E-05  Lin-Lin
 573172      2.05536E-05  Lin-Lin
 573178      1.93431E-05  Lin-Lin
 573183      1.83388E-05  Lin-Lin
 573189      1.74309E-05  Lin-Lin
 573194      1.66065E-05  Lin-Lin
 573200      1.58555E-05  Lin-Lin
 573207      1.49532E-05  Lin-Lin
 573214      1.41486E-05  Lin-Lin
 573221      1.34278E-05  Lin-Lin
 573228      1.27791E-05  Lin-Lin
 573237      1.21058E-05  Lin-Lin
 573246      1.14273E-05  Lin-Lin
 573256      1.08273E-05  Lin-Lin
 573265      1.02941E-05  Lin-Lin
 573274      9.81789E-06  Lin-Lin
 573284      9.39082E-06  Lin-Lin
 573293      9.00626E-06  Lin-Lin
 573308      8.49726E-06  Lin-Lin
 573321      8.09236E-06  Lin-Lin
 573334      7.73536E-06  Lin-Lin
 573342      7.52025E-06  Lin-Lin
 573359      7.13679E-06  Lin-Lin
 573377      6.80598E-06  Lin-Lin
 573394      6.51854E-06  Lin-Lin
 573411      6.26725E-06  Lin-Lin
 573429      6.04631E-06  Lin-Lin
 573453      5.77575E-06  Lin-Lin
 573475      5.57064E-06  Lin-Lin
 573504      5.33807E-06  Lin-Lin
 573533      5.14332E-06  Lin-Lin
 573562      4.97824E-06  Lin-Lin
 573591      4.83652E-06  Lin-Lin
 573634      4.659E-06    Lin-Lin
 573678      4.51466E-06  Lin-Lin
 573726      4.38331E-06  Lin-Lin
 573775      4.27641E-06  Lin-Lin
 573839      4.16234E-06  Lin-Lin
 573904      4.07027E-06  Lin-Lin
 573992      3.9724E-06   Lin-Lin
 574104      3.88026E-06  Lin-Lin
 574234      3.80453E-06  Lin-Lin
 574383      3.73954E-06  Lin-Lin
 574569      3.682E-06    Lin-Lin
 574903      3.61643E-06  Lin-Lin
 575350      3.56613E-06  Lin-Lin
 576093      3.51909E-06  Lin-Lin
 577283      3.4796E-06   Lin-Lin
 578473      3.45523E-06  Lin-Lin
 580853      3.42349E-06  Lin-Lin
 583233      3.40396E-06  Lin-Lin
 587104      3.3918E-06   Lin-Lin
 589814      3.39851E-06  Lin-Lin
 592524      3.4163E-06   Lin-Lin
 595621      3.45569E-06  Lin-Lin
 598718      3.518E-06    Lin-Lin
 601041      3.58402E-06  Lin-Lin
 603364      3.66729E-06  Lin-Lin
 604913      3.73622E-06  Lin-Lin
 606461      3.81722E-06  Lin-Lin
 608010      3.91232E-06  Lin-Lin
 609558      4.02404E-06  Lin-Lin
 611107      4.15555E-06  Lin-Lin
 612655      4.31088E-06  Lin-Lin
 614204      4.49511E-06  Lin-Lin
 615365      4.65741E-06  Lin-Lin
 616527      4.84113E-06  Lin-Lin
 617688      5.05576E-06  Lin-Lin
 618462      5.21634E-06  Lin-Lin
 619237      5.39395E-06  Lin-Lin
 620011      5.591E-06    Lin-Lin
 620785      5.81033E-06  Lin-Lin
 621172      5.92638E-06  Lin-Lin
 621947      6.18521E-06  Lin-Lin
 622721      6.47602E-06  Lin-Lin
 623495      6.80422E-06  Lin-Lin
 624270      7.17642E-06  Lin-Lin
 625044      7.60054E-06  Lin-Lin
 625625      7.96048E-06  Lin-Lin
 626205      8.35756E-06  Lin-Lin
 626786      8.80505E-06  Lin-Lin
 627367      9.30212E-06  Lin-Lin
 627754      9.66946E-06  Lin-Lin
 628141      1.0068E-05   Lin-Lin
 628528      1.05016E-05  Lin-Lin
 628915      1.09742E-05  Lin-Lin
 629302      1.1491E-05   Lin-Lin
 629690      1.20575E-05  Lin-Lin
 630077      1.26805E-05  Lin-Lin
 630464      1.3368E-05   Lin-Lin
 630851      1.41291E-05  Lin-Lin
 631238      1.49753E-05  Lin-Lin
 631625      1.59199E-05  Lin-Lin
 632012      1.69783E-05  Lin-Lin
 632303      1.78616E-05  Lin-Lin
 632593      1.88275E-05  Lin-Lin
 632880      1.98822E-05  Lin-Lin
 633158      2.10086E-05  Lin-Lin
 633436      2.22628E-05  Lin-Lin
 633715      2.36521E-05  Lin-Lin
 633994      2.52201E-05  Lin-Lin
 634179      2.63749E-05  Lin-Lin
 634356      2.75676E-05  Lin-Lin
 634523      2.88039E-05  Lin-Lin
 634690      3.01608E-05  Lin-Lin
 634857      3.16655E-05  Lin-Lin
 635008      3.31798E-05  Lin-Lin
 635144      3.47107E-05  Lin-Lin
 635272      3.63306E-05  Lin-Lin
 635393      3.81002E-05  Lin-Lin
 635483      3.9607E-05   Lin-Lin
 635570      4.12948E-05  Lin-Lin
 635658      4.32799E-05  Lin-Lin
 635715      4.47746E-05  Lin-Lin
 635770      4.64682E-05  Lin-Lin
 635826      4.84602E-05  Lin-Lin
 635868      5.02101E-05  Lin-Lin
 635909      5.22448E-05  Lin-Lin
 635946      5.43548E-05  Lin-Lin
 635983      5.68447E-05  Lin-Lin
 636008      5.87788E-05  Lin-Lin
 636032      6.0986E-05   Lin-Lin
 636057      6.35271E-05  Lin-Lin
 636082      6.64849E-05  Lin-Lin
 636100      6.90424E-05  Lin-Lin
 636122      7.25471E-05  Lin-Lin
 636138      7.54508E-05  Lin-Lin
 636154      7.87443E-05  Lin-Lin
 636170      8.25058E-05  Lin-Lin
 636185      8.68353E-05  Lin-Lin
 636197      9.05316E-05  Lin-Lin
 636209      9.46883E-05  Lin-Lin
 636221      9.9392E-05   Lin-Lin
 636233      0.000104749  Lin-Lin
 636245      0.000110992  Lin-Lin
 636253      0.000115691  Lin-Lin
 636261      0.000120894  Lin-Lin
 636269      0.000126682  Lin-Lin
 636277      0.000133147  Lin-Lin
 636285      0.000140407  Lin-Lin
 636293      0.000148603  Lin-Lin
 636299      0.000156346  Lin-Lin
 636305      0.000163287  Lin-Lin
 636310      0.000170914  Lin-Lin
 636316      0.000179327  Lin-Lin
 636321      0.000188647  Lin-Lin
 636327      0.000199023  Lin-Lin
 636332      0.000210642  Lin-Lin
 636338      0.000223748  Lin-Lin
 636342      0.000236649  Lin-Lin
 636346      0.000248976  Lin-Lin
 636350      0.000262775  Lin-Lin
 636355      0.000278399  Lin-Lin
 636358      0.000291599  Lin-Lin
 636361      0.000306375  Lin-Lin
 636364      0.000323097  Lin-Lin
 636367      0.000342253  Lin-Lin
 636369      0.000356683  Lin-Lin
 636371      0.000372729  Lin-Lin
 636373      0.000390666  Lin-Lin
 636374      0.000407226  Lin-Lin
 636376      0.000425568  Lin-Lin
 636378      0.000445968  Lin-Lin
 636380      0.000468731  Lin-Lin
 636381      0.000494255  Lin-Lin
 636383      0.000522954  Lin-Lin
 636385      0.000555322  Lin-Lin
 636386      0.000591904  Lin-Lin
 636388      0.000622543  Lin-Lin
 636389      0.000656212  Lin-Lin
 636390      0.000693275  Lin-Lin
 636391      0.000734107  Lin-Lin
 636393      0.000779118  Lin-Lin
 636394      0.00082876   Lin-Lin
 636395      0.000883527  Lin-Lin
 636396      0.00094391   Lin-Lin
 636398      0.00101065   Lin-Lin
 636399      0.00108417   Lin-Lin
 636400      0.00113737   Lin-Lin
 636401      0.00122509   Lin-Lin
 636402      0.00132183   Lin-Lin
 636404      0.00142864   Lin-Lin
 636405      0.00154628   Lin-Lin
 636406      0.00167599   Lin-Lin
 636407      0.00181864   Lin-Lin
 636409      0.00197564   Lin-Lin
 636410      0.00214799   Lin-Lin
 636411      0.00233729   Lin-Lin
 636412      0.00254464   Lin-Lin
 636414      0.00277185   Lin-Lin
 636415      0.00302013   Lin-Lin
 636416      0.00329149   Lin-Lin
 636418      0.00358722   Lin-Lin
 636419      0.00390929   Lin-Lin
 636420      0.00425956   Lin-Lin
 636421      0.00456873   Lin-Lin
 636422      0.00489882   Lin-Lin
 636423      0.00525156   Lin-Lin
 636424      0.00562737   Lin-Lin
 636425      0.0060281    Lin-Lin
 636426      0.00645411   Lin-Lin
 636428      0.00690691   Lin-Lin
 636428      0.00738765   Lin-Lin
 636430      0.00816411   Lin-Lin
 636432      0.00900984   Lin-Lin
 636433      0.00992853   Lin-Lin
 636435      0.0109231    Lin-Lin
 636436      0.0119974    Lin-Lin
 636438      0.0129786    Lin-Lin
 636439      0.0142559    Lin-Lin
 636441      0.0156286    Lin-Lin
 636443      0.0170971    Lin-Lin
 636444      0.018665     Lin-Lin
 636446      0.0203314    Lin-Lin
 636447      0.0220985    Lin-Lin
 636449      0.0239638    Lin-Lin
 636451      0.0263612    Lin-Lin
 636453      0.02936      Lin-Lin
 636456      0.0325411    Lin-Lin
 636459      0.0367497    Lin-Lin
 636462      0.0424521    Lin-Lin
 636468      0.0521376    Lin-Lin
 636474      0.0610146    Lin-Lin
 636478      0.0672859    Lin-Lin
 636481      0.0721035    Lin-Lin
 636484      0.0757706    Lin-Lin
 636487      0.0785883    Lin-Lin
 636489      0.0810852    Lin-Lin
 636492      0.0828831    Lin-Lin
 636494      0.0843408    Lin-Lin
 636496      0.0853516    Lin-Lin
 636499      0.0858422    Lin-Lin
 636500      0.0859198    Lin-Lin
 636503      0.0855811    Lin-Lin
 636506      0.0846392    Lin-Lin
 636508      0.0833227    Lin-Lin
 636511      0.0811003    Lin-Lin
 636513      0.0786066    Lin-Lin
 636516      0.075632     Lin-Lin
 636519      0.0717991    Lin-Lin
 636522      0.0669574    Lin-Lin
 636526      0.0609972    Lin-Lin
 636537      0.0435646    Lin-Lin
 636540      0.038643     Lin-Lin
 636543      0.0342098    Lin-Lin
 636546      0.0305941    Lin-Lin
 636548      0.0271961    Lin-Lin
 636550      0.0248009    Lin-Lin
 636552      0.022344     Lin-Lin
 636554      0.0205478    Lin-Lin
 636556      0.0188542    Lin-Lin
 636557      0.0172618    Lin-Lin
 636559      0.0157698    Lin-Lin
 636561      0.0143757    Lin-Lin
 636562      0.0130789    Lin-Lin
 636564      0.0118757    Lin-Lin
 636565      0.0109553    Lin-Lin
 636567      0.00994948   Lin-Lin
 636568      0.0090216    Lin-Lin
 636570      0.00816801   Lin-Lin
 636572      0.00738493   Lin-Lin
 636573      0.00690012   Lin-Lin
 636574      0.00644375   Lin-Lin
 636575      0.00601465   Lin-Lin
 636576      0.00561165   Lin-Lin
 636577      0.00523357   Lin-Lin
 636578      0.00487929   Lin-Lin
 636579      0.00454764   Lin-Lin
 636580      0.00423753   Lin-Lin
 636581      0.00394784   Lin-Lin
 636582      0.00364891   Lin-Lin
 636583      0.00334571   Lin-Lin
 636585      0.00306786   Lin-Lin
 636586      0.0028136    Lin-Lin
 636587      0.00258122   Lin-Lin
 636589      0.00236913   Lin-Lin
 636590      0.00217579   Lin-Lin
 636591      0.00199974   Lin-Lin
 636592      0.00183961   Lin-Lin
 636594      0.00169411   Lin-Lin
 636595      0.00156202   Lin-Lin
 636596      0.00144222   Lin-Lin
 636598      0.00133363   Lin-Lin
 636599      0.00123529   Lin-Lin
 636600      0.00114626   Lin-Lin
 636602      0.0010657    Lin-Lin
 636603      0.00100231   Lin-Lin
 636604      0.000929761  Lin-Lin
 636605      0.000864706  Lin-Lin
 636607      0.000806448  Lin-Lin
 636608      0.000754186  Lin-Lin
 636610      0.000707379  Lin-Lin
 636611      0.000665308  Lin-Lin
 636612      0.00062754   Lin-Lin
 636614      0.000593571  Lin-Lin
 636615      0.000562978  Lin-Lin
 636617      0.00053538   Lin-Lin
 636618      0.000510439  Lin-Lin
 636620      0.000480793  Lin-Lin
 636622      0.00045473   Lin-Lin
 636624      0.000431692  Lin-Lin
 636626      0.000411253  Lin-Lin
 636627      0.000393007  Lin-Lin
 636629      0.000376651  Lin-Lin
 636632      0.000355054  Lin-Lin
 636635      0.000338599  Lin-Lin
 636637      0.000323946  Lin-Lin
 636639      0.000310789  Lin-Lin
 636643      0.000293335  Lin-Lin
 636647      0.000278077  Lin-Lin
 636650      0.000264563  Lin-Lin
 636654      0.000252465  Lin-Lin
 636659      0.000238128  Lin-Lin
 636664      0.000225468  Lin-Lin
 636669      0.000214188  Lin-Lin
 636673      0.000204769  Lin-Lin
 636680      0.000193146  Lin-Lin
 636686      0.000182887  Lin-Lin
 636692      0.000173778  Lin-Lin
 636698      0.000165645  Lin-Lin
 636705      0.000158352  Lin-Lin
 636713      0.000149736  Lin-Lin
 636722      0.000142193  Lin-Lin
 636730      0.00013555   Lin-Lin
 636738      0.00012967   Lin-Lin
 636748      0.00012372   Lin-Lin
 636758      0.000118492  Lin-Lin
 636764      0.000115352  Lin-Lin
 636777      0.00010978   Lin-Lin
 636790      0.000105006  Lin-Lin
 636802      0.000100888  Lin-Lin
 636815      9.73158E-05  Lin-Lin
 636828      9.42003E-05  Lin-Lin
 636847      9.02334E-05  Lin-Lin
 636866      8.69559E-05  Lin-Lin
 636886      8.42315E-05  Lin-Lin
 636905      8.19571E-05  Lin-Lin
 636930      7.94892E-05  Lin-Lin
 636956      7.7536E-05   Lin-Lin
 636982      7.59845E-05  Lin-Lin
 637020      7.42365E-05  Lin-Lin
 637046      7.33795E-05  Lin-Lin
 637085      7.24397E-05  Lin-Lin
 637124      7.18709E-05  Lin-Lin
 637183      7.15397E-05  Lin-Lin
 637203      7.15311E-05  Lin-Lin
 637266      7.17913E-05  Lin-Lin
 637329      7.24118E-05  Lin-Lin
 637424      7.38559E-05  Lin-Lin
 637534      7.61403E-05  Lin-Lin
 637652      7.91802E-05  Lin-Lin
 637770      8.27283E-05  Lin-Lin
 637896      8.70404E-05  Lin-Lin
 638022      9.19087E-05  Lin-Lin
 638148      9.73595E-05  Lin-Lin
 638274      0.00010344   Lin-Lin
 638401      0.000110215  Lin-Lin
 638527      0.000117767  Lin-Lin
 638668      0.000127294  Lin-Lin
 638775      0.000135287  Lin-Lin
 638870      0.00014315   Lin-Lin
 638960      0.00015123   Lin-Lin
 639050      0.000160038  Lin-Lin
 639156      0.000171558  Lin-Lin
 639262      0.000184363  Lin-Lin
 639362      0.000197588  Lin-Lin
 639447      0.000210149  Lin-Lin
 639532      0.000223952  Lin-Lin
 639623      0.000240363  Lin-Lin
 639718      0.0002593    Lin-Lin
 639781      0.000273182  Lin-Lin
 639844      0.000288194  Lin-Lin
 639907      0.000304457  Lin-Lin
 639970      0.000322108  Lin-Lin
 640033      0.000341302  Lin-Lin
 640096      0.000362218  Lin-Lin
 640159      0.000385057  Lin-Lin
 640222      0.00041005   Lin-Lin
 640285      0.00043746   Lin-Lin
 640348      0.000467591  Lin-Lin
 640411      0.000500791  Lin-Lin
 640474      0.000537459  Lin-Lin
 640537      0.000578056  Lin-Lin
 640600      0.000623115  Lin-Lin
 640647      0.000660203  Lin-Lin
 640695      0.000700432  Lin-Lin
 640742      0.00074413   Lin-Lin
 640789      0.000791652  Lin-Lin
 640836      0.000843396  Lin-Lin
 640884      0.000899795  Lin-Lin
 640931      0.000961327  Lin-Lin
 640978      0.00102851   Lin-Lin
 641026      0.00110189   Lin-Lin
 641073      0.00118206   Lin-Lin
 641120      0.00126963   Lin-Lin
 641167      0.0013652    Lin-Lin
 641215      0.00146935   Lin-Lin
