#LIBRARY    JENDL-4.0
#REACTION   CD-116(N,NON),SIG
#NUCLEUS    Cd-116
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 676.069     53.8977      Lin-Lin
 676.122     56.7665      Lin-Lin
 676.174     59.174       Lin-Lin
 676.214     60.7367      Lin-Lin
 676.266     62.3834      Lin-Lin
 676.314     63.4446      Lin-Lin
 676.363     64.0447      Lin-Lin
 676.4       64.1835      Lin-Lin
 676.447     63.9537      Lin-Lin
 676.494     63.2778      Lin-Lin
 676.532     62.3962      Lin-Lin
 676.566     61.417       Lin-Lin
 676.607     59.919       Lin-Lin
 676.655     57.8174      Lin-Lin
 676.702     55.4698      Lin-Lin
 676.759     52.2396      Lin-Lin
 676.825     48.0821      Lin-Lin
 676.915     42.0235      Lin-Lin
 677.04      33.4345      Lin-Lin
 677.099     29.5722      Lin-Lin
 677.157     25.8908      Lin-Lin
 677.2       23.3113      Lin-Lin
 677.236     21.2905      Lin-Lin
 677.271     19.3744      Lin-Lin
 677.307     17.5676      Lin-Lin
 677.342     15.8733      Lin-Lin
 677.366     14.8073      Lin-Lin
 677.396     13.5238      Lin-Lin
 677.426     12.3223      Lin-Lin
 677.457     11.2014      Lin-Lin
 677.487     10.1596      Lin-Lin
 677.517     9.19463      Lin-Lin
 677.54      8.5198       Lin-Lin
 677.562     7.88556      Lin-Lin
 677.585     7.29054      Lin-Lin
 677.607     6.73338      Lin-Lin
 677.633     6.14109      Lin-Lin
 677.659     5.59407      Lin-Lin
 677.685     5.09002      Lin-Lin
 677.711     4.62662      Lin-Lin
 677.737     4.20152      Lin-Lin
 677.763     3.81239      Lin-Lin
 677.78      3.57182      Lin-Lin
 677.797     3.34554      Lin-Lin
 677.815     3.1329       Lin-Lin
 677.832     2.93325      Lin-Lin
 677.849     2.74596      Lin-Lin
 677.866     2.57041      Lin-Lin
 677.883     2.40599      Lin-Lin
 677.905     2.21525      Lin-Lin
 677.927     2.03991      Lin-Lin
 677.948     1.87889      Lin-Lin
 677.97      1.73121      Lin-Lin
 677.991     1.59589      Lin-Lin
 678.013     1.47203      Lin-Lin
 678.034     1.35876      Lin-Lin
 678.056     1.25527      Lin-Lin
 678.078     1.16079      Lin-Lin
 678.099     1.07459      Lin-Lin
 678.121     0.996004     Lin-Lin
 678.142     0.9244       Lin-Lin
 678.164     0.859184     Lin-Lin
 678.185     0.799812     Lin-Lin
 678.207     0.745773     Lin-Lin
 678.229     0.696598     Lin-Lin
 678.25      0.652917     Lin-Lin
 678.271     0.613073     Lin-Lin
 678.292     0.576723     Lin-Lin
 678.313     0.543551     Lin-Lin
 678.334     0.513264     Lin-Lin
 678.355     0.485599     Lin-Lin
 678.376     0.46031      Lin-Lin
 678.397     0.437175     Lin-Lin
 678.425     0.409329     Lin-Lin
 678.453     0.38452      Lin-Lin
 678.481     0.362366     Lin-Lin
 678.509     0.342534     Lin-Lin
 678.537     0.324729     Lin-Lin
 678.565     0.308695     Lin-Lin
 678.593     0.294208     Lin-Lin
 678.621     0.281074     Lin-Lin
 678.663     0.263543     Lin-Lin
 678.694     0.251948     Lin-Lin
 678.729     0.24036      Lin-Lin
 678.763     0.229857     Lin-Lin
 678.815     0.215809     Lin-Lin
 678.867     0.203445     Lin-Lin
 678.919     0.192443     Lin-Lin
 678.97      0.182559     Lin-Lin
 679.022     0.173604     Lin-Lin
 679.091     0.162861     Lin-Lin
 679.16      0.153253     Lin-Lin
 679.229     0.144585     Lin-Lin
 679.297     0.13683      Lin-Lin
 679.365     0.129741     Lin-Lin
 679.455     0.121177     Lin-Lin
 679.546     0.113486     Lin-Lin
 679.637     0.106543     Lin-Lin
 679.727     0.100247     Lin-Lin
 679.818     0.0945172    Lin-Lin
 679.908     0.0892834    Lin-Lin
 680.007     0.0840524    Lin-Lin
 680.115     0.0788884    Lin-Lin
 680.223     0.0742004    Lin-Lin
 680.331     0.0699301    Lin-Lin
 680.439     0.0660281    Lin-Lin
 680.546     0.0624521    Lin-Lin
 680.654     0.0591661    Lin-Lin
 680.762     0.0561388    Lin-Lin
 680.885     0.0529689    Lin-Lin
 681.023     0.0497263    Lin-Lin
 681.161     0.0467785    Lin-Lin
 681.299     0.0440903    Lin-Lin
 681.437     0.0416318    Lin-Lin
 681.575     0.0393772    Lin-Lin
 681.713     0.0373043    Lin-Lin
 681.851     0.0353938    Lin-Lin
 682.006     0.0334181    Lin-Lin
 682.179     0.0314144    Lin-Lin
 682.351     0.0295889    Lin-Lin
 682.524     0.0279211    Lin-Lin
 682.696     0.0263931    Lin-Lin
 682.869     0.0249897    Lin-Lin
 683.041     0.0236978    Lin-Lin
 683.214     0.0225057    Lin-Lin
 683.412     0.0212453    Lin-Lin
 683.636     0.0199469    Lin-Lin
 683.861     0.0187667    Lin-Lin
 684.085     0.0176904    Lin-Lin
 684.309     0.0167059    Lin-Lin
 684.533     0.0158029    Lin-Lin
 684.758     0.0149726    Lin-Lin
 684.982     0.0142074    Lin-Lin
 685.241     0.0133969    Lin-Lin
 685.534     0.0125618    Lin-Lin
 685.827     0.011805     Lin-Lin
 686.12      0.011117     Lin-Lin
 686.414     0.0104899    Lin-Lin
 686.707     0.00991653   Lin-Lin
 687         0.00939069   Lin-Lin
 687.293     0.008907     Lin-Lin
 687.612     0.00842332   Lin-Lin
 687.958     0.00794514   Lin-Lin
 688.302     0.00750837   Lin-Lin
 688.648     0.00710843   Lin-Lin
 688.992     0.00674129   Lin-Lin
 689.338     0.00640345   Lin-Lin
 689.855     0.00594506   Lin-Lin
 690.2       0.00566799   Lin-Lin
 690.655     0.00533295   Lin-Lin
 691.111     0.00502901   Lin-Lin
 691.566     0.00475245   Lin-Lin
 692.022     0.00449994   Lin-Lin
 692.477     0.00426866   Lin-Lin
 692.932     0.00405635   Lin-Lin
 693.388     0.00386106   Lin-Lin
 693.843     0.00368098   Lin-Lin
 694.411     0.00347544   Lin-Lin
 694.979     0.00328865   Lin-Lin
 695.546     0.0031185    Lin-Lin
 696.114     0.00296304   Lin-Lin
 696.682     0.00282064   Lin-Lin
 697.534     0.00262862   Lin-Lin
 698.385     0.0024589    Lin-Lin
 699.161     0.00232054   Lin-Lin
 699.938     0.00219585   Lin-Lin
 700.714     0.00208318   Lin-Lin
 701.49      0.00198097   Lin-Lin
 702.525     0.0018589    Lin-Lin
 703.584     0.00174885   Lin-Lin
 704.643     0.00165101   Lin-Lin
 705.701     0.00156351   Lin-Lin
 706.76      0.00148551   Lin-Lin
 708.011     0.00140397   Lin-Lin
 709.261     0.00133205   Lin-Lin
 710.512     0.00126802   Lin-Lin
 711.763     0.00121105   Lin-Lin
 712.97      0.00116186   Lin-Lin
 714.177     0.00111766   Lin-Lin
 715.989     0.00105942   Lin-Lin
 717.757     0.0010106    Lin-Lin
 719.503     0.000968861  Lin-Lin
 721.25      0.000932463  Lin-Lin
 723.191     0.000897499  Lin-Lin
 725.131     0.000867463  Lin-Lin
 726.425     0.00084979   Lin-Lin
 729.013     0.00081943   Lin-Lin
 731.6       0.000794695  Lin-Lin
 734.184     0.000774722  Lin-Lin
 736.768     0.000758709  Lin-Lin
 740.026     0.000743354  Lin-Lin
 743.284     0.000732571  Lin-Lin
 746.542     0.000725752  Lin-Lin
 750.888     0.000721961  Lin-Lin
 751.975     0.000721852  Lin-Lin
 755.237     0.000723865  Lin-Lin
 758.5       0.000728063  Lin-Lin
 762.85      0.000737893  Lin-Lin
 767.2       0.000752098  Lin-Lin
 771.55      0.000770644  Lin-Lin
 775.9       0.000793638  Lin-Lin
 780.25      0.000821321  Lin-Lin
 784.6       0.000854032  Lin-Lin
 789.167     0.000894585  Lin-Lin
 792.213     0.000925413  Lin-Lin
 795.258     0.000959685  Lin-Lin
 798.302     0.000997782  Lin-Lin
 801.347     0.00104016   Lin-Lin
 804.393     0.00108736   Lin-Lin
 807.438     0.00114005   Lin-Lin
 810.265     0.00119479   Lin-Lin
 812.875     0.00124977   Lin-Lin
 815.285     0.00130645   Lin-Lin
 818.6       0.00139418   Lin-Lin
 820.859     0.00146118   Lin-Lin
 823.119     0.00153466   Lin-Lin
 825.879     0.00163549   Lin-Lin
 827.949     0.0017199    Lin-Lin
 829.869     0.00180588   Lin-Lin
 831.714     0.00189666   Lin-Lin
 833.559     0.0019964    Lin-Lin
 835.378     0.002105     Lin-Lin
 837.803     0.00226655   Lin-Lin
 839.747     0.00241353   Lin-Lin
 841.754     0.00258434   Lin-Lin
 843.091     0.00271057   Lin-Lin
 844.967     0.00290709   Lin-Lin
 846.778     0.00312127   Lin-Lin
 847.985     0.00327981   Lin-Lin
 849.187     0.003452     Lin-Lin
 850.385     0.00363929   Lin-Lin
 851.582     0.0038441    Lin-Lin
 852.779     0.00406969   Lin-Lin
 854.024     0.00432905   Lin-Lin
 855.317     0.00462899   Lin-Lin
 856.287     0.0048773    Lin-Lin
 857.257     0.00514844   Lin-Lin
 858.227     0.00544532   Lin-Lin
 859.113     0.00574215   Lin-Lin
 859.958     0.00605049   Lin-Lin
 860.803     0.00638686   Lin-Lin
 861.648     0.00675481   Lin-Lin
 862.493     0.00715803   Lin-Lin
 863.351     0.00760807   Lin-Lin
 864.235     0.00811965   Lin-Lin
 865.12      0.00868978   Lin-Lin
 866.004     0.00932783   Lin-Lin
 866.888     0.0100443    Lin-Lin
 867.477     0.010572     Lin-Lin
 868.294     0.0113783    Lin-Lin
 869.077     0.0122456    Lin-Lin
 869.599     0.0128826    Lin-Lin
 870.121     0.013572     Lin-Lin
 870.643     0.01432      Lin-Lin
 871.165     0.0151351    Lin-Lin
 871.687     0.0160263    Lin-Lin
 872.166     0.0169178    Lin-Lin
 872.601     0.0177972    Lin-Lin
 873.036     0.0187497    Lin-Lin
 873.471     0.0197837    Lin-Lin
 873.906     0.0209086    Lin-Lin
 874.341     0.0221356    Lin-Lin
 874.776     0.0234775    Lin-Lin
 875.211     0.0249491    Lin-Lin
 875.602     0.0263988    Lin-Lin
 875.95      0.0277992    Lin-Lin
 876.298     0.0293172    Lin-Lin
 876.646     0.0309663    Lin-Lin
 876.994     0.0327621    Lin-Lin
 877.342     0.0347224    Lin-Lin
 877.69      0.0368677    Lin-Lin
 878.038     0.0392224    Lin-Lin
 878.343     0.0414768    Lin-Lin
 878.734     0.0446797    Lin-Lin
 878.995     0.0470303    Lin-Lin
 879.256     0.0495755    Lin-Lin
 879.517     0.052337     Lin-Lin
 879.778     0.0553401    Lin-Lin
 880.039     0.0586137    Lin-Lin
 880.3       0.0621921    Lin-Lin
 880.518     0.0654352    Lin-Lin
 880.735     0.0689438    Lin-Lin
 880.953     0.0727481    Lin-Lin
 881.17      0.0768826    Lin-Lin
 881.388     0.0813867    Lin-Lin
 881.605     0.0863061    Lin-Lin
 881.823     0.0916939    Lin-Lin
 882.04      0.0976119    Lin-Lin
 882.214     0.102776     Lin-Lin
 882.388     0.10837      Lin-Lin
 882.562     0.114441     Lin-Lin
 882.736     0.121047     Lin-Lin
 882.91      0.128252     Lin-Lin
 883.084     0.136133     Lin-Lin
 883.258     0.144779     Lin-Lin
 883.432     0.154291     Lin-Lin
 883.628     0.166182     Lin-Lin
 883.758     0.174906     Lin-Lin
 883.889     0.184352     Lin-Lin
 884.019     0.194603     Lin-Lin
 884.15      0.205756     Lin-Lin
 884.28      0.217923     Lin-Lin
 884.411     0.231235     Lin-Lin
 884.53      0.244573     Lin-Lin
 884.639     0.25776      Lin-Lin
 884.748     0.272082     Lin-Lin
 884.857     0.287677     Lin-Lin
 884.965     0.304706     Lin-Lin
 885.074     0.323361     Lin-Lin
 885.183     0.343863     Lin-Lin
 885.292     0.36648      Lin-Lin
 885.39      0.388907     Lin-Lin
 885.477     0.410725     Lin-Lin
 885.563     0.434559     Lin-Lin
 885.651     0.460694     Lin-Lin
 885.737     0.489476     Lin-Lin
 885.825     0.521333     Lin-Lin
 885.911     0.556806     Lin-Lin
 885.977     0.586198     Lin-Lin
 886.042     0.618384     Lin-Lin
 886.118     0.660091     Lin-Lin
 886.175     0.694842     Lin-Lin
 886.232     0.733122     Lin-Lin
 886.289     0.775557     Lin-Lin
 886.346     0.822924     Lin-Lin
 886.404     0.876198     Lin-Lin
 886.461     0.936591     Lin-Lin
 886.499     0.98154      Lin-Lin
 886.537     1.03086      Lin-Lin
 886.575     1.08516      Lin-Lin
 886.613     1.14516      Lin-Lin
 886.651     1.2117       Lin-Lin
 886.688     1.28293      Lin-Lin
 886.724     1.36209      Lin-Lin
 886.761     1.45029      Lin-Lin
 886.798     1.54878      Lin-Lin
 886.835     1.659        Lin-Lin
 886.871     1.78255      Lin-Lin
 886.908     1.92123      Lin-Lin
 886.932     2.02308      Lin-Lin
 886.957     2.13321      Lin-Lin
 886.981     2.25231      Lin-Lin
 887.006     2.38115      Lin-Lin
 887.03      2.52052      Lin-Lin
 887.055     2.6713       Lin-Lin
 887.079     2.83439      Lin-Lin
 887.104     3.01077      Lin-Lin
 887.128     3.20145      Lin-Lin
 887.153     3.40755      Lin-Lin
 887.177     3.63021      Lin-Lin
 887.202     3.87062      Lin-Lin
 887.226     4.13006      Lin-Lin
 887.25      4.40987      Lin-Lin
 887.275     4.71142      Lin-Lin
 887.299     5.03615      Lin-Lin
 887.324     5.38555      Lin-Lin
 887.348     5.76118      Lin-Lin
 887.373     6.16462      Lin-Lin
 887.397     6.5975       Lin-Lin
 887.422     7.06147      Lin-Lin
 887.453     7.70232      Lin-Lin
 887.482     8.33726      Lin-Lin
 887.51      9.02258      Lin-Lin
 887.539     9.76113      Lin-Lin
 887.567     10.5555      Lin-Lin
 887.596     11.4086      Lin-Lin
 887.624     12.3229      Lin-Lin
 887.653     13.301       Lin-Lin
 887.681     14.3453      Lin-Lin
 887.71      15.458       Lin-Lin
 887.739     16.6411      Lin-Lin
 887.77      18.0324      Lin-Lin
 887.802     19.5139      Lin-Lin
 887.833     21.0875      Lin-Lin
 887.865     22.7539      Lin-Lin
 887.912     25.4291      Lin-Lin
 887.959     28.3134      Lin-Lin
 888.003     31.1464      Lin-Lin
 888.051     34.4546      Lin-Lin
 888.11      38.8523      Lin-Lin
 888.182     44.4654      Lin-Lin
 888.267     51.4578      Lin-Lin
 888.469     68.5627      Lin-Lin
 888.537     73.967       Lin-Lin
 888.607     79.1801      Lin-Lin
 888.673     83.5901      Lin-Lin
 888.725     86.6381      Lin-Lin
 888.784     89.5551      Lin-Lin
 888.836     91.6018      Lin-Lin
 888.889     93.114       Lin-Lin
 888.943     94.0951      Lin-Lin
 888.999     94.4347      Lin-Lin
 889.044     94.2258      Lin-Lin
 889.104     93.2526      Lin-Lin
 889.167     91.449       Lin-Lin
 889.216     89.5143      Lin-Lin
 889.271     86.7773      Lin-Lin
 889.324     83.7509      Lin-Lin
 889.384     79.7917      Lin-Lin
 889.455     74.5753      Lin-Lin
 889.539     67.7795      Lin-Lin
 889.776     47.7802      Lin-Lin
 889.848     41.9983      Lin-Lin
 889.914     37.0214      Lin-Lin
 889.966     33.2717      Lin-Lin
 890.018     29.7517      Lin-Lin
 890.06      27.0711      Lin-Lin
 890.109     24.1848      Lin-Lin
 890.142     22.3853      Lin-Lin
 890.174     20.6856      Lin-Lin
 890.207     19.0851      Lin-Lin
 890.24      17.5822      Lin-Lin
 890.272     16.1752      Lin-Lin
 890.305     14.8615      Lin-Lin
 890.334     13.7863      Lin-Lin
 890.362     12.7783      Lin-Lin
 890.391     11.8351      Lin-Lin
 890.419     10.9542      Lin-Lin
 890.448     10.133       Lin-Lin
 890.476     9.36893      Lin-Lin
 890.505     8.65921      Lin-Lin
 890.533     8.00112      Lin-Lin
 890.562     7.39185      Lin-Lin
 890.59      6.82873      Lin-Lin
 890.622     6.26166      Lin-Lin
 890.646     5.85192      Lin-Lin
 890.671     5.4703       Lin-Lin
 890.695     5.11523      Lin-Lin
 890.72      4.78511      Lin-Lin
 890.744     4.47847      Lin-Lin
 890.769     4.19385      Lin-Lin
 890.793     3.92989      Lin-Lin
 890.818     3.68521      Lin-Lin
 890.842     3.45855      Lin-Lin
 890.866     3.24869      Lin-Lin
 890.891     3.05449      Lin-Lin
 890.915     2.87483      Lin-Lin
 890.94      2.70867      Lin-Lin
 890.964     2.55503      Lin-Lin
 890.989     2.41299      Lin-Lin
 891.017     2.26078      Lin-Lin
 891.05      2.10305      Lin-Lin
 891.083     1.96093      Lin-Lin
 891.115     1.83283      Lin-Lin
 891.148     1.71726      Lin-Lin
 891.18      1.6129       Lin-Lin
 891.213     1.51855      Lin-Lin
 891.246     1.43313      Lin-Lin
 891.278     1.35566      Lin-Lin
 891.311     1.28528      Lin-Lin
 891.344     1.22121      Lin-Lin
 891.376     1.16275      Lin-Lin
 891.409     1.10929      Lin-Lin
 891.458     1.0373       Lin-Lin
 891.507     0.973741     Lin-Lin
 891.561     0.911416     Lin-Lin
 891.618     0.853803     Lin-Lin
 891.675     0.802838     Lin-Lin
 891.732     0.757403     Lin-Lin
 891.789     0.7166       Lin-Lin
 891.847     0.679711     Lin-Lin
 891.904     0.646154     Lin-Lin
 891.98      0.6058       Lin-Lin
 892.056     0.569668     Lin-Lin
 892.132     0.537084     Lin-Lin
 892.205     0.508528     Lin-Lin
 892.279     0.482406     Lin-Lin
 892.377     0.450839     Lin-Lin
 892.475     0.422478     Lin-Lin
 892.572     0.396866     Lin-Lin
 892.67      0.373632     Lin-Lin
 892.768     0.352473     Lin-Lin
 892.866     0.333136     Lin-Lin
 892.975     0.31353      Lin-Lin
 893.094     0.293966     Lin-Lin
 893.214     0.276237     Lin-Lin
 893.334     0.260112     Lin-Lin
 893.453     0.245398     Lin-Lin
 893.573     0.231931     Lin-Lin
 893.693     0.219571     Lin-Lin
 893.812     0.208196     Lin-Lin
 893.948     0.196334     Lin-Lin
 894.1       0.184238     Lin-Lin
 894.253     0.173247     Lin-Lin
 894.405     0.163228     Lin-Lin
 894.557     0.154068     Lin-Lin
 894.709     0.14567      Lin-Lin
 894.862     0.137951     Lin-Lin
 895.014     0.130838     Lin-Lin
 895.177     0.12382      Lin-Lin
 895.351     0.116948     Lin-Lin
 895.525     0.110641     Lin-Lin
 895.699     0.104838     Lin-Lin
 895.873     0.0994866    Lin-Lin
 896.134     0.0922067    Lin-Lin
 896.395     0.0857086    Lin-Lin
 896.591     0.081282     Lin-Lin
 896.808     0.0767602    Lin-Lin
 897.026     0.0726112    Lin-Lin
 897.243     0.0687952    Lin-Lin
 897.461     0.0652772    Lin-Lin
 897.787     0.0604935    Lin-Lin
 898.113     0.0562249    Lin-Lin
 898.363     0.0532556    Lin-Lin
 898.646     0.0501781    Lin-Lin
 898.929     0.0473642    Lin-Lin
 899.212     0.0447849    Lin-Lin
 899.494     0.042415     Lin-Lin
 899.777     0.0402325    Lin-Lin
 900.06      0.0382177    Lin-Lin
 900.484     0.0354736    Lin-Lin
 900.832     0.0334413    Lin-Lin
 901.18      0.0315827    Lin-Lin
 901.528     0.0298787    Lin-Lin
 901.876     0.0283127    Lin-Lin
 902.224     0.0268703    Lin-Lin
 902.746     0.0249111    Lin-Lin
 903.268     0.0231655    Lin-Lin
 903.703     0.0218523    Lin-Lin
 904.138     0.020652     Lin-Lin
 904.573     0.019552     Lin-Lin
 905.008     0.0185416    Lin-Lin
 905.443     0.0176112    Lin-Lin
 906.096     0.0163482    Lin-Lin
 906.748     0.0152243    Lin-Lin
 907.336     0.0143146    Lin-Lin
 907.925     0.0134899    Lin-Lin
 908.513     0.0127386    Lin-Lin
 909.101     0.0120522    Lin-Lin
 909.69      0.011424     Lin-Lin
 910.278     0.0108479    Lin-Lin
 910.866     0.0103181    Lin-Lin
 911.455     0.00983024   Lin-Lin
 912.128     0.00931836   Lin-Lin
 912.801     0.00885051   Lin-Lin
 913.474     0.00842215   Lin-Lin
 914.484     0.00784511   Lin-Lin
 915.494     0.00733315   Lin-Lin
 916.503     0.00687745   Lin-Lin
 917.492     0.00647872   Lin-Lin
 918.471     0.00612484   Lin-Lin
 919.45      0.00580615   Lin-Lin
 920.429     0.0055183    Lin-Lin
 921.407     0.00525765   Lin-Lin
 922.689     0.00495245   Lin-Lin
 923.946     0.00468737   Lin-Lin
 925.203     0.00445186   Lin-Lin
 926.46      0.0042422    Lin-Lin
 927.829     0.00403978   Lin-Lin
 929.309     0.00384649   Lin-Lin
 930.789     0.00367675   Lin-Lin
 932.269     0.00352811   Lin-Lin
 933.764     0.00339555   Lin-Lin
 935.275     0.00327806   Lin-Lin
 936.786     0.00317526   Lin-Lin
 939.052     0.00304521   Lin-Lin
 940.749     0.00296458   Lin-Lin
 942.445     0.00289662   Lin-Lin
 944.99      0.00281667   Lin-Lin
 947.529     0.00275819   Lin-Lin
 950.064     0.00271971   Lin-Lin
 952.6       0.00269942   Lin-Lin
 954.985     0.00269572   Lin-Lin
 957.37      0.00270608   Lin-Lin
 959.755     0.00273012   Lin-Lin
 962.14      0.00276766   Lin-Lin
 964.525     0.00281879   Lin-Lin
 966.91      0.00288382   Lin-Lin
 969.295     0.00296332   Lin-Lin
 971.787     0.00306287   Lin-Lin
 974.28      0.00318033   Lin-Lin
 976.879     0.00332372   Lin-Lin
 979.479     0.00349081   Lin-Lin
 982.234     0.00369617   Lin-Lin
 984.3       0.00387253   Lin-Lin
 986.193     0.0040534    Lin-Lin
 987.999     0.00424526   Lin-Lin
 989.806     0.00445754   Lin-Lin
 991.988     0.00474473   Lin-Lin
 994.171     0.00507078   Lin-Lin
 995.625     0.00531235   Lin-Lin
 997.033     0.00556755   Lin-Lin
 998.44      0.00584599   Lin-Lin
 999.847     0.00614764   Lin-Lin
 1001.25     0.00648007   Lin-Lin
 1003.04     0.00695072   Lin-Lin
 1004.24     0.00729796   Lin-Lin
 1005.43     0.00767549   Lin-Lin
 1006.62     0.00808681   Lin-Lin
 1007.81     0.00853595   Lin-Lin
 1009.01     0.00902758   Lin-Lin
 1010.2      0.00956711   Lin-Lin
 1011.39     0.0101609    Lin-Lin
 1012.58     0.0108162    Lin-Lin
 1013.78     0.0115419    Lin-Lin
 1014.97     0.0123482    Lin-Lin
 1015.88     0.0130246    Lin-Lin
 1016.82     0.0137867    Lin-Lin
 1017.76     0.0146208    Lin-Lin
 1018.69     0.0155354    Lin-Lin
 1019.63     0.0165435    Lin-Lin
 1020.57     0.0176582    Lin-Lin
 1021.51     0.0188942    Lin-Lin
 1022.45     0.0202695    Lin-Lin
 1023.39     0.0218051    Lin-Lin
 1024.33     0.0235255    Lin-Lin
 1024.95     0.0247917    Lin-Lin
 1025.58     0.0261669    Lin-Lin
 1026.39     0.0281149    Lin-Lin
 1027.19     0.0302943    Lin-Lin
 1027.73     0.0318942    Lin-Lin
 1028.26     0.0336269    Lin-Lin
 1028.8      0.0355076    Lin-Lin
 1029.34     0.0375536    Lin-Lin
 1029.87     0.0397849    Lin-Lin
 1030.35     0.0419425    Lin-Lin
 1030.83     0.0442833    Lin-Lin
 1031.31     0.0468289    Lin-Lin
 1031.78     0.0496038    Lin-Lin
 1032.26     0.0526364    Lin-Lin
 1032.74     0.05596      Lin-Lin
 1033.21     0.0596127    Lin-Lin
 1033.69     0.0636394    Lin-Lin
