#LIBRARY    ENDF/B-VII.1
#REACTION   FE-56(N,NON),SIG
#NUCLEUS    Fe-56
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 95981.9     0.000681914  Lin-Lin
 95994.6     0.000728687  Lin-Lin
 96003.1     0.000763369  Lin-Lin
 96011.6     0.000801305  Lin-Lin
 96020.1     0.00084292   Lin-Lin
 96030.4     0.000899279  Lin-Lin
 96040.8     0.000963127  Lin-Lin
 96047.6     0.00101063   Lin-Lin
 96054.5     0.00106277   Lin-Lin
 96061.4     0.00112032   Lin-Lin
 96068.3     0.00118422   Lin-Lin
 96075.2     0.00125563   Lin-Lin
 96080.5     0.00131671   Lin-Lin
 96085.8     0.001384     Lin-Lin
 96091.1     0.00145858   Lin-Lin
 96096.4     0.00154181   Lin-Lin
 96101.7     0.00163545   Lin-Lin
 96105.7     0.00171385   Lin-Lin
 96109.7     0.00180061   Lin-Lin
 96113.6     0.0018973    Lin-Lin
 96117.6     0.00200591   Lin-Lin
 96120.8     0.00210313   Lin-Lin
 96124       0.00221136   Lin-Lin
 96127.2     0.00233277   Lin-Lin
 96130.4     0.00247017   Lin-Lin
 96132.7     0.00258588   Lin-Lin
 96135.1     0.00271461   Lin-Lin
 96137.5     0.00285889   Lin-Lin
 96139.9     0.00302199   Lin-Lin
 96142.3     0.00320827   Lin-Lin
 96144       0.00335878   Lin-Lin
 96145.8     0.00353919   Lin-Lin
 96147.6     0.00374521   Lin-Lin
 96149       0.00392111   Lin-Lin
 96150.4     0.00412058   Lin-Lin
 96151.7     0.00435079   Lin-Lin
 96152.6     0.00452633   Lin-Lin
 96153.5     0.00472443   Lin-Lin
 96154.4     0.0049508    Lin-Lin
 96155.4     0.00521294   Lin-Lin
 96156       0.00543887   Lin-Lin
 96156.7     0.00569564   Lin-Lin
 96157.4     0.00598969   Lin-Lin
 96157.9     0.00623938   Lin-Lin
 96158.5     0.00655132   Lin-Lin
 96159       0.00690553   Lin-Lin
 96159.6     0.0073093    Lin-Lin
 96160       0.00764965   Lin-Lin
 96160.5     0.00802663   Lin-Lin
 96160.9     0.00844484   Lin-Lin
 96161.3     0.00890911   Lin-Lin
 96161.8     0.00942507   Lin-Lin
 96162.2     0.00999887   Lin-Lin
 96162.6     0.0106375    Lin-Lin
 96163       0.011348     Lin-Lin
 96163.5     0.0121388    Lin-Lin
 96163.9     0.0130189    Lin-Lin
 96164.3     0.0139983    Lin-Lin
 96164.7     0.0150873    Lin-Lin
 96165.2     0.0162975    Lin-Lin
 96165.6     0.0176415    Lin-Lin
 96166       0.0191333    Lin-Lin
 96166.4     0.0207865    Lin-Lin
 96166.7     0.0219861    Lin-Lin
 96167.1     0.0237169    Lin-Lin
 96167.5     0.0256087    Lin-Lin
 96167.9     0.0276741    Lin-Lin
 96168.2     0.0299259    Lin-Lin
 96168.6     0.0323793    Lin-Lin
 96169       0.0350484    Lin-Lin
 96169.4     0.0379483    Lin-Lin
 96169.8     0.0410941    Lin-Lin
 96170.1     0.0445036    Lin-Lin
 96170.5     0.0481926    Lin-Lin
 96170.9     0.0521785    Lin-Lin
 96171.3     0.0564773    Lin-Lin
 96171.6     0.061109     Lin-Lin
 96172       0.0660903    Lin-Lin
 96172.4     0.0714391    Lin-Lin
 96172.8     0.0771714    Lin-Lin
 96173.2     0.0845855    Lin-Lin
 96173.7     0.0926074    Lin-Lin
 96174.1     0.101269     Lin-Lin
 96174.6     0.110594     Lin-Lin
 96175.1     0.120612     Lin-Lin
 96175.5     0.131341     Lin-Lin
 96176       0.142805     Lin-Lin
 96176.4     0.155018     Lin-Lin
 96176.9     0.167997     Lin-Lin
 96177.5     0.186501     Lin-Lin
 96178       0.205105     Lin-Lin
 96178.7     0.226966     Lin-Lin
 96179.3     0.250257     Lin-Lin
 96179.9     0.274933     Lin-Lin
 96180.8     0.309847     Lin-Lin
 96181.6     0.349418     Lin-Lin
 96182.7     0.397268     Lin-Lin
 96184.8     0.501076     Lin-Lin
 96186.3     0.573483     Lin-Lin
 96187.5     0.627297     Lin-Lin
 96188.4     0.665838     Lin-Lin
 96189.2     0.698354     Lin-Lin
 96190.2     0.730522     Lin-Lin
 96191       0.75183      Lin-Lin
 96191.9     0.771204     Lin-Lin
 96192.7     0.783143     Lin-Lin
 96193.5     0.78935      Lin-Lin
 96194       0.790476     Lin-Lin
 96194.8     0.787941     Lin-Lin
 96195.6     0.779683     Lin-Lin
 96196.3     0.768707     Lin-Lin
 96196.9     0.756707     Lin-Lin
 96197.6     0.736168     Lin-Lin
 96198.4     0.713465     Lin-Lin
 96199.2     0.685267     Lin-Lin
 96200.1     0.647777     Lin-Lin
 96201.2     0.596268     Lin-Lin
 96202.6     0.532818     Lin-Lin
 96205.2     0.403029     Lin-Lin
 96206.3     0.352921     Lin-Lin
 96207.2     0.311039     Lin-Lin
 96208       0.279413     Lin-Lin
 96208.6     0.256926     Lin-Lin
 96209.1     0.235548     Lin-Lin
 96209.7     0.215334     Lin-Lin
 96210.2     0.196308     Lin-Lin
 96210.8     0.178482     Lin-Lin
 96211.4     0.161855     Lin-Lin
 96211.9     0.146416     Lin-Lin
 96212.4     0.135602     Lin-Lin
 96212.8     0.125429     Lin-Lin
 96213.3     0.114861     Lin-Lin
 96213.6     0.106946     Lin-Lin
 96214       0.0994971    Lin-Lin
 96214.4     0.0925       Lin-Lin
 96214.8     0.0859358    Lin-Lin
 96215.1     0.07979      Lin-Lin
 96215.5     0.0740458    Lin-Lin
 96215.9     0.0686873    Lin-Lin
 96216.3     0.0636942    Lin-Lin
 96216.7     0.0590504    Lin-Lin
 96217       0.0547385    Lin-Lin
 96217.4     0.0507421    Lin-Lin
 96217.8     0.0470418    Lin-Lin
 96218.2     0.0436219    Lin-Lin
 96218.5     0.0404658    Lin-Lin
 96218.9     0.0375582    Lin-Lin
 96219.3     0.0348302    Lin-Lin
 96219.7     0.0322811    Lin-Lin
 96220.1     0.0299501    Lin-Lin
 96220.5     0.0278216    Lin-Lin
 96220.9     0.0258806    Lin-Lin
 96221.3     0.0241131    Lin-Lin
 96221.7     0.0225055    Lin-Lin
 96222       0.0210452    Lin-Lin
 96222.4     0.0197203    Lin-Lin
 96222.8     0.0185196    Lin-Lin
 96223.2     0.0174326    Lin-Lin
 96223.6     0.0164494    Lin-Lin
 96224       0.0155611    Lin-Lin
 96224.4     0.0147591    Lin-Lin
 96224.8     0.0140356    Lin-Lin
 96225.2     0.0133835    Lin-Lin
 96225.6     0.012796     Lin-Lin
 96226       0.012267     Lin-Lin
 96226.4     0.011791     Lin-Lin
 96226.9     0.0111652    Lin-Lin
 96227.5     0.0106316    Lin-Lin
 96228.1     0.0101769    Lin-Lin
 96228.7     0.00978941   Lin-Lin
 96229.3     0.0094593    Lin-Lin
 96229.9     0.009178     Lin-Lin
 96230.5     0.00893823   Lin-Lin
 96231.3     0.00867259   Lin-Lin
 96232       0.00846673   Lin-Lin
 96233.1     0.00823672   Lin-Lin
 96234.1     0.00806525   Lin-Lin
 96235.2     0.00793867   Lin-Lin
 96236.6     0.00782308   Lin-Lin
 96238.1     0.00775302   Lin-Lin
 96239.6     0.00771989   Lin-Lin
 96240.3     0.00771534   Lin-Lin
 96242.5     0.00774204   Lin-Lin
 96244.7     0.00782054   Lin-Lin
 96246.9     0.00794382   Lin-Lin
 96249.2     0.00810787   Lin-Lin
 96251.4     0.00831056   Lin-Lin
 96253.6     0.008551     Lin-Lin
 96256.5     0.00893057   Lin-Lin
 96259.5     0.00938      Lin-Lin
 96262       0.00982239   Lin-Lin
 96264.1     0.0102331    Lin-Lin
 96266.2     0.0106872    Lin-Lin
 96268.3     0.0111887    Lin-Lin
 96270.4     0.0117421    Lin-Lin
 96272.5     0.012353     Lin-Lin
 96274.5     0.0130279    Lin-Lin
 96276.6     0.0137745    Lin-Lin
 96278.5     0.0145231    Lin-Lin
 96280.2     0.0152607    Lin-Lin
 96281.9     0.0160658    Lin-Lin
 96283.7     0.0169464    Lin-Lin
 96285.4     0.017912     Lin-Lin
 96287.1     0.0189734    Lin-Lin
 96288.8     0.0201435    Lin-Lin
 96290.5     0.0214374    Lin-Lin
 96292       0.0227062    Lin-Lin
 96293.3     0.0239204    Lin-Lin
 96294.7     0.0252438    Lin-Lin
 96296       0.0266903    Lin-Lin
 96297.3     0.028276     Lin-Lin
 96298.6     0.0300198    Lin-Lin
 96300       0.0319441    Lin-Lin
 96301.3     0.0340753    Lin-Lin
 96302.6     0.0362935    Lin-Lin
 96303.7     0.0385862    Lin-Lin
 96304.9     0.0411196    Lin-Lin
 96306.1     0.0439287    Lin-Lin
 96307.2     0.0470543    Lin-Lin
 96308.1     0.0496345    Lin-Lin
 96309       0.0524424    Lin-Lin
 96309.9     0.0555037    Lin-Lin
 96310.7     0.058847     Lin-Lin
 96311.8     0.0632472    Lin-Lin
 96312.7     0.0675458    Lin-Lin
 96313.6     0.0722849    Lin-Lin
 96314.5     0.0775144    Lin-Lin
 96315.4     0.0832907    Lin-Lin
 96316.4     0.0896719    Lin-Lin
 96317.3     0.0967228    Lin-Lin
 96318.2     0.104509     Lin-Lin
 96319       0.112313     Lin-Lin
 96319.8     0.11999      Lin-Lin
 96320.6     0.128295     Lin-Lin
 96321.3     0.137272     Lin-Lin
 96322.1     0.146952     Lin-Lin
 96322.8     0.157375     Lin-Lin
 96323.6     0.168567     Lin-Lin
 96324.4     0.180556     Lin-Lin
 96325.4     0.197364     Lin-Lin
 96326.3     0.214123     Lin-Lin
 96327.2     0.232074     Lin-Lin
 96328.1     0.251198     Lin-Lin
 96329.3     0.278421     Lin-Lin
 96330.7     0.311171     Lin-Lin
 96332.3     0.351653     Lin-Lin
 96336.6     0.465373     Lin-Lin
 96338       0.500848     Lin-Lin
 96339.1     0.524954     Lin-Lin
 96340.2     0.546764     Lin-Lin
 96341.2     0.565796     Lin-Lin
 96342.3     0.58141      Lin-Lin
 96343.3     0.593385     Lin-Lin
 96344.3     0.601696     Lin-Lin
 96345.4     0.60615      Lin-Lin
 96346       0.606923     Lin-Lin
 96347.1     0.604525     Lin-Lin
 96348.3     0.597354     Lin-Lin
 96349.2     0.587877     Lin-Lin
 96350.2     0.575412     Lin-Lin
 96351.1     0.560201     Lin-Lin
 96352.1     0.542528     Lin-Lin
 96353.4     0.513409     Lin-Lin
 96354.8     0.480906     Lin-Lin
 96356.6     0.434191     Lin-Lin
 96359.9     0.348024     Lin-Lin
 96361.5     0.307732     Lin-Lin
 96362.5     0.282244     Lin-Lin
 96363.6     0.2581       Lin-Lin
 96364.5     0.238585     Lin-Lin
 96365.4     0.220229     Lin-Lin
 96366.3     0.203058     Lin-Lin
 96367.3     0.187085     Lin-Lin
 96368.2     0.172294     Lin-Lin
 96368.9     0.161963     Lin-Lin
 96369.6     0.151225     Lin-Lin
 96370.4     0.141241     Lin-Lin
 96371.1     0.131977     Lin-Lin
 96371.9     0.123398     Lin-Lin
 96372.6     0.115464     Lin-Lin
 96373.4     0.108139     Lin-Lin
 96374.2     0.101381     Lin-Lin
 96375       0.0946302    Lin-Lin
 96375.9     0.0879824    Lin-Lin
 96376.8     0.081947     Lin-Lin
 96377.7     0.076467     Lin-Lin
 96378.6     0.0714892    Lin-Lin
 96379.5     0.0669642    Lin-Lin
 96380.3     0.0628464    Lin-Lin
 96381.2     0.0590943    Lin-Lin
 96382.3     0.055049     Lin-Lin
 96383.2     0.0518627    Lin-Lin
 96384.1     0.0489531    Lin-Lin
 96385.1     0.0462907    Lin-Lin
 96386       0.0438492    Lin-Lin
 96387.2     0.0408977    Lin-Lin
 96388.5     0.0382503    Lin-Lin
 96389.7     0.0358665    Lin-Lin
 96390.9     0.0337121    Lin-Lin
 96392.3     0.0315443    Lin-Lin
 96393.8     0.0294014    Lin-Lin
 96395.3     0.0274832    Lin-Lin
 96396.9     0.0257587    Lin-Lin
 96398.4     0.024202     Lin-Lin
 96399.9     0.0227915    Lin-Lin
 96401.4     0.0215091    Lin-Lin
 96402.9     0.0203394    Lin-Lin
 96404.6     0.019142     Lin-Lin
 96406.5     0.0179404    Lin-Lin
 96408.4     0.0168571    Lin-Lin
 96410.3     0.0158769    Lin-Lin
 96412.2     0.0149871    Lin-Lin
 96414.1     0.0141769    Lin-Lin
 96416       0.0134371    Lin-Lin
 96417.9     0.0127598    Lin-Lin
 96420.2     0.0120348    Lin-Lin
 96422.7     0.0112848    Lin-Lin
 96425.3     0.010612     Lin-Lin
 96427.8     0.0100065    Lin-Lin
 96430.4     0.00945982   Lin-Lin
 96433       0.0089649    Lin-Lin
 96435.5     0.00851577   Lin-Lin
 96438.1     0.00810728   Lin-Lin
 96441.1     0.00766981   Lin-Lin
 96444.6     0.00721947   Lin-Lin
 96448.2     0.00682108   Lin-Lin
 96451.7     0.00646806   Lin-Lin
 96455.2     0.00615491   Lin-Lin
 96458.7     0.00587709   Lin-Lin
 96462.2     0.00563074   Lin-Lin
 96465.7     0.00541269   Lin-Lin
 96469.8     0.00518887   Lin-Lin
 96474.6     0.00497066   Lin-Lin
 96479.3     0.00479012   Lin-Lin
 96484.1     0.00464396   Lin-Lin
 96488.8     0.00452978   Lin-Lin
 96493.6     0.00444594   Lin-Lin
 96498.3     0.00439152   Lin-Lin
 96503       0.00436625   Lin-Lin
 96505.4     0.00436465   Lin-Lin
 96509.9     0.00438244   Lin-Lin
 96514.4     0.00442868   Lin-Lin
 96518.9     0.0045054    Lin-Lin
 96523.5     0.00461543   Lin-Lin
 96526.8     0.00472209   Lin-Lin
 96530.2     0.0048517    Lin-Lin
 96533.6     0.00500682   Lin-Lin
 96537       0.00519063   Lin-Lin
 96540.4     0.00540705   Lin-Lin
 96543.8     0.00566593   Lin-Lin
 96547.3     0.00597295   Lin-Lin
 96549.6     0.00620711   Lin-Lin
 96551.9     0.00646822   Lin-Lin
 96554.2     0.0067597    Lin-Lin
 96556.5     0.00708561   Lin-Lin
 96558.8     0.00745076   Lin-Lin
 96560.9     0.00781317   Lin-Lin
 96562.7     0.00816357   Lin-Lin
 96564.5     0.00854878   Lin-Lin
 96566.3     0.00897329   Lin-Lin
 96568.1     0.00944231   Lin-Lin
 96569.9     0.00996214   Lin-Lin
 96571.7     0.0105402    Lin-Lin
 96573.5     0.0111854    Lin-Lin
 96575.2     0.0118432    Lin-Lin
 96576.7     0.0125042    Lin-Lin
 96578.2     0.0132363    Lin-Lin
 96579.7     0.0140509    Lin-Lin
 96581.2     0.0149621    Lin-Lin
 96582.3     0.0157194    Lin-Lin
 96583.4     0.0165502    Lin-Lin
 96584.5     0.0174664    Lin-Lin
 96585.6     0.0184822    Lin-Lin
 96586.4     0.0192236    Lin-Lin
 96587.5     0.0203918    Lin-Lin
 96588.5     0.021706     Lin-Lin
 96589.3     0.0228059    Lin-Lin
 96590.1     0.0240218    Lin-Lin
 96590.9     0.0253741    Lin-Lin
 96591.7     0.0268869    Lin-Lin
 96592.5     0.0285908    Lin-Lin
 96593.3     0.0305218    Lin-Lin
 96593.9     0.0319571    Lin-Lin
 96594.4     0.0335285    Lin-Lin
 96595       0.0352531    Lin-Lin
 96595.6     0.0376098    Lin-Lin
 96596.3     0.0402698    Lin-Lin
 96596.7     0.0422354    Lin-Lin
 96597.1     0.0443742    Lin-Lin
 96597.6     0.0467032    Lin-Lin
 96598       0.0492424    Lin-Lin
 96598.5     0.0520132    Lin-Lin
 96598.9     0.0550397    Lin-Lin
 96599.3     0.0583461    Lin-Lin
 96599.8     0.0619604    Lin-Lin
 96600.2     0.0659126    Lin-Lin
 96600.6     0.070236     Lin-Lin
 96601.1     0.0749633    Lin-Lin
 96601.5     0.0801327    Lin-Lin
 96602       0.085784     Lin-Lin
 96602.5     0.0930444    Lin-Lin
 96603       0.101091     Lin-Lin
 96603.5     0.109999     Lin-Lin
 96604       0.119853     Lin-Lin
 96604.5     0.130739     Lin-Lin
 96605       0.142744     Lin-Lin
 96605.5     0.155967     Lin-Lin
 96606       0.170503     Lin-Lin
 96606.6     0.186456     Lin-Lin
 96607.1     0.203924     Lin-Lin
 96607.6     0.221877     Lin-Lin
 96608       0.238914     Lin-Lin
 96608.4     0.257195     Lin-Lin
 96608.8     0.276769     Lin-Lin
 96609.2     0.297697     Lin-Lin
 96609.7     0.320032     Lin-Lin
 96610.2     0.352093     Lin-Lin
 96610.8     0.386859     Lin-Lin
 96611.4     0.42443      Lin-Lin
 96611.9     0.464885     Lin-Lin
 96612.6     0.514515     Lin-Lin
 96613.2     0.568003     Lin-Lin
 96613.9     0.625364     Lin-Lin
 96614.5     0.686553     Lin-Lin
 96615.1     0.75147      Lin-Lin
 96615.7     0.811466     Lin-Lin
 96616.4     0.88954      Lin-Lin
 96617.5     1.01331      Lin-Lin
 96618.8     1.17807      Lin-Lin
 96621.6     1.53638      Lin-Lin
 96622.9     1.69654      Lin-Lin
 96624       1.82751      Lin-Lin
 96625       1.92303      Lin-Lin
 96625.8     1.996        Lin-Lin
 96626.7     2.06701      Lin-Lin
 96627.5     2.11576      Lin-Lin
 96628.3     2.14934      Lin-Lin
 96629       2.17168      Lin-Lin
 96629.7     2.18114      Lin-Lin
 96630       2.18208      Lin-Lin
 96630.6     2.17825      Lin-Lin
 96631.4     2.16171      Lin-Lin
 96632.1     2.1338       Lin-Lin
 96632.9     2.09459      Lin-Lin
 96633.7     2.03547      Lin-Lin
 96634.5     1.97429      Lin-Lin
 96635.4     1.89206      Lin-Lin
 96636.4     1.78488      Lin-Lin
 96637.5     1.64988      Lin-Lin
 96638.9     1.47756      Lin-Lin
 96641.5     1.13816      Lin-Lin
 96642.6     1.00817      Lin-Lin
 96643.6     0.884702     Lin-Lin
 96644.6     0.781785     Lin-Lin
 96645.3     0.709373     Lin-Lin
 96646       0.641323     Lin-Lin
 96646.7     0.577811     Lin-Lin
 96647.4     0.518901     Lin-Lin
 96647.8     0.482189     Lin-Lin
 96648.4     0.444009     Lin-Lin
 96648.9     0.405014     Lin-Lin
 96649.5     0.368865     Lin-Lin
 96650       0.335471     Lin-Lin
 96650.5     0.312173     Lin-Lin
 96650.9     0.290316     Lin-Lin
 96651.3     0.269844     Lin-Lin
 96651.7     0.250711     Lin-Lin
 96652.2     0.232856     Lin-Lin
 96652.6     0.21622      Lin-Lin
 96653.1     0.19768      Lin-Lin
 96653.6     0.180726     Lin-Lin
 96654.1     0.165258     Lin-Lin
 96654.6     0.151168     Lin-Lin
 96655.1     0.138359     Lin-Lin
 96655.7     0.126735     Lin-Lin
 96656.2     0.1162       Lin-Lin
 96656.7     0.106668     Lin-Lin
 96657.2     0.0980508    Lin-Lin
 96657.7     0.0902715    Lin-Lin
 96658       0.085513     Lin-Lin
 96658.5     0.0798559    Lin-Lin
 96658.9     0.0746819    Lin-Lin
 96659.4     0.0699488    Lin-Lin
 96659.8     0.0656215    Lin-Lin
 96660.2     0.0616634    Lin-Lin
 96660.7     0.058044     Lin-Lin
 96661.1     0.0547325    Lin-Lin
 96661.5     0.0517014    Lin-Lin
 96662       0.0489246    Lin-Lin
 96662.4     0.04638      Lin-Lin
 96662.9     0.0440456    Lin-Lin
 96663.3     0.0419018    Lin-Lin
 96664       0.0390042    Lin-Lin
 96664.6     0.0364426    Lin-Lin
 96665       0.0348978    Lin-Lin
 96665.6     0.0331661    Lin-Lin
 96666.1     0.0315879    Lin-Lin
 96666.7     0.0301458    Lin-Lin
 96667.5     0.0282044    Lin-Lin
 96668.3     0.0264906    Lin-Lin
 96669.1     0.0249674    Lin-Lin
 96669.9     0.0236051    Lin-Lin
 96670.7     0.0223789    Lin-Lin
 96671.5     0.021269     Lin-Lin
 96672.5     0.0199413    Lin-Lin
 96673.6     0.0187595    Lin-Lin
 96674.6     0.017745     Lin-Lin
 96675.7     0.0168247    Lin-Lin
 96676.3     0.0162568    Lin-Lin
 96677.7     0.0152159    Lin-Lin
 96679.1     0.0142842    Lin-Lin
 96680.4     0.0134451    Lin-Lin
 96681.8     0.0126853    Lin-Lin
 96683.2     0.0119943    Lin-Lin
 96684.5     0.0113634    Lin-Lin
 96686.3     0.0106289    Lin-Lin
 96688       0.00996907   Lin-Lin
 96689.8     0.00937368   Lin-Lin
 96691.5     0.00883421   Lin-Lin
 96693.3     0.00834358   Lin-Lin
 96695       0.00789588   Lin-Lin
 96696.8     0.00748607   Lin-Lin
 96698.5     0.00710984   Lin-Lin
 96700.9     0.00665415   Lin-Lin
 96703.2     0.00624431   Lin-Lin
 96705.6     0.00587419   Lin-Lin
 96707.9     0.00553868   Lin-Lin
 96710.2     0.00523347   Lin-Lin
 96712.6     0.00495492   Lin-Lin
 96714.9     0.0046999    Lin-Lin
 96717.2     0.00446576   Lin-Lin
 96720.3     0.00419054   Lin-Lin
 96723.3     0.0039422    Lin-Lin
 96726.3     0.00371723   Lin-Lin
 96729.3     0.00351274   Lin-Lin
 96732.3     0.00332626   Lin-Lin
 96735.3     0.00315572   Lin-Lin
 96738.4     0.0029993    Lin-Lin
 96741.4     0.00285546   Lin-Lin
 96745       0.00269837   Lin-Lin
 96748.6     0.00255533   Lin-Lin
 96752.2     0.00242464   Lin-Lin
 96755.8     0.00230487   Lin-Lin
 96759.4     0.00219481   Lin-Lin
 96764.8     0.00204563   Lin-Lin
 96770.2     0.00191297   Lin-Lin
 96775.2     0.00180354   Lin-Lin
 96780.1     0.00170445   Lin-Lin
 96785.1     0.00161438   Lin-Lin
 96790.1     0.00153224   Lin-Lin
 96795       0.0014571    Lin-Lin
 96800       0.00138816   Lin-Lin
 96807.4     0.0012949    Lin-Lin
 96813.5     0.00122706   Lin-Lin
 96820.6     0.00115481   Lin-Lin
 96827.7     0.00108974   Lin-Lin
 96834.8     0.00103089   Lin-Lin
 96841.9     0.000977483  Lin-Lin
 96849       0.000928832  Lin-Lin
 96856.1     0.000884358  Lin-Lin
 96866.8     0.000824425  Lin-Lin
 96875.4     0.000781357  Lin-Lin
 96883.9     0.00074221   Lin-Lin
 96892.5     0.000706506  Lin-Lin
 96901.1     0.000673859  Lin-Lin
 96913.9     0.000629898  Lin-Lin
 96926.8     0.000590926  Lin-Lin
 96940.2     0.000554634  Lin-Lin
 96954.8     0.000519619  Lin-Lin
 96969.5     0.000488563  Lin-Lin
 96984.1     0.000460869  Lin-Lin
 96998.7     0.000436078  Lin-Lin
 97013.4     0.000413745  Lin-Lin
 97028.3     0.00039309   Lin-Lin
 97043.3     0.000374372  Lin-Lin
 97063.2     0.000352016  Lin-Lin
 97083.2     0.000332193  Lin-Lin
 97103.3     0.000314346  Lin-Lin
 97123.7     0.000298219  Lin-Lin
 97144       0.000283732  Lin-Lin
 97164.4     0.000270662  Lin-Lin
 97185       0.000258647  Lin-Lin
 97216.6     0.000242433  Lin-Lin
 97248.1     0.000228322  Lin-Lin
 97276.9     0.000216919  Lin-Lin
 97304.5     0.000207203  Lin-Lin
 97332       0.000198466  Lin-Lin
 97368.8     0.000188117  Lin-Lin
 97405.5     0.000179016  Lin-Lin
 97442.2     0.000170975  Lin-Lin
 97478.9     0.000163845  Lin-Lin
 97527.9     0.000155496  Lin-Lin
 97576.8     0.000148231  Lin-Lin
 97619.7     0.000142633  Lin-Lin
 97681       0.000135641  Lin-Lin
 97736.3     0.000130196  Lin-Lin
 97791.5     0.000125497  Lin-Lin
 97846.7     0.000121251  Lin-Lin
 97920.4     0.000116374  Lin-Lin
 97994       0.000112188  Lin-Lin
 98067.7     0.000108569  Lin-Lin
 98141.3     0.00010542   Lin-Lin
 98251.8     0.000101441  Lin-Lin
 98362.3     9.8115E-05   Lin-Lin
 98472.7     9.53839E-05  Lin-Lin
 98583.2     9.31523E-05  Lin-Lin
 98656.9     9.17708E-05  Lin-Lin
 98804.1     8.95734E-05  Lin-Lin
 98946.5     8.79171E-05  Lin-Lin
 99088.9     8.66509E-05  Lin-Lin
 99231.2     8.57284E-05  Lin-Lin
 99430       8.49775E-05  Lin-Lin
