#LIBRARY    ENDF/B-VII.1
#REACTION   CA-44(N,EL)CA-44-L0,SIG
#NUCLEUS    Ca-44
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 135978      2.64535      Lin-Lin
 135979      2.89704      Lin-Lin
 135980      3.16667      Lin-Lin
 135981      3.45288      Lin-Lin
 135982      3.85857      Lin-Lin
 135984      4.39888      Lin-Lin
 135986      5.20573      Lin-Lin
 135989      6.21942      Lin-Lin
 135991      6.87036      Lin-Lin
 135993      7.34155      Lin-Lin
 135994      7.69974      Lin-Lin
 135995      7.96919      Lin-Lin
 135996      8.17049      Lin-Lin
 135997      8.34338      Lin-Lin
 135998      8.43319      Lin-Lin
 135999      8.47969      Lin-Lin
 136000      8.49029      Lin-Lin
 136001      8.47222      Lin-Lin
 136002      8.41223      Lin-Lin
 136003      8.31449      Lin-Lin
 136004      8.12949      Lin-Lin
 136005      7.94041      Lin-Lin
 136006      7.69193      Lin-Lin
 136008      7.3185       Lin-Lin
 136009      6.86276      Lin-Lin
 136011      6.24039      Lin-Lin
 136016      4.54111      Lin-Lin
 136018      3.95533      Lin-Lin
 136019      3.56731      Lin-Lin
 136020      3.27809      Lin-Lin
 136021      3.00527      Lin-Lin
 136022      2.7495       Lin-Lin
 136023      2.51183      Lin-Lin
 136024      2.3634       Lin-Lin
 136024      2.18215      Lin-Lin
 136025      2.01447      Lin-Lin
 136026      1.85985      Lin-Lin
 136027      1.71786      Lin-Lin
 136028      1.58799      Lin-Lin
 136029      1.46967      Lin-Lin
 136030      1.36225      Lin-Lin
 136030      1.26508      Lin-Lin
 136031      1.17297      Lin-Lin
 136032      1.09073      Lin-Lin
 136033      1.01736      Lin-Lin
 136034      0.952206     Lin-Lin
 136035      0.894429     Lin-Lin
 136036      0.843291     Lin-Lin
 136037      0.798056     Lin-Lin
 136038      0.758178     Lin-Lin
 136039      0.722973     Lin-Lin
 136039      0.691972     Lin-Lin
 136040      0.662083     Lin-Lin
 136042      0.631643     Lin-Lin
 136043      0.605729     Lin-Lin
 136044      0.583601     Lin-Lin
 136045      0.570644     Lin-Lin
 136046      0.548304     Lin-Lin
 136048      0.529845     Lin-Lin
 136049      0.514444     Lin-Lin
 136051      0.501425     Lin-Lin
 136053      0.48406      Lin-Lin
 136056      0.468217     Lin-Lin
 136059      0.455579     Lin-Lin
 136062      0.445201     Lin-Lin
 136066      0.433882     Lin-Lin
 136072      0.421947     Lin-Lin
 136078      0.410468     Lin-Lin
 136085      0.401564     Lin-Lin
 136094      0.391373     Lin-Lin
 136105      0.383212     Lin-Lin
 136121      0.37413      Lin-Lin
 136136      0.367319     Lin-Lin
 136164      0.358393     Lin-Lin
 136192      0.351513     Lin-Lin
 136236      0.342614     Lin-Lin
 136312      0.329739     Lin-Lin
 136432      0.312001     Lin-Lin
 136578      0.292172     Lin-Lin
 136637      0.285584     Lin-Lin
 136664      0.283879     Lin-Lin
 136677      0.283733     Lin-Lin
 136695      0.285056     Lin-Lin
 136706      0.287363     Lin-Lin
 136715      0.291252     Lin-Lin
 136722      0.295383     Lin-Lin
 136727      0.299713     Lin-Lin
 136732      0.305572     Lin-Lin
 136736      0.312436     Lin-Lin
 136739      0.319152     Lin-Lin
 136742      0.327801     Lin-Lin
 136745      0.33507      Lin-Lin
 136747      0.344003     Lin-Lin
 136749      0.355194     Lin-Lin
 136750      0.365006     Lin-Lin
 136752      0.376828     Lin-Lin
 136753      0.391219     Lin-Lin
 136754      0.40412      Lin-Lin
 136756      0.419244     Lin-Lin
 136757      0.437057     Lin-Lin
 136758      0.458044     Lin-Lin
 136759      0.482909     Lin-Lin
 136760      0.501972     Lin-Lin
 136761      0.523285     Lin-Lin
 136761      0.544592     Lin-Lin
 136762      0.576411     Lin-Lin
 136763      0.612804     Lin-Lin
 136764      0.654284     Lin-Lin
 136765      0.685119     Lin-Lin
 136765      0.718721     Lin-Lin
 136766      0.755242     Lin-Lin
 136766      0.795023     Lin-Lin
 136767      0.838234     Lin-Lin
 136768      0.885113     Lin-Lin
 136768      0.935901     Lin-Lin
 136769      0.990844     Lin-Lin
 136769      1.05019      Lin-Lin
 136770      1.11419      Lin-Lin
 136771      1.18298      Lin-Lin
 136771      1.28082      Lin-Lin
 136772      1.38784      Lin-Lin
 136773      1.50482      Lin-Lin
 136774      1.63194      Lin-Lin
 136775      1.76993      Lin-Lin
 136775      1.9188       Lin-Lin
 136776      2.07919      Lin-Lin
 136777      2.2509       Lin-Lin
 136778      2.48214      Lin-Lin
 136779      2.73116      Lin-Lin
 136780      2.99804      Lin-Lin
 136781      3.28146      Lin-Lin
 136782      3.68343      Lin-Lin
 136784      4.19705      Lin-Lin
 136786      4.91896      Lin-Lin
 136789      5.91625      Lin-Lin
 136791      6.5361       Lin-Lin
 136792      7.0145       Lin-Lin
 136793      7.40496      Lin-Lin
 136795      7.6699       Lin-Lin
 136796      7.87539      Lin-Lin
 136797      8.08379      Lin-Lin
 136798      8.20098      Lin-Lin
 136799      8.28193      Lin-Lin
 136800      8.32531      Lin-Lin
 136801      8.31348      Lin-Lin
 136802      8.26029      Lin-Lin
 136803      8.16956      Lin-Lin
 136804      7.99427      Lin-Lin
 136805      7.80272      Lin-Lin
 136807      7.5235       Lin-Lin
 136808      7.1533       Lin-Lin
 136809      6.69419      Lin-Lin
 136811      6.11661      Lin-Lin
 136816      4.43724      Lin-Lin
 136818      3.8903       Lin-Lin
 136819      3.48569      Lin-Lin
 136820      3.1993       Lin-Lin
 136821      2.92929      Lin-Lin
 136822      2.676        Lin-Lin
 136823      2.44049      Lin-Lin
 136824      2.26459      Lin-Lin
 136825      2.10023      Lin-Lin
 136825      1.94706      Lin-Lin
 136826      1.80483      Lin-Lin
 136827      1.67307      Lin-Lin
 136828      1.55173      Lin-Lin
 136829      1.44021      Lin-Lin
 136829      1.33803      Lin-Lin
 136830      1.25958      Lin-Lin
 136831      1.18696      Lin-Lin
 136831      1.11986      Lin-Lin
 136832      1.05806      Lin-Lin
 136833      1.00105      Lin-Lin
 136833      0.948629     Lin-Lin
 136834      0.900481     Lin-Lin
 136835      0.856377     Lin-Lin
 136835      0.815899     Lin-Lin
 136836      0.77884      Lin-Lin
 136837      0.729089     Lin-Lin
 136838      0.685649     Lin-Lin
 136839      0.647703     Lin-Lin
 136840      0.61456      Lin-Lin
 136841      0.585567     Lin-Lin
 136842      0.560204     Lin-Lin
 136843      0.537997     Lin-Lin
 136844      0.51847      Lin-Lin
 136845      0.496007     Lin-Lin
 136847      0.476903     Lin-Lin
 136848      0.460564     Lin-Lin
 136849      0.446458     Lin-Lin
 136851      0.428915     Lin-Lin
 136853      0.414819     Lin-Lin
 136855      0.399273     Lin-Lin
 136858      0.386465     Lin-Lin
 136860      0.375677     Lin-Lin
 136864      0.362268     Lin-Lin
 136868      0.35131      Lin-Lin
 136872      0.341413     Lin-Lin
 136877      0.331889     Lin-Lin
 136883      0.321592     Lin-Lin
 136889      0.31328      Lin-Lin
 136896      0.306406     Lin-Lin
 136906      0.29721      Lin-Lin
 136917      0.289973     Lin-Lin
 136933      0.281494     Lin-Lin
 136949      0.274457     Lin-Lin
 136973      0.266812     Lin-Lin
 137007      0.257882     Lin-Lin
 137045      0.249993     Lin-Lin
 137089      0.242129     Lin-Lin
 137148      0.232819     Lin-Lin
 137249      0.218487     Lin-Lin
 137400      0.19893      Lin-Lin
 137551      0.180544     Lin-Lin
 137791      0.152788     Lin-Lin
 137951      0.13521      Lin-Lin
 138071      0.122488     Lin-Lin
 138231      0.106325     Lin-Lin
 138352      0.094823     Lin-Lin
 138472      0.0838694    Lin-Lin
 138552      0.0769233    Lin-Lin
 138632      0.0702753    Lin-Lin
 138732      0.0624269    Lin-Lin
 138812      0.0565253    Lin-Lin
 138872      0.0523195    Lin-Lin
 138932      0.0483455    Lin-Lin
 138992      0.0446035    Lin-Lin
 139052      0.0411047    Lin-Lin
 139112      0.0378555    Lin-Lin
 139172      0.0348752    Lin-Lin
 139218      0.0328209    Lin-Lin
 139263      0.0309293    Lin-Lin
 139308      0.029207     Lin-Lin
 139353      0.0276608    Lin-Lin
 139398      0.0262977    Lin-Lin
 139443      0.0251245    Lin-Lin
 139488      0.0241482    Lin-Lin
 139518      0.0236082    Lin-Lin
 139548      0.0231629    Lin-Lin
 139578      0.0228148    Lin-Lin
 139612      0.0225386    Lin-Lin
 139649      0.0223684    Lin-Lin
 139668      0.0223487    Lin-Lin
 139707      0.0224473    Lin-Lin
 139747      0.0227321    Lin-Lin
 139786      0.0232022    Lin-Lin
 139823      0.0238422    Lin-Lin
 139861      0.0246702    Lin-Lin
 139898      0.0256923    Lin-Lin
 139936      0.0269147    Lin-Lin
 139973      0.0283438    Lin-Lin
 140011      0.0299864    Lin-Lin
 140048      0.0318494    Lin-Lin
 140074      0.0332245    Lin-Lin
 140119      0.0359567    Lin-Lin
 140149      0.037965     Lin-Lin
 140194      0.0412756    Lin-Lin
 140239      0.0449579    Lin-Lin
 140284      0.049026     Lin-Lin
 140329      0.0534943    Lin-Lin
 140374      0.0583776    Lin-Lin
 140419      0.0636916    Lin-Lin
 140464      0.0694537    Lin-Lin
 140509      0.0756825    Lin-Lin
 140554      0.0823975    Lin-Lin
 140599      0.089619     Lin-Lin
 140644      0.0973658    Lin-Lin
 140689      0.105658     Lin-Lin
 140734      0.114517     Lin-Lin
 140779      0.123963     Lin-Lin
 140824      0.134021     Lin-Lin
 140869      0.144716     Lin-Lin
 140930      0.160022     Lin-Lin
 140990      0.176559     Lin-Lin
 141035      0.189821     Lin-Lin
 141095      0.208713     Lin-Lin
 141155      0.229024     Lin-Lin
 141215      0.250869     Lin-Lin
 141275      0.274292     Lin-Lin
 141335      0.299423     Lin-Lin
 141395      0.32631      Lin-Lin
 141455      0.355097     Lin-Lin
 141515      0.385839     Lin-Lin
 141575      0.418696     Lin-Lin
 141635      0.453732     Lin-Lin
 141695      0.491125     Lin-Lin
 141755      0.530944     Lin-Lin
 141816      0.57339      Lin-Lin
 141876      0.618543     Lin-Lin
 141936      0.666623     Lin-Lin
 141996      0.717815     Lin-Lin
 142076      0.791122     Lin-Lin
 142156      0.870511     Lin-Lin
 142236      0.956536     Lin-Lin
 142316      1.0497       Lin-Lin
 142396      1.15053      Lin-Lin
 142476      1.25962      Lin-Lin
 142556      1.37758      Lin-Lin
 142637      1.50507      Lin-Lin
 142717      1.6428       Lin-Lin
 142797      1.79152      Lin-Lin
 142877      1.95203      Lin-Lin
 142957      2.12518      Lin-Lin
 143037      2.31187      Lin-Lin
 143117      2.51303      Lin-Lin
 143197      2.72965      Lin-Lin
 143277      2.96276      Lin-Lin
 143357      3.21342      Lin-Lin
 143437      3.4827       Lin-Lin
 143518      3.77171      Lin-Lin
 143598      4.08153      Lin-Lin
 143678      4.41325      Lin-Lin
 143758      4.76789      Lin-Lin
 143838      5.14642      Lin-Lin
 143918      5.54969      Lin-Lin
 143998      5.97841      Lin-Lin
 144078      6.43311      Lin-Lin
 144158      6.91406      Lin-Lin
 144238      7.42122      Lin-Lin
 144359      8.23167      Lin-Lin
 144489      9.16885      Lin-Lin
 144629      10.2439      Lin-Lin
 144879      12.2709      Lin-Lin
 145159      14.5618      Lin-Lin
 145320      15.7835      Lin-Lin
 145440      16.6147      Lin-Lin
 145584      17.4941      Lin-Lin
 145720      18.1668      Lin-Lin
 145840      18.6235      Lin-Lin
 145960      18.9541      Lin-Lin
 146081      19.1451      Lin-Lin
 146201      19.2156      Lin-Lin
 146321      19.1625      Lin-Lin
 146441      19.0103      Lin-Lin
 146571      18.737       Lin-Lin
 146721      18.3241      Lin-Lin
 146882      17.7862      Lin-Lin
 147122      16.863       Lin-Lin
 147763      14.2536      Lin-Lin
 148063      13.1189      Lin-Lin
 148137      12.8964      Lin-Lin
 148143      12.8913      Lin-Lin
 148154      12.9295      Lin-Lin
 148159      13.0077      Lin-Lin
 148163      13.1112      Lin-Lin
 148166      13.2828      Lin-Lin
 148169      13.5001      Lin-Lin
 148172      13.8053      Lin-Lin
 148175      14.2163      Lin-Lin
 148178      14.7444      Lin-Lin
 148180      15.3886      Lin-Lin
 148183      16.131       Lin-Lin
 148190      18.1192      Lin-Lin
 148193      18.6899      Lin-Lin
 148195      19.0639      Lin-Lin
 148196      19.3409      Lin-Lin
 148198      19.5167      Lin-Lin
 148200      19.5629      Lin-Lin
 148202      19.5191      Lin-Lin
 148203      19.4379      Lin-Lin
 148205      19.1666      Lin-Lin
 148207      18.7631      Lin-Lin
 148209      18.2547      Lin-Lin
 148212      17.5208      Lin-Lin
 148218      15.9253      Lin-Lin
 148220      15.2201      Lin-Lin
 148222      14.7209      Lin-Lin
 148225      14.2386      Lin-Lin
 148227      13.8419      Lin-Lin
 148229      13.568       Lin-Lin
 148232      13.3047      Lin-Lin
 148234      13.106       Lin-Lin
 148238      12.8999      Lin-Lin
 148243      12.7396      Lin-Lin
 148251      12.6058      Lin-Lin
 148265      12.4984      Lin-Lin
 148310      12.2946      Lin-Lin
 148449      11.8162      Lin-Lin
 148663      11.1592      Lin-Lin
 148942      10.381       Lin-Lin
 149191      9.7572       Lin-Lin
 149454      9.15513      Lin-Lin
 149743      8.55485      Lin-Lin
 150059      7.95861      Lin-Lin
 150716      6.79887      Lin-Lin
 150874      6.48465      Lin-Lin
 150979      6.23508      Lin-Lin
 151058      6.00391      Lin-Lin
 151109      5.81751      Lin-Lin
 151146      5.65244      Lin-Lin
 151183      5.44848      Lin-Lin
 151211      5.25793      Lin-Lin
 151231      5.08357      Lin-Lin
 151249      4.90413      Lin-Lin
 151265      4.70672      Lin-Lin
 151276      4.55225      Lin-Lin
 151288      4.35382      Lin-Lin
 151298      4.16354      Lin-Lin
 151308      3.94266      Lin-Lin
 151314      3.78159      Lin-Lin
 151321      3.60313      Lin-Lin
 151327      3.40555      Lin-Lin
 151333      3.18845      Lin-Lin
 151347      2.66309      Lin-Lin
 151351      2.55438      Lin-Lin
 151353      2.4854       Lin-Lin
 151355      2.44855      Lin-Lin
 151357      2.42947      Lin-Lin
 151358      2.42799      Lin-Lin
 151359      2.43374      Lin-Lin
 151361      2.45281      Lin-Lin
 151362      2.48747      Lin-Lin
 151363      2.54018      Lin-Lin
 151364      2.59316      Lin-Lin
 151365      2.65901      Lin-Lin
 151366      2.73907      Lin-Lin
 151367      2.83449      Lin-Lin
 151368      2.94668      Lin-Lin
 151369      3.07701      Lin-Lin
 151370      3.22698      Lin-Lin
 151371      3.37354      Lin-Lin
 151372      3.54344      Lin-Lin
 151373      3.77658      Lin-Lin
 151374      4.03928      Lin-Lin
 151375      4.33299      Lin-Lin
 151376      4.65893      Lin-Lin
 151377      5.01773      Lin-Lin
 151378      5.37384      Lin-Lin
 151379      5.75789      Lin-Lin
 151380      6.02952      Lin-Lin
 151381      6.61065      Lin-Lin
 151383      7.24064      Lin-Lin
 151384      7.95243      Lin-Lin
 151385      8.71185      Lin-Lin
 151387      9.70983      Lin-Lin
 151389      11.1758      Lin-Lin
 151395      14.8641      Lin-Lin
 151397      16.0192      Lin-Lin
 151399      17.1931      Lin-Lin
 151401      18.0545      Lin-Lin
 151403      18.9221      Lin-Lin
 151404      19.6625      Lin-Lin
 151406      20.213       Lin-Lin
 151408      20.6958      Lin-Lin
 151410      21.0179      Lin-Lin
 151412      21.1825      Lin-Lin
 151413      21.2083      Lin-Lin
 151414      21.1715      Lin-Lin
 151416      21.0006      Lin-Lin
 151418      20.7091      Lin-Lin
 151420      20.3184      Lin-Lin
 151423      19.6801      Lin-Lin
 151427      18.5707      Lin-Lin
 151432      17.0185      Lin-Lin
 151436      15.9205      Lin-Lin
 151440      14.9338      Lin-Lin
 151444      14.0735      Lin-Lin
 151447      13.5094      Lin-Lin
 151450      12.9572      Lin-Lin
 151453      12.4746      Lin-Lin
 151457      12.0516      Lin-Lin
 151461      11.5835      Lin-Lin
 151466      11.103       Lin-Lin
 151471      10.6999      Lin-Lin
 151476      10.3574      Lin-Lin
 151482      10.0244      Lin-Lin
 151489      9.70775      Lin-Lin
 151495      9.43859      Lin-Lin
 151505      9.10258      Lin-Lin
 151517      8.77849      Lin-Lin
 151529      8.51652      Lin-Lin
 151543      8.26384      Lin-Lin
 151561      7.99946      Lin-Lin
 151580      7.78846      Lin-Lin
 151600      7.59707      Lin-Lin
 151629      7.38295      Lin-Lin
 151656      7.22355      Lin-Lin
 151693      7.0447       Lin-Lin
 151742      6.8565       Lin-Lin
 151794      6.6968       Lin-Lin
 151873      6.50575      Lin-Lin
 151952      6.35092      Lin-Lin
 152084      6.14074      Lin-Lin
 152255      5.9186       Lin-Lin
 152505      5.65072      Lin-Lin
 152807      5.37855      Lin-Lin
 153149      5.11219      Lin-Lin
 153557      4.83301      Lin-Lin
 153977      4.57672      Lin-Lin
 154503      4.29016      Lin-Lin
 155033      4.03294      Lin-Lin
 155167      3.97766      Lin-Lin
 155216      3.96769      Lin-Lin
 155241      3.9808       Lin-Lin
 155249      3.99888      Lin-Lin
 155254      4.02604      Lin-Lin
 155258      4.06645      Lin-Lin
 155261      4.10973      Lin-Lin
 155264      4.17266      Lin-Lin
 155266      4.25027      Lin-Lin
 155269      4.35435      Lin-Lin
 155271      4.49067      Lin-Lin
 155273      4.61707      Lin-Lin
 155275      4.77303      Lin-Lin
 155277      4.95834      Lin-Lin
 155279      5.16933      Lin-Lin
 155282      5.4861       Lin-Lin
 155290      6.55587      Lin-Lin
 155292      6.83159      Lin-Lin
 155294      7.0332       Lin-Lin
 155296      7.14974      Lin-Lin
 155297      7.23185      Lin-Lin
 155299      7.27886      Lin-Lin
 155300      7.28451      Lin-Lin
 155301      7.27059      Lin-Lin
 155303      7.20942      Lin-Lin
 155305      7.09261      Lin-Lin
 155307      6.90794      Lin-Lin
 155309      6.67634      Lin-Lin
 155312      6.33496      Lin-Lin
 155317      5.59355      Lin-Lin
 155320      5.2641       Lin-Lin
 155322      5.03611      Lin-Lin
 155324      4.83291      Lin-Lin
 155325      4.65883      Lin-Lin
 155327      4.51033      Lin-Lin
 155329      4.38619      Lin-Lin
 155331      4.28434      Lin-Lin
 155334      4.18454      Lin-Lin
 155336      4.10976      Lin-Lin
 155338      4.05464      Lin-Lin
 155342      3.99418      Lin-Lin
 155347      3.95356      Lin-Lin
 155354      3.92561      Lin-Lin
 155370      3.89505      Lin-Lin
 155415      3.86119      Lin-Lin
 155750      3.71112      Lin-Lin
 156660      3.34031      Lin-Lin
 157820      2.87639      Lin-Lin
 158332      2.65348      Lin-Lin
 158484      2.58875      Lin-Lin
 158513      2.58445      Lin-Lin
 158534      2.59444      Lin-Lin
 158543      2.61204      Lin-Lin
 158548      2.6321       Lin-Lin
 158551      2.65454      Lin-Lin
 158554      2.68665      Lin-Lin
 158557      2.73134      Lin-Lin
 158559      2.77878      Lin-Lin
 158561      2.84251      Lin-Lin
 158563      2.92754      Lin-Lin
 158565      3.02577      Lin-Lin
 158567      3.14155      Lin-Lin
 158569      3.28401      Lin-Lin
 158570      3.39594      Lin-Lin
 158571      3.5227       Lin-Lin
 158572      3.6653       Lin-Lin
 158573      3.82448      Lin-Lin
 158575      4.02492      Lin-Lin
 158576      4.24786      Lin-Lin
 158577      4.49371      Lin-Lin
 158578      4.76159      Lin-Lin
 158580      5.05069      Lin-Lin
 158582      5.51911      Lin-Lin
 158584      6.01993      Lin-Lin
 158589      7.32646      Lin-Lin
 158591      7.83176      Lin-Lin
 158592      8.17815      Lin-Lin
 158594      8.47901      Lin-Lin
 158595      8.70995      Lin-Lin
 158597      8.86418      Lin-Lin
 158598      8.9744       Lin-Lin
 158599      9.0454       Lin-Lin
 158600      9.05461      Lin-Lin
 158602      9.02085      Lin-Lin
 158603      8.95004      Lin-Lin
 158604      8.79107      Lin-Lin
 158606      8.59995      Lin-Lin
 158607      8.32479      Lin-Lin
 158609      8.00007      Lin-Lin
 158611      7.54059      Lin-Lin
 158613      6.88812      Lin-Lin
 158617      5.84561      Lin-Lin
 158619      5.36198      Lin-Lin
 158621      4.91473      Lin-Lin
 158623      4.64101      Lin-Lin
 158624      4.38887      Lin-Lin
 158625      4.15868      Lin-Lin
 158627      3.9509       Lin-Lin
 158628      3.77083      Lin-Lin
 158629      3.61588      Lin-Lin
 158630      3.47813      Lin-Lin
 158632      3.35669      Lin-Lin
 158633      3.25012      Lin-Lin
 158635      3.11554      Lin-Lin
 158636      3.00715      Lin-Lin
 158638      2.91415      Lin-Lin
 158641      2.83936      Lin-Lin
 158643      2.78202      Lin-Lin
 158645      2.72572      Lin-Lin
 158648      2.6857       Lin-Lin
 158651      2.65264      Lin-Lin
 158655      2.62887      Lin-Lin
 158661      2.5968       Lin-Lin
 158673      2.56208      Lin-Lin
 158684      2.53991      Lin-Lin
 158715      2.50348      Lin-Lin
 158766      2.46361      Lin-Lin
 159189      2.20877      Lin-Lin
 159350      2.1014       Lin-Lin
 159516      1.9801       Lin-Lin
 159636      1.8827       Lin-Lin
 159756      1.7757       Lin-Lin
 159877      1.65699      Lin-Lin
 159967      1.55891      Lin-Lin
 160057      1.4513       Lin-Lin
 160147      1.33277      Lin-Lin
 160207      1.24681      Lin-Lin
 160268      1.15466      Lin-Lin
 160328      1.05578      Lin-Lin
 160382      0.959961     Lin-Lin
 160431      0.868933     Lin-Lin
 160481      0.771429     Lin-Lin
 160531      0.667651     Lin-Lin
 160601      0.517803     Lin-Lin
 160659      0.393854     Lin-Lin
 160686      0.337612     Lin-Lin
 160704      0.301762     Lin-Lin
 160722      0.267858     Lin-Lin
 160735      0.244748     Lin-Lin
 160747      0.224512     Lin-Lin
 160756      0.212016     Lin-Lin
 160764      0.200447     Lin-Lin
 160772      0.189931     Lin-Lin
 160780      0.180605     Lin-Lin
 160789      0.172611     Lin-Lin
 160795      0.167582     Lin-Lin
 160800      0.164028     Lin-Lin
 160807      0.160662     Lin-Lin
 160813      0.15843      Lin-Lin
 160818      0.15756      Lin-Lin
 160821      0.15739      Lin-Lin
 160826      0.157921     Lin-Lin
 160832      0.159729     Lin-Lin
 160838      0.162922     Lin-Lin
 160842      0.165878     Lin-Lin
 160846      0.169535     Lin-Lin
 160850      0.173934     Lin-Lin
 160854      0.179113     Lin-Lin
 160858      0.18481      Lin-Lin
 160862      0.191292     Lin-Lin
 160865      0.198598     Lin-Lin
 160869      0.206769     Lin-Lin
 160873      0.215853     Lin-Lin
 160877      0.225893     Lin-Lin
 160880      0.236942     Lin-Lin
 160884      0.249047     Lin-Lin
 160888      0.262268     Lin-Lin
 160892      0.27666      Lin-Lin
 160895      0.292282     Lin-Lin
 160899      0.309192     Lin-Lin
 160903      0.327467     Lin-Lin
 160907      0.347166     Lin-Lin
 160911      0.368372     Lin-Lin
 160914      0.391152     Lin-Lin
 160919      0.424562     Lin-Lin
 160924      0.46121      Lin-Lin
 160930      0.501315     Lin-Lin
 160935      0.545122     Lin-Lin
 160940      0.592902     Lin-Lin
 160945      0.644909     Lin-Lin
 160950      0.701459     Lin-Lin
 160955      0.762844     Lin-Lin
 160960      0.829422     Lin-Lin
 160965      0.901539     Lin-Lin
 160970      0.97956      Lin-Lin
 160975      1.06391      Lin-Lin
 160980      1.15503      Lin-Lin
 160985      1.25335      Lin-Lin
 160990      1.35939      Lin-Lin
 160995      1.47366      Lin-Lin
 161001      1.61096      Lin-Lin
 161007      1.75987      Lin-Lin
 161012      1.92117      Lin-Lin
 161018      2.09575      Lin-Lin
 161024      2.28448      Lin-Lin
 161029      2.48826      Lin-Lin
 161035      2.70815      Lin-Lin
 161041      2.94509      Lin-Lin
 161046      3.20017      Lin-Lin
 161052      3.47436      Lin-Lin
 161058      3.7687       Lin-Lin
 161063      4.08425      Lin-Lin
 161069      4.42191      Lin-Lin
 161074      4.78248      Lin-Lin
 161080      5.16682      Lin-Lin
 161086      5.57556      Lin-Lin
 161093      6.12163      Lin-Lin
 161100      6.707        Lin-Lin
 161107      7.33159      Lin-Lin
 161114      7.99446      Lin-Lin
 161123      8.93432      Lin-Lin
 161134      10.0946      Lin-Lin
 161151      11.9341      Lin-Lin
 161172      14.4027      Lin-Lin
 161183      15.5458      Lin-Lin
 161193      16.6031      Lin-Lin
 161204      17.5424      Lin-Lin
 161212      18.1868      Lin-Lin
 161221      18.7847      Lin-Lin
 161231      19.2498      Lin-Lin
 161240      19.5801      Lin-Lin
 161249      19.7787      Lin-Lin
 161259      19.8534      Lin-Lin
 161269      19.8005      Lin-Lin
 161280      19.6194      Lin-Lin
 161291      19.3339      Lin-Lin
 161307      18.7602      Lin-Lin
 161323      18.0711      Lin-Lin
 161385      15.1505      Lin-Lin
 161405      14.2665      Lin-Lin
 161426      13.4513      Lin-Lin
 161446      12.7074      Lin-Lin
 161466      12.0328      Lin-Lin
 161486      11.4228      Lin-Lin
 161507      10.8718      Lin-Lin
 161527      10.3738      Lin-Lin
 161547      9.92313      Lin-Lin
 161574      9.38675      Lin-Lin
 161602      8.91403      Lin-Lin
 161629      8.49555      Lin-Lin
 161656      8.12334      Lin-Lin
 161684      7.77329      Lin-Lin
 161714      7.44533      Lin-Lin
 161744      7.15282      Lin-Lin
 161790      6.76983      Lin-Lin
 161826      6.49884      Lin-Lin
 161863      6.25791      Lin-Lin
 161903      6.02343      Lin-Lin
 161950      5.78165      Lin-Lin
 161996      5.56911      Lin-Lin
 162042      5.38433      Lin-Lin
 162102      5.16979      Lin-Lin
 162162      4.98226      Lin-Lin
 162253      4.74118      Lin-Lin
 162343      4.5379       Lin-Lin
 162448      4.33722      Lin-Lin
 162523      4.2131       Lin-Lin
 162644      4.03961      Lin-Lin
 162764      3.89112      Lin-Lin
 162884      3.76206      Lin-Lin
 163050      3.60905      Lin-Lin
 163211      3.48061      Lin-Lin
 163409      3.34537      Lin-Lin
 163606      3.22707      Lin-Lin
 163832      3.10858      Lin-Lin
 164133      2.97091      Lin-Lin
 164348      2.88641      Lin-Lin
 164439      2.86287      Lin-Lin
 164457      2.8623       Lin-Lin
 164490      2.8723       Lin-Lin
 164510      2.89553      Lin-Lin
 164523      2.92932      Lin-Lin
 164531      2.96476      Lin-Lin
 164537      3.00691      Lin-Lin
 164541      3.04726      Lin-Lin
 164545      3.10369      Lin-Lin
 164549      3.16812      Lin-Lin
 164551      3.2348       Lin-Lin
 164554      3.32212      Lin-Lin
 164556      3.40562      Lin-Lin
 164558      3.5087       Lin-Lin
 164560      3.63627      Lin-Lin
 164562      3.79355      Lin-Lin
 164563      3.91786      Lin-Lin
 164564      4.06012      Lin-Lin
 164565      4.22226      Lin-Lin
 164567      4.40628      Lin-Lin
 164568      4.614        Lin-Lin
 164570      4.90329      Lin-Lin
 164571      5.23404      Lin-Lin
 164573      5.60856      Lin-Lin
 164574      6.02791      Lin-Lin
 164576      6.49242      Lin-Lin
 164577      6.87649      Lin-Lin
 164578      7.33803      Lin-Lin
 164580      8.08057      Lin-Lin
 164583      9.01291      Lin-Lin
 164588      11.085       Lin-Lin
 164590      11.8542      Lin-Lin
 164592      12.4109      Lin-Lin
 164593      12.8969      Lin-Lin
 164595      13.2061      Lin-Lin
 164596      13.4613      Lin-Lin
 164597      13.6911      Lin-Lin
 164599      13.8289      Lin-Lin
 164600      13.8713      Lin-Lin
 164602      13.8184      Lin-Lin
 164603      13.6885      Lin-Lin
 164605      13.4838      Lin-Lin
 164606      13.1885      Lin-Lin
 164607      12.8212      Lin-Lin
 164609      12.2587      Lin-Lin
 164611      11.6157      Lin-Lin
 164613      10.8355      Lin-Lin
 164618      8.7909       Lin-Lin
 164620      8.10649      Lin-Lin
 164622      7.55236      Lin-Lin
 164623      7.03213      Lin-Lin
 164625      6.55005      Lin-Lin
 164626      6.15609      Lin-Lin
 164627      5.8383       Lin-Lin
 164628      5.54572      Lin-Lin
 164630      5.27794      Lin-Lin
