#LIBRARY    ENDF/B-VII.1
#REACTION   AL-27(N,EL)AL-27-L0,SIG
#NUCLEUS    Al-27
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 2.0605E+06  2.05023      Lin-Lin
 2.0615E+06  1.97455      Lin-Lin
 2.0625E+06  1.95169      Lin-Lin
 2.06344E+06 1.98425      Lin-Lin
 2.06375E+06 2.00953      Lin-Lin
 2.065E+06   2.12659      Lin-Lin
 2.0685E+06  2.50818      Lin-Lin
 2.0715E+06  2.72134      Lin-Lin
 2.076E+06   2.9036       Lin-Lin
 2.084E+06   3.08676      Lin-Lin
 2.086E+06   3.19596      Lin-Lin
 2.088E+06   3.23127      Lin-Lin
 2.09175E+06 3.20559      Lin-Lin
 2.093E+06   3.17382      Lin-Lin
 2.098E+06   3.0236       Lin-Lin
 2.1E+06     2.95182      Lin-Lin
 2.104E+06   2.82295      Lin-Lin
 2.106E+06   2.78019      Lin-Lin
 2.108E+06   2.77822      Lin-Lin
 2.112E+06   2.55781      Lin-Lin
 2.116E+06   2.53002      Lin-Lin
 2.122E+06   2.60732      Lin-Lin
 2.128E+06   2.65589      Lin-Lin
 2.136E+06   2.57264      Lin-Lin
 2.138E+06   2.58004      Lin-Lin
 2.14E+06    2.49761      Lin-Lin
 2.142E+06   2.52261      Lin-Lin
 2.15E+06    2.76323      Lin-Lin
 2.16E+06    3.12353      Lin-Lin
 2.164E+06   3.20501      Lin-Lin
 2.166E+06   3.32902      Lin-Lin
 2.16788E+06 3.24276      Lin-Lin
 2.172E+06   2.95763      Lin-Lin
 2.182E+06   2.97286      Lin-Lin
 2.184E+06   2.91401      Lin-Lin
 2.188E+06   2.70007      Lin-Lin
 2.192E+06   2.56222      Lin-Lin
 2.194E+06   2.54708      Lin-Lin
 2.196E+06   2.5771       Lin-Lin
 2.198E+06   2.65612      Lin-Lin
 2.204E+06   3.04841      Lin-Lin
 2.206E+06   3.10552      Lin-Lin
 2.208E+06   3.09814      Lin-Lin
 2.21E+06    3.00079      Lin-Lin
 2.214E+06   2.72866      Lin-Lin
 2.216E+06   2.62532      Lin-Lin
 2.218E+06   2.60687      Lin-Lin
 2.224E+06   2.71143      Lin-Lin
 2.228E+06   2.67649      Lin-Lin
 2.232E+06   2.55459      Lin-Lin
 2.236E+06   2.52151      Lin-Lin
 2.24006E+06 2.57683      Lin-Lin
 2.246E+06   2.83696      Lin-Lin
 2.25E+06    2.88097      Lin-Lin
 2.254E+06   2.8028       Lin-Lin
 2.258E+06   2.69787      Lin-Lin
 2.266E+06   2.69499      Lin-Lin
 2.276E+06   2.8367       Lin-Lin
 2.28E+06    2.82902      Lin-Lin
 2.288E+06   2.71735      Lin-Lin
 2.31E+06    2.90742      Lin-Lin
 2.312E+06   2.87021      Lin-Lin
 2.316E+06   2.68914      Lin-Lin
 2.322E+06   2.34358      Lin-Lin
 2.326E+06   2.23011      Lin-Lin
 2.32775E+06 2.22917      Lin-Lin
 2.328E+06   2.22967      Lin-Lin
 2.33E+06    2.26946      Lin-Lin
 2.332E+06   2.35009      Lin-Lin
 2.336E+06   2.57095      Lin-Lin
 2.338E+06   2.65846      Lin-Lin
 2.34E+06    2.70312      Lin-Lin
 2.34403E+06 2.68808      Lin-Lin
 2.346E+06   2.58849      Lin-Lin
 2.34788E+06 2.58602      Lin-Lin
 2.348E+06   2.5868       Lin-Lin
 2.352E+06   2.71548      Lin-Lin
 2.354E+06   2.70592      Lin-Lin
 2.356E+06   2.59699      Lin-Lin
 2.358E+06   2.41131      Lin-Lin
 2.362E+06   2.1129       Lin-Lin
 2.364E+06   2.00385      Lin-Lin
 2.366E+06   1.94742      Lin-Lin
 2.374E+06   1.87178      Lin-Lin
 2.38E+06    1.75977      Lin-Lin
 2.384E+06   1.74538      Lin-Lin
 2.388E+06   1.79902      Lin-Lin
 2.392E+06   1.9324       Lin-Lin
 2.398E+06   2.21309      Lin-Lin
 2.4E+06     2.28595      Lin-Lin
 2.402E+06   2.34332      Lin-Lin
 2.406E+06   2.3692       Lin-Lin
 2.412E+06   2.34423      Lin-Lin
 2.416E+06   2.38748      Lin-Lin
 2.418E+06   2.4177       Lin-Lin
 2.42E+06    2.48719      Lin-Lin
 2.422E+06   2.50252      Lin-Lin
 2.424E+06   2.43062      Lin-Lin
 2.426E+06   2.2957       Lin-Lin
 2.432E+06   1.98411      Lin-Lin
 2.434E+06   1.91779      Lin-Lin
 2.446E+06   1.70222      Lin-Lin
 2.45E+06    1.65581      Lin-Lin
 2.454E+06   1.64064      Lin-Lin
 2.45806E+06 1.69787      Lin-Lin
 2.464E+06   1.89137      Lin-Lin
 2.468E+06   2.06892      Lin-Lin
 2.482E+06   2.8536       Lin-Lin
 2.49E+06    3.17198      Lin-Lin
 2.5E+06     3.50524      Lin-Lin
 2.502E+06   3.58468      Lin-Lin
 2.506E+06   3.62461      Lin-Lin
 2.50975E+06 3.55407      Lin-Lin
 2.516E+06   3.36958      Lin-Lin
 2.526E+06   3.39898      Lin-Lin
 2.53E+06    3.27403      Lin-Lin
 2.534E+06   3.03332      Lin-Lin
 2.536E+06   2.88414      Lin-Lin
 2.54E+06    2.7205       Lin-Lin
 2.546E+06   2.56483      Lin-Lin
 2.548E+06   2.54047      Lin-Lin
 2.55E+06    2.55712      Lin-Lin
 2.552E+06   2.62827      Lin-Lin
 2.554E+06   2.73301      Lin-Lin
 2.556E+06   2.89124      Lin-Lin
 2.562E+06   3.47911      Lin-Lin
 2.564E+06   3.60669      Lin-Lin
 2.566E+06   3.67397      Lin-Lin
 2.57012E+06 3.66108      Lin-Lin
 2.59E+06    3.06212      Lin-Lin
 2.6E+06     2.66281      Lin-Lin
 2.605E+06   2.4896       Lin-Lin
 2.61E+06    2.37236      Lin-Lin
 2.615E+06   2.33294      Lin-Lin
 2.62016E+06 2.36539      Lin-Lin
 2.63E+06    2.50401      Lin-Lin
 2.635E+06   2.4979       Lin-Lin
 2.64E+06    2.46209      Lin-Lin
 2.645E+06   2.49473      Lin-Lin
 2.65E+06    2.59723      Lin-Lin
 2.655E+06   2.7471       Lin-Lin
 2.66E+06    2.8103       Lin-Lin
 2.665E+06   2.71097      Lin-Lin
 2.67E+06    2.45695      Lin-Lin
 2.675E+06   2.11009      Lin-Lin
 2.68E+06    1.9338       Lin-Lin
 2.68492E+06 1.94333      Lin-Lin
 2.6875E+06  2.01319      Lin-Lin
 2.695E+06   2.22205      Lin-Lin
 2.7E+06     2.25977      Lin-Lin
 2.705E+06   2.21233      Lin-Lin
 2.715E+06   2.26918      Lin-Lin
 2.725E+06   2.33592      Lin-Lin
 2.73625E+06 2.21533      Lin-Lin
 2.74E+06    2.16983      Lin-Lin
 2.745E+06   2.19914      Lin-Lin
 2.75E+06    2.2635       Lin-Lin
 2.755E+06   2.31591      Lin-Lin
 2.765E+06   2.28985      Lin-Lin
 2.77E+06    2.46617      Lin-Lin
 2.78E+06    3.05647      Lin-Lin
 2.785E+06   3.10055      Lin-Lin
 2.79E+06    2.95398      Lin-Lin
 2.795E+06   2.73792      Lin-Lin
 2.8E+06     2.48897      Lin-Lin
 2.805E+06   2.2618       Lin-Lin
 2.81E+06    2.07602      Lin-Lin
 2.825E+06   1.89253      Lin-Lin
 2.845E+06   1.68927      Lin-Lin
 2.85E+06    1.66355      Lin-Lin
 2.855E+06   1.65794      Lin-Lin
 2.86E+06    1.68571      Lin-Lin
 2.865E+06   1.82559      Lin-Lin
 2.87E+06    2.00415      Lin-Lin
 2.875E+06   2.09429      Lin-Lin
 2.88E+06    2.06674      Lin-Lin
 2.885E+06   1.94687      Lin-Lin
 2.89E+06    1.87296      Lin-Lin
 2.895E+06   1.97687      Lin-Lin
 2.9E+06     2.19035      Lin-Lin
 2.905E+06   2.37389      Lin-Lin
 2.91E+06    2.39824      Lin-Lin
 2.91497E+06 2.27069      Lin-Lin
 2.91919E+06 2.06635      Lin-Lin
 2.92E+06    2.02927      Lin-Lin
 2.925E+06   1.8839       Lin-Lin
 2.93E+06    1.87674      Lin-Lin
 2.935E+06   1.92934      Lin-Lin
 2.94E+06    1.92371      Lin-Lin
 2.945E+06   1.86915      Lin-Lin
 2.95E+06    1.78824      Lin-Lin
 2.95492E+06 1.80965      Lin-Lin
 2.965E+06   1.98118      Lin-Lin
 2.97E+06    2.00665      Lin-Lin
 2.98E+06    1.99088      Lin-Lin
 2.985E+06   2.04996      Lin-Lin
 2.995E+06   2.22728      Lin-Lin
 3E+06       2.29561      Lin-Lin
 3.005E+06   2.34757      Lin-Lin
 3.01E+06    2.35269      Lin-Lin
 3.015E+06   2.3064       Lin-Lin
 3.02E+06    2.13802      Lin-Lin
 3.025E+06   1.92695      Lin-Lin
 3.03E+06    1.8021       Lin-Lin
 3.045E+06   1.69182      Lin-Lin
 3.05E+06    1.62646      Lin-Lin
 3.055E+06   1.61381      Lin-Lin
 3.06016E+06 1.6906       Lin-Lin
 3.07E+06    1.89021      Lin-Lin
 3.085E+06   1.94927      Lin-Lin
 3.095E+06   2.03293      Lin-Lin
 3.1E+06     2.04445      Lin-Lin
 3.105E+06   2.02297      Lin-Lin
 3.11E+06    1.96654      Lin-Lin
 3.12E+06    1.79731      Lin-Lin
 3.125E+06   1.77756      Lin-Lin
 3.13E+06    1.86337      Lin-Lin
 3.135E+06   2.0227       Lin-Lin
 3.14E+06    2.14639      Lin-Lin
 3.145E+06   2.18293      Lin-Lin
 3.15E+06    2.05711      Lin-Lin
 3.155E+06   1.79822      Lin-Lin
 3.16E+06    1.58446      Lin-Lin
 3.165E+06   1.45462      Lin-Lin
 3.17E+06    1.43356      Lin-Lin
 3.17492E+06 1.50884      Lin-Lin
 3.185E+06   1.79573      Lin-Lin
 3.19E+06    1.90174      Lin-Lin
 3.2E+06     2.03889      Lin-Lin
 3.205E+06   2.09268      Lin-Lin
 3.21E+06    2.09857      Lin-Lin
 3.21492E+06 2.03885      Lin-Lin
 3.225E+06   1.76949      Lin-Lin
 3.23E+06    1.71437      Lin-Lin
 3.23492E+06 1.71802      Lin-Lin
 3.245E+06   1.84613      Lin-Lin
 3.25E+06    1.92897      Lin-Lin
 3.26E+06    2.0797       Lin-Lin
 3.265E+06   2.11165      Lin-Lin
 3.27E+06    2.09539      Lin-Lin
 3.275E+06   1.9927       Lin-Lin
 3.28E+06    1.85606      Lin-Lin
 3.285E+06   1.7473       Lin-Lin
 3.29E+06    1.70714      Lin-Lin
 3.3E+06     1.72135      Lin-Lin
 3.305E+06   1.65797      Lin-Lin
 3.31E+06    1.624        Lin-Lin
 3.32E+06    1.63293      Lin-Lin
 3.35E+06    1.86226      Lin-Lin
 3.355E+06   1.84876      Lin-Lin
 3.36E+06    1.8646       Lin-Lin
 3.365E+06   1.88984      Lin-Lin
 3.375E+06   2.04048      Lin-Lin
 3.38E+06    2.11723      Lin-Lin
 3.385E+06   2.15705      Lin-Lin
 3.39E+06    2.13611      Lin-Lin
 3.395E+06   2.0671       Lin-Lin
 3.4E+06     1.95252      Lin-Lin
 3.41E+06    1.76851      Lin-Lin
 3.42E+06    1.63842      Lin-Lin
 3.425E+06   1.5945       Lin-Lin
 3.435E+06   1.57851      Lin-Lin
 3.45984E+06 1.75898      Lin-Lin
 3.465E+06   1.7669       Lin-Lin
 3.47E+06    1.74423      Lin-Lin
 3.48E+06    1.74403      Lin-Lin
 3.485E+06   1.74424      Lin-Lin
 3.49484E+06 1.81189      Lin-Lin
 3.5E+06     1.8147       Lin-Lin
 3.51E+06    1.74072      Lin-Lin
 3.52E+06    1.57333      Lin-Lin
 3.525E+06   1.52394      Lin-Lin
 3.53E+06    1.5204       Lin-Lin
 3.53469E+06 1.54881      Lin-Lin
 3.555E+06   1.75677      Lin-Lin
 3.56E+06    1.7928       Lin-Lin
 3.575E+06   2.07784      Lin-Lin
 3.58E+06    2.14417      Lin-Lin
 3.59E+06    2.15527      Lin-Lin
 3.6E+06     2.05407      Lin-Lin
 3.61E+06    2.05703      Lin-Lin
 3.62E+06    2.13046      Lin-Lin
 3.625E+06   2.10416      Lin-Lin
 3.63E+06    2.03854      Lin-Lin
 3.64E+06    1.78419      Lin-Lin
 3.645E+06   1.68074      Lin-Lin
 3.65E+06    1.60333      Lin-Lin
 3.66E+06    1.51522      Lin-Lin
 3.67E+06    1.43939      Lin-Lin
 3.675E+06   1.42107      Lin-Lin
 3.68E+06    1.44249      Lin-Lin
 3.685E+06   1.48713      Lin-Lin
 3.695E+06   1.65305      Lin-Lin
 3.7E+06     1.74945      Lin-Lin
 3.705E+06   1.83885      Lin-Lin
 3.71E+06    1.90131      Lin-Lin
 3.715E+06   1.92485      Lin-Lin
 3.72E+06    1.90939      Lin-Lin
 3.725E+06   1.85498      Lin-Lin
 3.735E+06   1.68447      Lin-Lin
 3.7373E+06  1.65905      Lin-Lin
 3.74E+06    1.65209      Lin-Lin
 3.74938E+06 1.70906      Lin-Lin
 3.765E+06   1.84316      Lin-Lin
 3.78E+06    1.87865      Lin-Lin
 3.795E+06   1.81826      Lin-Lin
 3.8E+06     1.78325      Lin-Lin
 3.81E+06    1.72901      Lin-Lin
 3.81768E+06 1.72205      Lin-Lin
 3.825E+06   1.70481      Lin-Lin
 3.8317E+06  1.6628       Lin-Lin
 3.835E+06   1.635        Lin-Lin
 3.845E+06   1.53627      Lin-Lin
 3.85E+06    1.50387      Lin-Lin
 3.86E+06    1.48993      Lin-Lin
 3.875E+06   1.52236      Lin-Lin
 3.88E+06    1.51906      Lin-Lin
 3.88984E+06 1.527        Lin-Lin
 3.895E+06   1.56886      Lin-Lin
 3.9E+06     1.63814      Lin-Lin
 3.91E+06    1.7539       Lin-Lin
 3.915E+06   1.75063      Lin-Lin
 3.93E+06    1.63581      Lin-Lin
 3.945E+06   1.64423      Lin-Lin
 3.95E+06    1.65445      Lin-Lin
 3.97E+06    1.53617      Lin-Lin
 3.98E+06    1.54325      Lin-Lin
 3.99E+06    1.61121      Lin-Lin
 3.995E+06   1.65547      Lin-Lin
 4.02E+06    1.71467      Lin-Lin
 4.03E+06    1.74811      Lin-Lin
 4.065E+06   1.64745      Lin-Lin
 4.075E+06   1.67278      Lin-Lin
 4.08906E+06 1.63877      Lin-Lin
 4.09062E+06 1.63191      Lin-Lin
 4.1E+06     1.56342      Lin-Lin
 4.11E+06    1.55495      Lin-Lin
 4.12031E+06 1.63715      Lin-Lin
 4.125E+06   1.65626      Lin-Lin
 4.13016E+06 1.64561      Lin-Lin
 4.1425E+06  1.52811      Lin-Lin
 4.145E+06   1.50316      Lin-Lin
 4.15E+06    1.48777      Lin-Lin
 4.155E+06   1.50745      Lin-Lin
 4.17E+06    1.69982      Lin-Lin
 4.175E+06   1.74224      Lin-Lin
 4.18477E+06 1.73108      Lin-Lin
 4.18555E+06 1.72347      Lin-Lin
 4.2E+06     1.52983      Lin-Lin
 4.215E+06   1.40843      Lin-Lin
 4.24E+06    1.35865      Lin-Lin
 4.245E+06   1.36121      Lin-Lin
 4.26E+06    1.44462      Lin-Lin
 4.275E+06   1.44759      Lin-Lin
 4.29E+06    1.37395      Lin-Lin
 4.295E+06   1.37856      Lin-Lin
 4.3E+06     1.40617      Lin-Lin
 4.32E+06    1.58544      Lin-Lin
 4.33E+06    1.61175      Lin-Lin
 4.345E+06   1.55813      Lin-Lin
 4.35E+06    1.56664      Lin-Lin
 4.375E+06   1.64272      Lin-Lin
 4.38016E+06 1.63714      Lin-Lin
 4.39E+06    1.55064      Lin-Lin
 4.4E+06     1.4102       Lin-Lin
 4.42E+06    1.16394      Lin-Lin
 4.43E+06    1.09033      Lin-Lin
 4.44E+06    1.08878      Lin-Lin
 4.45016E+06 1.20109      Lin-Lin
 4.465E+06   1.42848      Lin-Lin
 4.47E+06    1.48291      Lin-Lin
 4.475E+06   1.48477      Lin-Lin
 4.495E+06   1.38975      Lin-Lin
 4.5E+06     1.39019      Lin-Lin
 4.505E+06   1.38566      Lin-Lin
 4.52E+06    1.45702      Lin-Lin
 4.53E+06    1.47412      Lin-Lin
 4.545E+06   1.31642      Lin-Lin
 4.55E+06    1.28664      Lin-Lin
 4.56E+06    1.2711       Lin-Lin
 4.57E+06    1.30225      Lin-Lin
 4.6E+06     1.29403      Lin-Lin
 4.605E+06   1.28715      Lin-Lin
 4.62E+06    1.3418       Lin-Lin
 4.635E+06   1.45742      Lin-Lin
 4.645E+06   1.56004      Lin-Lin
 4.65E+06    1.60171      Lin-Lin
 4.66E+06    1.60552      Lin-Lin
 4.68E+06    1.46431      Lin-Lin
 4.7E+06     1.35941      Lin-Lin
 4.73E+06    1.22542      Lin-Lin
 4.74E+06    1.26403      Lin-Lin
 4.75E+06    1.3965       Lin-Lin
 4.76E+06    1.59435      Lin-Lin
 4.77E+06    1.68475      Lin-Lin
 4.78E+06    1.67137      Lin-Lin
 4.79E+06    1.61775      Lin-Lin
 4.8E+06     1.52234      Lin-Lin
 4.82E+06    1.35997      Lin-Lin
 4.83E+06    1.25861      Lin-Lin
 4.84E+06    1.20299      Lin-Lin
 4.85E+06    1.19318      Lin-Lin
 4.87E+06    1.16612      Lin-Lin
 4.87984E+06 1.19391      Lin-Lin
 4.9E+06     1.34006      Lin-Lin
 4.91E+06    1.40128      Lin-Lin
 4.94E+06    1.41834      Lin-Lin
 4.95E+06    1.34908      Lin-Lin
 4.96E+06    1.29557      Lin-Lin
 4.97E+06    1.28712      Lin-Lin
 4.98E+06    1.36727      Lin-Lin
 4.99E+06    1.4754       Lin-Lin
 5E+06       1.54748      Lin-Lin
 5.01E+06    1.58124      Lin-Lin
 5.03E+06    1.50939      Lin-Lin
 5.05E+06    1.49991      Lin-Lin
 5.07E+06    1.42788      Lin-Lin
 5.09E+06    1.40266      Lin-Lin
 5.1E+06     1.4193       Lin-Lin
 5.13E+06    1.3781       Lin-Lin
 5.15E+06    1.36977      Lin-Lin
 5.16247E+06 1.34833      Lin-Lin
 5.18E+06    1.28631      Lin-Lin
 5.2E+06     1.14134      Lin-Lin
 5.20328E+06 1.12737      Lin-Lin
 5.21E+06    1.1102       Lin-Lin
 5.22E+06    1.11216      Lin-Lin
 5.23E+06    1.16174      Lin-Lin
 5.24E+06    1.18265      Lin-Lin
 5.25E+06    1.18374      Lin-Lin
 5.26E+06    1.17609      Lin-Lin
 5.27E+06    1.14993      Lin-Lin
 5.28969E+06 1.19709      Lin-Lin
 5.3E+06     1.24443      Lin-Lin
 5.32E+06    1.35457      Lin-Lin
 5.33E+06    1.42183      Lin-Lin
 5.34906E+06 1.43437      Lin-Lin
 5.37E+06    1.38291      Lin-Lin
 5.39E+06    1.40423      Lin-Lin
 5.39984E+06 1.37808      Lin-Lin
 5.42E+06    1.22135      Lin-Lin
 5.43E+06    1.15969      Lin-Lin
 5.44E+06    1.12414      Lin-Lin
 5.47E+06    1.20026      Lin-Lin
 5.49E+06    1.17085      Lin-Lin
 5.50606E+06 1.10647      Lin-Lin
 5.51E+06    1.09178      Lin-Lin
 5.5181E+06  1.07531      Lin-Lin
 5.54953E+06 1.08747      Lin-Lin
 5.56E+06    1.09486      Lin-Lin
 5.57E+06    1.15483      Lin-Lin
 5.58E+06    1.26513      Lin-Lin
 5.58938E+06 1.25849      Lin-Lin
 5.6E+06     1.21855      Lin-Lin
 5.61E+06    1.1727       Lin-Lin
 5.62252E+06 1.15434      Lin-Lin
 5.6359E+06  1.14901      Lin-Lin
 5.64494E+06 1.1522       Lin-Lin
 5.66E+06    1.16223      Lin-Lin
 5.69E+06    1.2062       Lin-Lin
 5.70059E+06 1.19958      Lin-Lin
 5.7054E+06  1.18808      Lin-Lin
 5.74E+06    1.08036      Lin-Lin
 5.75E+06    1.0558       Lin-Lin
 5.76E+06    1.04207      Lin-Lin
 5.78E+06    1.09689      Lin-Lin
 5.8E+06     1.21257      Lin-Lin
 5.81E+06    1.2568       Lin-Lin
 5.8225E+06  1.23532      Lin-Lin
 5.825E+06   1.22929      Lin-Lin
 5.83E+06    1.20789      Lin-Lin
 5.84E+06    1.1575       Lin-Lin
 5.85E+06    1.14087      Lin-Lin
 5.855E+06   1.14314      Lin-Lin
 5.86E+06    1.15935      Lin-Lin
 5.87885E+06 1.27826      Lin-Lin
 5.89E+06    1.34266      Lin-Lin
 5.9E+06     1.37047      Lin-Lin
 5.90565E+06 1.37447      Lin-Lin
 5.92099E+06 1.3669       Lin-Lin
 5.9261E+06  1.36062      Lin-Lin
 5.95E+06    1.30434      Lin-Lin
 5.97E+06    1.21712      Lin-Lin
 6E+06       1.20614      Lin-Lin
 6.03E+06    1.22761      Lin-Lin
 6.05E+06    1.16225      Lin-Lin
 6.06E+06    1.15233      Lin-Lin
 6.10062E+06 1.23492      Lin-Lin
 6.11E+06    1.24219      Lin-Lin
 6.12969E+06 1.12838      Lin-Lin
 6.14E+06    1.04474      Lin-Lin
 6.15E+06    0.988807     Lin-Lin
 6.17E+06    0.935848     Lin-Lin
 6.18E+06    0.923929     Lin-Lin
 6.1825E+06  0.926266     Lin-Lin
 6.20092E+06 0.969567     Lin-Lin
 6.23E+06    0.983195     Lin-Lin
 6.25E+06    1.06025      Lin-Lin
 6.26E+06    1.09295      Lin-Lin
 6.29E+06    1.14906      Lin-Lin
 6.345E+06   1.09281      Lin-Lin
 6.37E+06    1.08312      Lin-Lin
 6.38875E+06 1.10589      Lin-Lin
 6.42E+06    1.16506      Lin-Lin
 6.45E+06    1.26884      Lin-Lin
 6.45953E+06 1.27087      Lin-Lin
 6.46976E+06 1.25599      Lin-Lin
 6.48E+06    1.22981      Lin-Lin
 6.5E+06     1.10176      Lin-Lin
 6.52E+06    1.02311      Lin-Lin
 6.52203E+06 1.02098      Lin-Lin
 6.54002E+06 1.0277       Lin-Lin
 6.57E+06    1.07294      Lin-Lin
 6.6E+06     1.07537      Lin-Lin
 6.60995E+06 1.07512      Lin-Lin
 6.61991E+06 1.05465      Lin-Lin
 6.65E+06    0.912422     Lin-Lin
 6.66E+06    0.886306     Lin-Lin
 6.67997E+06 0.917737     Lin-Lin
 6.70565E+06 1.02663      Lin-Lin
 6.72E+06    1.08021      Lin-Lin
 6.74531E+06 1.116        Lin-Lin
 6.75E+06    1.11652      Lin-Lin
 6.75681E+06 1.11209      Lin-Lin
 6.77723E+06 1.08516      Lin-Lin
 6.79E+06    1.06128      Lin-Lin
 6.8E+06     1.0381       Lin-Lin
 6.83E+06    1.0004       Lin-Lin
 6.85062E+06 1.0171       Lin-Lin
 6.89E+06    1.09853      Lin-Lin
 6.90467E+06 1.11074      Lin-Lin
 6.90688E+06 1.11075      Lin-Lin
 6.91019E+06 1.11023      Lin-Lin
 6.94E+06    1.03496      Lin-Lin
 6.96E+06    0.974846     Lin-Lin
 6.97063E+06 0.948314     Lin-Lin
 6.99E+06    0.931571     Lin-Lin
 7.03E+06    0.975705     Lin-Lin
 7.04055E+06 0.972745     Lin-Lin
 7.06894E+06 0.905026     Lin-Lin
 7.07584E+06 0.88069      Lin-Lin
 7.09E+06    0.823616     Lin-Lin
 7.1E+06     0.850573     Lin-Lin
 7.14E+06    0.82848      Lin-Lin
 7.19844E+06 0.873745     Lin-Lin
 7.25E+06    0.887775     Lin-Lin
 7.2625E+06  0.884021     Lin-Lin
 7.31E+06    0.859759     Lin-Lin
 7.32E+06    0.855435     Lin-Lin
 7.39E+06    0.792883     Lin-Lin
 7.39875E+06 0.793013     Lin-Lin
 7.46E+06    0.817255     Lin-Lin
 7.6E+06     0.968547     Lin-Lin
 7.65625E+06 0.962561     Lin-Lin
 7.6625E+06  0.960285     Lin-Lin
 7.7E+06     0.932162     Lin-Lin
 7.75E+06    0.861906     Lin-Lin
 7.76E+06    0.851541     Lin-Lin
 7.8E+06     0.838603     Lin-Lin
 7.86E+06    0.851585     Lin-Lin
 7.88E+06    0.81582      Lin-Lin
 7.9E+06     0.821892     Lin-Lin
 7.92E+06    0.884742     Lin-Lin
 7.94E+06    0.928712     Lin-Lin
 7.98031E+06 0.925222     Lin-Lin
 8E+06       0.882973     Lin-Lin
 8.08E+06    0.782039     Lin-Lin
 8.12E+06    0.826309     Lin-Lin
 8.14992E+06 0.79309      Lin-Lin
 8.18E+06    0.762213     Lin-Lin
 8.2E+06     0.761437     Lin-Lin
 8.3E+06     0.807382     Lin-Lin
 8.4E+06     0.829105     Lin-Lin
 8.5E+06     0.825837     Lin-Lin
 8.6E+06     0.816361     Lin-Lin
 8.7E+06     0.785693     Lin-Lin
 8.8E+06     0.738043     Lin-Lin
 8.95E+06    0.698037     Lin-Lin
 9E+06       0.694698     Lin-Lin
 9.2E+06     0.707124     Lin-Lin
 9.36091E+06 0.73853      Lin-Lin
 9.4E+06     0.745534     Lin-Lin
 9.5E+06     0.749749     Lin-Lin
 9.6E+06     0.745292     Lin-Lin
 9.7E+06     0.748826     Lin-Lin
 9.8E+06     0.761344     Lin-Lin
 1E+07       0.749414     Lin-Lin
 1.01411E+07 0.721036     Lin-Lin
 1.02E+07    0.709181     Lin-Lin
 1.025E+07   0.702371     Lin-Lin
 1.035E+07   0.711751     Lin-Lin
 1.04E+07    0.730941     Lin-Lin
 1.05E+07    0.761316     Lin-Lin
 1.055E+07   0.772838     Lin-Lin
 1.06988E+07 0.742836     Lin-Lin
 1.08E+07    0.722445     Lin-Lin
 1.09E+07    0.721488     Lin-Lin
 1.1E+07     0.74953      Lin-Lin
 1.115E+07   0.783137     Lin-Lin
 1.12E+07    0.780006     Lin-Lin
 1.125E+07   0.789874     Lin-Lin
 1.13571E+07 0.770684     Lin-Lin
 1.15E+07    0.777163     Lin-Lin
 1.16E+07    0.791255     Lin-Lin
 1.17622E+07 0.774336     Lin-Lin
 1.18E+07    0.77144      Lin-Lin
 1.19665E+07 0.764935     Lin-Lin
 1.2E+07     0.763625     Lin-Lin
 1.21693E+07 0.758863     Lin-Lin
 1.22028E+07 0.757921     Lin-Lin
 1.23749E+07 0.768719     Lin-Lin
 1.24E+07    0.77029      Lin-Lin
 1.25E+07    0.766956     Lin-Lin
 1.26764E+07 0.765574     Lin-Lin
 1.28552E+07 0.764173     Lin-Lin
 1.29618E+07 0.763337     Lin-Lin
 1.3E+07     0.763287     Lin-Lin
 1.31834E+07 0.766461     Lin-Lin
 1.33694E+07 0.76968      Lin-Lin
 1.3558E+07  0.772944     Lin-Lin
 1.37493E+07 0.776255     Lin-Lin
 1.38E+07    0.777132     Lin-Lin
 1.39947E+07 0.779127     Lin-Lin
 1.4E+07     0.779181     Lin-Lin
 1.41975E+07 0.784473     Lin-Lin
 1.42E+07    0.78454      Lin-Lin
 1.44E+07    0.785898     Lin-Lin
 1.45E+07    0.785577     Lin-Lin
 1.46E+07    0.786256     Lin-Lin
 1.4806E+07  0.790594     Lin-Lin
 1.48311E+07 0.791123     Lin-Lin
 1.5E+07     0.792973     Lin-Lin
 1.52116E+07 0.797344     Lin-Lin
 1.54262E+07 0.801777     Lin-Lin
 1.56439E+07 0.806273     Lin-Lin
 1.58646E+07 0.810832     Lin-Lin
 1.60884E+07 0.815455     Lin-Lin
 1.63154E+07 0.820144     Lin-Lin
 1.65456E+07 0.824899     Lin-Lin
 1.6779E+07  0.829721     Lin-Lin
 1.7E+07     0.834286     Lin-Lin
 1.72398E+07 0.836915     Lin-Lin
 1.74831E+07 0.83958      Lin-Lin
 1.77297E+07 0.842283     Lin-Lin
 1.79799E+07 0.845024     Lin-Lin
 1.8E+07     0.845245     Lin-Lin
 1.82539E+07 0.85162      Lin-Lin
 1.85115E+07 0.858084     Lin-Lin
 1.87726E+07 0.86464      Lin-Lin
 1.90375E+07 0.871289     Lin-Lin
 1.92E+07    0.875368     Lin-Lin
 1.94709E+07 0.881427     Lin-Lin
 1.97456E+07 0.887571     Lin-Lin
 2E+07       0.893262     Lin-Lin
 2E+07       0.945        Lin-Lin
