#LIBRARY    CENDL-3.1
#REACTION   MG-24(N,NON),SIG
#NUCLEUS    Mg-24
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 4.8822E+06  0.915794     Lin-Lin
 4.8949E+06  0.881028     Lin-Lin
 4.9076E+06  0.707051     Lin-Lin
 4.9204E+06  0.610286     Lin-Lin
 4.93246E+06 0.69336      Lin-Lin
 4.9325E+06  0.69365      Lin-Lin
 4.9332E+06  0.698456     Lin-Lin
 4.9461E+06  0.664567     Lin-Lin
 4.9591E+06  0.622575     Lin-Lin
 4.972E+06   0.672957     Lin-Lin
 4.9851E+06  0.743146     Lin-Lin
 4.9981E+06  0.711194     Lin-Lin
 5E+06       0.701517     Lin-Lin
 5.0113E+06  0.643801     Lin-Lin
 5.0245E+06  0.640356     Lin-Lin
 5.03527E+06 0.561772     Lin-Lin
 5.0377E+06  0.544046     Lin-Lin
 5.051E+06   0.640292     Lin-Lin
 5.0643E+06  0.592098     Lin-Lin
 5.0777E+06  0.711389     Lin-Lin
 5.0912E+06  0.77138      Lin-Lin
 5.1E+06     0.745978     Lin-Lin
 5.1047E+06  0.732352     Lin-Lin
 5.1183E+06  0.895444     Lin-Lin
 5.1319E+06  0.850386     Lin-Lin
 5.1455E+06  0.875575     Lin-Lin
 5.1593E+06  0.918542     Lin-Lin
 5.173E+06   0.787416     Lin-Lin
 5.1869E+06  0.842283     Lin-Lin
 5.2007E+06  0.800767     Lin-Lin
 5.2147E+06  0.842789     Lin-Lin
 5.2287E+06  0.65594      Lin-Lin
 5.2427E+06  0.622086     Lin-Lin
 5.25E+06    0.548607     Lin-Lin
 5.2569E+06  0.479075     Lin-Lin
 5.271E+06   0.507403     Lin-Lin
 5.2853E+06  0.534794     Lin-Lin
 5.2995E+06  0.597162     Lin-Lin
 5.3139E+06  0.614674     Lin-Lin
 5.3283E+06  0.736739     Lin-Lin
 5.3428E+06  0.688326     Lin-Lin
 5.3573E+06  0.71291      Lin-Lin
 5.3719E+06  0.651136     Lin-Lin
 5.3865E+06  0.704244     Lin-Lin
 5.4012E+06  0.709623     Lin-Lin
 5.416E+06   0.766433     Lin-Lin
 5.42452E+06 0.810784     Lin-Lin
 5.4246E+06  0.811223     Lin-Lin
 5.4308E+06  0.843484     Lin-Lin
 5.4457E+06  0.833597     Lin-Lin
 5.4554E+06  0.847971     Lin-Lin
 5.4606E+06  0.856222     Lin-Lin
 5.4756E+06  0.670831     Lin-Lin
 5.4907E+06  0.745143     Lin-Lin
 5.5058E+06  0.660756     Lin-Lin
 5.51934E+06 0.774098     Lin-Lin
 5.5194E+06  0.774577     Lin-Lin
 5.521E+06   0.787907     Lin-Lin
 5.5363E+06  0.829207     Lin-Lin
 5.5516E+06  0.915081     Lin-Lin
 5.567E+06   0.828561     Lin-Lin
 5.5682E+06  0.825437     Lin-Lin
 5.56822E+06 0.825398     Lin-Lin
 5.57436E+06 0.809406     Lin-Lin
 5.5744E+06  0.80931      Lin-Lin
 5.5824E+06  0.788525     Lin-Lin
 5.5979E+06  0.73541      Lin-Lin
 5.6135E+06  0.728771     Lin-Lin
 5.6291E+06  0.66498      Lin-Lin
 5.6449E+06  0.633517     Lin-Lin
 5.64981E+06 0.63193      Lin-Lin
 5.6499E+06  0.6319       Lin-Lin
 5.6765E+06  0.623096     Lin-Lin
 5.6924E+06  0.707556     Lin-Lin
 5.7E+06     0.687216     Lin-Lin
 5.7084E+06  0.66472      Lin-Lin
 5.7244E+06  0.747484     Lin-Lin
 5.7405E+06  0.738995     Lin-Lin
 5.7567E+06  0.849337     Lin-Lin
 5.7729E+06  0.927974     Lin-Lin
 5.7893E+06  0.939412     Lin-Lin
 5.8E+06     0.891021     Lin-Lin
 5.8221E+06  0.790952     Lin-Lin
 5.8386E+06  0.678135     Lin-Lin
 5.8552E+06  0.681409     Lin-Lin
 5.8719E+06  0.702882     Lin-Lin
 5.8886E+06  0.717168     Lin-Lin
 5.9E+06     0.716741     Lin-Lin
 5.9139E+06  0.716211     Lin-Lin
 5.94162E+06 0.654866     Lin-Lin
 5.9478E+06  0.641187     Lin-Lin
 5.982E+06   0.579126     Lin-Lin
 5.982E+06   0.716666     Lin-Lin
 6E+06       0.717812     Lin-Lin
 6.2E+06     0.73664      Lin-Lin
 6.2631E+06  0.742672     Lin-Lin
 6.3303E+06  0.749799     Lin-Lin
 6.33037E+06 0.749806     Lin-Lin
 6.47939E+06 0.765051     Lin-Lin
 6.4794E+06  0.765052     Lin-Lin
 6.55535E+06 0.772513     Lin-Lin
 6.5554E+06  0.772518     Lin-Lin
 6.60164E+06 0.777191     Lin-Lin
 6.703E+06   0.787434     Lin-Lin
 6.70999E+06 0.788689     Lin-Lin
 6.71E+06    0.78869      Lin-Lin
 6.8E+06     0.798957     Lin-Lin
 6.9E+06     0.80937      Lin-Lin
 6.99735E+06 0.818801     Lin-Lin
 7E+06       0.819058     Lin-Lin
 7.1E+06     0.828858     Lin-Lin
 7.28083E+06 0.844949     Lin-Lin
 7.2809E+06  0.844955     Lin-Lin
 7.3789E+06  0.852515     Lin-Lin
 7.4E+06     0.854295     Lin-Lin
 7.5044E+06  0.862779     Lin-Lin
 7.5443E+06  0.866021     Lin-Lin
 7.55E+06    0.866208     Lin-Lin
 7.5868E+06  0.867213     Lin-Lin
 7.6582E+06  0.869082     Lin-Lin
 7.8E+06     0.877006     Lin-Lin
 7.873E+06   0.877549     Lin-Lin
 7.9368E+06  0.880769     Lin-Lin
 7.9534E+06  0.881906     Lin-Lin
 7.97E+06    0.883043     Lin-Lin
 8.0735E+06  0.886989     Lin-Lin
 8.2223E+06  0.894645     Lin-Lin
 8.3E+06     0.897639     Lin-Lin
 8.35E+06    0.89875      Lin-Lin
 8.4E+06     0.899861     Lin-Lin
 8.5E+06     0.900637     Lin-Lin
 8.6E+06     0.902725     Lin-Lin
 8.65475E+06 0.902332     Lin-Lin
 8.7095E+06  0.901939     Lin-Lin
 8.7922E+06  0.904965     Lin-Lin
 8.79223E+06 0.904938     Lin-Lin
 8.7943E+06  0.902723     Lin-Lin
 8.9E+06     0.906373     Lin-Lin
 9.0185E+06  0.908339     Lin-Lin
 9.1E+06     0.906966     Lin-Lin
 9.2371E+06  0.908892     Lin-Lin
 9.3819E+06  0.909274     Lin-Lin
 9.45E+06    0.907818     Lin-Lin
 9.5306E+06  0.908897     Lin-Lin
 9.6746E+06  0.910068     Lin-Lin
 9.6924E+06  0.906449     Lin-Lin
 9.70819E+06 0.906809     Lin-Lin
 9.7082E+06  0.906809     Lin-Lin
 9.8E+06     0.908536     Lin-Lin
 9.86648E+06 0.907975     Lin-Lin
 9.8665E+06  0.907975     Lin-Lin
 1E+07       0.908913     Lin-Lin
 1.01E+07    0.905884     Lin-Lin
 1.01411E+07 0.905404     Lin-Lin
 1.02842E+07 0.903733     Lin-Lin
 1.0325E+07  0.903256     Lin-Lin
 1.0325E+07  0.903256     Lin-Lin
 1.04E+07    0.897356     Lin-Lin
 1.05467E+07 0.897505     Lin-Lin
 1.06E+07    0.897559     Lin-Lin
 1.07495E+07 0.898559     Lin-Lin
 1.08E+07    0.898896     Lin-Lin
 1.09012E+07 0.90097      Lin-Lin
 1.1E+07     0.902995     Lin-Lin
 1.11552E+07 0.90645      Lin-Lin
 1.12E+07    0.907448     Lin-Lin
 1.1358E+07  0.910242     Lin-Lin
 1.14E+07    0.910984     Lin-Lin
 1.15608E+07 0.917334     Lin-Lin
 1.16E+07    0.91888      Lin-Lin
 1.17637E+07 0.921858     Lin-Lin
 1.19296E+07 0.924878     Lin-Lin
 1.2E+07     0.926159     Lin-Lin
 1.20298E+07 0.938661     Lin-Lin
 1.203E+07   0.938752     Lin-Lin
 1.21693E+07 0.939661     Lin-Lin
 1.21847E+07 0.939762     Lin-Lin
 1.2185E+07  0.939763     Lin-Lin
 1.23569E+07 0.943796     Lin-Lin
 1.23577E+07 0.943815     Lin-Lin
 1.2358E+07  0.943822     Lin-Lin
 1.25323E+07 0.946408     Lin-Lin
 1.2617E+07  0.947664     Lin-Lin
 1.26174E+07 0.947701     Lin-Lin
 1.26837E+07 0.953837     Lin-Lin
 1.2684E+07  0.953867     Lin-Lin
 1.28629E+07 0.953469     Lin-Lin
 1.2974E+07  0.953222     Lin-Lin
 1.3157E+07  0.956248     Lin-Lin
 1.32E+07    0.956958     Lin-Lin
 1.3306E+07  0.959971     Lin-Lin
 1.3306E+07  0.959972     Lin-Lin
 1.34937E+07 0.961216     Lin-Lin
 1.36E+07    0.96192      Lin-Lin
 1.3699E+07  0.962196     Lin-Lin
 1.3876E+07  0.97235      Lin-Lin
 1.3945E+07  0.970697     Lin-Lin
 1.40718E+07 0.964003     Lin-Lin
 1.41E+07    0.962512     Lin-Lin
 1.42989E+07 0.958112     Lin-Lin
 1.4482E+07  0.954062     Lin-Lin
 1.4633E+07  0.94966      Lin-Lin
 1.46336E+07 0.949645     Lin-Lin
 1.48394E+07 0.944139     Lin-Lin
 1.4842E+07  0.944071     Lin-Lin
 1.5E+07     0.938483     Lin-Lin
 1.52116E+07 0.933808     Lin-Lin
 1.525E+07   0.93296      Lin-Lin
 1.54652E+07 0.926866     Lin-Lin
 1.5471E+07  0.926701     Lin-Lin
 1.5633E+07  0.922405     Lin-Lin
 1.585E+07   0.916455     Lin-Lin
 1.58536E+07 0.916357     Lin-Lin
 1.5875E+07  0.915763     Lin-Lin
 1.5929E+07  0.914269     Lin-Lin
 1.61537E+07 0.906395     Lin-Lin
 1.6287E+07  0.901725     Lin-Lin
 1.62873E+07 0.901717     Lin-Lin
 1.63816E+07 0.899413     Lin-Lin
 1.66127E+07 0.893765     Lin-Lin
 1.6805E+07  0.889068     Lin-Lin
 1.68052E+07 0.889062     Lin-Lin
 1.68471E+07 0.887968     Lin-Lin
 1.68948E+07 0.886723     Lin-Lin
 1.6895E+07  0.886718     Lin-Lin
 1.69719E+07 0.884826     Lin-Lin
 1.6972E+07  0.884824     Lin-Lin
 1.71334E+07 0.88096      Lin-Lin
 1.72158E+07 0.878987     Lin-Lin
 1.7216E+07  0.878981     Lin-Lin
 1.7227E+07  0.878719     Lin-Lin
 1.747E+07   0.872885     Lin-Lin
 1.75E+07    0.872166     Lin-Lin
 1.77469E+07 0.866013     Lin-Lin
 1.7879E+07  0.86272      Lin-Lin
 1.78796E+07 0.862709     Lin-Lin
 1.7949E+07  0.861333     Lin-Lin
 1.79494E+07 0.861324     Lin-Lin
 1.81312E+07 0.856999     Lin-Lin
 1.8304E+07  0.85289      Lin-Lin
 1.83047E+07 0.852873     Lin-Lin
 1.8321E+07  0.852493     Lin-Lin
 1.83214E+07 0.852484     Lin-Lin
 1.8353E+07  0.851761     Lin-Lin
 1.83537E+07 0.851745     Lin-Lin
 1.85795E+07 0.846458     Lin-Lin
 1.8592E+07  0.846165     Lin-Lin
 1.8669E+07  0.844377     Lin-Lin
 1.8862E+07  0.839985     Lin-Lin
 1.8895E+07  0.839228     Lin-Lin
 1.89324E+07 0.838327     Lin-Lin
 1.8967E+07  0.837493     Lin-Lin
 1.92346E+07 0.831419     Lin-Lin
 1.9381E+07  0.828095     Lin-Lin
 1.9476E+07  0.826183     Lin-Lin
 1.97508E+07 0.820101     Lin-Lin
 1.9955E+07  0.815579     Lin-Lin
 2E+07       0.814647     Lin-Lin
#END




 Page generated: 2017-08-23,15:24:17 by E4-Servlet on localhost [fwd:www-nds.iaea.org] 
 Project: "Multi-platform EXFOR-CINDA-ENDF", V.Zerkin,  IAEA-NDS, 1999-2017
 Request from: ::1 [fwd:193.136.215.14, 172.68.102.86] 
 
