#LIBRARY    ENDF/B-VII.1
#REACTION   CD-113(N,NON),SIG
#NUCLEUS    Cd-113
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 41.359      0.0383877    Lin-Lin
 41.5771     0.0391105    Lin-Lin
 41.7224     0.0397384    Lin-Lin
 41.8688     0.0405442    Lin-Lin
 42.0162     0.0416133    Lin-Lin
 42.1268     0.0426646    Lin-Lin
 42.2374     0.044032     Lin-Lin
 42.3111     0.045191     Lin-Lin
 42.3848     0.0466256    Lin-Lin
 42.4418     0.0479875    Lin-Lin
 42.4988     0.049644     Lin-Lin
 42.5368     0.0509596    Lin-Lin
 42.5748     0.05249      Lin-Lin
 42.6128     0.054289     Lin-Lin
 42.6508     0.0564295    Lin-Lin
 42.6793     0.0583191    Lin-Lin
 42.7032     0.060138     Lin-Lin
 42.732      0.0626823    Lin-Lin
 42.7536     0.0649029    Lin-Lin
 42.7752     0.0674561    Lin-Lin
 42.7968     0.0704188    Lin-Lin
 42.8184     0.0738905    Lin-Lin
 42.8328     0.0765497    Lin-Lin
 42.8472     0.0795387    Lin-Lin
 42.8616     0.0829129    Lin-Lin
 42.876      0.0867379    Lin-Lin
 42.8904     0.0910903    Lin-Lin
 42.9048     0.0960595    Lin-Lin
 42.9192     0.101748     Lin-Lin
 42.9312     0.107123     Lin-Lin
 42.9432     0.113156     Lin-Lin
 42.9552     0.119931     Lin-Lin
 42.9672     0.127538     Lin-Lin
 42.9792     0.136077     Lin-Lin
 42.9912     0.145653     Lin-Lin
 43.0032     0.156375     Lin-Lin
 43.0152     0.168357     Lin-Lin
 43.0272     0.181715     Lin-Lin
 43.0392     0.196563     Lin-Lin
 43.0509     0.212552     Lin-Lin
 43.0619     0.229145     Lin-Lin
 43.073      0.24725      Lin-Lin
 43.084      0.26693      Lin-Lin
 43.095      0.288231     Lin-Lin
 43.1061     0.311182     Lin-Lin
 43.1186     0.339124     Lin-Lin
 43.131      0.369163     Lin-Lin
 43.1458     0.407191     Lin-Lin
 43.1586     0.442395     Lin-Lin
 43.1778     0.498465     Lin-Lin
 43.2034     0.577789     Lin-Lin
 43.2482     0.719904     Lin-Lin
 43.2674     0.777569     Lin-Lin
 43.2866     0.830461     Lin-Lin
 43.2994     0.862094     Lin-Lin
 43.3122     0.890175     Lin-Lin
 43.325      0.914198     Lin-Lin
 43.3378     0.933718     Lin-Lin
 43.3512     0.948966     Lin-Lin
 43.3646     0.958522     Lin-Lin
 43.3796     0.962223     Lin-Lin
 43.3915     0.959876     Lin-Lin
 43.4043     0.952174     Lin-Lin
 43.4168     0.939641     Lin-Lin
 43.4274     0.925334     Lin-Lin
 43.4402     0.903728     Lin-Lin
 43.453      0.877835     Lin-Lin
 43.4658     0.848133     Lin-Lin
 43.485      0.797606     Lin-Lin
 43.5042     0.741633     Lin-Lin
 43.5362     0.64162      Lin-Lin
 43.5682     0.540616     Lin-Lin
 43.5874     0.482554     Lin-Lin
 43.6066     0.427851     Lin-Lin
 43.6194     0.393665     Lin-Lin
 43.6306     0.365415     Lin-Lin
 43.645      0.331498     Lin-Lin
 43.6546     0.310429     Lin-Lin
 43.6642     0.290605     Lin-Lin
 43.6735     0.272618     Lin-Lin
 43.6827     0.255771     Lin-Lin
 43.692      0.240039     Lin-Lin
 43.7013     0.22539      Lin-Lin
 43.7106     0.211784     Lin-Lin
 43.7198     0.199179     Lin-Lin
 43.7291     0.187526     Lin-Lin
 43.7384     0.176777     Lin-Lin
 43.7504     0.164131     Lin-Lin
 43.7624     0.152794     Lin-Lin
 43.7744     0.142654     Lin-Lin
 43.7864     0.1336       Lin-Lin
 43.7984     0.125525     Lin-Lin
 43.8104     0.11833      Lin-Lin
 43.8224     0.111921     Lin-Lin
 43.8344     0.10621      Lin-Lin
 43.8464     0.101119     Lin-Lin
 43.8584     0.0965746    Lin-Lin
 43.8664     0.093817     Lin-Lin
 43.8824     0.0888759    Lin-Lin
 43.8984     0.0845989    Lin-Lin
 43.9144     0.0808803    Lin-Lin
 43.9304     0.0776316    Lin-Lin
 43.9464     0.0747785    Lin-Lin
 43.9624     0.0722596    Lin-Lin
 43.9864     0.0689985    Lin-Lin
 44.0104     0.0662398    Lin-Lin
 44.0344     0.0638809    Lin-Lin
 44.0584     0.0618439    Lin-Lin
 44.0904     0.0595285    Lin-Lin
 44.1224     0.0575773    Lin-Lin
 44.1608     0.0556116    Lin-Lin
 44.1992     0.0539683    Lin-Lin
 44.2504     0.052164     Lin-Lin
 44.3016     0.0506996    Lin-Lin
 44.3528     0.0494955    Lin-Lin
 44.4296     0.0480575    Lin-Lin
 44.5064     0.046948     Lin-Lin
 44.6106     0.0458185    Lin-Lin
 44.7284     0.0449073    Lin-Lin
 44.8462     0.0442669    Lin-Lin
 45.0032     0.0437034    Lin-Lin
 45.2272     0.0432823    Lin-Lin
 45.4281     0.0431602    Lin-Lin
 45.7485     0.0432953    Lin-Lin
 46.069      0.043727     Lin-Lin
 46.3939     0.0444238    Lin-Lin
 46.7189     0.045387     Lin-Lin
 46.9661     0.0463321    Lin-Lin
 47.2133     0.0475118    Lin-Lin
 47.4616     0.0490233    Lin-Lin
 47.6287     0.0502972    Lin-Lin
 47.7958     0.0518556    Lin-Lin
 47.9211     0.0532735    Lin-Lin
 48.0465     0.0549759    Lin-Lin
 48.1655     0.0569419    Lin-Lin
 48.2449     0.0584974    Lin-Lin
 48.3243     0.0603014    Lin-Lin
 48.4037     0.0624151    Lin-Lin
 48.4831     0.0649208    Lin-Lin
 48.5427     0.0671243    Lin-Lin
 48.6022     0.0696761    Lin-Lin
 48.6617     0.072661     Lin-Lin
 48.7216     0.0762121    Lin-Lin
 48.7616     0.0789679    Lin-Lin
 48.8016     0.0820981    Lin-Lin
 48.8417     0.0856782    Lin-Lin
 48.8817     0.0898053    Lin-Lin
 48.9117     0.0933339    Lin-Lin
 48.9417     0.097308     Lin-Lin
 48.9717     0.101812     Lin-Lin
 49.0017     0.106955     Lin-Lin
 49.0277     0.112034     Lin-Lin
 49.0537     0.117813     Lin-Lin
 49.0797     0.124438     Lin-Lin
 49.0992     0.130076     Lin-Lin
 49.1188     0.136399     Lin-Lin
 49.1383     0.143529     Lin-Lin
 49.1578     0.151619     Lin-Lin
 49.1773     0.160856     Lin-Lin
 49.1903     0.167761     Lin-Lin
 49.2033     0.175354     Lin-Lin
 49.2188     0.185436     Lin-Lin
 49.2323     0.195257     Lin-Lin
 49.2458     0.206186     Lin-Lin
 49.2593     0.218374     Lin-Lin
 49.2728     0.231988     Lin-Lin
 49.2863     0.247219     Lin-Lin
 49.2998     0.264273     Lin-Lin
 49.3133     0.283379     Lin-Lin
 49.3268     0.304783     Lin-Lin
 49.3403     0.328749     Lin-Lin
 49.3538     0.355558     Lin-Lin
 49.363      0.375605     Lin-Lin
 49.3722     0.3972       Lin-Lin
 49.3815     0.420439     Lin-Lin
 49.3907     0.445415     Lin-Lin
 49.3999     0.472221     Lin-Lin
 49.4091     0.500945     Lin-Lin
 49.4229     0.54781      Lin-Lin
 49.4327     0.583969     Lin-Lin
 49.4431     0.625057     Lin-Lin
 49.4535     0.669014     Lin-Lin
 49.4639     0.715897     Lin-Lin
 49.4771     0.779657     Lin-Lin
 49.4891     0.841743     Lin-Lin
 49.5051     0.930502     Lin-Lin
 49.5171     1.00136      Lin-Lin
 49.5331     1.10112      Lin-Lin
 49.5491     1.20619      Lin-Lin
 49.5731     1.3714       Lin-Lin
 49.6211     1.71094      Lin-Lin
 49.6452     1.87282      Lin-Lin
 49.6612     1.97304      Lin-Lin
 49.6772     2.0646       Lin-Lin
 49.6932     2.14545      Lin-Lin
 49.7092     2.21369      Lin-Lin
 49.7252     2.26769      Lin-Lin
 49.7384     2.30055      Lin-Lin
 49.7508     2.32125      Lin-Lin
 49.7639     2.33207      Lin-Lin
 49.7695     2.33317      Lin-Lin
 49.7844     2.32582      Lin-Lin
 49.8004     2.30151      Lin-Lin
 49.816      2.26201      Lin-Lin
 49.8292     2.21711      Lin-Lin
 49.8452     2.14974      Lin-Lin
 49.8612     2.06974      Lin-Lin
 49.8772     1.97898      Lin-Lin
 49.9012     1.82719      Lin-Lin
 49.9333     1.60676      Lin-Lin
 49.9733     1.32498      Lin-Lin
 49.9973     1.16291      Lin-Lin
 50.0173     1.03579      Lin-Lin
 50.0333     0.940578     Lin-Lin
 50.0493     0.851777     Lin-Lin
 50.0613     0.789612     Lin-Lin
 50.0733     0.731335     Lin-Lin
 50.0833     0.685752     Lin-Lin
 50.0953     0.634602     Lin-Lin
 50.1073     0.58725      Lin-Lin
 50.1193     0.54358      Lin-Lin
 50.1311     0.504089     Lin-Lin
 50.1427     0.468444     Lin-Lin
 50.1543     0.435782     Lin-Lin
 50.1659     0.405923     Lin-Lin
 50.1776     0.378682     Lin-Lin
 50.1892     0.353873     Lin-Lin
 50.2008     0.331312     Lin-Lin
 50.2124     0.310816     Lin-Lin
 50.2232     0.293438     Lin-Lin
 50.2332     0.278691     Lin-Lin
 50.2432     0.265133     Lin-Lin
 50.2532     0.252666     Lin-Lin
 50.2682     0.235816     Lin-Lin
 50.2832     0.220938     Lin-Lin
 50.2982     0.207779     Lin-Lin
 50.3132     0.196117     Lin-Lin
 50.3282     0.185755     Lin-Lin
 50.3432     0.176521     Lin-Lin
 50.3582     0.168266     Lin-Lin
 50.3732     0.160861     Lin-Lin
 50.3942     0.151715     Lin-Lin
 50.4102     0.145563     Lin-Lin
 50.4342     0.13744      Lin-Lin
 50.4583     0.130421     Lin-Lin
 50.4823     0.124307     Lin-Lin
 50.5063     0.118944     Lin-Lin
 50.5303     0.114207     Lin-Lin
 50.5543     0.109998     Lin-Lin
 50.5863     0.105076     Lin-Lin
 50.6183     0.100809     Lin-Lin
 50.6553     0.0965432    Lin-Lin
 50.6973     0.0924103    Lin-Lin
 50.7394     0.0888891    Lin-Lin
 50.7814     0.0858667    Lin-Lin
 50.8234     0.0832558    Lin-Lin
 50.8864     0.0799653    Lin-Lin
 50.9494     0.0772743    Lin-Lin
 51.0154     0.0749616    Lin-Lin
 51.0603     0.0736248    Lin-Lin
 51.1502     0.0714173    Lin-Lin
 51.2401     0.0697037    Lin-Lin
 51.33       0.0683726    Lin-Lin
 51.4648     0.0669233    Lin-Lin
 51.5997     0.0659697    Lin-Lin
 51.7599     0.0653126    Lin-Lin
 51.9708     0.0650296    Lin-Lin
 52.1541     0.0651932    Lin-Lin
 52.3374     0.0656632    Lin-Lin
 52.6124     0.0668491    Lin-Lin
 52.8899     0.0685835    Lin-Lin
 53.1688     0.0709034    Lin-Lin
 53.3547     0.0728062    Lin-Lin
 53.5419     0.0750611    Lin-Lin
 53.7304     0.0777599    Lin-Lin
 53.9189     0.081009     Lin-Lin
 54.0603     0.0839062    Lin-Lin
 54.2016     0.0873115    Lin-Lin
 54.3363     0.091162     Lin-Lin
 54.4261     0.0941462    Lin-Lin
 54.5159     0.0975458    Lin-Lin
 54.6056     0.101454     Lin-Lin
 54.6954     0.105992     Lin-Lin
 54.7627     0.109907     Lin-Lin
 54.8301     0.114362     Lin-Lin
 54.8974     0.119475     Lin-Lin
 54.9653     0.125452     Lin-Lin
 55.0107     0.130014     Lin-Lin
 55.0561     0.135116     Lin-Lin
 55.1016     0.140855     Lin-Lin
 55.147      0.147351     Lin-Lin
 55.1924     0.154758     Lin-Lin
 55.2379     0.16327      Lin-Lin
 55.2719     0.170529     Lin-Lin
 55.3002     0.177223     Lin-Lin
 55.334      0.186175     Lin-Lin
 55.3678     0.196346     Lin-Lin
 55.3932     0.204926     Lin-Lin
 55.4185     0.214469     Lin-Lin
 55.4439     0.225142     Lin-Lin
 55.4693     0.237151     Lin-Lin
 55.4946     0.250754     Lin-Lin
 55.52       0.266279     Lin-Lin
 55.5369     0.277898     Lin-Lin
 55.5538     0.290706     Lin-Lin
 55.5749     0.308661     Lin-Lin
 55.5908     0.323781     Lin-Lin
 55.6066     0.340551     Lin-Lin
 55.6225     0.359219     Lin-Lin
 55.6383     0.380074     Lin-Lin
 55.6542     0.403449     Lin-Lin
 55.67       0.42973      Lin-Lin
 55.6859     0.459358     Lin-Lin
 55.7017     0.492834     Lin-Lin
 55.7123     0.517566     Lin-Lin
 55.7265     0.554392     Lin-Lin
 55.7376     0.586051     Lin-Lin
 55.7487     0.62062      Lin-Lin
 55.7598     0.658363     Lin-Lin
 55.7709     0.699557     Lin-Lin
 55.782      0.744492     Lin-Lin
 55.7931     0.793467     Lin-Lin
 55.8042     0.846789     Lin-Lin
 55.8153     0.904767     Lin-Lin
 55.8264     0.96771      Lin-Lin
 55.8375     1.03592      Lin-Lin
 55.8479     1.10532      Lin-Lin
 55.8615     1.20276      Lin-Lin
 55.875      1.30929      Lin-Lin
 55.8885     1.4253       Lin-Lin
 55.8995     1.52673      Lin-Lin
 55.9122     1.65188      Lin-Lin
 55.9249     1.78578      Lin-Lin
 55.9375     1.92834      Lin-Lin
 55.9544     2.1315       Lin-Lin
 55.9713     2.3487       Lin-Lin
 55.9883     2.57848      Lin-Lin
 56.0136     2.94209      Lin-Lin
 56.0728     3.82481      Lin-Lin
 56.0981     4.18544      Lin-Lin
 56.115      4.40853      Lin-Lin
 56.132      4.61224      Lin-Lin
 56.1489     4.79204      Lin-Lin
 56.1658     4.94378      Lin-Lin
 56.1793     5.04251      Lin-Lin
 56.1928     5.1194       Lin-Lin
 56.2097     5.183        Lin-Lin
 56.2266     5.20901      Lin-Lin
 56.2298     5.20964      Lin-Lin
 56.2401     5.20231      Lin-Lin
 56.257      5.15974      Lin-Lin
 56.2718     5.09214      Lin-Lin
 56.2909     4.96584      Lin-Lin
 56.3078     4.81937      Lin-Lin
 56.3247     4.64436      Lin-Lin
 56.3416     4.44492      Lin-Lin
 56.3669     4.10977      Lin-Lin
 56.3923     3.74558      Lin-Lin
 56.4515     2.868        Lin-Lin
 56.4768     2.51092      Lin-Lin
 56.498      2.23224      Lin-Lin
 56.5149     2.02423      Lin-Lin
 56.5318     1.83077      Lin-Lin
 56.5444     1.69564      Lin-Lin
 56.5571     1.56917      Lin-Lin
 56.5677     1.47038      Lin-Lin
 56.5804     1.35968      Lin-Lin
 56.593      1.25732      Lin-Lin
 56.6057     1.16303      Lin-Lin
 56.616      1.09247      Lin-Lin
 56.6277     1.01766      Lin-Lin
 56.6394     0.948856     Lin-Lin
 56.6512     0.885718     Lin-Lin
 56.6629     0.827884     Lin-Lin
 56.6746     0.774995     Lin-Lin
 56.6863     0.726689     Lin-Lin
 56.6981     0.682619     Lin-Lin
 56.7098     0.642441     Lin-Lin
 56.7215     0.605832     Lin-Lin
 56.7333     0.572481     Lin-Lin
 56.7477     0.53538      Lin-Lin
 56.7636     0.499345     Lin-Lin
 56.7794     0.467521     Lin-Lin
 56.7953     0.439368     Lin-Lin
 56.8111     0.414408     Lin-Lin
 56.827      0.392224     Lin-Lin
 56.8428     0.372449     Lin-Lin
 56.8587     0.354767     Lin-Lin
 56.8745     0.338904     Lin-Lin
 56.8956     0.320182     Lin-Lin
 56.9157     0.30458      Lin-Lin
 56.9347     0.291459     Lin-Lin
 56.9538     0.279718     Lin-Lin
 56.9823     0.264285     Lin-Lin
 57.0108     0.251018     Lin-Lin
 57.0393     0.239522     Lin-Lin
 57.0679     0.22949      Lin-Lin
 57.0964     0.220684     Lin-Lin
 57.1344     0.210524     Lin-Lin
 57.1725     0.201857     Lin-Lin
 57.2105     0.194416     Lin-Lin
 57.2533     0.187255     Lin-Lin
 57.2961     0.181157     Lin-Lin
 57.3531     0.174377     Lin-Lin
 57.4102     0.16885      Lin-Lin
 57.4673     0.164336     Lin-Lin
 57.5243     0.160651     Lin-Lin
 57.6099     0.156375     Lin-Lin
 57.667      0.154207     Lin-Lin
 57.7515     0.151809     Lin-Lin
 57.836      0.150217     Lin-Lin
 57.9628     0.149044     Lin-Lin
 58.0051     0.148927     Lin-Lin
 58.1074     0.149125     Lin-Lin
 58.2608     0.15053      Lin-Lin
 58.4142     0.153065     Lin-Lin
 58.5677     0.156593     Lin-Lin
 58.7211     0.161044     Lin-Lin
 58.8753     0.166428     Lin-Lin
 59.0309     0.172795     Lin-Lin
 59.1865     0.180124     Lin-Lin
 59.3421     0.188483     Lin-Lin
 59.4977     0.19797      Lin-Lin
 59.6533     0.20872      Lin-Lin
 59.8039     0.220511     Lin-Lin
 59.9544     0.233879     Lin-Lin
 60.105      0.24906      Lin-Lin
 60.2556     0.266354     Lin-Lin
 60.356      0.27924      Lin-Lin
 60.4563     0.293368     Lin-Lin
 60.5463     0.307222     Lin-Lin
 60.6364     0.322334     Lin-Lin
 60.7264     0.338857     Lin-Lin
 60.8164     0.356971     Lin-Lin
 60.9064     0.376886     Lin-Lin
 60.9964     0.398847     Lin-Lin
 61.0864     0.42314      Lin-Lin
 61.1764     0.450101     Lin-Lin
 61.2728     0.482395     Lin-Lin
 61.337      0.506184     Lin-Lin
 61.4013     0.532031     Lin-Lin
 61.4656     0.560185     Lin-Lin
 61.5298     0.590933     Lin-Lin
 61.5941     0.624604     Lin-Lin
 61.6583     0.661581     Lin-Lin
 61.7168     0.698444     Lin-Lin
 61.7693     0.734599     Lin-Lin
 61.8219     0.773923     Lin-Lin
 61.8745     0.8168       Lin-Lin
 61.9271     0.863679     Lin-Lin
 61.9796     0.915079     Lin-Lin
 62.0322     0.971609     Lin-Lin
 62.0848     1.03398      Lin-Lin
 62.1315     1.09502      Lin-Lin
 62.1724     1.15331      Lin-Lin
 62.2133     1.21672      Lin-Lin
 62.2542     1.28589      Lin-Lin
 62.2951     1.36154      Lin-Lin
 62.336      1.44455      Lin-Lin
 62.3769     1.53591      Lin-Lin
 62.4178     1.63682      Lin-Lin
 62.4528     1.732        Lin-Lin
 62.4966     1.86393      Lin-Lin
 62.5258     1.96102      Lin-Lin
 62.555      2.06641      Lin-Lin
 62.5842     2.18112      Lin-Lin
 62.6134     2.30633      Lin-Lin
 62.6427     2.44341      Lin-Lin
 62.6719     2.594        Lin-Lin
 62.6982     2.74266      Lin-Lin
 62.7244     2.90549      Lin-Lin
 62.7507     3.08448      Lin-Lin
 62.777      3.28201      Lin-Lin
 62.8033     3.50099      Lin-Lin
 62.8296     3.745        Lin-Lin
 62.8493     3.94706      Lin-Lin
 62.869      4.16799      Lin-Lin
 62.8924     4.45816      Lin-Lin
 62.9128     4.74154      Lin-Lin
 62.9333     5.05754      Lin-Lin
 62.9486     5.31957      Lin-Lin
 62.964      5.6065       Lin-Lin
 62.9793     5.92211      Lin-Lin
 62.9946     6.27091      Lin-Lin
 63.01       6.65833      Lin-Lin
 63.0253     7.09086      Lin-Lin
 63.0406     7.5763       Lin-Lin
 63.0539     8.04699      Lin-Lin
 63.0662     8.52912      Lin-Lin
 63.0784     9.06369      Lin-Lin
 63.0907     9.65818      Lin-Lin
 63.103      10.3211      Lin-Lin
 63.1152     11.0622      Lin-Lin
 63.1275     11.8926      Lin-Lin
 63.1398     12.8246      Lin-Lin
 63.148      13.5092      Lin-Lin
 63.1561     14.2498      Lin-Lin
 63.1643     15.0512      Lin-Lin
 63.1725     15.9186      Lin-Lin
 63.183      17.1398      Lin-Lin
 63.1926     18.374       Lin-Lin
 63.2023     19.7289      Lin-Lin
 63.2119     21.2155      Lin-Lin
 63.2216     22.8459      Lin-Lin
 63.2312     24.6323      Lin-Lin
 63.2408     26.588       Lin-Lin
 63.2505     28.7264      Lin-Lin
 63.2601     31.0617      Lin-Lin
 63.2698     33.608       Lin-Lin
 63.2794     36.3801      Lin-Lin
 63.2899     39.6789      Lin-Lin
 63.3004     43.2825      Lin-Lin
 63.3109     47.2096      Lin-Lin
 63.3215     51.4778      Lin-Lin
 63.332      56.1037      Lin-Lin
 63.3425     61.1026      Lin-Lin
 63.353      66.4878      Lin-Lin
 63.3635     72.2701      Lin-Lin
 63.3758     79.529       Lin-Lin
 63.3881     87.3469      Lin-Lin
 63.4003     95.7244      Lin-Lin
 63.4126     104.654      Lin-Lin
 63.4249     114.12       Lin-Lin
 63.436      123.125      Lin-Lin
 63.45       135.056      Lin-Lin
 63.471      153.969      Lin-Lin
 63.5        181.485      Lin-Lin
 63.543      223.176      Lin-Lin
 63.571      249.004      Lin-Lin
 63.5897     264.789      Lin-Lin
 63.6084     278.935      Lin-Lin
 63.6271     291.047      Lin-Lin
 63.6411     298.582      Lin-Lin
 63.6551     304.646      Lin-Lin
 63.672      309.838      Lin-Lin
 63.6888     312.635      Lin-Lin
 63.699      313.132      Lin-Lin
 63.7145     312.143      Lin-Lin
 63.7318     308.586      Lin-Lin
 63.7458     303.865      Lin-Lin
 63.7598     297.587      Lin-Lin
 63.7692     292.588      Lin-Lin
 63.7879     280.81       Lin-Lin
 63.8066     266.951      Lin-Lin
 63.8252     251.404      Lin-Lin
 63.8439     234.583      Lin-Lin
 63.8813     198.813      Lin-Lin
 63.9159     165.474      Lin-Lin
 63.9355     147.288      Lin-Lin
 63.9552     130.021      Lin-Lin
 63.9699     117.812      Lin-Lin
 63.9822     108.18       Lin-Lin
 63.9944     99.0727      Lin-Lin
 64.0067     90.5096      Lin-Lin
 64.019      82.5009      Lin-Lin
 64.0271     77.4711      Lin-Lin
 64.0377     71.366       Lin-Lin
 64.0482     65.6624      Lin-Lin
 64.0587     60.3518      Lin-Lin
 64.0692     55.4229      Lin-Lin
 64.0797     50.8622      Lin-Lin
 64.0902     46.6544      Lin-Lin
 64.1007     42.7829      Lin-Lin
 64.1113     39.2299      Lin-Lin
 64.12       36.4993      Lin-Lin
 64.1288     33.9664      Lin-Lin
 64.1375     31.6203      Lin-Lin
 64.1463     29.4502      Lin-Lin
 64.1551     27.4453      Lin-Lin
 64.1638     25.5953      Lin-Lin
 64.1726     23.8897      Lin-Lin
 64.1814     22.3188      Lin-Lin
 64.1901     20.873       Lin-Lin
 64.1989     19.5431      Lin-Lin
 64.2084     18.223       Lin-Lin
 64.2193     16.8426      Lin-Lin
 64.2303     15.6007      Lin-Lin
 64.2412     14.4833      Lin-Lin
 64.2522     13.4777      Lin-Lin
 64.2631     12.572       Lin-Lin
 64.2741     11.7557      Lin-Lin
 64.285      11.0191      Lin-Lin
 64.296      10.3533      Lin-Lin
 64.3069     9.75071      Lin-Lin
 64.3179     9.20415      Lin-Lin
 64.3309     8.61974      Lin-Lin
 64.3449     8.05749      Lin-Lin
 64.3589     7.55627      Lin-Lin
 64.373      7.10758      Lin-Lin
 64.387      6.70417      Lin-Lin
 64.401      6.33991      Lin-Lin
 64.415      6.00957      Lin-Lin
 64.429      5.70875      Lin-Lin
 64.4431     5.43369      Lin-Lin
 64.4618     5.10162      Lin-Lin
 64.4828     4.76841      Lin-Lin
 64.5003     4.51846      Lin-Lin
 64.5178     4.29015      Lin-Lin
 64.5412     4.01476      Lin-Lin
 64.5646     3.76778      Lin-Lin
 64.5879     3.54503      Lin-Lin
 64.6113     3.34316      Lin-Lin
 64.6347     3.15941      Lin-Lin
 64.658      2.99152      Lin-Lin
 64.6872     2.8011       Lin-Lin
 64.7165     2.62948      Lin-Lin
 64.7457     2.47413      Lin-Lin
 64.7749     2.33298      Lin-Lin
 64.8041     2.20429      Lin-Lin
 64.8333     2.08659      Lin-Lin
