#LIBRARY    ENDF/B-VII.1
#REACTION   FE-58(N,NON),SIG
#NUCLEUS    Fe-58
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 228556      0.0131787    Lin-Lin
 228559      0.0139636    Lin-Lin
 228561      0.014679     Lin-Lin
 228563      0.0154592    Lin-Lin
 228565      0.0163119    Lin-Lin
 228567      0.0172474    Lin-Lin
 228569      0.0182761    Lin-Lin
 228572      0.0194105    Lin-Lin
 228574      0.0206649    Lin-Lin
 228576      0.0218945    Lin-Lin
 228577      0.0230693    Lin-Lin
 228579      0.024348     Lin-Lin
 228581      0.0257415    Lin-Lin
 228582      0.0272643    Lin-Lin
 228584      0.0289302    Lin-Lin
 228586      0.0307553    Lin-Lin
 228587      0.0327559    Lin-Lin
 228589      0.034839     Lin-Lin
 228590      0.0369905    Lin-Lin
 228592      0.0393343    Lin-Lin
 228593      0.0418842    Lin-Lin
 228595      0.044661     Lin-Lin
 228596      0.0476789    Lin-Lin
 228598      0.0509599    Lin-Lin
 228599      0.054517     Lin-Lin
 228601      0.0579264    Lin-Lin
 228602      0.0627732    Lin-Lin
 228604      0.0680592    Lin-Lin
 228606      0.0737985    Lin-Lin
 228608      0.0799973    Lin-Lin
 228609      0.0866477    Lin-Lin
 228611      0.0933948    Lin-Lin
 228614      0.104208     Lin-Lin
 228616      0.115715     Lin-Lin
 228624      0.152761     Lin-Lin
 228627      0.166418     Lin-Lin
 228629      0.1747       Lin-Lin
 228631      0.18206      Lin-Lin
 228632      0.187441     Lin-Lin
 228634      0.191888     Lin-Lin
 228636      0.195305     Lin-Lin
 228637      0.197616     Lin-Lin
 228639      0.198768     Lin-Lin
 228640      0.198901     Lin-Lin
 228642      0.198153     Lin-Lin
 228644      0.195981     Lin-Lin
 228646      0.192674     Lin-Lin
 228647      0.18881      Lin-Lin
 228649      0.182413     Lin-Lin
 228651      0.174777     Lin-Lin
 228653      0.166147     Lin-Lin
 228656      0.152462     Lin-Lin
 228663      0.118578     Lin-Lin
 228666      0.104674     Lin-Lin
 228668      0.0959357    Lin-Lin
 228670      0.0870631    Lin-Lin
 228672      0.0803825    Lin-Lin
 228674      0.0741569    Lin-Lin
 228676      0.0683906    Lin-Lin
 228677      0.0630781    Lin-Lin
 228679      0.0579849    Lin-Lin
 228681      0.054572     Lin-Lin
 228682      0.051392     Lin-Lin
 228683      0.0484337    Lin-Lin
 228685      0.0456848    Lin-Lin
 228686      0.0431328    Lin-Lin
 228687      0.0407651    Lin-Lin
 228689      0.0385694    Lin-Lin
 228690      0.0362884    Lin-Lin
 228692      0.0339715    Lin-Lin
 228693      0.0318622    Lin-Lin
 228695      0.0299413    Lin-Lin
 228697      0.0281882    Lin-Lin
 228698      0.0265871    Lin-Lin
 228700      0.0251225    Lin-Lin
 228702      0.0237814    Lin-Lin
 228704      0.022356     Lin-Lin
 228706      0.0208888    Lin-Lin
 228708      0.0195719    Lin-Lin
 228710      0.018386     Lin-Lin
 228712      0.0173152    Lin-Lin
 228715      0.0163442    Lin-Lin
 228717      0.0154619    Lin-Lin
 228719      0.0146571    Lin-Lin
 228722      0.0138198    Lin-Lin
 228725      0.0129702    Lin-Lin
 228727      0.0122072    Lin-Lin
 228730      0.0115195    Lin-Lin
 228733      0.0108973    Lin-Lin
 228736      0.0103326    Lin-Lin
 228739      0.00981835   Lin-Lin
 228742      0.0093487    Lin-Lin
 228745      0.00882597   Lin-Lin
 228749      0.00827274   Lin-Lin
 228753      0.00778126   Lin-Lin
 228758      0.00734264   Lin-Lin
 228762      0.00694952   Lin-Lin
 228766      0.00659578   Lin-Lin
 228770      0.00627632   Lin-Lin
 228774      0.00598691   Lin-Lin
 228779      0.00571121   Lin-Lin
 228783      0.00544967   Lin-Lin
 228788      0.00521252   Lin-Lin
 228795      0.00489639   Lin-Lin
 228802      0.00462043   Lin-Lin
 228808      0.00437812   Lin-Lin
 228813      0.00423262   Lin-Lin
 228821      0.00401124   Lin-Lin
 228828      0.00381687   Lin-Lin
 228836      0.0036453    Lin-Lin
 228844      0.00349313   Lin-Lin
 228852      0.00335756   Lin-Lin
 228863      0.00318041   Lin-Lin
 228875      0.0030292    Lin-Lin
 228888      0.00287826   Lin-Lin
 228902      0.00275059   Lin-Lin
 228916      0.00264162   Lin-Lin
 228929      0.00254784   Lin-Lin
 228948      0.0024419    Lin-Lin
 228968      0.00234443   Lin-Lin
 228988      0.00226382   Lin-Lin
 229002      0.00221744   Lin-Lin
 229029      0.00213892   Lin-Lin
 229056      0.00207554   Lin-Lin
 229085      0.00202012   Lin-Lin
 229114      0.00197493   Lin-Lin
 229158      0.00192182   Lin-Lin
 229205      0.00187739   Lin-Lin
 229239      0.00185295   Lin-Lin
 229305      0.00181546   Lin-Lin
 229372      0.0017889    Lin-Lin
 229471      0.00176217   Lin-Lin
 229571      0.00174503   Lin-Lin
 229704      0.001732     Lin-Lin
 229937      0.00172394   Lin-Lin
 229970      0.00172377   Lin-Lin
 230336      0.00173062   Lin-Lin
 230912      0.00175881   Lin-Lin
 231710      0.00181399   Lin-Lin
 232619      0.00189115   Lin-Lin
 233542      0.00198383   Lin-Lin
 234407      0.00208473   Lin-Lin
 235272      0.00220113   Lin-Lin
 236022      0.00231697   Lin-Lin
 236714      0.00244103   Lin-Lin
 237175      0.00253978   Lin-Lin
 237464      0.00261531   Lin-Lin
 237694      0.00269205   Lin-Lin
 237810      0.00274068   Lin-Lin
 237911      0.00279185   Lin-Lin
 237997      0.00284699   Lin-Lin
 238072      0.00290486   Lin-Lin
 238135      0.00296789   Lin-Lin
 238196      0.00304375   Lin-Lin
 238239      0.00311042   Lin-Lin
 238282      0.00319344   Lin-Lin
 238326      0.00329803   Lin-Lin
 238355      0.00338404   Lin-Lin
 238383      0.00348743   Lin-Lin
 238411      0.00360801   Lin-Lin
 238431      0.00371103   Lin-Lin
 238451      0.00383205   Lin-Lin
 238471      0.00397537   Lin-Lin
 238491      0.00414672   Lin-Lin
 238511      0.00434603   Lin-Lin
 238523      0.00449059   Lin-Lin
 238535      0.00465482   Lin-Lin
 238547      0.00484254   Lin-Lin
 238559      0.00505806   Lin-Lin
 238571      0.00530685   Lin-Lin
 238580      0.00551953   Lin-Lin
 238589      0.00575861   Lin-Lin
 238598      0.00602853   Lin-Lin
 238607      0.00632569   Lin-Lin
 238615      0.00665833   Lin-Lin
 238624      0.00703756   Lin-Lin
 238633      0.00747208   Lin-Lin
 238638      0.00779753   Lin-Lin
 238644      0.00815586   Lin-Lin
 238650      0.00855131   Lin-Lin
 238656      0.0089888    Lin-Lin
 238661      0.00947396   Lin-Lin
 238667      0.0100132    Lin-Lin
 238673      0.010614     Lin-Lin
 238679      0.0112848    Lin-Lin
 238684      0.0120351    Lin-Lin
 238690      0.0128755    Lin-Lin
 238695      0.0136696    Lin-Lin
 238699      0.0143843    Lin-Lin
 238703      0.0151588    Lin-Lin
 238707      0.0159975    Lin-Lin
 238711      0.0169048    Lin-Lin
 238715      0.0178849    Lin-Lin
 238719      0.0189411    Lin-Lin
 238723      0.020076     Lin-Lin
 238729      0.0217436    Lin-Lin
 238734      0.0234552    Lin-Lin
 238741      0.0259166    Lin-Lin
 238750      0.0291962    Lin-Lin
 238759      0.0329154    Lin-Lin
 238766      0.0351372    Lin-Lin
 238770      0.0364594    Lin-Lin
 238774      0.0376039    Lin-Lin
 238778      0.0385298    Lin-Lin
 238782      0.0392018    Lin-Lin
 238787      0.0395931    Lin-Lin
 238790      0.0396927    Lin-Lin
 238793      0.0396028    Lin-Lin
 238796      0.0393415    Lin-Lin
 238800      0.0389151    Lin-Lin
 238803      0.038334     Lin-Lin
 238807      0.0372582    Lin-Lin
 238812      0.0359396    Lin-Lin
 238816      0.034432     Lin-Lin
 238823      0.0319374    Lin-Lin
 238837      0.026718     Lin-Lin
 238843      0.0245849    Lin-Lin
 238848      0.0227462    Lin-Lin
 238853      0.0210385    Lin-Lin
 238859      0.0194698    Lin-Lin
 238864      0.018041     Lin-Lin
 238870      0.0167013    Lin-Lin
 238874      0.0158282    Lin-Lin
 238878      0.0150205    Lin-Lin
 238881      0.0142739    Lin-Lin
 238887      0.0132591    Lin-Lin
 238893      0.012358     Lin-Lin
 238899      0.0115572    Lin-Lin
 238904      0.0109805    Lin-Lin
 238909      0.0104547    Lin-Lin
 238915      0.00982365   Lin-Lin
 238922      0.00926296   Lin-Lin
 238928      0.00876335   Lin-Lin
 238934      0.00831673   Lin-Lin
 238941      0.00791642   Lin-Lin
 238947      0.00755663   Lin-Lin
 238954      0.00719421   Lin-Lin
 238962      0.00683693   Lin-Lin
 238970      0.00652077   Lin-Lin
 238978      0.00623989   Lin-Lin
 238986      0.00598942   Lin-Lin
 238994      0.00576528   Lin-Lin
 239006      0.00547108   Lin-Lin
 239017      0.00522697   Lin-Lin
 239028      0.00502925   Lin-Lin
 239042      0.00480182   Lin-Lin
 239056      0.00460814   Lin-Lin
 239071      0.00444213   Lin-Lin
 239085      0.00429902   Lin-Lin
 239106      0.00411897   Lin-Lin
 239128      0.00397177   Lin-Lin
 239148      0.00385698   Lin-Lin
 239168      0.00376067   Lin-Lin
 239195      0.003654     Lin-Lin
 239222      0.00356638   Lin-Lin
 239251      0.00348834   Lin-Lin
 239300      0.00339045   Lin-Lin
 239348      0.00331842   Lin-Lin
 239392      0.00326941   Lin-Lin
 239447      0.00322326   Lin-Lin
 239530      0.00317753   Lin-Lin
 239622      0.00314665   Lin-Lin
 239733      0.00312698   Lin-Lin
 239881      0.00311967   Lin-Lin
 240139      0.00313344   Lin-Lin
 240545      0.00318296   Lin-Lin
 241312      0.0033056    Lin-Lin
 241710      0.00338201   Lin-Lin
 241946      0.00343552   Lin-Lin
 242094      0.00348064   Lin-Lin
 242205      0.00352282   Lin-Lin
 242315      0.00358229   Lin-Lin
 242398      0.00364516   Lin-Lin
 242452      0.00369981   Lin-Lin
 242504      0.00376875   Lin-Lin
 242544      0.00383874   Lin-Lin
 242588      0.00393717   Lin-Lin
 242617      0.00402084   Lin-Lin
 242646      0.00412641   Lin-Lin
 242673      0.00425039   Lin-Lin
 242693      0.00436543   Lin-Lin
 242714      0.00450535   Lin-Lin
 242734      0.00467764   Lin-Lin
 242748      0.00481629   Lin-Lin
 242759      0.00495589   Lin-Lin
 242774      0.00516499   Lin-Lin
 242784      0.00532905   Lin-Lin
 242794      0.00551734   Lin-Lin
 242804      0.00573492   Lin-Lin
 242814      0.00598807   Lin-Lin
 242824      0.00628502   Lin-Lin
 242831      0.00654294   Lin-Lin
 242839      0.00684864   Lin-Lin
 242846      0.00720843   Lin-Lin
 242852      0.00748103   Lin-Lin
 242857      0.00778433   Lin-Lin
 242862      0.00812324   Lin-Lin
 242867      0.0085034    Lin-Lin
 242872      0.00893188   Lin-Lin
 242877      0.00936586   Lin-Lin
 242881      0.00979642   Lin-Lin
 242885      0.0102757    Lin-Lin
 242890      0.0108114    Lin-Lin
 242894      0.0114128    Lin-Lin
 242898      0.0120913    Lin-Lin
 242902      0.0128605    Lin-Lin
 242905      0.0135071    Lin-Lin
 242908      0.0142227    Lin-Lin
 242911      0.0148796    Lin-Lin
 242914      0.0155984    Lin-Lin
 242916      0.0163876    Lin-Lin
 242919      0.0172561    Lin-Lin
 242921      0.0182154    Lin-Lin
 242924      0.0192774    Lin-Lin
 242927      0.020458     Lin-Lin
 242929      0.0217737    Lin-Lin
 242931      0.0229382    Lin-Lin
 242933      0.0242141    Lin-Lin
 242935      0.0256162    Lin-Lin
 242937      0.0271587    Lin-Lin
 242940      0.0288605    Lin-Lin
 242942      0.0307392    Lin-Lin
 242944      0.0328172    Lin-Lin
 242946      0.035118     Lin-Lin
 242947      0.0371706    Lin-Lin
 242949      0.0394005    Lin-Lin
 242951      0.0418239    Lin-Lin
 242953      0.0444563    Lin-Lin
 242954      0.047315     Lin-Lin
 242956      0.0504114    Lin-Lin
 242958      0.0537615    Lin-Lin
 242959      0.0573779    Lin-Lin
 242961      0.0618973    Lin-Lin
 242963      0.066794     Lin-Lin
 242965      0.0720771    Lin-Lin
 242967      0.0777366    Lin-Lin
 242970      0.0858422    Lin-Lin
 242972      0.0936333    Lin-Lin
 242976      0.105995     Lin-Lin
 242982      0.128201     Lin-Lin
 242984      0.137262     Lin-Lin
 242987      0.145658     Lin-Lin
 242990      0.153074     Lin-Lin
 242991      0.157719     Lin-Lin
 242993      0.161571     Lin-Lin
 242995      0.164538     Lin-Lin
 242997      0.166547     Lin-Lin
 242999      0.167549     Lin-Lin
 243000      0.167663     Lin-Lin
 243002      0.167087     Lin-Lin
 243004      0.16544      Lin-Lin
 243006      0.162726     Lin-Lin
 243008      0.158926     Lin-Lin
 243010      0.154195     Lin-Lin
 243012      0.14866      Lin-Lin
 243015      0.140269     Lin-Lin
 243017      0.13157      Lin-Lin
 243026      0.101163     Lin-Lin
 243028      0.092804     Lin-Lin
 243030      0.0848567    Lin-Lin
 243033      0.0774082    Lin-Lin
 243035      0.0705154    Lin-Lin
 243037      0.0649542    Lin-Lin
 243039      0.059841     Lin-Lin
 243042      0.0551641    Lin-Lin
 243044      0.050908     Lin-Lin
 243046      0.0470455    Lin-Lin
 243047      0.0443516    Lin-Lin
 243049      0.0415598    Lin-Lin
 243051      0.039004     Lin-Lin
 243053      0.0366655    Lin-Lin
 243055      0.0345274    Lin-Lin
 243056      0.0325698    Lin-Lin
 243058      0.0307785    Lin-Lin
 243060      0.0291363    Lin-Lin
 243062      0.0274709    Lin-Lin
 243064      0.025812     Lin-Lin
 243066      0.0243139    Lin-Lin
 243069      0.0229578    Lin-Lin
 243071      0.021727     Lin-Lin
 243073      0.0206081    Lin-Lin
 243075      0.019588     Lin-Lin
 243077      0.0186558    Lin-Lin
 243080      0.0176175    Lin-Lin
 243083      0.0165192    Lin-Lin
 243087      0.0155441    Lin-Lin
 243090      0.0146744    Lin-Lin
 243093      0.0138953    Lin-Lin
 243096      0.0131951    Lin-Lin
 243099      0.0125634    Lin-Lin
 243103      0.0119914    Lin-Lin
 243107      0.0113342    Lin-Lin
 243110      0.0107976    Lin-Lin
 243114      0.0103143    Lin-Lin
 243119      0.00974094   Lin-Lin
 243124      0.00923686   Lin-Lin
 243129      0.00879117   Lin-Lin
 243134      0.00839526   Lin-Lin
 243139      0.008042     Lin-Lin
 243146      0.00760813   Lin-Lin
 243152      0.00728367   Lin-Lin
 243158      0.00699603   Lin-Lin
 243164      0.00673978   Lin-Lin
 243172      0.00643931   Lin-Lin
 243180      0.00617827   Lin-Lin
 243188      0.00594997   Lin-Lin
 243196      0.00574924   Lin-Lin
 243208      0.00549083   Lin-Lin
 243219      0.00529919   Lin-Lin
 243229      0.00513372   Lin-Lin
 243243      0.00494592   Lin-Lin
 243258      0.0047879    Lin-Lin
 243272      0.00465368   Lin-Lin
 243293      0.00448747   Lin-Lin
 243314      0.00435394   Lin-Lin
 243336      0.00424045   Lin-Lin
 243366      0.00411735   Lin-Lin
 243396      0.00402132   Lin-Lin
 243426      0.00394518   Lin-Lin
 243471      0.00385811   Lin-Lin
 243531      0.0037735    Lin-Lin
 243601      0.00370519   Lin-Lin
 243681      0.00365273   Lin-Lin
 243802      0.00359858   Lin-Lin
 243882      0.00357388   Lin-Lin
 244122      0.0035255    Lin-Lin
 244683      0.00345969   Lin-Lin
 245665      0.00334932   Lin-Lin
 246607      0.00321871   Lin-Lin
 248748      0.00289341   Lin-Lin
 249586      0.0027808    Lin-Lin
 250432      0.0026846    Lin-Lin
 250930      0.00263687   Lin-Lin
 251469      0.00259461   Lin-Lin
 252007      0.00256185   Lin-Lin
 252734      0.00253453   Lin-Lin
 253353      0.00252629   Lin-Lin
 253740      0.00253105   Lin-Lin
 254126      0.00254559   Lin-Lin
 254384      0.00256444   Lin-Lin
 254590      0.00258923   Lin-Lin
 254784      0.00262878   Lin-Lin
 254900      0.0026662    Lin-Lin
 254977      0.00270371   Lin-Lin
 255054      0.00275707   Lin-Lin
 255103      0.00280371   Lin-Lin
 255151      0.00286695   Lin-Lin
 255183      0.00292244   Lin-Lin
 255212      0.00298535   Lin-Lin
 255241      0.00306462   Lin-Lin
 255263      0.00313937   Lin-Lin
 255285      0.00323203   Lin-Lin
 255305      0.0033401    Lin-Lin
 255323      0.00345534   Lin-Lin
 255340      0.00359782   Lin-Lin
 255352      0.00371243   Lin-Lin
 255364      0.00384729   Lin-Lin
 255375      0.00400745   Lin-Lin
 255384      0.00414813   Lin-Lin
 255393      0.00431055   Lin-Lin
 255402      0.0045067    Lin-Lin
 255411      0.00473834   Lin-Lin
 255417      0.00491686   Lin-Lin
 255423      0.00511854   Lin-Lin
 255429      0.00534758   Lin-Lin
 255435      0.00560919   Lin-Lin
 255441      0.00590988   Lin-Lin
 255447      0.0062432    Lin-Lin
 255451      0.00649431   Lin-Lin
 255455      0.00677251   Lin-Lin
 255458      0.00708194   Lin-Lin
 255462      0.00742756   Lin-Lin
 255466      0.00781539   Lin-Lin
 255470      0.0082526    Lin-Lin
 255473      0.00868295   Lin-Lin
 255476      0.00909293   Lin-Lin
 255479      0.00954679   Lin-Lin
 255482      0.0100512    Lin-Lin
 255485      0.0106141    Lin-Lin
 255488      0.0112454    Lin-Lin
 255491      0.011957     Lin-Lin
 255493      0.012552     Lin-Lin
 255495      0.0132079    Lin-Lin
 255497      0.0139393    Lin-Lin
 255500      0.0147519    Lin-Lin
 255502      0.0156588    Lin-Lin
 255504      0.0166751    Lin-Lin
 255506      0.0175205    Lin-Lin
 255507      0.0184468    Lin-Lin
 255509      0.0194635    Lin-Lin
 255511      0.0205831    Lin-Lin
 255512      0.0218194    Lin-Lin
 255514      0.0229345    Lin-Lin
 255515      0.0243921    Lin-Lin
 255517      0.0260055    Lin-Lin
 255518      0.0277948    Lin-Lin
 255520      0.0297814    Lin-Lin
 255522      0.0319883    Lin-Lin
 255523      0.0344403    Lin-Lin
 255525      0.0371638    Lin-Lin
 255526      0.0398697    Lin-Lin
 255528      0.0424949    Lin-Lin
 255529      0.0453416    Lin-Lin
 255530      0.0484237    Lin-Lin
 255531      0.0517545    Lin-Lin
 255533      0.0553461    Lin-Lin
 255534      0.0592092    Lin-Lin
 255535      0.0633524    Lin-Lin
 255537      0.069168     Lin-Lin
 255539      0.0749702    Lin-Lin
 255540      0.0811815    Lin-Lin
 255542      0.0877972    Lin-Lin
 255544      0.0971962    Lin-Lin
 255546      0.108462     Lin-Lin
 255550      0.126998     Lin-Lin
 255555      0.152449     Lin-Lin
 255557      0.163773     Lin-Lin
 255559      0.174359     Lin-Lin
 255561      0.180688     Lin-Lin
 255562      0.186211     Lin-Lin
 255564      0.190815     Lin-Lin
 255566      0.194107     Lin-Lin
 255567      0.196509     Lin-Lin
 255568      0.197982     Lin-Lin
 255570      0.198498     Lin-Lin
 255572      0.197857     Lin-Lin
 255573      0.195876     Lin-Lin
 255575      0.192574     Lin-Lin
 255577      0.188045     Lin-Lin
 255579      0.182399     Lin-Lin
 255580      0.175772     Lin-Lin
 255583      0.165673     Lin-Lin
 255585      0.154497     Lin-Lin
 255589      0.134011     Lin-Lin
 255593      0.113023     Lin-Lin
 255596      0.0994246    Lin-Lin
 255598      0.0908956    Lin-Lin
 255599      0.0828782    Lin-Lin
 255601      0.0770251    Lin-Lin
 255602      0.0711428    Lin-Lin
 255604      0.0656684    Lin-Lin
 255605      0.0606006    Lin-Lin
 255607      0.055931     Lin-Lin
 255608      0.0516491    Lin-Lin
 255610      0.0479814    Lin-Lin
 255611      0.0446171    Lin-Lin
 255613      0.0415379    Lin-Lin
 255614      0.0387265    Lin-Lin
 255616      0.0361597    Lin-Lin
 255617      0.0338201    Lin-Lin
 255618      0.0316887    Lin-Lin
 255620      0.0297488    Lin-Lin
 255621      0.0280395    Lin-Lin
 255623      0.0264777    Lin-Lin
 255624      0.0250487    Lin-Lin
 255625      0.0237408    Lin-Lin
 255627      0.0221632    Lin-Lin
 255629      0.0207545    Lin-Lin
 255631      0.0194933    Lin-Lin
 255633      0.0183609    Lin-Lin
 255635      0.017341     Lin-Lin
 255637      0.0163222    Lin-Lin
 255639      0.0154091    Lin-Lin
 255641      0.0145871    Lin-Lin
 255643      0.0138445    Lin-Lin
 255645      0.0131711    Lin-Lin
 255647      0.0125585    Lin-Lin
 255649      0.0119994    Lin-Lin
 255652      0.0112711    Lin-Lin
 255655      0.0106687    Lin-Lin
 255657      0.0101287    Lin-Lin
 255660      0.00964263   Lin-Lin
 255662      0.00934488   Lin-Lin
 255666      0.00880457   Lin-Lin
 255669      0.00832796   Lin-Lin
 255673      0.00790522   Lin-Lin
 255677      0.00752839   Lin-Lin
 255680      0.00719098   Lin-Lin
 255685      0.0068243    Lin-Lin
 255689      0.00650057   Lin-Lin
 255694      0.00621316   Lin-Lin
 255698      0.0059569    Lin-Lin
 255703      0.00572732   Lin-Lin
 255710      0.00542533   Lin-Lin
 255716      0.00516564   Lin-Lin
 255722      0.00495973   Lin-Lin
 255728      0.00477788   Lin-Lin
 255737      0.0045667    Lin-Lin
 255745      0.00438514   Lin-Lin
 255753      0.00422791   Lin-Lin
 255761      0.00409092   Lin-Lin
 255773      0.00391634   Lin-Lin
 255785      0.00377666   Lin-Lin
 255796      0.00366752   Lin-Lin
 255810      0.00354457   Lin-Lin
 255825      0.00344211   Lin-Lin
 255839      0.00335596   Lin-Lin
 255861      0.00325054   Lin-Lin
 255883      0.00316687   Lin-Lin
 255897      0.00312049   Lin-Lin
 255928      0.00304066   Lin-Lin
 255959      0.00297922   Lin-Lin
 256005      0.00291155   Lin-Lin
 256048      0.00286687   Lin-Lin
 256102      0.00282708   Lin-Lin
 256184      0.00278762   Lin-Lin
 256294      0.00275937   Lin-Lin
 256458      0.00274363   Lin-Lin
 256513      0.00274242   Lin-Lin
 256677      0.00274621   Lin-Lin
 257006      0.00277338   Lin-Lin
 257444      0.00282967   Lin-Lin
 257991      0.0029205    Lin-Lin
 258648      0.00305281   Lin-Lin
 259415      0.00323283   Lin-Lin
 261277      0.00371638   Lin-Lin
 261879      0.00385047   Lin-Lin
 262344      0.00393153   Lin-Lin
 262810      0.00398607   Lin-Lin
 263248      0.00400906   Lin-Lin
 263357      0.00401018   Lin-Lin
 263795      0.00399646   Lin-Lin
 264233      0.00395551   Lin-Lin
 264978      0.00385677   Lin-Lin
 265088      0.00385051   Lin-Lin
 265238      0.00386126   Lin-Lin
 265329      0.0038917    Lin-Lin
 265397      0.0039402    Lin-Lin
 265438      0.0039893    Lin-Lin
 265479      0.00406342   Lin-Lin
 265506      0.00413372   Lin-Lin
 265534      0.00422849   Lin-Lin
 265554      0.0043196    Lin-Lin
 265572      0.00442608   Lin-Lin
 265589      0.00456261   Lin-Lin
 265601      0.00467586   Lin-Lin
 265613      0.00481283   Lin-Lin
 265625      0.00498075   Lin-Lin
 265634      0.00513275   Lin-Lin
 265643      0.00531303   Lin-Lin
 265652      0.00552899   Lin-Lin
 265658      0.00569753   Lin-Lin
 265664      0.00589011   Lin-Lin
 265670      0.0061116    Lin-Lin
 265676      0.0063682    Lin-Lin
 265682      0.0066679    Lin-Lin
 265687      0.00692703   Lin-Lin
 265691      0.00722171   Lin-Lin
 265695      0.00752474   Lin-Lin
 265699      0.00786891   Lin-Lin
 265703      0.00826222   Lin-Lin
 265708      0.00871466   Lin-Lin
 265711      0.00910065   Lin-Lin
 265714      0.00953411   Lin-Lin
 265717      0.0100235    Lin-Lin
 265720      0.0105795    Lin-Lin
 265723      0.0112155    Lin-Lin
 265725      0.0117052    Lin-Lin
 265727      0.0122618    Lin-Lin
 265729      0.0128818    Lin-Lin
 265731      0.013576     Lin-Lin
 265733      0.0143571    Lin-Lin
 265736      0.0152406    Lin-Lin
 265737      0.0159816    Lin-Lin
 265739      0.0168003    Lin-Lin
 265740      0.0177082    Lin-Lin
 265742      0.0185759    Lin-Lin
 265743      0.0197622    Lin-Lin
 265745      0.0210977    Lin-Lin
 265746      0.0222107    Lin-Lin
 265748      0.023431     Lin-Lin
 265749      0.0247716    Lin-Lin
 265750      0.0262432    Lin-Lin
 265752      0.0278607    Lin-Lin
 265753      0.0296389    Lin-Lin
 265754      0.0315953    Lin-Lin
 265755      0.0333711    Lin-Lin
 265757      0.0356955    Lin-Lin
 265758      0.0382437    Lin-Lin
 265759      0.0410352    Lin-Lin
 265760      0.0440881    Lin-Lin
 265762      0.0474225    Lin-Lin
 265763      0.0510496    Lin-Lin
 265764      0.0549869    Lin-Lin
 265765      0.0586981    Lin-Lin
 265767      0.0638453    Lin-Lin
 265768      0.0694236    Lin-Lin
 265770      0.0754368    Lin-Lin
 265771      0.0818808    Lin-Lin
 265773      0.0887376    Lin-Lin
 265774      0.0975636    Lin-Lin
 265776      0.106904     Lin-Lin
 265779      0.121685     Lin-Lin
 265785      0.155957     Lin-Lin
 265787      0.168472     Lin-Lin
 265789      0.179999     Lin-Lin
 265791      0.187735     Lin-Lin
 265792      0.194493     Lin-Lin
 265794      0.200627     Lin-Lin
 265796      0.204376     Lin-Lin
 265797      0.207086     Lin-Lin
 265799      0.2087       Lin-Lin
 265800      0.209191     Lin-Lin
 265801      0.208743     Lin-Lin
 265803      0.207376     Lin-Lin
 265804      0.205008     Lin-Lin
 265805      0.201712     Lin-Lin
 265807      0.197544     Lin-Lin
 265809      0.190121     Lin-Lin
 265811      0.181996     Lin-Lin
 265812      0.172866     Lin-Lin
 265814      0.162969     Lin-Lin
 265818      0.141836     Lin-Lin
 265822      0.116865     Lin-Lin
 265825      0.103846     Lin-Lin
 265826      0.0942181    Lin-Lin
 265828      0.0851902    Lin-Lin
 265830      0.078842     Lin-Lin
 265831      0.0728881    Lin-Lin
 265832      0.066724     Lin-Lin
 265834      0.0610499    Lin-Lin
 265836      0.0558533    Lin-Lin
 265837      0.0511213    Lin-Lin
 265839      0.0468265    Lin-Lin
 265840      0.0437064    Lin-Lin
 265841      0.04039      Lin-Lin
 265843      0.0373882    Lin-Lin
 265844      0.0346729    Lin-Lin
 265845      0.032224     Lin-Lin
 265847      0.0300145    Lin-Lin
 265848      0.028025     Lin-Lin
 265850      0.0262314    Lin-Lin
 265851      0.0248139    Lin-Lin
 265853      0.0231783    Lin-Lin
 265854      0.0217182    Lin-Lin
 265856      0.0204134    Lin-Lin
 265857      0.0192449    Lin-Lin
 265859      0.0181966    Lin-Lin
 265860      0.0172525    Lin-Lin
 265862      0.0164003    Lin-Lin
 265863      0.015878     Lin-Lin
 265865      0.0149288    Lin-Lin
 265867      0.0140912    Lin-Lin
 265869      0.0134112    Lin-Lin
 265871      0.0127989    Lin-Lin
 265874      0.0120719    Lin-Lin
 265876      0.0114318    Lin-Lin
 265879      0.0108644    Lin-Lin
 265881      0.0103587    Lin-Lin
 265884      0.00990575   Lin-Lin
 265886      0.00949829   Lin-Lin
 265890      0.00898401   Lin-Lin
 265894      0.00854638   Lin-Lin
 265897      0.00816083   Lin-Lin
 265901      0.00781896   Lin-Lin
 265904      0.0075144    Lin-Lin
 265909      0.00715706   Lin-Lin
 265914      0.0068463    Lin-Lin
 265918      0.00657424   Lin-Lin
 265923      0.00633459   Lin-Lin
 265930      0.00604314   Lin-Lin
 265936      0.00580273   Lin-Lin
 265942      0.00559526   Lin-Lin
 265951      0.00535985   Lin-Lin
 265959      0.00516204   Lin-Lin
 265968      0.00499399   Lin-Lin
 265976      0.00484991   Lin-Lin
 265989      0.00466922   Lin-Lin
 266001      0.00453778   Lin-Lin
 266015      0.00440219   Lin-Lin
 266029      0.00429053   Lin-Lin
 266050      0.00415661   Lin-Lin
 266071      0.00405125   Lin-Lin
 266092      0.00396625   Lin-Lin
 266123      0.00386551   Lin-Lin
 266159      0.00378045   Lin-Lin
 266213      0.0036871    Lin-Lin
 266279      0.003604     Lin-Lin
