#LIBRARY    ENDF/B-VII.1
#REACTION   K-41(N,EL)K-41-L0,SIG
#NUCLEUS    K-41
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 108504      1.52038      Lin-Lin
 108511      1.56314      Lin-Lin
 108518      1.61432      Lin-Lin
 108525      1.67662      Lin-Lin
 108531      1.73295      Lin-Lin
 108535      1.78519      Lin-Lin
 108540      1.85638      Lin-Lin
 108543      1.91914      Lin-Lin
 108547      1.99197      Lin-Lin
 108551      2.07735      Lin-Lin
 108554      2.15346      Lin-Lin
 108557      2.2532       Lin-Lin
 108559      2.33951      Lin-Lin
 108562      2.43757      Lin-Lin
 108564      2.54956      Lin-Lin
 108566      2.6679       Lin-Lin
 108569      2.79685      Lin-Lin
 108571      2.94312      Lin-Lin
 108573      3.1092       Lin-Lin
 108575      3.29728      Lin-Lin
 108577      3.50998      Lin-Lin
 108579      3.74921      Lin-Lin
 108581      4.01649      Lin-Lin
 108584      4.31192      Lin-Lin
 108586      4.63454      Lin-Lin
 108588      4.98125      Lin-Lin
 108592      5.64876      Lin-Lin
 108596      6.3261       Lin-Lin
 108598      6.74732      Lin-Lin
 108600      7.02197      Lin-Lin
 108602      7.2576       Lin-Lin
 108604      7.44451      Lin-Lin
 108606      7.57418      Lin-Lin
 108608      7.64008      Lin-Lin
 108608      7.64704      Lin-Lin
 108610      7.63122      Lin-Lin
 108611      7.56978      Lin-Lin
 108613      7.46364      Lin-Lin
 108614      7.31035      Lin-Lin
 108616      7.1155       Lin-Lin
 108617      6.96484      Lin-Lin
 108619      6.62015      Lin-Lin
 108621      6.23         Lin-Lin
 108624      5.70462      Lin-Lin
 108629      4.59486      Lin-Lin
 108631      4.19707      Lin-Lin
 108633      3.82386      Lin-Lin
 108634      3.56309      Lin-Lin
 108636      3.32019      Lin-Lin
 108637      3.106        Lin-Lin
 108639      2.90891      Lin-Lin
 108640      2.72839      Lin-Lin
 108642      2.56419      Lin-Lin
 108643      2.41533      Lin-Lin
 108645      2.28111      Lin-Lin
 108646      2.16041      Lin-Lin
 108647      2.05217      Lin-Lin
 108649      1.95526      Lin-Lin
 108650      1.86874      Lin-Lin
 108652      1.79153      Lin-Lin
 108653      1.72266      Lin-Lin
 108655      1.66119      Lin-Lin
 108657      1.58124      Lin-Lin
 108659      1.5138       Lin-Lin
 108661      1.46556      Lin-Lin
 108663      1.40457      Lin-Lin
 108666      1.35469      Lin-Lin
 108669      1.31363      Lin-Lin
 108671      1.2797       Lin-Lin
 108675      1.24677      Lin-Lin
 108679      1.21287      Lin-Lin
 108683      1.18703      Lin-Lin
 108687      1.16722      Lin-Lin
 108693      1.14773      Lin-Lin
 108699      1.13245      Lin-Lin
 108706      1.1214       Lin-Lin
 108717      1.11276      Lin-Lin
 108727      1.1101       Lin-Lin
 108746      1.11282      Lin-Lin
 108764      1.12066      Lin-Lin
 108817      1.15253      Lin-Lin
 108960      1.25056      Lin-Lin
 109053      1.31965      Lin-Lin
 109139      1.39039      Lin-Lin
 109225      1.47069      Lin-Lin
 109289      1.53904      Lin-Lin
 109354      1.61602      Lin-Lin
 109417      1.70217      Lin-Lin
 109464      1.77361      Lin-Lin
 109516      1.86099      Lin-Lin
 109563      1.95052      Lin-Lin
 109606      2.04103      Lin-Lin
 109650      2.14228      Lin-Lin
 109693      2.25649      Lin-Lin
 109728      2.35851      Lin-Lin
 109753      2.44309      Lin-Lin
 109779      2.5392       Lin-Lin
 109797      2.61972      Lin-Lin
 109807      2.67654      Lin-Lin
 109815      2.735        Lin-Lin
 109821      2.79498      Lin-Lin
 109826      2.85691      Lin-Lin
 109828      2.9091       Lin-Lin
 109831      2.97687      Lin-Lin
 109833      3.04145      Lin-Lin
 109835      3.12102      Lin-Lin
 109837      3.2205       Lin-Lin
 109839      3.34244      Lin-Lin
 109841      3.49016      Lin-Lin
 109843      3.61945      Lin-Lin
 109845      3.78716      Lin-Lin
 109847      3.98876      Lin-Lin
 109848      4.21316      Lin-Lin
 109851      4.49739      Lin-Lin
 109856      5.25536      Lin-Lin
 109858      5.53923      Lin-Lin
 109860      5.7866       Lin-Lin
 109862      5.93456      Lin-Lin
 109864      6.04358      Lin-Lin
 109865      6.11823      Lin-Lin
 109867      6.15882      Lin-Lin
 109867      6.16065      Lin-Lin
 109869      6.14232      Lin-Lin
 109870      6.08304      Lin-Lin
 109872      5.98572      Lin-Lin
 109874      5.85087      Lin-Lin
 109875      5.68674      Lin-Lin
 109877      5.43423      Lin-Lin
 109884      4.6053       Lin-Lin
 109886      4.3342       Lin-Lin
 109888      4.13936      Lin-Lin
 109890      3.96744      Lin-Lin
 109892      3.80539      Lin-Lin
 109894      3.67121      Lin-Lin
 109896      3.56261      Lin-Lin
 109898      3.47656      Lin-Lin
 109900      3.41032      Lin-Lin
 109902      3.35949      Lin-Lin
 109905      3.31054      Lin-Lin
 109909      3.26607      Lin-Lin
 109913      3.24306      Lin-Lin
 109920      3.23479      Lin-Lin
 109927      3.24505      Lin-Lin
 109938      3.27901      Lin-Lin
 109949      3.3249       Lin-Lin
 109971      3.43119      Lin-Lin
 110002      3.61707      Lin-Lin
 110032      3.82478      Lin-Lin
 110063      4.05714      Lin-Lin
 110094      4.32142      Lin-Lin
 110125      4.6192       Lin-Lin
 110157      4.95236      Lin-Lin
 110180      5.23028      Lin-Lin
 110204      5.53739      Lin-Lin
 110223      5.81429      Lin-Lin
 110232      5.97429      Lin-Lin
 110238      6.10218      Lin-Lin
 110243      6.22442      Lin-Lin
 110246      6.32525      Lin-Lin
 110248      6.45608      Lin-Lin
 110251      6.62991      Lin-Lin
 110253      6.80165      Lin-Lin
 110256      7.02412      Lin-Lin
 110258      7.29878      Lin-Lin
 110260      7.63076      Lin-Lin
 110262      8.02082      Lin-Lin
 110264      8.46377      Lin-Lin
 110268      9.18915      Lin-Lin
 110271      9.99843      Lin-Lin
 110274      10.4851      Lin-Lin
 110275      10.7971      Lin-Lin
 110277      11.0463      Lin-Lin
 110279      11.2172      Lin-Lin
 110281      11.3063      Lin-Lin
 110282      11.3244      Lin-Lin
 110283      11.2834      Lin-Lin
 110285      11.1926      Lin-Lin
 110286      11.04        Lin-Lin
 110289      10.7477      Lin-Lin
 110290      10.5175      Lin-Lin
 110293      9.97287      Lin-Lin
 110297      9.24304      Lin-Lin
 110299      8.85812      Lin-Lin
 110301      8.52051      Lin-Lin
 110303      8.24467      Lin-Lin
 110305      8.02322      Lin-Lin
 110308      7.84597      Lin-Lin
 110310      7.70926      Lin-Lin
 110313      7.62231      Lin-Lin
 110315      7.57537      Lin-Lin
 110319      7.55217      Lin-Lin
 110323      7.57058      Lin-Lin
 110331      7.67748      Lin-Lin
 110347      7.96358      Lin-Lin
 110370      8.44246      Lin-Lin
 110393      8.96745      Lin-Lin
 110418      9.57536      Lin-Lin
 110455      10.5573      Lin-Lin
 110503      11.937       Lin-Lin
 110561      13.5895      Lin-Lin
 110594      14.4849      Lin-Lin
 110616      14.9957      Lin-Lin
 110637      15.4406      Lin-Lin
 110658      15.8044      Lin-Lin
 110676      16.0356      Lin-Lin
 110696      16.2202      Lin-Lin
 110717      16.3041      Lin-Lin
 110724      16.3083      Lin-Lin
 110745      16.2468      Lin-Lin
 110767      16.0771      Lin-Lin
 110789      15.8061      Lin-Lin
 110810      15.4455      Lin-Lin
 110837      14.8967      Lin-Lin
 110863      14.2695      Lin-Lin
 110903      13.232       Lin-Lin
 110980      11.1639      Lin-Lin
 111012      10.3543      Lin-Lin
 111043      9.59524      Lin-Lin
 111075      8.89267      Lin-Lin
 111107      8.24872      Lin-Lin
 111139      7.66251      Lin-Lin
 111171      7.13139      Lin-Lin
 111202      6.65161      Lin-Lin
 111234      6.21896      Lin-Lin
 111266      5.82911      Lin-Lin
 111298      5.47782      Lin-Lin
 111330      5.16114      Lin-Lin
 111362      4.87547      Lin-Lin
 111393      4.61749      Lin-Lin
 111425      4.3843       Lin-Lin
 111457      4.17323      Lin-Lin
 111489      3.98194      Lin-Lin
 111531      3.75413      Lin-Lin
 111574      3.5536       Lin-Lin
 111616      3.37685      Lin-Lin
 111658      3.22087      Lin-Lin
 111701      3.0832       Lin-Lin
 111743      2.96175      Lin-Lin
 111786      2.85486      Lin-Lin
 111828      2.76115      Lin-Lin
 111870      2.67955      Lin-Lin
 111913      2.60927      Lin-Lin
 111955      2.54984      Lin-Lin
 111998      2.50083      Lin-Lin
 112040      2.46307      Lin-Lin
 112083      2.43651      Lin-Lin
 112124      2.42244      Lin-Lin
 112144      2.42043      Lin-Lin
 112186      2.42855      Lin-Lin
 112218      2.44649      Lin-Lin
 112250      2.47895      Lin-Lin
 112282      2.52885      Lin-Lin
 112304      2.5744       Lin-Lin
 112326      2.63394      Lin-Lin
 112349      2.71128      Lin-Lin
 112367      2.78267      Lin-Lin
 112384      2.8683       Lin-Lin
 112401      2.9709       Lin-Lin
 112417      3.08592      Lin-Lin
 112433      3.21807      Lin-Lin
 112448      3.37503      Lin-Lin
 112459      3.49604      Lin-Lin
 112469      3.63228      Lin-Lin
 112480      3.78596      Lin-Lin
 112490      3.95951      Lin-Lin
 112500      4.13506      Lin-Lin
 112509      4.3313       Lin-Lin
 112518      4.55078      Lin-Lin
 112528      4.79617      Lin-Lin
 112537      5.07035      Lin-Lin
 112547      5.3761       Lin-Lin
 112556      5.71606      Lin-Lin
 112565      6.09221      Lin-Lin
 112577      6.59651      Lin-Lin
 112588      7.15372      Lin-Lin
 112599      7.75652      Lin-Lin
 112626      9.22955      Lin-Lin
 112638      9.83323      Lin-Lin
 112646      10.2216      Lin-Lin
 112655      10.5288      Lin-Lin
 112661      10.6784      Lin-Lin
 112667      10.7785      Lin-Lin
 112674      10.8294      Lin-Lin
 112675      10.8302      Lin-Lin
 112681      10.8027      Lin-Lin
 112687      10.7248      Lin-Lin
 112693      10.5994      Lin-Lin
 112702      10.3317      Lin-Lin
 112710      9.98573      Lin-Lin
 112722      9.43924      Lin-Lin
 112756      7.64512      Lin-Lin
 112769      7.02104      Lin-Lin
 112778      6.63705      Lin-Lin
 112786      6.28072      Lin-Lin
 112796      5.91899      Lin-Lin
 112806      5.56045      Lin-Lin
 112817      5.239        Lin-Lin
 112827      4.95158      Lin-Lin
 112838      4.69483      Lin-Lin
 112848      4.46552      Lin-Lin
 112858      4.26054      Lin-Lin
 112869      4.07709      Lin-Lin
 112879      3.91263      Lin-Lin
 112890      3.76491      Lin-Lin
 112905      3.57047      Lin-Lin
 112921      3.40365      Lin-Lin
 112937      3.25981      Lin-Lin
 112952      3.13518      Lin-Lin
 112969      3.01996      Lin-Lin
 112986      2.91727      Lin-Lin
 113003      2.82847      Lin-Lin
 113026      2.72734      Lin-Lin
 113049      2.64239      Lin-Lin
 113071      2.57383      Lin-Lin
 113104      2.48934      Lin-Lin
 113137      2.42203      Lin-Lin
 113174      2.36203      Lin-Lin
 113212      2.31538      Lin-Lin
 113263      2.26874      Lin-Lin
 113315      2.23673      Lin-Lin
 113373      2.21574      Lin-Lin
 113435      2.20533      Lin-Lin
 113467      2.20434      Lin-Lin
 113560      2.21567      Lin-Lin
 113654      2.24505      Lin-Lin
 113748      2.29019      Lin-Lin
 113842      2.34981      Lin-Lin
 113928      2.4168       Lin-Lin
 114008      2.48903      Lin-Lin
 114101      2.58611      Lin-Lin
 114254      2.7617       Lin-Lin
 114261      2.77829      Lin-Lin
 114266      2.80673      Lin-Lin
 114269      2.83453      Lin-Lin
 114272      2.88308      Lin-Lin
 114274      2.9299       Lin-Lin
 114277      2.99158      Lin-Lin
 114279      3.07728      Lin-Lin
 114281      3.18586      Lin-Lin
 114283      3.31515      Lin-Lin
 114285      3.45888      Lin-Lin
 114288      3.67784      Lin-Lin
 114294      4.19428      Lin-Lin
 114296      4.38364      Lin-Lin
 114298      4.50482      Lin-Lin
 114300      4.60166      Lin-Lin
 114302      4.67374      Lin-Lin
 114303      4.70321      Lin-Lin
 114304      4.71077      Lin-Lin
 114306      4.6956       Lin-Lin
 114308      4.64894      Lin-Lin
 114310      4.57415      Lin-Lin
 114311      4.47602      Lin-Lin
 114314      4.30606      Lin-Lin
 114320      3.87187      Lin-Lin
 114323      3.67287      Lin-Lin
 114325      3.54398      Lin-Lin
 114327      3.43497      Lin-Lin
 114329      3.34567      Lin-Lin
 114332      3.27459      Lin-Lin
 114334      3.21029      Lin-Lin
 114337      3.16393      Lin-Lin
 114341      3.11868      Lin-Lin
 114345      3.09042      Lin-Lin
 114351      3.07111      Lin-Lin
 114364      3.06111      Lin-Lin
 114380      3.06861      Lin-Lin
 114411      3.10586      Lin-Lin
 114465      3.1978       Lin-Lin
 114534      3.334        Lin-Lin
 114605      3.49509      Lin-Lin
 114689      3.71017      Lin-Lin
 114765      3.92501      Lin-Lin
 114844      4.17527      Lin-Lin
 114908      4.39648      Lin-Lin
 114992      4.71479      Lin-Lin
 115068      5.03443      Lin-Lin
 115142      5.36576      Lin-Lin
 115210      5.70115      Lin-Lin
 115311      6.22926      Lin-Lin
 115409      6.77675      Lin-Lin
 115644      8.13493      Lin-Lin
 115722      8.5528       Lin-Lin
 115794      8.89408      Lin-Lin
 115877      9.22815      Lin-Lin
 115930      9.43711      Lin-Lin
 115946      9.53266      Lin-Lin
 115957      9.6391       Lin-Lin
 115963      9.74802      Lin-Lin
 115968      9.87658      Lin-Lin
 115971      10.0013      Lin-Lin
 115974      10.1729      Lin-Lin
 115977      10.3664      Lin-Lin
 115979      10.565       Lin-Lin
 115981      10.8075      Lin-Lin
 115983      11.0995      Lin-Lin
 115986      11.4852      Lin-Lin
 115988      11.9847      Lin-Lin
 115991      12.5561      Lin-Lin
 115999      14.4565      Lin-Lin
 116002      15.0496      Lin-Lin
 116004      15.428       Lin-Lin
 116006      15.6963      Lin-Lin
 116008      15.8363      Lin-Lin
 116009      15.8534      Lin-Lin
 116011      15.8116      Lin-Lin
 116013      15.6632      Lin-Lin
 116015      15.4161      Lin-Lin
 116017      15.085       Lin-Lin
 116019      14.597       Lin-Lin
 116028      12.6412      Lin-Lin
 116030      12.1351      Lin-Lin
 116032      11.6861      Lin-Lin
 116035      11.3006      Lin-Lin
 116037      10.9789      Lin-Lin
 116039      10.7166      Lin-Lin
 116042      10.5044      Lin-Lin
 116045      10.2651      Lin-Lin
 116049      10.1         Lin-Lin
 116053      9.98875      Lin-Lin
 116060      9.85236      Lin-Lin
 116069      9.75442      Lin-Lin
 116083      9.67519      Lin-Lin
 116097      9.6293       Lin-Lin
 116206      9.40403      Lin-Lin
 116249      9.28864      Lin-Lin
 116412      8.76522      Lin-Lin
 116459      8.65613      Lin-Lin
 116485      8.63589      Lin-Lin
 116505      8.65337      Lin-Lin
 116525      8.71594      Lin-Lin
 116538      8.79365      Lin-Lin
 116553      8.93101      Lin-Lin
 116565      9.07981      Lin-Lin
 116576      9.28051      Lin-Lin
 116588      9.54803      Lin-Lin
 116595      9.77258      Lin-Lin
 116603      10.0591      Lin-Lin
 116612      10.4249      Lin-Lin
 116620      10.8653      Lin-Lin
 116629      11.3868      Lin-Lin
 116636      11.879       Lin-Lin
 116644      12.5246      Lin-Lin
 116663      14.1232      Lin-Lin
 116669      14.5294      Lin-Lin
 116674      14.8731      Lin-Lin
 116680      15.1481      Lin-Lin
 116685      15.2822      Lin-Lin
 116690      15.3301      Lin-Lin
 116694      15.2914      Lin-Lin
 116699      15.1708      Lin-Lin
 116704      14.9744      Lin-Lin
 116708      14.7118      Lin-Lin
 116715      14.2337      Lin-Lin
 116722      13.6801      Lin-Lin
 116742      11.9166      Lin-Lin
 116752      11.1183      Lin-Lin
 116759      10.6409      Lin-Lin
 116768      10.0531      Lin-Lin
 116778      9.56638      Lin-Lin
 116787      9.14708      Lin-Lin
 116796      8.78574      Lin-Lin
 116805      8.47358      Lin-Lin
 116817      8.12081      Lin-Lin
 116829      7.82742      Lin-Lin
 116841      7.58287      Lin-Lin
 116853      7.38044      Lin-Lin
 116867      7.18956      Lin-Lin
 116880      7.07362      Lin-Lin
 116888      7.03114      Lin-Lin
 116893      7.02434      Lin-Lin
 116899      7.04199      Lin-Lin
 116905      7.09909      Lin-Lin
 116909      7.17027      Lin-Lin
 116913      7.28106      Lin-Lin
 116916      7.38952      Lin-Lin
 116918      7.53329      Lin-Lin
 116921      7.72288      Lin-Lin
 116923      7.90283      Lin-Lin
 116925      8.09284      Lin-Lin
 116927      8.37711      Lin-Lin
 116929      8.72386      Lin-Lin
 116931      9.03018      Lin-Lin
 116933      9.37935      Lin-Lin
 116934      9.81638      Lin-Lin
 116936      10.3097      Lin-Lin
 116938      10.8584      Lin-Lin
 116940      11.4586      Lin-Lin
 116943      12.4389      Lin-Lin
 116949      14.7848      Lin-Lin
 116951      15.6322      Lin-Lin
 116953      16.1266      Lin-Lin
 116954      16.5295      Lin-Lin
 116956      16.8381      Lin-Lin
 116957      17.0618      Lin-Lin
 116959      17.1937      Lin-Lin
 116960      17.2299      Lin-Lin
 116962      17.1595      Lin-Lin
 116963      17.0156      Lin-Lin
 116965      16.751       Lin-Lin
 116967      16.3919      Lin-Lin
 116968      15.9498      Lin-Lin
 116970      15.3995      Lin-Lin
 116973      14.4004      Lin-Lin
 116979      11.8944      Lin-Lin
 116982      10.8979      Lin-Lin
 116983      10.2905      Lin-Lin
 116985      9.73598      Lin-Lin
 116987      9.23689      Lin-Lin
 116989      8.79314      Lin-Lin
 116991      8.40259      Lin-Lin
 116993      8.01919      Lin-Lin
 116995      7.69322      Lin-Lin
 116997      7.41724      Lin-Lin
 116999      7.18401      Lin-Lin
 117001      6.98674      Lin-Lin
 117004      6.78424      Lin-Lin
 117006      6.6033       Lin-Lin
 117009      6.45501      Lin-Lin
 117013      6.29483      Lin-Lin
 117016      6.16583      Lin-Lin
 117021      6.02588      Lin-Lin
 117029      5.86391      Lin-Lin
 117036      5.73784      Lin-Lin
 117047      5.5979       Lin-Lin
 117063      5.433        Lin-Lin
 117078      5.29856      Lin-Lin
 117100      5.14213      Lin-Lin
 117121      5.00504      Lin-Lin
 117164      4.76486      Lin-Lin
 117214      4.51736      Lin-Lin
 117265      4.29545      Lin-Lin
 117335      4.01708      Lin-Lin
 117402      3.78024      Lin-Lin
 117467      3.57032      Lin-Lin
 117533      3.37799      Lin-Lin
 117620      3.1461       Lin-Lin
 117706      2.93843      Lin-Lin
 117793      2.75183      Lin-Lin
 117858      2.62519      Lin-Lin
 117924      2.50618      Lin-Lin
 118010      2.3615       Lin-Lin
 118092      2.23863      Lin-Lin
 118173      2.12626      Lin-Lin
 118254      2.02327      Lin-Lin
 118335      1.92875      Lin-Lin
 118427      1.82999      Lin-Lin
 118520      1.74007      Lin-Lin
 118613      1.6581       Lin-Lin
 118705      1.5833       Lin-Lin
 118798      1.51502      Lin-Lin
 118937      1.42352      Lin-Lin
 119076      1.34425      Lin-Lin
 119215      1.27617      Lin-Lin
 119354      1.21895      Lin-Lin
 119447      1.18699      Lin-Lin
 119539      1.16034      Lin-Lin
 119632      1.13956      Lin-Lin
 119725      1.12556      Lin-Lin
 119818      1.11965      Lin-Lin
 119825      1.11956      Lin-Lin
 119906      1.12357      Lin-Lin
 119982      1.13641      Lin-Lin
 120031      1.15044      Lin-Lin
 120082      1.17085      Lin-Lin
 120133      1.19861      Lin-Lin
 120179      1.23162      Lin-Lin
 120225      1.27361      Lin-Lin
 120260      1.31221      Lin-Lin
 120295      1.35809      Lin-Lin
 120330      1.41258      Lin-Lin
 120364      1.47729      Lin-Lin
 120399      1.55424      Lin-Lin
 120422      1.61355      Lin-Lin
 120445      1.68027      Lin-Lin
 120468      1.75543      Lin-Lin
 120492      1.84022      Lin-Lin
 120515      1.93604      Lin-Lin
 120538      2.0445       Lin-Lin
 120561      2.16746      Lin-Lin
 120579      2.27052      Lin-Lin
 120596      2.38401      Lin-Lin
 120613      2.50912      Lin-Lin
 120631      2.64713      Lin-Lin
 120648      2.79947      Lin-Lin
 120665      2.96772      Lin-Lin
 120683      3.15359      Lin-Lin
 120700      3.3589       Lin-Lin
 120718      3.58559      Lin-Lin
 120735      3.83559      Lin-Lin
 120752      4.11086      Lin-Lin
 120770      4.41313      Lin-Lin
 120787      4.74386      Lin-Lin
 120804      5.10397      Lin-Lin
 120822      5.49344      Lin-Lin
 120839      5.91105      Lin-Lin
 120862      6.50644      Lin-Lin
 120929      8.31816      Lin-Lin
 120951      8.87021      Lin-Lin
 120970      9.2893       Lin-Lin
 120986      9.58518      Lin-Lin
 121002      9.82141      Lin-Lin
 121018      9.99419      Lin-Lin
 121033      10.0987      Lin-Lin
 121055      10.1603      Lin-Lin
 121129      10.0524      Lin-Lin
 121144      10.085       Lin-Lin
 121158      10.1816      Lin-Lin
 121168      10.293       Lin-Lin
 121178      10.4507      Lin-Lin
 121188      10.6628      Lin-Lin
 121198      10.9377      Lin-Lin
 121208      11.284       Lin-Lin
 121218      11.7154      Lin-Lin
 121227      12.2353      Lin-Lin
 121237      12.8488      Lin-Lin
 121247      13.5546      Lin-Lin
 121257      14.341       Lin-Lin
 121282      16.4455      Lin-Lin
 121291      17.1402      Lin-Lin
 121300      17.6626      Lin-Lin
 121306      17.9625      Lin-Lin
 121312      18.166       Lin-Lin
 121318      18.2618      Lin-Lin
 121320      18.2685      Lin-Lin
 121327      18.207       Lin-Lin
 121333      18.024       Lin-Lin
 121339      17.73        Lin-Lin
 121346      17.3413      Lin-Lin
 121354      16.7112      Lin-Lin
 121378      14.7178      Lin-Lin
 121387      14.0504      Lin-Lin
 121393      13.6751      Lin-Lin
 121399      13.3747      Lin-Lin
 121404      13.2077      Lin-Lin
 121408      13.101       Lin-Lin
 121412      13.0692      Lin-Lin
 121416      13.0985      Lin-Lin
 121420      13.1784      Lin-Lin
 121423      13.3136      Lin-Lin
 121426      13.5084      Lin-Lin
 121430      13.7662      Lin-Lin
 121433      14.0888      Lin-Lin
 121437      14.4758      Lin-Lin
 121442      15.1678      Lin-Lin
 121448      16.1812      Lin-Lin
 121456      17.4865      Lin-Lin
 121461      18.1523      Lin-Lin
 121464      18.4939      Lin-Lin
 121467      18.7264      Lin-Lin
 121471      18.8351      Lin-Lin
 121471      18.8374      Lin-Lin
 121474      18.7869      Lin-Lin
 121477      18.5989      Lin-Lin
 121480      18.2778      Lin-Lin
 121484      17.8065      Lin-Lin
 121487      17.2225      Lin-Lin
 121491      16.5518      Lin-Lin
 121497      15.062       Lin-Lin
 121506      13.1702      Lin-Lin
 121511      12.1366      Lin-Lin
 121516      11.206       Lin-Lin
 121519      10.6423      Lin-Lin
 121522      10.1237      Lin-Lin
 121526      9.64821      Lin-Lin
 121529      9.21347      Lin-Lin
 121534      8.63063      Lin-Lin
 121539      8.12084      Lin-Lin
 121544      7.67398      Lin-Lin
 121549      7.2803       Lin-Lin
 121554      6.93177      Lin-Lin
 121558      6.62153      Lin-Lin
 121563      6.35702      Lin-Lin
 121569      6.05075      Lin-Lin
 121575      5.77972      Lin-Lin
 121581      5.53814      Lin-Lin
 121587      5.32135      Lin-Lin
 121597      5.03491      Lin-Lin
 121606      4.78657      Lin-Lin
 121617      4.53302      Lin-Lin
 121628      4.29894      Lin-Lin
 121640      4.09781      Lin-Lin
 121651      3.92441      Lin-Lin
 121663      3.77587      Lin-Lin
 121675      3.64599      Lin-Lin
 121684      3.56889      Lin-Lin
 121693      3.50838      Lin-Lin
 121701      3.46884      Lin-Lin
 121708      3.45796      Lin-Lin
 121714      3.46963      Lin-Lin
 121718      3.49167      Lin-Lin
 121722      3.5297       Lin-Lin
 121726      3.58991      Lin-Lin
 121729      3.65128      Lin-Lin
 121731      3.72342      Lin-Lin
 121734      3.81666      Lin-Lin
 121736      3.93681      Lin-Lin
 121738      4.03538      Lin-Lin
 121739      4.15159      Lin-Lin
 121741      4.28816      Lin-Lin
 121743      4.45971      Lin-Lin
 121744      4.66177      Lin-Lin
 121746      4.89827      Lin-Lin
 121748      5.17294      Lin-Lin
 121749      5.48907      Lin-Lin
 121751      5.78353      Lin-Lin
 121753      6.17591      Lin-Lin
 121754      6.61206      Lin-Lin
 121756      7.09033      Lin-Lin
 121758      7.60668      Lin-Lin
 121760      8.43779      Lin-Lin
 121765      10.0555      Lin-Lin
 121767      10.7115      Lin-Lin
 121769      11.3035      Lin-Lin
 121771      11.7606      Lin-Lin
 121773      12.1207      Lin-Lin
 121774      12.2991      Lin-Lin
 121776      12.4506      Lin-Lin
 121777      12.4999      Lin-Lin
 121777      12.5038      Lin-Lin
 121779      12.4738      Lin-Lin
 121780      12.3929      Lin-Lin
 121782      12.1791      Lin-Lin
 121783      11.8547      Lin-Lin
 121785      11.4312      Lin-Lin
 121787      10.929       Lin-Lin
 121789      10.2818      Lin-Lin
 121792      9.10875      Lin-Lin
 121796      7.92593      Lin-Lin
 121798      7.36333      Lin-Lin
 121799      6.83291      Lin-Lin
 121801      6.34029      Lin-Lin
 121803      5.88984      Lin-Lin
 121804      5.4829       Lin-Lin
 121806      5.20616      Lin-Lin
 121807      4.87215      Lin-Lin
 121809      4.64785      Lin-Lin
 121810      4.44508      Lin-Lin
 121811      4.26249      Lin-Lin
 121813      4.09822      Lin-Lin
 121815      3.88285      Lin-Lin
 121816      3.70025      Lin-Lin
 121818      3.55975      Lin-Lin
 121820      3.43829      Lin-Lin
 121822      3.3328       Lin-Lin
 121824      3.19931      Lin-Lin
 121827      3.08933      Lin-Lin
 121830      2.99743      Lin-Lin
 121833      2.90311      Lin-Lin
 121835      2.8445       Lin-Lin
 121840      2.74643      Lin-Lin
 121844      2.667        Lin-Lin
 121849      2.60074      Lin-Lin
 121857      2.51529      Lin-Lin
 121864      2.44541      Lin-Lin
 121874      2.36839      Lin-Lin
 121884      2.30391      Lin-Lin
 121898      2.22377      Lin-Lin
 121917      2.13587      Lin-Lin
 121937      2.06151      Lin-Lin
 121965      1.96678      Lin-Lin
 121991      1.89566      Lin-Lin
 122029      1.80412      Lin-Lin
 122067      1.72656      Lin-Lin
 122099      1.66939      Lin-Lin
 122132      1.62124      Lin-Lin
 122154      1.595        Lin-Lin
 122176      1.57526      Lin-Lin
 122194      1.56855      Lin-Lin
 122204      1.57178      Lin-Lin
 122213      1.58272      Lin-Lin
 122219      1.59785      Lin-Lin
 122224      1.61645      Lin-Lin
 122228      1.64497      Lin-Lin
 122231      1.6719       Lin-Lin
 122234      1.70714      Lin-Lin
 122237      1.75424      Lin-Lin
 122240      1.81353      Lin-Lin
 122242      1.86004      Lin-Lin
 122245      1.94144      Lin-Lin
 122253      2.16782      Lin-Lin
 122255      2.22705      Lin-Lin
 122258      2.27379      Lin-Lin
 122259      2.29789      Lin-Lin
 122261      2.31076      Lin-Lin
 122262      2.3125       Lin-Lin
 122264      2.30562      Lin-Lin
 122266      2.28089      Lin-Lin
 122268      2.24754      Lin-Lin
 122269      2.21634      Lin-Lin
 122271      2.15106      Lin-Lin
 122273      2.07378      Lin-Lin
 122277      1.9291       Lin-Lin
 122281      1.73375      Lin-Lin
 122284      1.6454       Lin-Lin
 122286      1.56724      Lin-Lin
 122288      1.50702      Lin-Lin
 122290      1.46172      Lin-Lin
 122292      1.42366      Lin-Lin
 122294      1.39232      Lin-Lin
 122296      1.36196      Lin-Lin
 122299      1.3356       Lin-Lin
 122302      1.31738      Lin-Lin
 122306      1.30055      Lin-Lin
 122312      1.28841      Lin-Lin
 122322      1.2807       Lin-Lin
 122356      1.26427      Lin-Lin
 122525      1.15485      Lin-Lin
 122619      1.09988      Lin-Lin
 122713      1.05158      Lin-Lin
 122807      1.009        Lin-Lin
 122915      0.966061     Lin-Lin
 123006      0.933819     Lin-Lin
 123129      0.894809     Lin-Lin
 123434      0.80768      Lin-Lin
 123521      0.78084      Lin-Lin
 123598      0.7524       Lin-Lin
 123643      0.731162     Lin-Lin
