#LIBRARY    ENDF/B-VII.1
#REACTION   CE-142(N,EL)CE-142-L0,SIG
#NUCLEUS    Ce-142
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 9641.59     5.08584      Lin-Lin
 9641.83     5.18565      Lin-Lin
 9642.08     5.32007      Lin-Lin
 9642.29     5.47481      Lin-Lin
 9642.49     5.65619      Lin-Lin
 9642.69     5.87934      Lin-Lin
 9642.89     6.15047      Lin-Lin
 9643.03     6.36086      Lin-Lin
 9643.16     6.59695      Lin-Lin
 9643.33     6.92411      Lin-Lin
 9643.47     7.25137      Lin-Lin
 9643.62     7.61429      Lin-Lin
 9643.77     8.0137       Lin-Lin
 9643.91     8.44983      Lin-Lin
 9644.09     9.03202      Lin-Lin
 9644.25     9.60629      Lin-Lin
 9644.5      10.5407      Lin-Lin
 9644.74     11.5304      Lin-Lin
 9645.44     14.5985      Lin-Lin
 9645.68     15.6109      Lin-Lin
 9645.93     16.5319      Lin-Lin
 9646.12     17.1537      Lin-Lin
 9646.27     17.5969      Lin-Lin
 9646.43     17.9721      Lin-Lin
 9646.62     18.3205      Lin-Lin
 9646.81     18.5232      Lin-Lin
 9647        18.5966      Lin-Lin
 9647.19     18.5307      Lin-Lin
 9647.36     18.3459      Lin-Lin
 9647.56     18.0099      Lin-Lin
 9647.71     17.6565      Lin-Lin
 9647.92     17.061       Lin-Lin
 9648.12     16.3761      Lin-Lin
 9648.37     15.4363      Lin-Lin
 9648.69     14.0598      Lin-Lin
 9649.28     11.5045      Lin-Lin
 9649.52     10.5011      Lin-Lin
 9649.76     9.57088      Lin-Lin
 9649.92     8.99964      Lin-Lin
 9650.1      8.42083      Lin-Lin
 9650.28     7.89608      Lin-Lin
 9650.46     7.42596      Lin-Lin
 9650.64     7.0096       Lin-Lin
 9650.78     6.72342      Lin-Lin
 9650.92     6.46681      Lin-Lin
 9651.05     6.23814      Lin-Lin
 9651.19     6.03567      Lin-Lin
 9651.4      5.77682      Lin-Lin
 9651.61     5.56585      Lin-Lin
 9651.82     5.39017      Lin-Lin
 9652.05     5.2427       Lin-Lin
 9652.29     5.13023      Lin-Lin
 9652.52     5.04557      Lin-Lin
 9652.83     4.96546      Lin-Lin
 9653.2      4.90367      Lin-Lin
 9653.64     4.86178      Lin-Lin
 9654.3      4.83099      Lin-Lin
 9655.94     4.80526      Lin-Lin
 9663.33     4.77047      Lin-Lin
 9706.26     4.67163      Lin-Lin
 9807.75     4.48735      Lin-Lin
 9976.88     4.22613      Lin-Lin
 10299.8     3.75137      Lin-Lin
 10422.8     3.55051      Lin-Lin
 10522.7     3.36494      Lin-Lin
 10591.9     3.21674      Lin-Lin
 10645.7     3.08363      Lin-Lin
 10691.8     2.95128      Lin-Lin
 10730.2     2.82107      Lin-Lin
 10761       2.6972       Lin-Lin
 10780.5     2.60523      Lin-Lin
 10796.8     2.51719      Lin-Lin
 10813       2.41456      Lin-Lin
 10824       2.33384      Lin-Lin
 10835.6     2.23432      Lin-Lin
 10843.5     2.15478      Lin-Lin
 10851       2.06818      Lin-Lin
 10856.7     1.99355      Lin-Lin
 10861.5     1.92116      Lin-Lin
 10865.9     1.84623      Lin-Lin
 10870.3     1.76102      Lin-Lin
 10873.5     1.69157      Lin-Lin
 10876.7     1.61414      Lin-Lin
 10880.4     1.51271      Lin-Lin
 10883       1.43665      Lin-Lin
 10883.9     1.41833      Lin-Lin
 10884.2     1.41577      Lin-Lin
 10884.6     1.41951      Lin-Lin
 10884.9     1.43094      Lin-Lin
 10885.1     1.44457      Lin-Lin
 10885.3     1.46453      Lin-Lin
 10885.5     1.49239      Lin-Lin
 10885.7     1.52997      Lin-Lin
 10885.9     1.56575      Lin-Lin
 10886.1     1.60907      Lin-Lin
 10886.2     1.66241      Lin-Lin
 10886.4     1.72587      Lin-Lin
 10886.5     1.80059      Lin-Lin
 10886.7     1.88769      Lin-Lin
 10886.9     1.98827      Lin-Lin
 10887       2.10333      Lin-Lin
 10887.2     2.23375      Lin-Lin
 10887.4     2.38022      Lin-Lin
 10887.5     2.54324      Lin-Lin
 10887.7     2.72299      Lin-Lin
 10887.8     2.91934      Lin-Lin
 10888       3.1318       Lin-Lin
 10888.2     3.44252      Lin-Lin
 10888.4     3.77736      Lin-Lin
 10888.8     4.27931      Lin-Lin
 10889.3     5.2482       Lin-Lin
 10889.6     5.67429      Lin-Lin
 10889.8     6.02653      Lin-Lin
 10890.1     6.28775      Lin-Lin
 10890.3     6.51733      Lin-Lin
 10890.4     6.6496       Lin-Lin
 10890.6     6.76958      Lin-Lin
 10890.8     6.83443      Lin-Lin
 10891       6.85393      Lin-Lin
 10891.2     6.82842      Lin-Lin
 10891.3     6.76005      Lin-Lin
 10891.5     6.64762      Lin-Lin
 10891.7     6.47677      Lin-Lin
 10891.9     6.27852      Lin-Lin
 10892.1     6.01011      Lin-Lin
 10892.3     5.67157      Lin-Lin
 10892.6     5.27155      Lin-Lin
 10893       4.48787      Lin-Lin
 10893.4     3.72842      Lin-Lin
 10893.7     3.35978      Lin-Lin
 10893.8     3.05658      Lin-Lin
 10894       2.7727       Lin-Lin
 10894.2     2.50991      Lin-Lin
 10894.4     2.34721      Lin-Lin
 10894.5     2.19469      Lin-Lin
 10894.6     2.0524       Lin-Lin
 10894.8     1.88958      Lin-Lin
 10894.9     1.75665      Lin-Lin
 10895.1     1.63558      Lin-Lin
 10895.2     1.52585      Lin-Lin
 10895.3     1.42681      Lin-Lin
 10895.5     1.33773      Lin-Lin
 10895.6     1.258        Lin-Lin
 10895.8     1.18679      Lin-Lin
 10895.9     1.12336      Lin-Lin
 10896       1.06696      Lin-Lin
 10896.2     1.01685      Lin-Lin
 10896.3     0.970344     Lin-Lin
 10896.5     0.929242     Lin-Lin
 10896.6     0.892848     Lin-Lin
 10896.8     0.860541     Lin-Lin
 10897       0.818412     Lin-Lin
 10897.2     0.782458     Lin-Lin
 10897.4     0.761206     Lin-Lin
 10897.7     0.723608     Lin-Lin
 10898       0.690783     Lin-Lin
 10898.4     0.647007     Lin-Lin
 10898.9     0.604384     Lin-Lin
 10901.8     0.358203     Lin-Lin
 10902.5     0.299566     Lin-Lin
 10902.9     0.263134     Lin-Lin
 10903.3     0.239449     Lin-Lin
 10903.6     0.217337     Lin-Lin
 10903.8     0.202075     Lin-Lin
 10904.1     0.188244     Lin-Lin
 10904.2     0.178501     Lin-Lin
 10904.4     0.170027     Lin-Lin
 10904.6     0.164626     Lin-Lin
 10904.7     0.160159     Lin-Lin
 10904.8     0.157755     Lin-Lin
 10904.9     0.155369     Lin-Lin
 10905.1     0.153951     Lin-Lin
 10905.2     0.153606     Lin-Lin
 10905.3     0.154123     Lin-Lin
 10905.4     0.155229     Lin-Lin
 10905.5     0.157581     Lin-Lin
 10905.6     0.161086     Lin-Lin
 10905.7     0.164543     Lin-Lin
 10905.7     0.168762     Lin-Lin
 10905.8     0.173447     Lin-Lin
 10905.9     0.178901     Lin-Lin
 10906       0.185179     Lin-Lin
 10906       0.192338     Lin-Lin
 10906.1     0.200442     Lin-Lin
 10906.2     0.209558     Lin-Lin
 10906.3     0.21976      Lin-Lin
 10906.3     0.23111      Lin-Lin
 10906.4     0.244693     Lin-Lin
 10906.5     0.259807     Lin-Lin
 10906.6     0.276004     Lin-Lin
 10906.7     0.292572     Lin-Lin
 10906.7     0.311791     Lin-Lin
 10906.8     0.332856     Lin-Lin
 10906.9     0.356374     Lin-Lin
 10907       0.383072     Lin-Lin
 10907.1     0.412372     Lin-Lin
 10907.1     0.444485     Lin-Lin
 10907.2     0.479641     Lin-Lin
 10907.3     0.518037     Lin-Lin
 10907.4     0.560087     Lin-Lin
 10907.5     0.605933     Lin-Lin
 10907.6     0.65942      Lin-Lin
 10907.6     0.702899     Lin-Lin
 10907.7     0.749455     Lin-Lin
 10907.7     0.799203     Lin-Lin
 10907.8     0.852504     Lin-Lin
 10907.9     0.909505     Lin-Lin
 10907.9     0.970439     Lin-Lin
 10908       1.03545      Lin-Lin
 10908.1     1.11099      Lin-Lin
 10908.2     1.19856      Lin-Lin
 10908.2     1.29304      Lin-Lin
 10908.3     1.39478      Lin-Lin
 10908.4     1.51274      Lin-Lin
 10908.5     1.64934      Lin-Lin
 10908.6     1.79797      Lin-Lin
 10908.6     1.95956      Lin-Lin
 10908.7     2.1351       Lin-Lin
 10908.8     2.32568      Lin-Lin
 10908.9     2.5324       Lin-Lin
 10909       2.75645      Lin-Lin
 10909.1     2.95217      Lin-Lin
 10909.1     3.19413      Lin-Lin
 10909.2     3.45448      Lin-Lin
 10909.3     3.73439      Lin-Lin
 10909.4     4.03508      Lin-Lin
 10909.5     4.3574       Lin-Lin
 10909.5     4.70389      Lin-Lin
 10909.6     5.07465      Lin-Lin
 10909.7     5.47149      Lin-Lin
 10909.8     5.89526      Lin-Lin
 10909.9     6.34847      Lin-Lin
 10910       6.83206      Lin-Lin
 10910       7.34819      Lin-Lin
 10910.1     7.89639      Lin-Lin
 10910.2     8.68244      Lin-Lin
 10910.3     9.534        Lin-Lin
 10910.4     10.4794      Lin-Lin
 10910.6     11.5         Lin-Lin
 10910.7     12.6015      Lin-Lin
 10910.8     13.7849      Lin-Lin
 10910.9     15.0936      Lin-Lin
 10911       16.4953      Lin-Lin
 10911.1     17.995       Lin-Lin
 10911.2     19.5922      Lin-Lin
 10911.3     21.2666      Lin-Lin
 10911.5     23.0377      Lin-Lin
 10911.6     24.9087      Lin-Lin
 10911.7     27.9762      Lin-Lin
 10911.9     31.4378      Lin-Lin
 10912.1     35.1356      Lin-Lin
 10912.3     39.8127      Lin-Lin
 10912.6     45.7604      Lin-Lin
 10912.9     53.2324      Lin-Lin
 10913.4     66.2714      Lin-Lin
 10913.7     72.2902      Lin-Lin
 10913.9     77.3403      Lin-Lin
 10914.2     81.9028      Lin-Lin
 10914.3     84.6143      Lin-Lin
 10914.5     87.3924      Lin-Lin
 10914.7     89.7099      Lin-Lin
 10914.8     91.3805      Lin-Lin
 10915       92.8763      Lin-Lin
 10915.2     93.494       Lin-Lin
 10915.4     93.789       Lin-Lin
 10915.5     93.5502      Lin-Lin
 10915.7     92.7773      Lin-Lin
 10915.9     91.4925      Lin-Lin
 10916.1     89.7295      Lin-Lin
 10916.2     88.3076      Lin-Lin
 10916.5     84.9353      Lin-Lin
 10916.7     81.112       Lin-Lin
 10916.9     76.8514      Lin-Lin
 10917.2     70.3475      Lin-Lin
 10917.9     55.9772      Lin-Lin
 10918.2     50.7022      Lin-Lin
 10918.5     45.7154      Lin-Lin
 10918.7     41.7909      Lin-Lin
 10918.9     38.1487      Lin-Lin
 10919.1     34.8025      Lin-Lin
 10919.3     32.7388      Lin-Lin
 10919.4     30.8082      Lin-Lin
 10919.6     29.0083      Lin-Lin
 10919.8     26.976       Lin-Lin
 10919.9     25.3255      Lin-Lin
 10920.1     23.8122      Lin-Lin
 10920.3     22.4255      Lin-Lin
 10920.4     21.1605      Lin-Lin
 10920.6     20.006       Lin-Lin
 10920.8     18.9544      Lin-Lin
 10920.9     17.9971      Lin-Lin
 10921.1     17.1258      Lin-Lin
 10921.3     16.0849      Lin-Lin
 10921.5     15.1652      Lin-Lin
 10921.7     14.3518      Lin-Lin
 10921.9     13.63        Lin-Lin
 10922.2     12.9879      Lin-Lin
 10922.4     12.4141      Lin-Lin
 10922.6     11.8995      Lin-Lin
 10922.9     11.2209      Lin-Lin
 10923.1     10.8212      Lin-Lin
 10923.4     10.3623      Lin-Lin
 10923.7     9.95227      Lin-Lin
 10924.1     9.41227      Lin-Lin
 10924.5     8.94541      Lin-Lin
 10924.9     8.53716      Lin-Lin
 10925.3     8.17677      Lin-Lin
 10925.7     7.8677       Lin-Lin
 10926.3     7.46036      Lin-Lin
 10926.9     7.10802      Lin-Lin
 10927.5     6.7999       Lin-Lin
 10928.1     6.52809      Lin-Lin
 10928.8     6.26169      Lin-Lin
 10929.6     5.98269      Lin-Lin
 10930.4     5.73898      Lin-Lin
 10931.2     5.52423      Lin-Lin
 10932.2     5.27447      Lin-Lin
 10933.3     5.05598      Lin-Lin
 10934.4     4.86319      Lin-Lin
 10935.4     4.69369      Lin-Lin
 10937.1     4.47447      Lin-Lin
 10938.6     4.297        Lin-Lin
 10940.1     4.14308      Lin-Lin
 10942.2     3.96662      Lin-Lin
 10944.2     3.81595      Lin-Lin
 10946.5     3.67483      Lin-Lin
 10948.9     3.54311      Lin-Lin
 10951.3     3.42834      Lin-Lin
 10954.9     3.28047      Lin-Lin
 10958.4     3.15937      Lin-Lin
 10961.9     3.05351      Lin-Lin
 10967.1     2.91588      Lin-Lin
 10972.6     2.78983      Lin-Lin
 10980.2     2.63981      Lin-Lin
 10988.1     2.50127      Lin-Lin
 11000.5     2.30626      Lin-Lin
 11033.6     1.82222      Lin-Lin
 11046       1.63165      Lin-Lin
 11054.3     1.49725      Lin-Lin
 11062.6     1.35523      Lin-Lin
 11070.8     1.20417      Lin-Lin
 11077       1.08419      Lin-Lin
 11083.2     0.958037     Lin-Lin
 11089.2     0.83121      Lin-Lin
 11095.1     0.698788     Lin-Lin
 11101.6     0.549156     Lin-Lin
 11110.7     0.336448     Lin-Lin
 11113.7     0.267068     Lin-Lin
 11115.8     0.221255     Lin-Lin
 11117.4     0.185916     Lin-Lin
 11118.8     0.157636     Lin-Lin
 11120       0.134622     Lin-Lin
 11121       0.115236     Lin-Lin
 11121.9     0.0998428    Lin-Lin
 11122.7     0.0863745    Lin-Lin
 11123.4     0.0752586    Lin-Lin
 11123.9     0.0668034    Lin-Lin
 11124.5     0.0587681    Lin-Lin
 11125       0.0521066    Lin-Lin
 11125.4     0.0464671    Lin-Lin
 11125.8     0.0411369    Lin-Lin
 11126.1     0.037501     Lin-Lin
 11126.4     0.0344159    Lin-Lin
 11126.7     0.0314761    Lin-Lin
 11127       0.0286845    Lin-Lin
 11127.2     0.0262083    Lin-Lin
 11127.5     0.0240233    Lin-Lin
 11127.7     0.0219644    Lin-Lin
 11127.9     0.0200362    Lin-Lin
 11128.1     0.0184894    Lin-Lin
 11128.3     0.0172769    Lin-Lin
 11128.5     0.0161368    Lin-Lin
 11128.7     0.0150692    Lin-Lin
 11128.8     0.0141248    Lin-Lin
 11129       0.013293     Lin-Lin
 11129.1     0.0125249    Lin-Lin
 11129.3     0.011821     Lin-Lin
 11129.4     0.0112164    Lin-Lin
 11129.6     0.0107017    Lin-Lin
 11129.7     0.0102407    Lin-Lin
 11129.8     0.00983468   Lin-Lin
 11130       0.00948392   Lin-Lin
 11130.1     0.00918974   Lin-Lin
 11130.3     0.00895312   Lin-Lin
 11130.4     0.00877518   Lin-Lin
 11130.5     0.00865946   Lin-Lin
 11130.7     0.00860165   Lin-Lin
 11130.7     0.00859296   Lin-Lin
 11130.9     0.0086166    Lin-Lin
 11131       0.00869565   Lin-Lin
 11131.1     0.00880717   Lin-Lin
 11131.2     0.00896      Lin-Lin
 11131.3     0.0091547    Lin-Lin
 11131.4     0.00939163   Lin-Lin
 11131.5     0.00967181   Lin-Lin
 11131.6     0.00995534   Lin-Lin
 11131.8     0.0103559    Lin-Lin
 11131.9     0.0108105    Lin-Lin
 11132       0.01132      Lin-Lin
 11132.1     0.0118856    Lin-Lin
 11132.2     0.0125073    Lin-Lin
 11132.4     0.0131871    Lin-Lin
 11132.5     0.0139246    Lin-Lin
 11132.6     0.0147219    Lin-Lin
 11132.7     0.0155788    Lin-Lin
 11132.9     0.0169787    Lin-Lin
 11133       0.0179899    Lin-Lin
 11133.2     0.0192238    Lin-Lin
 11133.3     0.0205421    Lin-Lin
 11133.4     0.0219463    Lin-Lin
 11133.6     0.0234366    Lin-Lin
 11133.7     0.0254264    Lin-Lin
 11133.9     0.0275569    Lin-Lin
 11134.1     0.0298338    Lin-Lin
 11134.3     0.0322576    Lin-Lin
 11134.5     0.0353671    Lin-Lin
 11134.7     0.0387006    Lin-Lin
 11134.9     0.0422643    Lin-Lin
 11135.1     0.0460642    Lin-Lin
 11135.3     0.0508052    Lin-Lin
 11135.6     0.0558868    Lin-Lin
 11135.8     0.0613199    Lin-Lin
 11136.1     0.0671155    Lin-Lin
 11136.3     0.0730586    Lin-Lin
 11136.5     0.0793574    Lin-Lin
 11136.8     0.0883338    Lin-Lin
 11137.1     0.0979937    Lin-Lin
 11137.5     0.108965     Lin-Lin
 11137.7     0.118208     Lin-Lin
 11138.1     0.131367     Lin-Lin
 11138.4     0.145519     Lin-Lin
 11138.8     0.161501     Lin-Lin
 11139.1     0.176152     Lin-Lin
 11139.4     0.191723     Lin-Lin
 11139.7     0.208255     Lin-Lin
 11140       0.225787     Lin-Lin
 11140.3     0.244363     Lin-Lin
 11140.7     0.27084      Lin-Lin
 11141.2     0.29936      Lin-Lin
 11141.6     0.330049     Lin-Lin
 11142       0.363034     Lin-Lin
 11142.3     0.393895     Lin-Lin
 11142.7     0.426707     Lin-Lin
 11143.1     0.461581     Lin-Lin
 11143.4     0.498626     Lin-Lin
 11143.8     0.537957     Lin-Lin
 11144.2     0.583805     Lin-Lin
 11144.6     0.634908     Lin-Lin
 11145       0.689549     Lin-Lin
 11145.4     0.747966     Lin-Lin
 11145.8     0.810369     Lin-Lin
 11146.3     0.877026     Lin-Lin
 11146.7     0.948213     Lin-Lin
 11147.1     1.02424      Lin-Lin
 11147.5     1.10539      Lin-Lin
 11147.9     1.19202      Lin-Lin
 11148.3     1.2845       Lin-Lin
 11148.8     1.39284      Lin-Lin
 11149.2     1.50919      Lin-Lin
 11149.7     1.63418      Lin-Lin
 11150.1     1.76846      Lin-Lin
 11150.6     1.91276      Lin-Lin
 11151.1     2.07896      Lin-Lin
 11151.6     2.26451      Lin-Lin
 11152.1     2.46559      Lin-Lin
 11152.6     2.68364      Lin-Lin
 11153.1     2.92019      Lin-Lin
 11153.5     3.16918      Lin-Lin
 11154       3.42206      Lin-Lin
 11154.5     3.69494      Lin-Lin
 11154.9     3.98961      Lin-Lin
 11155.4     4.30803      Lin-Lin
 11155.8     4.6523       Lin-Lin
 11156.3     5.06038      Lin-Lin
 11156.8     5.50558      Lin-Lin
 11157.3     5.99202      Lin-Lin
 11157.8     6.5239       Lin-Lin
 11158.3     7.10642      Lin-Lin
 11158.8     7.74495      Lin-Lin
 11159.3     8.44611      Lin-Lin
 11159.8     9.21682      Lin-Lin
 11160.3     10.0656      Lin-Lin
 11160.8     11.0013      Lin-Lin
 11161.1     11.6788      Lin-Lin
 11161.4     12.4033      Lin-Lin
 11161.8     13.1785      Lin-Lin
 11162.1     14.0087      Lin-Lin
 11162.4     14.8984      Lin-Lin
 11162.8     15.8527      Lin-Lin
 11163.1     16.8771      Lin-Lin
 11163.4     17.9777      Lin-Lin
 11163.8     19.161       Lin-Lin
 11164.2     20.768       Lin-Lin
 11164.6     22.5309      Lin-Lin
 11165       24.4676      Lin-Lin
 11165.4     26.5977      Lin-Lin
 11165.8     28.9434      Lin-Lin
 11166.2     31.3472      Lin-Lin
 11166.6     33.8827      Lin-Lin
 11167       36.6517      Lin-Lin
 11167.3     39.6777      Lin-Lin
 11167.7     42.9839      Lin-Lin
 11168.1     46.5938      Lin-Lin
 11168.5     50.5351      Lin-Lin
 11168.8     54.8325      Lin-Lin
 11169.2     59.51        Lin-Lin
 11169.6     64.5937      Lin-Lin
 11169.9     70.1019      Lin-Lin
 11170.3     76.0539      Lin-Lin
 11170.7     82.4587      Lin-Lin
 11171.1     89.3164      Lin-Lin
 11171.4     96.6225      Lin-Lin
 11171.9     107.018      Lin-Lin
 11172.4     118.077      Lin-Lin
 11173.2     135.57       Lin-Lin
 11174.3     162.321      Lin-Lin
 11174.8     174.981      Lin-Lin
 11175.4     186.42       Lin-Lin
 11175.8     193.108      Lin-Lin
 11176.2     198.874      Lin-Lin
 11176.5     203.599      Lin-Lin
 11176.9     207.184      Lin-Lin
 11177.3     209.563      Lin-Lin
 11177.7     210.703      Lin-Lin
 11177.8     210.812      Lin-Lin
 11178.3     209.941      Lin-Lin
 11178.7     207.36       Lin-Lin
 11179.2     203.224      Lin-Lin
 11179.6     197.736      Lin-Lin
 11180.1     191.135      Lin-Lin
 11180.7     181.515      Lin-Lin
 11181.6     163.742      Lin-Lin
 11182.8     141.948      Lin-Lin
 11183.6     128.241      Lin-Lin
 11184.1     118.684      Lin-Lin
 11184.7     109.836      Lin-Lin
 11185.3     101.72       Lin-Lin
 11185.9     94.3263      Lin-Lin
 11186.3     89.7834      Lin-Lin
 11186.8     84.3688      Lin-Lin
 11187.3     79.4058      Lin-Lin
 11187.8     74.8576      Lin-Lin
 11188.3     70.6909      Lin-Lin
 11188.7     66.8704      Lin-Lin
 11189.2     63.3655      Lin-Lin
 11189.7     60.1453      Lin-Lin
 11190.2     57.1837      Lin-Lin
 11190.8     54.1655      Lin-Lin
 11191.3     51.4048      Lin-Lin
 11191.9     48.8747      Lin-Lin
 11192.4     46.551       Lin-Lin
 11193.3     43.4065      Lin-Lin
 11194.1     40.6177      Lin-Lin
 11194.9     38.1133      Lin-Lin
 11195.8     35.8396      Lin-Lin
 11196.6     33.8017      Lin-Lin
 11197.5     31.9682      Lin-Lin
 11198.3     30.3117      Lin-Lin
 11199.2     28.81        Lin-Lin
 11200.1     27.2847      Lin-Lin
 11201.1     25.9068      Lin-Lin
 11202       24.6567      Lin-Lin
 11203       23.5188      Lin-Lin
 11204.4     21.9932      Lin-Lin
 11205.8     20.6528      Lin-Lin
 11206.8     19.8466      Lin-Lin
 11208.2     18.7844      Lin-Lin
 11209.5     17.8315      Lin-Lin
 11210.9     16.9723      Lin-Lin
 11212.3     16.1944      Lin-Lin
 11213.7     15.487       Lin-Lin
 11215.7     14.539       Lin-Lin
 11217.8     13.7052      Lin-Lin
 11219.9     12.9663      Lin-Lin
 11221.9     12.3069      Lin-Lin
 11224       11.7147      Lin-Lin
 11226.1     11.1796      Lin-Lin
 11228.8     10.541       Lin-Lin
 11231.8     9.92734      Lin-Lin
 11234.8     9.38306      Lin-Lin
 11237.8     8.89471      Lin-Lin
 11240.8     8.45203      Lin-Lin
 11244.8     7.92052      Lin-Lin
 11248.9     7.4348       Lin-Lin
 11253       6.99162      Lin-Lin
 11259.1     6.3842       Lin-Lin
 11266.8     5.67397      Lin-Lin
 11276.3     4.81773      Lin-Lin
 11280.8     4.38829      Lin-Lin
 11283.8     4.08314      Lin-Lin
 11286.8     3.75605      Lin-Lin
 11289.1     3.47476      Lin-Lin
 11290.9     3.25041      Lin-Lin
 11292.7     3.01081      Lin-Lin
 11294.5     2.75348      Lin-Lin
 11296       2.51349      Lin-Lin
 11297.3     2.29638      Lin-Lin
 11298.6     2.06584      Lin-Lin
 11299.9     1.82125      Lin-Lin
 11301       1.61974      Lin-Lin
 11302.3     1.35327      Lin-Lin
 11304.6     0.854939     Lin-Lin
 11305.3     0.725803     Lin-Lin
 11305.7     0.644121     Lin-Lin
 11306       0.592582     Lin-Lin
 11306.3     0.544105     Lin-Lin
 11306.5     0.504793     Lin-Lin
 11306.7     0.47392      Lin-Lin
 11306.9     0.446104     Lin-Lin
 11307.1     0.42758      Lin-Lin
 11307.2     0.411352     Lin-Lin
 11307.4     0.39907      Lin-Lin
 11307.5     0.38905      Lin-Lin
 11307.7     0.381546     Lin-Lin
 11307.8     0.376839     Lin-Lin
 11307.9     0.375248     Lin-Lin
 11308       0.375726     Lin-Lin
 11308.1     0.378173     Lin-Lin
 11308.2     0.382847     Lin-Lin
 11308.3     0.388586     Lin-Lin
 11308.4     0.396114     Lin-Lin
 11308.5     0.405575     Lin-Lin
 11308.6     0.417082     Lin-Lin
 11308.7     0.429324     Lin-Lin
 11308.7     0.443466     Lin-Lin
 11308.8     0.45963      Lin-Lin
 11308.9     0.477944     Lin-Lin
 11309       0.501001     Lin-Lin
 11309.1     0.527061     Lin-Lin
 11309.2     0.556368     Lin-Lin
 11309.3     0.589158     Lin-Lin
 11309.4     0.627646     Lin-Lin
 11309.4     0.658852     Lin-Lin
 11309.5     0.696051     Lin-Lin
 11309.6     0.736513     Lin-Lin
 11309.6     0.78044      Lin-Lin
 11309.7     0.844186     Lin-Lin
 11309.8     0.910047     Lin-Lin
 11309.9     0.982376     Lin-Lin
 11310       1.06192      Lin-Lin
 11310.1     1.14889      Lin-Lin
 11310.2     1.24412      Lin-Lin
 11310.3     1.34805      Lin-Lin
 11310.4     1.46157      Lin-Lin
 11310.5     1.58835      Lin-Lin
 11310.6     1.72832      Lin-Lin
 11310.7     1.88083      Lin-Lin
 11310.8     2.01356      Lin-Lin
 11310.8     2.1557       Lin-Lin
 11310.9     2.30782      Lin-Lin
 11311       2.47032      Lin-Lin
 11311.1     2.67016      Lin-Lin
 11311.2     2.88544      Lin-Lin
 11311.3     3.11743      Lin-Lin
 11311.3     3.36726      Lin-Lin
 11311.4     3.64747      Lin-Lin
 11311.5     3.94968      Lin-Lin
 11311.6     4.27536      Lin-Lin
 11311.7     4.62565      Lin-Lin
 11311.8     5.03321      Lin-Lin
 11311.9     5.47331      Lin-Lin
 11312       5.94905      Lin-Lin
 11312.1     6.46177      Lin-Lin
 11312.2     7.09697      Lin-Lin
 11312.3     7.78792      Lin-Lin
 11312.5     8.53843      Lin-Lin
 11312.6     9.35242      Lin-Lin
 11312.7     10.2339      Lin-Lin
 11312.8     11.1869      Lin-Lin
 11312.9     12.2156      Lin-Lin
 11313       13.3241      Lin-Lin
 11313.1     14.6721      Lin-Lin
 11313.3     16.1307      Lin-Lin
 11313.4     17.7078      Lin-Lin
 11313.5     19.406       Lin-Lin
 11313.7     21.2327      Lin-Lin
 11313.8     23.1895      Lin-Lin
 11313.9     25.2831      Lin-Lin
 11314       27.513       Lin-Lin
 11314.2     29.8851      Lin-Lin
 11314.3     32.3968      Lin-Lin
 11314.4     35.0521      Lin-Lin
 11314.6     39.2961      Lin-Lin
 11314.8     43.8473      Lin-Lin
 11315       48.6924      Lin-Lin
 11315.2     54.9708      Lin-Lin
 11315.5     63.0334      Lin-Lin
 11315.8     73.1688      Lin-Lin
 11316.4     90.3403      Lin-Lin
 11316.8     100.186      Lin-Lin
 11317       106.49       Lin-Lin
 11317.2     112.425      Lin-Lin
 11317.4     116.834      Lin-Lin
 11317.7     121.378      Lin-Lin
 11317.9     125.027      Lin-Lin
 11318.1     127.314      Lin-Lin
 11318.3     129.018      Lin-Lin
 11318.5     129.823      Lin-Lin
 11318.6     129.96       Lin-Lin
 11318.8     129.709      Lin-Lin
 11319       128.779      Lin-Lin
 11319.2     126.929      Lin-Lin
 11319.5     124.306      Lin-Lin
 11319.7     120.995      Lin-Lin
 11319.9     117.093      Lin-Lin
 11320.2     112.128      Lin-Lin
 11320.6     103.86       Lin-Lin
 11321.5     81.9795      Lin-Lin
 11321.8     75.7327      Lin-Lin
 11322.1     69.8187      Lin-Lin
 11322.4     64.3035      Lin-Lin
 11322.6     59.2264      Lin-Lin
 11322.9     55.7156      Lin-Lin
 11323.1     52.462       Lin-Lin
 11323.3     49.0458      Lin-Lin
 11323.5     46.436       Lin-Lin
 11323.7     44.0355      Lin-Lin
 11323.9     41.8308      Lin-Lin
 11324.1     39.8088      Lin-Lin
 11324.3     37.9553      Lin-Lin
 11324.6     35.4648      Lin-Lin
 11324.9     33.4342      Lin-Lin
 11325.1     31.9105      Lin-Lin
 11325.5     30.0996      Lin-Lin
 11325.8     28.5057      Lin-Lin
 11326.1     27.0971      Lin-Lin
 11326.4     25.8454      Lin-Lin
 11326.7     24.7279      Lin-Lin
 11327       23.7244      Lin-Lin
 11327.3     22.8192      Lin-Lin
 11327.7     21.8995      Lin-Lin
 11328.2     20.6874      Lin-Lin
 11328.8     19.6392      Lin-Lin
 11329.3     18.7234      Lin-Lin
 11329.8     17.9163      Lin-Lin
 11330.2     17.4293      Lin-Lin
