#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,EL)SI-28-L0,SIG
#NUCLEUS    Si-28
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.57955E+06 3.52982      Lin-Lin
 1.57964E+06 3.66936      Lin-Lin
 1.57973E+06 3.82862      Lin-Lin
 1.57982E+06 4.00953      Lin-Lin
 1.57991E+06 4.21332      Lin-Lin
 1.58E+06    4.43962      Lin-Lin
 1.58012E+06 4.77064      Lin-Lin
 1.58032E+06 5.32448      Lin-Lin
 1.58041E+06 5.54485      Lin-Lin
 1.58047E+06 5.66251      Lin-Lin
 1.58053E+06 5.7474       Lin-Lin
 1.58059E+06 5.79445      Lin-Lin
 1.58061E+06 5.80005      Lin-Lin
 1.58067E+06 5.78125      Lin-Lin
 1.58073E+06 5.71909      Lin-Lin
 1.58079E+06 5.6174       Lin-Lin
 1.58087E+06 5.44384      Lin-Lin
 1.58094E+06 5.23315      Lin-Lin
 1.5812E+06  4.43815      Lin-Lin
 1.58129E+06 4.17968      Lin-Lin
 1.58138E+06 3.94671      Lin-Lin
 1.58147E+06 3.74083      Lin-Lin
 1.58156E+06 3.56126      Lin-Lin
 1.58165E+06 3.40581      Lin-Lin
 1.58174E+06 3.27177      Lin-Lin
 1.58183E+06 3.15635      Lin-Lin
 1.58192E+06 3.05695      Lin-Lin
 1.58204E+06 2.94506      Lin-Lin
 1.58218E+06 2.83871      Lin-Lin
 1.58232E+06 2.75342      Lin-Lin
 1.58249E+06 2.67237      Lin-Lin
 1.58268E+06 2.60024      Lin-Lin
 1.58288E+06 2.54555      Lin-Lin
 1.58311E+06 2.49829      Lin-Lin
 1.58339E+06 2.45602      Lin-Lin
 1.58372E+06 2.42258      Lin-Lin
 1.58417E+06 2.39789      Lin-Lin
 1.58469E+06 2.38873      Lin-Lin
 1.58529E+06 2.39733      Lin-Lin
 1.58585E+06 2.42057      Lin-Lin
 1.58641E+06 2.45845      Lin-Lin
 1.58697E+06 2.51175      Lin-Lin
 1.58742E+06 2.56681      Lin-Lin
 1.58787E+06 2.6339       Lin-Lin
 1.58832E+06 2.71436      Lin-Lin
 1.58877E+06 2.80931      Lin-Lin
 1.58921E+06 2.91957      Lin-Lin
 1.58966E+06 3.04556      Lin-Lin
 1.59022E+06 3.2243       Lin-Lin
 1.59067E+06 3.38266      Lin-Lin
 1.59134E+06 3.6414       Lin-Lin
 1.59246E+06 4.10492      Lin-Lin
 1.59314E+06 4.40037      Lin-Lin
 1.5937E+06  4.66896      Lin-Lin
 1.59414E+06 4.91514      Lin-Lin
 1.59448E+06 5.1294       Lin-Lin
 1.59482E+06 5.38128      Lin-Lin
 1.59504E+06 5.57402      Lin-Lin
 1.59527E+06 5.78962      Lin-Lin
 1.59552E+06 6.06187      Lin-Lin
 1.5958E+06  6.39342      Lin-Lin
 1.59636E+06 7.08609      Lin-Lin
 1.5966E+06  7.34742      Lin-Lin
 1.5968E+06  7.51941      Lin-Lin
 1.59696E+06 7.61413      Lin-Lin
 1.59712E+06 7.66605      Lin-Lin
 1.59722E+06 7.67474      Lin-Lin
 1.5974E+06  7.64473      Lin-Lin
 1.59756E+06 7.57752      Lin-Lin
 1.59772E+06 7.47576      Lin-Lin
 1.59796E+06 7.27438      Lin-Lin
 1.59841E+06 6.82674      Lin-Lin
 1.59889E+06 6.33512      Lin-Lin
 1.59921E+06 6.0415       Lin-Lin
 1.59953E+06 5.78314      Lin-Lin
 1.59985E+06 5.55943      Lin-Lin
 1.60025E+06 5.32327      Lin-Lin
 1.60066E+06 5.12805      Lin-Lin
 1.60106E+06 4.96581      Lin-Lin
 1.60154E+06 4.80582      Lin-Lin
 1.6021E+06  4.65607      Lin-Lin
 1.60267E+06 4.53706      Lin-Lin
 1.60331E+06 4.42786      Lin-Lin
 1.60411E+06 4.32218      Lin-Lin
 1.60508E+06 4.22893      Lin-Lin
 1.60628E+06 4.14864      Lin-Lin
 1.60758E+06 4.09472      Lin-Lin
 1.60905E+06 4.0631       Lin-Lin
 1.61024E+06 4.05562      Lin-Lin
 1.61207E+06 4.07017      Lin-Lin
 1.61391E+06 4.11209      Lin-Lin
 1.61574E+06 4.17899      Lin-Lin
 1.61788E+06 4.28804      Lin-Lin
 1.61972E+06 4.40837      Lin-Lin
 1.62155E+06 4.55529      Lin-Lin
 1.62308E+06 4.69937      Lin-Lin
 1.62492E+06 4.90116      Lin-Lin
 1.62675E+06 5.13702      Lin-Lin
 1.62859E+06 5.40978      Lin-Lin
 1.63042E+06 5.72146      Lin-Lin
 1.63226E+06 6.07196      Lin-Lin
 1.63471E+06 6.58989      Lin-Lin
 1.63731E+06 7.14991      Lin-Lin
 1.63838E+06 7.34119      Lin-Lin
 1.63914E+06 7.43564      Lin-Lin
 1.63972E+06 7.46355      Lin-Lin
 1.64021E+06 7.43932      Lin-Lin
 1.64059E+06 7.37584      Lin-Lin
 1.6409E+06  7.28619      Lin-Lin
 1.64121E+06 7.15092      Lin-Lin
 1.64144E+06 7.01185      Lin-Lin
 1.64166E+06 6.83278      Lin-Lin
 1.64189E+06 6.60682      Lin-Lin
 1.64205E+06 6.42591      Lin-Lin
 1.6422E+06  6.2182       Lin-Lin
 1.64235E+06 5.98176      Lin-Lin
 1.64251E+06 5.71526      Lin-Lin
 1.64266E+06 5.41848      Lin-Lin
 1.64281E+06 5.09275      Lin-Lin
 1.64296E+06 4.74164      Lin-Lin
 1.64321E+06 4.13443      Lin-Lin
 1.64345E+06 3.54593      Lin-Lin
 1.6436E+06  3.21477      Lin-Lin
 1.64369E+06 3.01193      Lin-Lin
 1.64379E+06 2.82772      Lin-Lin
 1.64386E+06 2.70455      Lin-Lin
 1.64394E+06 2.5778       Lin-Lin
 1.644E+06   2.50044      Lin-Lin
 1.64407E+06 2.43533      Lin-Lin
 1.64413E+06 2.38294      Lin-Lin
 1.64419E+06 2.34354      Lin-Lin
 1.64425E+06 2.31714      Lin-Lin
 1.64431E+06 2.30358      Lin-Lin
 1.64434E+06 2.30163      Lin-Lin
 1.64442E+06 2.31004      Lin-Lin
 1.64448E+06 2.33199      Lin-Lin
 1.64455E+06 2.36676      Lin-Lin
 1.64461E+06 2.41377      Lin-Lin
 1.64468E+06 2.47199      Lin-Lin
 1.64476E+06 2.56452      Lin-Lin
 1.64485E+06 2.67223      Lin-Lin
 1.64493E+06 2.79287      Lin-Lin
 1.64506E+06 2.99307      Lin-Lin
 1.64527E+06 3.3342       Lin-Lin
 1.64574E+06 4.15845      Lin-Lin
 1.64594E+06 4.49114      Lin-Lin
 1.64614E+06 4.8015       Lin-Lin
 1.64636E+06 5.10483      Lin-Lin
 1.64657E+06 5.3789       Lin-Lin
 1.64684E+06 5.68212      Lin-Lin
 1.64711E+06 5.945        Lin-Lin
 1.64744E+06 6.21226      Lin-Lin
 1.64776E+06 6.43548      Lin-Lin
 1.64808E+06 6.62153      Lin-Lin
 1.64851E+06 6.81924      Lin-Lin
 1.64894E+06 6.96984      Lin-Lin
 1.64948E+06 7.10414      Lin-Lin
 1.65002E+06 7.19037      Lin-Lin
 1.65069E+06 7.24285      Lin-Lin
 1.65108E+06 7.25075      Lin-Lin
 1.65185E+06 7.22361      Lin-Lin
 1.65272E+06 7.13917      Lin-Lin
 1.65369E+06 6.98762      Lin-Lin
 1.65466E+06 6.78385      Lin-Lin
 1.65557E+06 6.54386      Lin-Lin
 1.65646E+06 6.26156      Lin-Lin
 1.65726E+06 5.99148      Lin-Lin
 1.65749E+06 5.93953      Lin-Lin
 1.65761E+06 5.93242      Lin-Lin
 1.65776E+06 5.95441      Lin-Lin
 1.65788E+06 6.00787      Lin-Lin
 1.658E+06   6.10399      Lin-Lin
 1.65809E+06 6.20857      Lin-Lin
 1.6582E+06  6.37176      Lin-Lin
 1.6584E+06  6.73433      Lin-Lin
 1.65854E+06 6.98693      Lin-Lin
 1.65865E+06 7.13877      Lin-Lin
 1.65874E+06 7.22531      Lin-Lin
 1.65883E+06 7.27191      Lin-Lin
 1.6589E+06  7.28303      Lin-Lin
 1.65904E+06 7.26191      Lin-Lin
 1.65923E+06 7.17132      Lin-Lin
 1.65995E+06 6.70463      Lin-Lin
 1.66041E+06 6.45493      Lin-Lin
 1.66098E+06 6.21226      Lin-Lin
 1.6617E+06  5.95588      Lin-Lin
 1.66262E+06 5.68575      Lin-Lin
 1.66378E+06 5.38894      Lin-Lin
 1.66428E+06 5.28688      Lin-Lin
 1.66443E+06 5.2746       Lin-Lin
 1.66456E+06 5.29304      Lin-Lin
 1.66463E+06 5.33911      Lin-Lin
 1.66469E+06 5.40452      Lin-Lin
 1.66472E+06 5.48758      Lin-Lin
 1.66476E+06 5.58489      Lin-Lin
 1.66478E+06 5.70161      Lin-Lin
 1.6648E+06  5.83022      Lin-Lin
 1.66483E+06 5.99411      Lin-Lin
 1.66485E+06 6.19859      Lin-Lin
 1.66487E+06 6.44487      Lin-Lin
 1.6649E+06  6.78793      Lin-Lin
 1.66494E+06 7.39063      Lin-Lin
 1.66496E+06 7.62025      Lin-Lin
 1.66498E+06 7.77408      Lin-Lin
 1.66499E+06 7.85812      Lin-Lin
 1.66501E+06 7.88935      Lin-Lin
 1.66502E+06 7.86661      Lin-Lin
 1.66504E+06 7.7937       Lin-Lin
 1.66506E+06 7.64867      Lin-Lin
 1.66508E+06 7.40965      Lin-Lin
 1.66514E+06 6.74486      Lin-Lin
 1.66516E+06 6.47728      Lin-Lin
 1.66519E+06 6.25334      Lin-Lin
 1.66521E+06 6.0713       Lin-Lin
 1.66524E+06 5.90372      Lin-Lin
 1.66528E+06 5.75751      Lin-Lin
 1.66532E+06 5.62258      Lin-Lin
 1.66538E+06 5.50633      Lin-Lin
 1.66544E+06 5.3995       Lin-Lin
 1.66554E+06 5.2986       Lin-Lin
 1.66568E+06 5.20394      Lin-Lin
 1.66588E+06 5.10876      Lin-Lin
 1.66624E+06 4.99654      Lin-Lin
 1.66686E+06 4.85627      Lin-Lin
 1.66795E+06 4.65416      Lin-Lin
 1.66948E+06 4.4136       Lin-Lin
 1.67111E+06 4.1895       Lin-Lin
 1.67297E+06 3.96805      Lin-Lin
 1.67461E+06 3.79616      Lin-Lin
 1.67641E+06 3.62799      Lin-Lin
 1.67875E+06 3.43799      Lin-Lin
 1.68115E+06 3.27164      Lin-Lin
 1.68377E+06 3.11645      Lin-Lin
 1.68639E+06 2.98455      Lin-Lin
 1.68901E+06 2.86894      Lin-Lin
 1.69186E+06 2.76097      Lin-Lin
 1.69517E+06 2.65336      Lin-Lin
 1.69859E+06 2.55858      Lin-Lin
 1.70315E+06 2.45067      Lin-Lin
 1.70748E+06 2.36414      Lin-Lin
 1.71279E+06 2.2735       Lin-Lin
 1.71952E+06 2.1771       Lin-Lin
 1.7265E+06  2.09223      Lin-Lin
 1.7348E+06  2.00558      Lin-Lin
 1.74536E+06 1.91073      Lin-Lin
 1.74989E+06 1.8736       Lin-Lin
 1.74996E+06 1.86556      Lin-Lin
 1.75007E+06 1.84469      Lin-Lin
 1.75019E+06 1.84093      Lin-Lin
 1.75075E+06 1.83919      Lin-Lin
 1.75234E+06 1.82502      Lin-Lin
 1.75394E+06 1.83222      Lin-Lin
 1.75553E+06 1.86127      Lin-Lin
 1.75713E+06 1.83533      Lin-Lin
 1.76034E+06 1.85041      Lin-Lin
 1.76194E+06 1.84702      Lin-Lin
 1.76355E+06 1.8495       Lin-Lin
 1.76516E+06 1.83055      Lin-Lin
 1.76677E+06 1.82485      Lin-Lin
 1.76839E+06 1.80835      Lin-Lin
 1.77001E+06 1.82943      Lin-Lin
 1.77162E+06 1.78855      Lin-Lin
 1.77325E+06 1.7771       Lin-Lin
 1.77487E+06 1.75979      Lin-Lin
 1.7765E+06  1.76907      Lin-Lin
 1.77812E+06 1.72487      Lin-Lin
 1.77975E+06 1.7764       Lin-Lin
 1.78139E+06 1.77036      Lin-Lin
 1.78225E+06 1.77272      Lin-Lin
 1.78237E+06 1.76917      Lin-Lin
 1.78269E+06 1.72505      Lin-Lin
 1.78277E+06 1.72946      Lin-Lin
 1.78294E+06 1.75063      Lin-Lin
 1.78302E+06 1.76503      Lin-Lin
 1.78335E+06 1.85973      Lin-Lin
 1.7836E+06  1.90942      Lin-Lin
 1.784E+06   1.97221      Lin-Lin
 1.78433E+06 2.06338      Lin-Lin
 1.78441E+06 2.06742      Lin-Lin
 1.78458E+06 2.06254      Lin-Lin
 1.78464E+06 2.06713      Lin-Lin
 1.78466E+06 2.07151      Lin-Lin
 1.78499E+06 2.22332      Lin-Lin
 1.78504E+06 2.22749      Lin-Lin
 1.78511E+06 2.22031      Lin-Lin
 1.7853E+06  2.1905       Lin-Lin
 1.78548E+06 2.14471      Lin-Lin
 1.78597E+06 2.0094       Lin-Lin
 1.7863E+06  1.87441      Lin-Lin
 1.78638E+06 1.85555      Lin-Lin
 1.78663E+06 1.81882      Lin-Lin
 1.78695E+06 1.79735      Lin-Lin
 1.78703E+06 1.77845      Lin-Lin
 1.78722E+06 1.72657      Lin-Lin
 1.78728E+06 1.71765      Lin-Lin
 1.78761E+06 1.76252      Lin-Lin
 1.78767E+06 1.75722      Lin-Lin
 1.7879E+06  1.71342      Lin-Lin
 1.78798E+06 1.70623      Lin-Lin
 1.78802E+06 1.70621      Lin-Lin
 1.7886E+06  1.72386      Lin-Lin
 1.78958E+06 1.68316      Lin-Lin
 1.79063E+06 1.72045      Lin-Lin
 1.79069E+06 1.72056      Lin-Lin
 1.79156E+06 1.71969      Lin-Lin
 1.79255E+06 1.70523      Lin-Lin
 1.79354E+06 1.75317      Lin-Lin
 1.79453E+06 1.75701      Lin-Lin
 1.79552E+06 1.79824      Lin-Lin
 1.79651E+06 1.79599      Lin-Lin
 1.79751E+06 1.81066      Lin-Lin
 1.7985E+06  1.80279      Lin-Lin
 1.7995E+06  1.82301      Lin-Lin
 1.80049E+06 1.86107      Lin-Lin
 1.80149E+06 1.85599      Lin-Lin
 1.80198E+06 1.86621      Lin-Lin
 1.80215E+06 1.87321      Lin-Lin
 1.80232E+06 1.89872      Lin-Lin
 1.80257E+06 1.94573      Lin-Lin
 1.80278E+06 1.98831      Lin-Lin
 1.80282E+06 1.99277      Lin-Lin
 1.80315E+06 1.97927      Lin-Lin
 1.80323E+06 1.99361      Lin-Lin
 1.80344E+06 2.0499       Lin-Lin
 1.80348E+06 2.06612      Lin-Lin
 1.80356E+06 2.11147      Lin-Lin
 1.80376E+06 2.22632      Lin-Lin
 1.8038E+06  2.24312      Lin-Lin
 1.80384E+06 2.24893      Lin-Lin
 1.8039E+06  2.23905      Lin-Lin
 1.80407E+06 2.18549      Lin-Lin
 1.80411E+06 2.17822      Lin-Lin
 1.80415E+06 2.18166      Lin-Lin
 1.80419E+06 2.19866      Lin-Lin
 1.80423E+06 2.22637      Lin-Lin
 1.80448E+06 2.4292       Lin-Lin
 1.80507E+06 2.82981      Lin-Lin
 1.80515E+06 2.89922      Lin-Lin
 1.80523E+06 2.99407      Lin-Lin
 1.80542E+06 3.23097      Lin-Lin
 1.80548E+06 3.28987      Lin-Lin
 1.80554E+06 3.32072      Lin-Lin
 1.80574E+06 3.34903      Lin-Lin
 1.80576E+06 3.34986      Lin-Lin
 1.80582E+06 3.34022      Lin-Lin
 1.80588E+06 3.3074       Lin-Lin
 1.80607E+06 3.15902      Lin-Lin
 1.80623E+06 3.01522      Lin-Lin
 1.80644E+06 2.82785      Lin-Lin
 1.80648E+06 2.79528      Lin-Lin
 1.80682E+06 2.58546      Lin-Lin
 1.80688E+06 2.52651      Lin-Lin
 1.80711E+06 2.27581      Lin-Lin
 1.80719E+06 2.196        Lin-Lin
 1.8074E+06  2.0282       Lin-Lin
 1.80746E+06 1.98729      Lin-Lin
 1.8075E+06  1.96928      Lin-Lin
 1.80756E+06 1.95667      Lin-Lin
 1.80774E+06 1.94564      Lin-Lin
 1.80782E+06 1.93713      Lin-Lin
 1.80798E+06 1.90238      Lin-Lin
 1.80811E+06 1.87008      Lin-Lin
 1.80817E+06 1.8445       Lin-Lin
 1.80828E+06 1.7824       Lin-Lin
 1.80843E+06 1.691        Lin-Lin
 1.80847E+06 1.67187      Lin-Lin
 1.80852E+06 1.66096      Lin-Lin
 1.80854E+06 1.66002      Lin-Lin
 1.80865E+06 1.67288      Lin-Lin
 1.80926E+06 1.76552      Lin-Lin
 1.80937E+06 1.77602      Lin-Lin
 1.812E+06   1.84378      Lin-Lin
 1.81334E+06 1.85807      Lin-Lin
 1.81469E+06 1.86588      Lin-Lin
 1.81603E+06 1.92961      Lin-Lin
 1.81738E+06 1.96244      Lin-Lin
 1.81872E+06 2.09013      Lin-Lin
 1.82007E+06 2.13784      Lin-Lin
 1.82278E+06 2.33017      Lin-Lin
 1.82413E+06 2.46809      Lin-Lin
 1.82548E+06 2.51019      Lin-Lin
 1.82701E+06 2.62643      Lin-Lin
 1.82871E+06 2.82672      Lin-Lin
 1.83041E+06 3.05013      Lin-Lin
 1.83211E+06 3.29774      Lin-Lin
 1.83382E+06 3.58227      Lin-Lin
 1.83518E+06 3.84184      Lin-Lin
 1.83621E+06 3.99866      Lin-Lin
 1.83724E+06 4.26657      Lin-Lin
 1.83826E+06 4.61591      Lin-Lin
 1.83929E+06 4.92857      Lin-Lin
 1.84084E+06 5.45369      Lin-Lin
 1.84186E+06 5.82649      Lin-Lin
 1.84238E+06 6.02001      Lin-Lin
 1.8431E+06  6.31883      Lin-Lin
 1.84341E+06 6.38749      Lin-Lin
 1.8439E+06  6.46671      Lin-Lin
 1.84444E+06 6.59753      Lin-Lin
 1.84548E+06 6.81033      Lin-Lin
 1.84651E+06 7.06852      Lin-Lin
 1.84755E+06 7.12832      Lin-Lin
 1.84858E+06 7.42775      Lin-Lin
 1.84962E+06 7.54728      Lin-Lin
 1.85066E+06 7.44155      Lin-Lin
 1.8517E+06  7.46197      Lin-Lin
 1.85274E+06 7.59199      Lin-Lin
 1.85378E+06 7.78161      Lin-Lin
 1.85482E+06 7.72079      Lin-Lin
 1.85586E+06 7.43073      Lin-Lin
 1.8569E+06  7.17591      Lin-Lin
 1.85782E+06 6.92601      Lin-Lin
 1.85899E+06 6.61107      Lin-Lin
 1.86004E+06 6.59051      Lin-Lin
 1.86108E+06 6.46125      Lin-Lin
 1.86213E+06 6.30253      Lin-Lin
 1.8629E+06  6.27328      Lin-Lin
 1.86353E+06 6.26548      Lin-Lin
 1.86528E+06 6.05172      Lin-Lin
 1.8673E+06  5.82565      Lin-Lin
 1.86878E+06 5.57229      Lin-Lin
 1.87054E+06 5.33137      Lin-Lin
 1.87406E+06 4.92429      Lin-Lin
 1.87582E+06 4.70465      Lin-Lin
 1.87759E+06 4.57972      Lin-Lin
 1.87936E+06 4.37554      Lin-Lin
 1.88113E+06 4.20571      Lin-Lin
 1.88291E+06 3.9748       Lin-Lin
 1.88468E+06 3.77373      Lin-Lin
 1.88824E+06 3.47408      Lin-Lin
 1.89003E+06 3.21615      Lin-Lin
 1.89182E+06 3.13229      Lin-Lin
 1.89361E+06 2.95603      Lin-Lin
 1.8974E+06  2.61397      Lin-Lin
 1.89899E+06 2.47548      Lin-Lin
 1.90079E+06 2.33312      Lin-Lin
 1.90331E+06 2.05684      Lin-Lin
 1.9044E+06  2.07256      Lin-Lin
 1.90548E+06 1.97957      Lin-Lin
 1.90656E+06 2.02825      Lin-Lin
 1.90765E+06 1.9967       Lin-Lin
 1.90874E+06 2.04002      Lin-Lin
 1.90956E+06 2.11479      Lin-Lin
 1.90983E+06 2.14316      Lin-Lin
 1.91091E+06 2.37788      Lin-Lin
 1.912E+06   2.53507      Lin-Lin
 1.91309E+06 2.82173      Lin-Lin
 1.91437E+06 3.03387      Lin-Lin
 1.91583E+06 3.42069      Lin-Lin
 1.91728E+06 3.67309      Lin-Lin
 1.91874E+06 3.85096      Lin-Lin
 1.92021E+06 3.95366      Lin-Lin
 1.921E+06   3.96728      Lin-Lin
 1.92167E+06 3.99331      Lin-Lin
 1.92314E+06 4.08366      Lin-Lin
 1.9246E+06  4.19347      Lin-Lin
 1.9257E+06  4.19013      Lin-Lin
 1.92644E+06 4.26252      Lin-Lin
 1.92699E+06 4.35807      Lin-Lin
 1.92717E+06 4.39897      Lin-Lin
 1.92791E+06 4.77515      Lin-Lin
 1.92805E+06 4.79476      Lin-Lin
 1.92856E+06 4.82522      Lin-Lin
 1.92865E+06 4.81893      Lin-Lin
 1.92879E+06 4.76561      Lin-Lin
 1.92938E+06 4.47716      Lin-Lin
 1.93003E+06 4.10654      Lin-Lin
 1.93012E+06 4.06194      Lin-Lin
 1.93026E+06 4.02695      Lin-Lin
 1.93086E+06 3.91615      Lin-Lin
 1.93159E+06 3.80623      Lin-Lin
 1.93233E+06 3.82093      Lin-Lin
 1.93307E+06 3.81628      Lin-Lin
 1.9351E+06  3.64045      Lin-Lin
 1.93696E+06 3.62247      Lin-Lin
 1.93881E+06 3.59256      Lin-Lin
 1.94253E+06 3.4338       Lin-Lin
 1.94439E+06 3.44051      Lin-Lin
 1.94625E+06 3.42896      Lin-Lin
 1.94812E+06 3.38078      Lin-Lin
 1.94999E+06 3.39671      Lin-Lin
 1.95186E+06 3.36401      Lin-Lin
 1.95374E+06 3.36693      Lin-Lin
 1.95562E+06 3.4077       Lin-Lin
 1.95938E+06 3.53389      Lin-Lin
 1.96108E+06 3.67461      Lin-Lin
 1.96259E+06 3.75621      Lin-Lin
 1.9641E+06  3.90122      Lin-Lin
 1.96562E+06 4.12769      Lin-Lin
 1.96713E+06 4.31266      Lin-Lin
 1.96865E+06 4.62648      Lin-Lin
 1.97017E+06 4.78163      Lin-Lin
 1.97169E+06 5.0394       Lin-Lin
 1.97321E+06 5.10892      Lin-Lin
 1.97474E+06 5.13493      Lin-Lin
 1.97626E+06 4.86144      Lin-Lin
 1.97779E+06 4.72814      Lin-Lin
 1.97932E+06 4.41541      Lin-Lin
 1.98086E+06 4.07082      Lin-Lin
 1.98239E+06 3.80362      Lin-Lin
 1.98392E+06 3.62823      Lin-Lin
 1.98546E+06 3.49699      Lin-Lin
 1.98681E+06 3.30944      Lin-Lin
 1.98729E+06 3.25181      Lin-Lin
 1.98739E+06 3.24649      Lin-Lin
 1.98758E+06 3.2701       Lin-Lin
 1.98816E+06 3.36182      Lin-Lin
 1.98893E+06 3.5054       Lin-Lin
 1.989E+06   3.508        Lin-Lin
 1.9896E+06  3.49184      Lin-Lin
 1.9897E+06  3.48222      Lin-Lin
 1.99047E+06 3.23155      Lin-Lin
 1.99124E+06 3.0003       Lin-Lin
 1.99202E+06 2.90136      Lin-Lin
 1.99279E+06 2.82072      Lin-Lin
 1.99356E+06 2.85127      Lin-Lin
 1.99434E+06 2.85497      Lin-Lin
 1.99543E+06 2.79672      Lin-Lin
 1.99724E+06 2.7178       Lin-Lin
 1.99918E+06 2.67101      Lin-Lin
 2.00113E+06 2.61438      Lin-Lin
 2.00308E+06 2.52472      Lin-Lin
 2.00503E+06 2.48274      Lin-Lin
 2.00698E+06 2.38045      Lin-Lin
 2.00893E+06 2.38975      Lin-Lin
 2.01089E+06 2.30165      Lin-Lin
 2.01285E+06 2.29126      Lin-Lin
 2.01482E+06 2.26291      Lin-Lin
 2.01678E+06 2.24685      Lin-Lin
 2.01875E+06 2.20166      Lin-Lin
 2.02073E+06 2.19025      Lin-Lin
 2.0227E+06  2.15243      Lin-Lin
 2.02468E+06 2.14819      Lin-Lin
 2.02666E+06 2.08316      Lin-Lin
 2.02865E+06 2.03392      Lin-Lin
 2.03063E+06 2.02168      Lin-Lin
 2.03262E+06 1.99067      Lin-Lin
 2.03462E+06 1.9185       Lin-Lin
 2.03661E+06 1.83585      Lin-Lin
 2.03797E+06 1.7937       Lin-Lin
 2.03806E+06 1.77972      Lin-Lin
 2.03861E+06 1.63827      Lin-Lin
 2.03881E+06 1.58933      Lin-Lin
 2.03961E+06 1.47764      Lin-Lin
 2.04041E+06 1.30783      Lin-Lin
 2.04107E+06 1.20814      Lin-Lin
 2.04117E+06 1.19533      Lin-Lin
 2.04122E+06 1.1936       Lin-Lin
 2.0413E+06  1.20044      Lin-Lin
 2.04182E+06 1.29671      Lin-Lin
 2.04202E+06 1.33595      Lin-Lin
 2.04242E+06 1.44339      Lin-Lin
 2.04282E+06 1.55512      Lin-Lin
 2.04357E+06 1.82243      Lin-Lin
 2.04362E+06 1.83555      Lin-Lin
 2.04372E+06 1.84963      Lin-Lin
 2.04443E+06 1.90096      Lin-Lin
 2.04523E+06 1.92965      Lin-Lin
 2.04644E+06 1.87956      Lin-Lin
 2.04805E+06 1.90374      Lin-Lin
 2.04926E+06 1.84649      Lin-Lin
 2.05128E+06 1.7214       Lin-Lin
 2.05289E+06 1.75322      Lin-Lin
 2.05451E+06 1.74237      Lin-Lin
 2.05613E+06 1.71764      Lin-Lin
 2.05734E+06 1.74089      Lin-Lin
 2.05765E+06 1.77247      Lin-Lin
 2.05816E+06 1.82841      Lin-Lin
 2.05897E+06 1.94036      Lin-Lin
 2.05978E+06 2.07372      Lin-Lin
 2.06055E+06 2.17036      Lin-Lin
 2.0606E+06  2.18143      Lin-Lin
 2.0607E+06  2.21524      Lin-Lin
 2.06141E+06 2.49329      Lin-Lin
 2.06212E+06 2.69251      Lin-Lin
 2.06222E+06 2.71429      Lin-Lin
 2.06237E+06 2.72173      Lin-Lin
 2.06289E+06 2.72444      Lin-Lin
 2.06299E+06 2.72051      Lin-Lin
 2.06304E+06 2.70922      Lin-Lin
 2.0631E+06  2.6826       Lin-Lin
 2.06352E+06 2.41145      Lin-Lin
 2.06382E+06 2.21742      Lin-Lin
 2.06394E+06 2.15302      Lin-Lin
 2.06454E+06 1.8839       Lin-Lin
 2.06463E+06 1.84923      Lin-Lin
 2.06472E+06 1.82117      Lin-Lin
 2.06538E+06 1.70137      Lin-Lin
 2.06548E+06 1.68667      Lin-Lin
 2.0663E+06  1.65773      Lin-Lin
 2.06752E+06 1.58731      Lin-Lin
 2.06916E+06 1.60466      Lin-Lin
 2.0701E+06  1.59805      Lin-Lin
 2.0708E+06  1.58459      Lin-Lin
 2.07244E+06 1.57047      Lin-Lin
 2.07367E+06 1.63427      Lin-Lin
 2.07408E+06 1.64431      Lin-Lin
 2.07572E+06 1.62069      Lin-Lin
 2.07737E+06 1.68129      Lin-Lin
 2.07902E+06 1.72023      Lin-Lin
 2.08017E+06 1.70497      Lin-Lin
 2.08025E+06 1.70859      Lin-Lin
 2.08035E+06 1.72474      Lin-Lin
 2.0818E+06  2.02329      Lin-Lin
 2.0819E+06  2.04881      Lin-Lin
 2.08211E+06 2.12454      Lin-Lin
 2.08263E+06 2.32511      Lin-Lin
 2.08273E+06 2.36955      Lin-Lin
 2.08314E+06 2.60266      Lin-Lin
 2.08346E+06 2.78066      Lin-Lin
 2.08356E+06 2.83446      Lin-Lin
 2.08376E+06 2.90855      Lin-Lin
 2.08433E+06 3.09316      Lin-Lin
 2.08441E+06 3.10519      Lin-Lin
 2.08443E+06 3.10586      Lin-Lin
 2.08516E+06 3.04469      Lin-Lin
 2.08526E+06 3.01713      Lin-Lin
 2.08599E+06 2.69878      Lin-Lin
 2.08607E+06 2.68017      Lin-Lin
 2.08612E+06 2.67723      Lin-Lin
 2.08666E+06 2.7016       Lin-Lin
 2.08687E+06 2.71814      Lin-Lin
 2.0876E+06  2.85376      Lin-Lin
 2.0877E+06  2.88057      Lin-Lin
 2.08786E+06 2.94967      Lin-Lin
 2.08853E+06 3.27826      Lin-Lin
 2.08936E+06 3.60081      Lin-Lin
 2.09014E+06 4.00373      Lin-Lin
 2.09024E+06 4.03554      Lin-Lin
 2.09102E+06 4.10181      Lin-Lin
 2.09164E+06 4.04763      Lin-Lin
 2.09185E+06 4.02405      Lin-Lin
