#LIBRARY    ENDF/B-VII.1
#REACTION   FE-57(N,NON),SIG
#NUCLEUS    Fe-57
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 93840.3     3.66816      Lin-Lin
 93846.4     3.55435      Lin-Lin
 93855.5     3.38414      Lin-Lin
 93864.5     3.21447      Lin-Lin
 93873.6     3.04529      Lin-Lin
 93882.7     2.87655      Lin-Lin
 93889.3     2.75493      Lin-Lin
 93896.4     2.62416      Lin-Lin
 93901       2.5382       Lin-Lin
 93903.4     2.51029      Lin-Lin
 93910.5     2.42878      Lin-Lin
 93917.5     2.34743      Lin-Lin
 93928.1     2.22568      Lin-Lin
 93938.8     2.10423      Lin-Lin
 93946.3     2.01764      Lin-Lin
 93954.4     1.92542      Lin-Lin
 93962.5     1.83331      Lin-Lin
 93970.5     1.74132      Lin-Lin
 93982.7     1.60352      Lin-Lin
 93994.8     1.46592      Lin-Lin
 94000       1.40663      Lin-Lin
 94006.9     1.36639      Lin-Lin
 94016       1.3134       Lin-Lin
 94029.6     1.23407      Lin-Lin
 94043.2     1.15489      Lin-Lin
 94056.9     1.07584      Lin-Lin
 94070.5     0.996902     Lin-Lin
 94083.9     0.919525     Lin-Lin
 94096.7     0.845148     Lin-Lin
 94102       0.814743     Lin-Lin
 94109.6     0.794489     Lin-Lin
 94122.5     0.760271     Lin-Lin
 94131.1     0.73749      Lin-Lin
 94148.2     0.691991     Lin-Lin
 94162.6     0.653913     Lin-Lin
 94177       0.615885     Lin-Lin
 94191.4     0.577902     Lin-Lin
 94205.8     0.539958     Lin-Lin
 94224.9     0.489422     Lin-Lin
 94245.1     0.436285     Lin-Lin
 94250       0.42348      Lin-Lin
 94265.3     0.401695     Lin-Lin
 94285.5     0.373031     Lin-Lin
 94303       0.348234     Lin-Lin
 94305.7     0.346158     Lin-Lin
 94325.9     0.330674     Lin-Lin
 94346.1     0.31522      Lin-Lin
 94366.3     0.299793     Lin-Lin
 94386.5     0.284391     Lin-Lin
 94406.6     0.26901      Lin-Lin
 94426.8     0.253648     Lin-Lin
 94447       0.238304     Lin-Lin
 94477.3     0.215316     Lin-Lin
 94504       0.195088     Lin-Lin
 94507.6     0.194362     Lin-Lin
 94537.9     0.188282     Lin-Lin
 94568.2     0.182225     Lin-Lin
 94598.5     0.176188     Lin-Lin
 94628.7     0.170167     Lin-Lin
 94659       0.164161     Lin-Lin
 94689.3     0.158168     Lin-Lin
 94709.5     0.15418      Lin-Lin
 94749.9     0.146216     Lin-Lin
 94790.3     0.138269     Lin-Lin
 94830.6     0.130336     Lin-Lin
 94871       0.122415     Lin-Lin
 94906       0.115562     Lin-Lin
 94906.4     0.115545     Lin-Lin
 94941.7     0.113922     Lin-Lin
 94977       0.112306     Lin-Lin
 95000       0.111258     Lin-Lin
 95012.4     0.111203     Lin-Lin
 95050.2     0.11104      Lin-Lin
 95107       0.110805     Lin-Lin
 95163.8     0.11058      Lin-Lin
 95220.6     0.110365     Lin-Lin
 95277.3     0.110156     Lin-Lin
 95308       0.110047     Lin-Lin
 95340.4     0.110975     Lin-Lin
 95390.9     0.112424     Lin-Lin
 95441.4     0.113876     Lin-Lin
 95517.1     0.116061     Lin-Lin
 95592.8     0.118253     Lin-Lin
 95668.5     0.12045      Lin-Lin
 95710       0.121656     Lin-Lin
 95744.2     0.123094     Lin-Lin
 95820       0.126278     Lin-Lin
 95920.9     0.130528     Lin-Lin
 96021.9     0.134784     Lin-Lin
 96111       0.138545     Lin-Lin
 96122.8     0.139121     Lin-Lin
 96223.8     0.14405      Lin-Lin
 96324.7     0.148982     Lin-Lin
 96425.6     0.153916     Lin-Lin
 96526.6     0.158853     Lin-Lin
 96627.5     0.163792     Lin-Lin
 96779       0.171204     Lin-Lin
 96930.4     0.178618     Lin-Lin
 97000       0.182028     Lin-Lin
 97081.8     0.186501     Lin-Lin
 97233.2     0.194783     Lin-Lin
 97334.2     0.200304     Lin-Lin
 97536.1     0.21135      Lin-Lin
 97738       0.222399     Lin-Lin
 97939.9     0.23345      Lin-Lin
 98000       0.23674      Lin-Lin
 98141.8     0.245956     Lin-Lin
 98457.3     0.266463     Lin-Lin
 98469.9     0.267283     Lin-Lin
 98747.5     0.285333     Lin-Lin
 99050.4     0.305026     Lin-Lin
 99353.2     0.324722     Lin-Lin
 99594       0.340384     Lin-Lin
 99656       0.345783     Lin-Lin
 99858       0.363349     Lin-Lin
 100060      0.380918     Lin-Lin
 100237      0.396292     Lin-Lin
 100388      0.409471     Lin-Lin
 100539      0.422652     Lin-Lin
 100615      0.429243     Lin-Lin
 100766      0.442429     Lin-Lin
 100880      0.452321     Lin-Lin
 100956      0.458919     Lin-Lin
 100994      0.462218     Lin-Lin
 101088      0.47047      Lin-Lin
 101145      0.475426     Lin-Lin
 101202      0.480385     Lin-Lin
 101240      0.483694     Lin-Lin
 101278      0.487006     Lin-Lin
 101315      0.490323     Lin-Lin
 101344      0.492814     Lin-Lin
 101370      0.495116     Lin-Lin
 101372      0.495367     Lin-Lin
 101401      0.498715     Lin-Lin
 101421      0.500951     Lin-Lin
 101440      0.503191     Lin-Lin
 101459      0.505289     Lin-Lin
 101476      0.507245     Lin-Lin
 101493      0.509207     Lin-Lin
 101505      0.510683     Lin-Lin
 101518      0.512164     Lin-Lin
 101531      0.513651     Lin-Lin
 101544      0.515144     Lin-Lin
 101556      0.516646     Lin-Lin
 101565      0.517653     Lin-Lin
 101573      0.518665     Lin-Lin
 101582      0.519683     Lin-Lin
 101589      0.520589     Lin-Lin
 101599      0.521781     Lin-Lin
 101606      0.522583     Lin-Lin
 101612      0.523391     Lin-Lin
 101619      0.524207     Lin-Lin
 101625      0.525032     Lin-Lin
 101632      0.525868     Lin-Lin
 101638      0.526715     Lin-Lin
 101643      0.527359     Lin-Lin
 101648      0.528013     Lin-Lin
 101653      0.528677     Lin-Lin
 101658      0.529352     Lin-Lin
 101663      0.530041     Lin-Lin
 101668      0.530745     Lin-Lin
 101672      0.531467     Lin-Lin
 101677      0.532209     Lin-Lin
 101682      0.532976     Lin-Lin
 101685      0.533504     Lin-Lin
 101689      0.534045     Lin-Lin
 101692      0.534604     Lin-Lin
 101695      0.53518      Lin-Lin
 101699      0.535778     Lin-Lin
 101702      0.536399     Lin-Lin
 101705      0.536982     Lin-Lin
 101707      0.537521     Lin-Lin
 101710      0.538082     Lin-Lin
 101713      0.538669     Lin-Lin
 101715      0.539284     Lin-Lin
 101718      0.539932     Lin-Lin
 101720      0.540617     Lin-Lin
 101723      0.541345     Lin-Lin
 101725      0.542012     Lin-Lin
 101727      0.542605     Lin-Lin
 101729      0.543231     Lin-Lin
 101731      0.543894     Lin-Lin
 101733      0.544599     Lin-Lin
 101735      0.545351     Lin-Lin
 101737      0.546156     Lin-Lin
 101738      0.547023     Lin-Lin
 101740      0.547877     Lin-Lin
 101742      0.548708     Lin-Lin
 101743      0.549601     Lin-Lin
 101745      0.550564     Lin-Lin
 101746      0.551609     Lin-Lin
 101748      0.552747     Lin-Lin
 101750      0.553994     Lin-Lin
 101751      0.555366     Lin-Lin
 101753      0.556689     Lin-Lin
 101754      0.557925     Lin-Lin
 101755      0.559274     Lin-Lin
 101756      0.560748     Lin-Lin
 101757      0.562371     Lin-Lin
 101758      0.564162     Lin-Lin
 101759      0.565636     Lin-Lin
 101760      0.567236     Lin-Lin
 101761      0.56898      Lin-Lin
 101762      0.570736     Lin-Lin
 101763      0.57257      Lin-Lin
 101763      0.574565     Lin-Lin
 101764      0.57674      Lin-Lin
 101765      0.579119     Lin-Lin
 101766      0.581725     Lin-Lin
 101767      0.584586     Lin-Lin
 101767      0.587734     Lin-Lin
 101768      0.591202     Lin-Lin
 101769      0.595028     Lin-Lin
 101770      0.599254     Lin-Lin
 101771      0.604049     Lin-Lin
 101771      0.607989     Lin-Lin
 101772      0.612238     Lin-Lin
 101772      0.616826     Lin-Lin
 101773      0.621772     Lin-Lin
 101774      0.627125     Lin-Lin
 101774      0.632878     Lin-Lin
 101775      0.639086     Lin-Lin
 101775      0.645766     Lin-Lin
 101776      0.652945     Lin-Lin
 101777      0.663045     Lin-Lin
 101777      0.671165     Lin-Lin
 101778      0.679826     Lin-Lin
 101779      0.693863     Lin-Lin
 101780      0.70921      Lin-Lin
 101780      0.725906     Lin-Lin
 101781      0.742702     Lin-Lin
 101782      0.760022     Lin-Lin
 101783      0.778424     Lin-Lin
 101784      0.804571     Lin-Lin
 101785      0.832414     Lin-Lin
 101786      0.867773     Lin-Lin
 101788      0.929771     Lin-Lin
 101790      0.995747     Lin-Lin
 101792      1.03487      Lin-Lin
 101793      1.06843      Lin-Lin
 101794      1.09844      Lin-Lin
 101795      1.118        Lin-Lin
 101796      1.13459      Lin-Lin
 101797      1.14625      Lin-Lin
 101798      1.15529      Lin-Lin
 101799      1.16156      Lin-Lin
 101800      1.16545      Lin-Lin
 101800      1.16563      Lin-Lin
 101801      1.16339      Lin-Lin
 101802      1.15636      Lin-Lin
 101803      1.14452      Lin-Lin
 101804      1.12829      Lin-Lin
 101805      1.11049      Lin-Lin
 101806      1.08991      Lin-Lin
 101807      1.05884      Lin-Lin
 101809      1.02459      Lin-Lin
 101811      0.963341     Lin-Lin
 101813      0.882493     Lin-Lin
 101815      0.846908     Lin-Lin
 101816      0.817342     Lin-Lin
 101817      0.790843     Lin-Lin
 101818      0.772146     Lin-Lin
 101818      0.754516     Lin-Lin
 101819      0.737982     Lin-Lin
 101820      0.721681     Lin-Lin
 101821      0.710403     Lin-Lin
 101821      0.699809     Lin-Lin
 101822      0.689851     Lin-Lin
 101822      0.680542     Lin-Lin
 101823      0.671832     Lin-Lin
 101824      0.663726     Lin-Lin
 101824      0.656183     Lin-Lin
 101825      0.647887     Lin-Lin
 101826      0.641252     Lin-Lin
 101826      0.635127     Lin-Lin
 101827      0.62948      Lin-Lin
 101828      0.624278     Lin-Lin
 101828      0.619484     Lin-Lin
 101829      0.615082     Lin-Lin
 101829      0.611036     Lin-Lin
 101830      0.607317     Lin-Lin
 101831      0.603901     Lin-Lin
 101831      0.600761     Lin-Lin
 101832      0.59734      Lin-Lin
 101833      0.594244     Lin-Lin
 101834      0.591441     Lin-Lin
 101834      0.588903     Lin-Lin
 101835      0.586595     Lin-Lin
 101836      0.584497     Lin-Lin
 101837      0.582586     Lin-Lin
 101837      0.580845     Lin-Lin
 101838      0.578751     Lin-Lin
 101839      0.576889     Lin-Lin
 101840      0.575206     Lin-Lin
 101841      0.5737       Lin-Lin
 101842      0.572348     Lin-Lin
 101844      0.571131     Lin-Lin
 101845      0.57003      Lin-Lin
 101846      0.569031     Lin-Lin
 101847      0.56784      Lin-Lin
 101848      0.566787     Lin-Lin
 101850      0.565853     Lin-Lin
 101851      0.564932     Lin-Lin
 101853      0.564043     Lin-Lin
 101855      0.563268     Lin-Lin
 101856      0.56259      Lin-Lin
 101858      0.561997     Lin-Lin
 101860      0.561477     Lin-Lin
 101861      0.561021     Lin-Lin
 101863      0.560622     Lin-Lin
 101865      0.560232     Lin-Lin
 101867      0.559863     Lin-Lin
 101869      0.559554     Lin-Lin
 101871      0.559296     Lin-Lin
 101873      0.559083     Lin-Lin
 101875      0.55891      Lin-Lin
 101877      0.558772     Lin-Lin
 101880      0.558665     Lin-Lin
 101882      0.558577     Lin-Lin
 101885      0.558515     Lin-Lin
 101887      0.55849      Lin-Lin
 101890      0.558496     Lin-Lin
 101893      0.558529     Lin-Lin
 101896      0.558586     Lin-Lin
 101898      0.558665     Lin-Lin
 101901      0.558763     Lin-Lin
 101904      0.558902     Lin-Lin
 101908      0.55909      Lin-Lin
 101912      0.559302     Lin-Lin
 101916      0.559536     Lin-Lin
 101919      0.559788     Lin-Lin
 101923      0.560057     Lin-Lin
 101927      0.56034      Lin-Lin
 101931      0.560636     Lin-Lin
 101935      0.561012     Lin-Lin
 101941      0.561476     Lin-Lin
 101946      0.561957     Lin-Lin
 101952      0.562453     Lin-Lin
 101957      0.562962     Lin-Lin
 101963      0.563482     Lin-Lin
 101968      0.564011     Lin-Lin
 101974      0.564549     Lin-Lin
 101981      0.565242     Lin-Lin
 101985      0.565667     Lin-Lin
 101993      0.566527     Lin-Lin
 102002      0.567398     Lin-Lin
 102010      0.568279     Lin-Lin
 102018      0.569169     Lin-Lin
 102027      0.570065     Lin-Lin
 102035      0.570967     Lin-Lin
 102044      0.571874     Lin-Lin
 102053      0.572877     Lin-Lin
 102067      0.57439      Lin-Lin
 102081      0.575912     Lin-Lin
 102094      0.57744      Lin-Lin
 102108      0.578974     Lin-Lin
 102123      0.580653     Lin-Lin
 102141      0.582617     Lin-Lin
 102159      0.584587     Lin-Lin
 102176      0.58656      Lin-Lin
 102200      0.589197     Lin-Lin
 102210      0.590339     Lin-Lin
 102222      0.591942     Lin-Lin
 102252      0.596098     Lin-Lin
 102282      0.600259     Lin-Lin
 102312      0.604424     Lin-Lin
 102353      0.609982     Lin-Lin
 102400      0.616472     Lin-Lin
 102427      0.620182     Lin-Lin
 102480      0.627604     Lin-Lin
 102561      0.638745     Lin-Lin
 102642      0.649889     Lin-Lin
 102726      0.661558     Lin-Lin
 102811      0.67323      Lin-Lin
 102926      0.689142     Lin-Lin
 103000      0.699425     Lin-Lin
 103098      0.716459     Lin-Lin
 103271      0.746385     Lin-Lin
 103386      0.766337     Lin-Lin
 103616      0.806246     Lin-Lin
 103832      0.843666     Lin-Lin
 104000      0.872829     Lin-Lin
 104048      0.883757     Lin-Lin
 104266      0.93392      Lin-Lin
 104491      0.985409     Lin-Lin
 104675      1.02766      Lin-Lin
 104916      1.08313      Lin-Lin
 105000      1.10231      Lin-Lin
 105089      1.1299       Lin-Lin
 105273      1.18696      Lin-Lin
 105457      1.24403      Lin-Lin
 105687      1.31538      Lin-Lin
 105872      1.37246      Lin-Lin
 106000      1.41229      Lin-Lin
 106056      1.43659      Lin-Lin
 106240      1.51694      Lin-Lin
 106378      1.57721      Lin-Lin
 106516      1.63749      Lin-Lin
 106654      1.69778      Lin-Lin
 106792      1.75808      Lin-Lin
 106930      1.8184       Lin-Lin
 107068      1.87873      Lin-Lin
 107206      1.93907      Lin-Lin
 107345      1.99944      Lin-Lin
 107350      2.00183      Lin-Lin
 107483      2.06795      Lin-Lin
 107621      2.13682      Lin-Lin
 107759      2.20572      Lin-Lin
 107897      2.27464      Lin-Lin
 108035      2.34358      Lin-Lin
 108173      2.41255      Lin-Lin
 108311      2.48156      Lin-Lin
 108350      2.50097      Lin-Lin
 108449      2.5265       Lin-Lin
 108587      2.56204      Lin-Lin
 108720      2.59621      Lin-Lin
 108725      2.59508      Lin-Lin
 108910      2.55711      Lin-Lin
 109000      2.53849      Lin-Lin
 109071      2.41755      Lin-Lin
 109163      2.26001      Lin-Lin
 109255      2.10251      Lin-Lin
 109324      1.98444      Lin-Lin
 109370      1.90577      Lin-Lin
 109393      1.86645      Lin-Lin
 109410      1.8372       Lin-Lin
 109439      1.69409      Lin-Lin
 109473      1.52316      Lin-Lin
 109508      1.35231      Lin-Lin
 109531      1.23847      Lin-Lin
 109560      1.09339      Lin-Lin
 109580      0.996742     Lin-Lin
 109599      0.900173     Lin-Lin
 109600      0.897337     Lin-Lin
 109618      0.910791     Lin-Lin
 109632      0.920786     Lin-Lin
 109645      0.930845     Lin-Lin
 109658      0.940984     Lin-Lin
 109672      0.951218     Lin-Lin
 109685      0.961459     Lin-Lin
 109694      0.968212     Lin-Lin
 109702      0.975034     Lin-Lin
 109711      0.981937     Lin-Lin
 109719      0.988937     Lin-Lin
 109728      0.996049     Lin-Lin
 109737      1.0033       Lin-Lin
 109743      1.00883      Lin-Lin
 109750      1.01447      Lin-Lin
 109755      1.01958      Lin-Lin
 109761      1.02479      Lin-Lin
 109767      1.03012      Lin-Lin
 109773      1.03559      Lin-Lin
 109778      1.04121      Lin-Lin
 109784      1.04701      Lin-Lin
 109790      1.05302      Lin-Lin
 109796      1.05928      Lin-Lin
 109801      1.0654       Lin-Lin
 109806      1.07181      Lin-Lin
 109810      1.07627      Lin-Lin
 109814      1.08091      Lin-Lin
 109817      1.08573      Lin-Lin
 109821      1.09076      Lin-Lin
 109824      1.09603      Lin-Lin
 109828      1.10101      Lin-Lin
 109831      1.10622      Lin-Lin
 109834      1.11171      Lin-Lin
 109837      1.1175       Lin-Lin
 109841      1.12362      Lin-Lin
 109844      1.13013      Lin-Lin
 109847      1.13707      Lin-Lin
 109850      1.1445       Lin-Lin
 109854      1.15348      Lin-Lin
 109856      1.1599       Lin-Lin
 109859      1.1667       Lin-Lin
 109861      1.17393      Lin-Lin
 109864      1.18163      Lin-Lin
 109866      1.18983      Lin-Lin
 109868      1.19858      Lin-Lin
 109871      1.20723      Lin-Lin
 109874      1.2201       Lin-Lin
 109877      1.23416      Lin-Lin
 109880      1.24953      Lin-Lin
 109883      1.26634      Lin-Lin
 109886      1.28466      Lin-Lin
 109889      1.30166      Lin-Lin
 109890      1.31022      Lin-Lin
 109891      1.3355       Lin-Lin
 109894      1.38446      Lin-Lin
 109898      1.45145      Lin-Lin
 109901      1.52298      Lin-Lin
 109911      1.70624      Lin-Lin
 109914      1.76592      Lin-Lin
 109917      1.82339      Lin-Lin
 109919      1.86462      Lin-Lin
 109921      1.90369      Lin-Lin
 109924      1.94029      Lin-Lin
 109926      1.97413      Lin-Lin
 109928      2.00503      Lin-Lin
 109930      2.02022      Lin-Lin
 109932      2.04689      Lin-Lin
 109934      2.07048      Lin-Lin
 109937      2.0916       Lin-Lin
 109939      2.11074      Lin-Lin
 109942      2.12726      Lin-Lin
 109944      2.1408       Lin-Lin
 109947      2.15615      Lin-Lin
 109953      2.18108      Lin-Lin
 109959      2.20799      Lin-Lin
 109963      2.22782      Lin-Lin
 109966      2.24455      Lin-Lin
 109970      2.2635       Lin-Lin
 109973      2.28417      Lin-Lin
 109976      2.30652      Lin-Lin
 109980      2.33048      Lin-Lin
 109983      2.35592      Lin-Lin
 109985      2.37734      Lin-Lin
 109988      2.39957      Lin-Lin
 109991      2.42255      Lin-Lin
 109993      2.4462       Lin-Lin
 109996      2.47048      Lin-Lin
 109999      2.49532      Lin-Lin
 110000      2.509        Lin-Lin
 110001      2.51249      Lin-Lin
 110004      2.52054      Lin-Lin
 110007      2.5315       Lin-Lin
 110011      2.54308      Lin-Lin
 110014      2.55521      Lin-Lin
 110017      2.56782      Lin-Lin
 110021      2.58086      Lin-Lin
 110024      2.59427      Lin-Lin
 110028      2.60803      Lin-Lin
 110031      2.62209      Lin-Lin
 110035      2.63964      Lin-Lin
 110039      2.65755      Lin-Lin
 110043      2.67576      Lin-Lin
 110047      2.69425      Lin-Lin
 110052      2.71298      Lin-Lin
 110056      2.73193      Lin-Lin
 110062      2.7607       Lin-Lin
 110067      2.78574      Lin-Lin
 110070      2.8012       Lin-Lin
 110077      2.83236      Lin-Lin
 110084      2.86378      Lin-Lin
 110090      2.89544      Lin-Lin
 110097      2.92729      Lin-Lin
 110103      2.95932      Lin-Lin
 110110      2.99149      Lin-Lin
 110119      3.03617      Lin-Lin
 110126      3.07339      Lin-Lin
 110136      3.1232       Lin-Lin
 110146      3.1732       Lin-Lin
 110156      3.22334      Lin-Lin
 110166      3.27362      Lin-Lin
 110176      3.324        Lin-Lin
 110186      3.37447      Lin-Lin
 110201      3.44785      Lin-Lin
 110214      3.5164       Lin-Lin
 110220      3.5459       Lin-Lin
 110228      3.54126      Lin-Lin
 110241      3.53322      Lin-Lin
 110259      3.5226       Lin-Lin
 110279      3.5112       Lin-Lin
 110300      3.49904      Lin-Lin
 110321      3.48695      Lin-Lin
 110342      3.47494      Lin-Lin
 110373      3.45702      Lin-Lin
 110405      3.43919      Lin-Lin
 110437      3.42143      Lin-Lin
 110473      3.40121      Lin-Lin
 110533      3.36762      Lin-Lin
 110581      3.34082      Lin-Lin
 110629      3.31407      Lin-Lin
 110701      3.27401      Lin-Lin
 110740      3.25238      Lin-Lin
 110773      3.20347      Lin-Lin
 110821      3.13248      Lin-Lin
 110917      2.99055      Lin-Lin
 111014      2.84867      Lin-Lin
 111110      2.70683      Lin-Lin
 111206      2.56501      Lin-Lin
 111302      2.42323      Lin-Lin
 111398      2.28147      Lin-Lin
 111480      2.16083      Lin-Lin
 111494      2.14169      Lin-Lin
 111590      2.01318      Lin-Lin
 111687      1.88468      Lin-Lin
 111783      1.75621      Lin-Lin
 111879      1.62775      Lin-Lin
 111975      1.49931      Lin-Lin
 112000      1.46608      Lin-Lin
 112071      1.39399      Lin-Lin
 112167      1.29676      Lin-Lin
 112264      1.19954      Lin-Lin
 112360      1.10233      Lin-Lin
 112456      1.00513      Lin-Lin
 112490      0.970691     Lin-Lin
 112576      0.906705     Lin-Lin
 112720      0.79956      Lin-Lin
 112847      0.705823     Lin-Lin
 112850      0.703276     Lin-Lin
 112925      0.659064     Lin-Lin
 113000      0.614503     Lin-Lin
 113075      0.577686     Lin-Lin
 113225      0.503896     Lin-Lin
 113345      0.444875     Lin-Lin
 113350      0.442617     Lin-Lin
 113466      0.397714     Lin-Lin
 113490      0.388238     Lin-Lin
 113586      0.361392     Lin-Lin
 113706      0.327714     Lin-Lin
 113826      0.294043     Lin-Lin
 114000      0.245368     Lin-Lin
 114006      0.244187     Lin-Lin
 114187      0.211413     Lin-Lin
 114230      0.203563     Lin-Lin
 114367      0.186246     Lin-Lin
 114520      0.16694      Lin-Lin
 114547      0.164587     Lin-Lin
 114690      0.152347     Lin-Lin
 114728      0.150586     Lin-Lin
 114908      0.142173     Lin-Lin
 115000      0.137884     Lin-Lin
 115088      0.138877     Lin-Lin
 115269      0.14091      Lin-Lin
 115389      0.142267     Lin-Lin
 115610      0.144772     Lin-Lin
 115629      0.145977     Lin-Lin
 115870      0.16107      Lin-Lin
 116000      0.16926      Lin-Lin
 116110      0.182099     Lin-Lin
 116350      0.210165     Lin-Lin
 116591      0.238236     Lin-Lin
 116831      0.266313     Lin-Lin
 117000      0.286031     Lin-Lin
 117072      0.297875     Lin-Lin
 117282      0.332674     Lin-Lin
 117492      0.367478     Lin-Lin
 117500      0.368753     Lin-Lin
 117729      0.414493     Lin-Lin
 117913      0.45127      Lin-Lin
 118000      0.468657     Lin-Lin
 118047      0.480339     Lin-Lin
 118182      0.513437     Lin-Lin
 118283      0.538266     Lin-Lin
 118384      0.563101     Lin-Lin
 118451      0.579663     Lin-Lin
 118526      0.598303     Lin-Lin
 118577      0.610736     Lin-Lin
 118627      0.623176     Lin-Lin
 118665      0.632513     Lin-Lin
 118703      0.641856     Lin-Lin
 118728      0.648091     Lin-Lin
 118764      0.656932     Lin-Lin
 118785      0.662139     Lin-Lin
 118806      0.667352     Lin-Lin
 118827      0.672573     Lin-Lin
 118847      0.677542     Lin-Lin
 118866      0.682259     Lin-Lin
 118880      0.685804     Lin-Lin
 118894      0.689357     Lin-Lin
 118908      0.692919     Lin-Lin
 118923      0.696493     Lin-Lin
 118937      0.700081     Lin-Lin
 118946      0.702482     Lin-Lin
 118956      0.704892     Lin-Lin
 118965      0.707312     Lin-Lin
 118975      0.709744     Lin-Lin
 118984      0.712191     Lin-Lin
 118992      0.71435      Lin-Lin
 118999      0.716217     Lin-Lin
 119007      0.718098     Lin-Lin
 119014      0.719993     Lin-Lin
 119021      0.721906     Lin-Lin
 119028      0.723838     Lin-Lin
 119030      0.724412     Lin-Lin
 119035      0.726147     Lin-Lin
 119040      0.728006     Lin-Lin
 119046      0.729883     Lin-Lin
 119050      0.731531     Lin-Lin
 119055      0.733196     Lin-Lin
 119060      0.734882     Lin-Lin
 119064      0.736591     Lin-Lin
 119069      0.738326     Lin-Lin
 119074      0.740091     Lin-Lin
 119078      0.741892     Lin-Lin
 119083      0.743734     Lin-Lin
 119086      0.745037     Lin-Lin
 119089      0.746365     Lin-Lin
 119093      0.747723     Lin-Lin
 119096      0.749113     Lin-Lin
 119099      0.75054      Lin-Lin
 119102      0.752009     Lin-Lin
 119105      0.753525     Lin-Lin
 119109      0.755096     Lin-Lin
 119112      0.756905     Lin-Lin
 119114      0.75816      Lin-Lin
 119117      0.759459     Lin-Lin
 119119      0.760809     Lin-Lin
 119122      0.762216     Lin-Lin
 119124      0.763686     Lin-Lin
 119126      0.765229     Lin-Lin
 119128      0.766685     Lin-Lin
 119130      0.768038     Lin-Lin
 119132      0.769457     Lin-Lin
 119134      0.77095      Lin-Lin
 119136      0.772525     Lin-Lin
 119138      0.774194     Lin-Lin
 119140      0.775968     Lin-Lin
 119142      0.777862     Lin-Lin
 119143      0.779658     Lin-Lin
 119145      0.781327     Lin-Lin
 119146      0.783099     Lin-Lin
 119148      0.784985     Lin-Lin
 119149      0.786999     Lin-Lin
 119151      0.789155     Lin-Lin
 119152      0.791471     Lin-Lin
 119154      0.793965     Lin-Lin
 119155      0.79649      Lin-Lin
 119156      0.799029     Lin-Lin
 119158      0.801759     Lin-Lin
 119159      0.804699     Lin-Lin
 119160      0.807869     Lin-Lin
 119161      0.811298     Lin-Lin
 119163      0.815005     Lin-Lin
 119164      0.819023     Lin-Lin
 119165      0.822872     Lin-Lin
 119167      0.828365     Lin-Lin
 119168      0.834396     Lin-Lin
 119170      0.841009     Lin-Lin
 119171      0.848243     Lin-Lin
 119173      0.856131     Lin-Lin
 119174      0.863438     Lin-Lin
 119175      0.871235     Lin-Lin
 119177      0.882406     Lin-Lin
 119179      0.894416     Lin-Lin
 119180      0.907181     Lin-Lin
 119183      0.927397     Lin-Lin
 119187      0.962329     Lin-Lin
 119189      0.976153     Lin-Lin
 119191      0.989007     Lin-Lin
 119193      1.00047      Lin-Lin
 119194      1.00972      Lin-Lin
 119196      1.01669      Lin-Lin
 119197      1.02063      Lin-Lin
 119198      1.02338      Lin-Lin
 119199      1.0249       Lin-Lin
 119200      1.02517      Lin-Lin
 119201      1.02477      Lin-Lin
 119203      1.02282      Lin-Lin
 119204      1.01936      Lin-Lin
 119205      1.01451      Lin-Lin
 119207      1.00846      Lin-Lin
 119208      1.00132      Lin-Lin
 119210      0.990386     Lin-Lin
 119212      0.978226     Lin-Lin
 119215      0.952742     Lin-Lin
 119219      0.927351     Lin-Lin
 119220      0.915272     Lin-Lin
 119222      0.903858     Lin-Lin
 119224      0.893231     Lin-Lin
 119225      0.88582      Lin-Lin
 119226      0.878913     Lin-Lin
 119228      0.871483     Lin-Lin
 119229      0.864725     Lin-Lin
 119231      0.858613     Lin-Lin
 119232      0.853111     Lin-Lin
 119234      0.84818      Lin-Lin
 119235      0.844778     Lin-Lin
 119236      0.841289     Lin-Lin
 119238      0.838133     Lin-Lin
 119239      0.835281     Lin-Lin
 119240      0.832708     Lin-Lin
 119241      0.830385     Lin-Lin
 119243      0.828292     Lin-Lin
 119244      0.826406     Lin-Lin
 119245      0.824618     Lin-Lin
 119247      0.822939     Lin-Lin
 119248      0.821444     Lin-Lin
 119250      0.820118     Lin-Lin
 119251      0.818939     Lin-Lin
 119252      0.817894     Lin-Lin
 119254      0.816969     Lin-Lin
 119255      0.816151     Lin-Lin
 119257      0.815335     Lin-Lin
 119259      0.814549     Lin-Lin
 119261      0.81389      Lin-Lin
 119262      0.813342     Lin-Lin
 119264      0.812892     Lin-Lin
 119266      0.812528     Lin-Lin
 119268      0.812243     Lin-Lin
 119270      0.812027     Lin-Lin
 119272      0.811848     Lin-Lin
 119275      0.811739     Lin-Lin
 119277      0.811724     Lin-Lin
 119280      0.81179      Lin-Lin
 119282      0.811927     Lin-Lin
 119285      0.812127     Lin-Lin
 119288      0.812381     Lin-Lin
 119290      0.812685     Lin-Lin
 119293      0.813076     Lin-Lin
 119296      0.813564     Lin-Lin
 119299      0.814103     Lin-Lin
 119303      0.814687     Lin-Lin
 119306      0.815311     Lin-Lin
 119309      0.815968     Lin-Lin
 119312      0.816657     Lin-Lin
