#LIBRARY    JEFF-3.2
#REACTION   K-40(N,NON),SIG
#NUCLEUS    K-40
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     2e+08
#E,eV        Sig,b        Interpolation
 10372.6     1.72203      Lin-Lin
 10373.1     1.63292      Lin-Lin
 10373.5     1.55063      Lin-Lin
 10374       1.47457      Lin-Lin
 10374.4     1.40422      Lin-Lin
 10374.9     1.3235       Lin-Lin
 10375.5     1.25002      Lin-Lin
 10376.1     1.18299      Lin-Lin
 10376.6     1.12172      Lin-Lin
 10377.2     1.06559      Lin-Lin
 10377.7     1.01409      Lin-Lin
 10378.3     0.9667       Lin-Lin
 10378.8     0.923036     Lin-Lin
 10379.5     0.87597      Lin-Lin
 10380.1     0.832997     Lin-Lin
 10380.8     0.793663     Lin-Lin
 10381.4     0.757576     Lin-Lin
 10382.1     0.724383     Lin-Lin
 10382.7     0.693792     Lin-Lin
 10383.4     0.665532     Lin-Lin
 10384       0.63938      Lin-Lin
 10385       0.606302     Lin-Lin
 10385.9     0.576402     Lin-Lin
 10386.8     0.549282     Lin-Lin
 10387.7     0.524612     Lin-Lin
 10388.6     0.502101     Lin-Lin
 10389.5     0.481509     Lin-Lin
 10390.4     0.462618     Lin-Lin
 10391.3     0.44525      Lin-Lin
 10392.4     0.425727     Lin-Lin
 10393.5     0.408014     Lin-Lin
 10394.6     0.391895     Lin-Lin
 10395.7     0.377183     Lin-Lin
 10396.8     0.363721     Lin-Lin
 10397.9     0.35137      Lin-Lin
 10399       0.340012     Lin-Lin
 10400.1     0.329543     Lin-Lin
 10401.5     0.317571     Lin-Lin
 10402.9     0.306696     Lin-Lin
 10404.3     0.296788     Lin-Lin
 10405.7     0.287736     Lin-Lin
 10407.1     0.279444     Lin-Lin
 10408.5     0.271831     Lin-Lin
 10409.8     0.264824     Lin-Lin
 10411.2     0.258363     Lin-Lin
 10412.9     0.251393     Lin-Lin
 10414.5     0.245024     Lin-Lin
 10416.1     0.239188     Lin-Lin
 10417.8     0.233825     Lin-Lin
 10419.4     0.228885     Lin-Lin
 10421.8     0.222174     Lin-Lin
 10424.3     0.216196     Lin-Lin
 10426.6     0.211178     Lin-Lin
 10428.9     0.206646     Lin-Lin
 10431.1     0.202542     Lin-Lin
 10433.4     0.198814     Lin-Lin
 10435.7     0.19542      Lin-Lin
 10438       0.192322     Lin-Lin
 10440.3     0.189488     Lin-Lin
 10443.4     0.186012     Lin-Lin
 10445.9     0.183527     Lin-Lin
 10449.2     0.180544     Lin-Lin
 10452.5     0.177892     Lin-Lin
 10455.8     0.175532     Lin-Lin
 10459.1     0.173431     Lin-Lin
 10462.4     0.17156      Lin-Lin
 10465.6     0.169898     Lin-Lin
 10468.9     0.168425     Lin-Lin
 10472.4     0.167063     Lin-Lin
 10475.9     0.16588      Lin-Lin
 10479.3     0.164866     Lin-Lin
 10482.8     0.164015     Lin-Lin
 10486.3     0.163323     Lin-Lin
 10489.7     0.162792     Lin-Lin
 10493.2     0.162425     Lin-Lin
 10496.7     0.162231     Lin-Lin
 10498.1     0.162206     Lin-Lin
 10500.8     0.162249     Lin-Lin
 10503.5     0.162423     Lin-Lin
 10506.2     0.162743     Lin-Lin
 10508.8     0.163227     Lin-Lin
 10511.5     0.1639       Lin-Lin
 10514.2     0.164795     Lin-Lin
 10516.3     0.165639     Lin-Lin
 10518.3     0.166656     Lin-Lin
 10520.4     0.167954     Lin-Lin
 10522       0.169082     Lin-Lin
 10523.6     0.170379     Lin-Lin
 10525.1     0.17187      Lin-Lin
 10526.7     0.173588     Lin-Lin
 10528.3     0.175571     Lin-Lin
 10529.8     0.177867     Lin-Lin
 10531       0.179829     Lin-Lin
 10532.2     0.182032     Lin-Lin
 10533.3     0.184284     Lin-Lin
 10534.4     0.1868       Lin-Lin
 10535.4     0.189622     Lin-Lin
 10536.5     0.192797     Lin-Lin
 10537.6     0.196386     Lin-Lin
 10538.4     0.199392     Lin-Lin
 10539.2     0.202707     Lin-Lin
 10540       0.206375     Lin-Lin
 10540.8     0.210447     Lin-Lin
 10541.5     0.214031     Lin-Lin
 10542.1     0.21795      Lin-Lin
 10542.8     0.222246     Lin-Lin
 10543.4     0.226972     Lin-Lin
 10544       0.232187     Lin-Lin
 10544.7     0.237966     Lin-Lin
 10545.3     0.244396     Lin-Lin
 10546       0.251584     Lin-Lin
 10546.5     0.258389     Lin-Lin
 10547.1     0.265939     Lin-Lin
 10547.6     0.274359     Lin-Lin
 10548.2     0.283807     Lin-Lin
 10548.6     0.291684     Lin-Lin
 10549       0.300355     Lin-Lin
 10549.4     0.309947     Lin-Lin
 10549.8     0.320615     Lin-Lin
 10550.2     0.332555     Lin-Lin
 10550.6     0.343899     Lin-Lin
 10550.9     0.355362     Lin-Lin
 10551.2     0.368056     Lin-Lin
 10551.5     0.382179     Lin-Lin
 10551.9     0.397968     Lin-Lin
 10552.2     0.415703     Lin-Lin
 10552.5     0.435714     Lin-Lin
 10552.7     0.45051      Lin-Lin
 10552.9     0.466622     Lin-Lin
 10553.1     0.484198     Lin-Lin
 10553.3     0.503401     Lin-Lin
 10553.6     0.52441      Lin-Lin
 10553.8     0.547413     Lin-Lin
 10554       0.57447      Lin-Lin
 10554.2     0.604345     Lin-Lin
 10554.5     0.63737      Lin-Lin
 10554.7     0.673895     Lin-Lin
 10554.9     0.714303     Lin-Lin
 10555.1     0.759004     Lin-Lin
 10555.4     0.808443     Lin-Lin
 10555.6     0.863068     Lin-Lin
 10555.8     0.923458     Lin-Lin
 10556       0.99004      Lin-Lin
 10556.3     1.05963      Lin-Lin
 10556.5     1.1276       Lin-Lin
 10556.6     1.20127      Lin-Lin
 10556.8     1.28096      Lin-Lin
 10557       1.36709      Lin-Lin
 10557.2     1.46004      Lin-Lin
 10557.4     1.56023      Lin-Lin
 10557.6     1.66799      Lin-Lin
 10557.8     1.78361      Lin-Lin
 10558       1.90748      Lin-Lin
 10558.2     2.04         Lin-Lin
 10558.4     2.16194      Lin-Lin
 10558.6     2.32149      Lin-Lin
 10558.8     2.49157      Lin-Lin
 10559       2.67255      Lin-Lin
 10559.2     2.86438      Lin-Lin
 10559.5     3.17282      Lin-Lin
 10559.8     3.50583      Lin-Lin
 10560.1     3.88781      Lin-Lin
 10560.5     4.35715      Lin-Lin
 10560.8     4.75469      Lin-Lin
 10561.2     5.34713      Lin-Lin
 10561.9     6.26415      Lin-Lin
 10562.8     7.54045      Lin-Lin
 10563.3     8.28512      Lin-Lin
 10563.8     8.88789      Lin-Lin
 10564.2     9.37265      Lin-Lin
 10564.6     9.72608      Lin-Lin
 10564.9     10.013       Lin-Lin
 10565.3     10.2285      Lin-Lin
 10565.7     10.365       Lin-Lin
 10566       10.4086      Lin-Lin
 10566.1     10.4115      Lin-Lin
 10566.4     10.3848      Lin-Lin
 10566.8     10.2826      Lin-Lin
 10567.1     10.0908      Lin-Lin
 10567.5     9.8272       Lin-Lin
 10567.9     9.49459      Lin-Lin
 10568.3     9.05409      Lin-Lin
 10568.7     8.49845      Lin-Lin
 10569.2     7.82916      Lin-Lin
 10569.9     6.93725      Lin-Lin
 10570.8     5.52393      Lin-Lin
 10571.2     4.95686      Lin-Lin
 10571.5     4.55088      Lin-Lin
 10571.8     4.163        Lin-Lin
 10572.1     3.79564      Lin-Lin
 10572.4     3.50379      Lin-Lin
 10572.7     3.171        Lin-Lin
 10573       2.86266      Lin-Lin
 10573.2     2.67095      Lin-Lin
 10573.4     2.49008      Lin-Lin
 10573.6     2.3201       Lin-Lin
 10573.8     2.16063      Lin-Lin
 10574.1     2.00258      Lin-Lin
 10574.3     1.84744      Lin-Lin
 10574.5     1.70448      Lin-Lin
 10574.8     1.57303      Lin-Lin
 10575       1.45257      Lin-Lin
 10575.2     1.34238      Lin-Lin
 10575.4     1.26614      Lin-Lin
 10575.6     1.1951       Lin-Lin
 10575.7     1.1289       Lin-Lin
 10576       1.05099      Lin-Lin
 10576.1     0.997936     Lin-Lin
 10576.3     0.948477     Lin-Lin
 10576.5     0.902398     Lin-Lin
 10576.6     0.859468     Lin-Lin
 10576.8     0.81954      Lin-Lin
 10576.9     0.782396     Lin-Lin
 10577.2     0.73148      Lin-Lin
 10577.4     0.685856     Lin-Lin
 10577.7     0.644959     Lin-Lin
 10577.9     0.608278     Lin-Lin
 10578.2     0.575388     Lin-Lin
 10578.4     0.545859     Lin-Lin
 10578.6     0.5253       Lin-Lin
 10578.9     0.497421     Lin-Lin
 10579.2     0.472666     Lin-Lin
 10579.5     0.450628     Lin-Lin
 10579.7     0.430951     Lin-Lin
 10580       0.413325     Lin-Lin
 10580.3     0.397481     Lin-Lin
 10580.6     0.383187     Lin-Lin
 10580.9     0.370245     Lin-Lin
 10581.1     0.362281     Lin-Lin
 10581.4     0.34775      Lin-Lin
 10581.8     0.335691     Lin-Lin
 10582.1     0.324825     Lin-Lin
 10582.5     0.314981     Lin-Lin
 10582.8     0.306019     Lin-Lin
 10583.3     0.295247     Lin-Lin
 10583.8     0.285619     Lin-Lin
 10584.3     0.276959     Lin-Lin
 10584.7     0.269127     Lin-Lin
 10585.2     0.26201      Lin-Lin
 10585.7     0.255299     Lin-Lin
 10586.2     0.249169     Lin-Lin
 10586.8     0.241779     Lin-Lin
 10587.4     0.23516      Lin-Lin
 10588.1     0.229201     Lin-Lin
 10588.7     0.223813     Lin-Lin
 10589.4     0.218923     Lin-Lin
 10590       0.214467     Lin-Lin
 10590.8     0.209812     Lin-Lin
 10591.6     0.205078     Lin-Lin
 10592.4     0.200826     Lin-Lin
 10593.3     0.196991     Lin-Lin
 10594.1     0.193518     Lin-Lin
 10595       0.190362     Lin-Lin
 10595.8     0.187483     Lin-Lin
 10596.6     0.18485      Lin-Lin
 10597.6     0.181992     Lin-Lin
 10598.8     0.179009     Lin-Lin
 10600       0.176336     Lin-Lin
 10601.1     0.173932     Lin-Lin
 10602.3     0.17176      Lin-Lin
 10603.4     0.169791     Lin-Lin
 10604.6     0.167999     Lin-Lin
 10605.8     0.166364     Lin-Lin
 10607.2     0.16455      Lin-Lin
 10608.9     0.162634     Lin-Lin
 10610.5     0.16093      Lin-Lin
 10612.2     0.159406     Lin-Lin
 10613.9     0.158036     Lin-Lin
 10615.6     0.1568       Lin-Lin
 10617.2     0.155679     Lin-Lin
 10618.9     0.154658     Lin-Lin
 10621.1     0.153454     Lin-Lin
 10623.1     0.152454     Lin-Lin
 10625.2     0.15155      Lin-Lin
 10627.9     0.150472     Lin-Lin
 10630.6     0.149517     Lin-Lin
 10633.3     0.148667     Lin-Lin
 10636       0.147905     Lin-Lin
 10638.7     0.147217     Lin-Lin
 10641.4     0.146595     Lin-Lin
 10645.2     0.145826     Lin-Lin
 10648.9     0.145147     Lin-Lin
 10652.6     0.14454      Lin-Lin
 10656.4     0.143996     Lin-Lin
 10660.1     0.143506     Lin-Lin
 10665.7     0.142853     Lin-Lin
 10671.3     0.142283     Lin-Lin
 10677.3     0.141746     Lin-Lin
 10683.3     0.141271     Lin-Lin
 10689.3     0.140849     Lin-Lin
 10695.3     0.14047      Lin-Lin
 10703.3     0.140018     Lin-Lin
 10711.3     0.139617     Lin-Lin
 10719.3     0.139259     Lin-Lin
 10727.3     0.138935     Lin-Lin
 10735.3     0.138641     Lin-Lin
 10747.7     0.138233     Lin-Lin
 10760.1     0.137872     Lin-Lin
 10773.5     0.137523     Lin-Lin
 10788.9     0.137165     Lin-Lin
 10804.4     0.136847     Lin-Lin
 10820       0.136553     Lin-Lin
 10830.4     0.136374     Lin-Lin
 10851.3     0.136042     Lin-Lin
 10872.8     0.135732     Lin-Lin
 10894.4     0.13545      Lin-Lin
 10916       0.135191     Lin-Lin
 10937.5     0.134951     Lin-Lin
 10967.6     0.134644     Lin-Lin
 10997.7     0.134363     Lin-Lin
 11017.8     0.13419      Lin-Lin
 11047.7     0.133951     Lin-Lin
 11077.7     0.133732     Lin-Lin
 11107.2     0.133539     Lin-Lin
 11137.6     0.133369     Lin-Lin
 11156.8     0.133278     Lin-Lin
 11174.9     0.133207     Lin-Lin
 11192.8     0.133155     Lin-Lin
 11201.5     0.133136     Lin-Lin
 11219.1     0.133121     Lin-Lin
 11233       0.133132     Lin-Lin
 11246.8     0.13317      Lin-Lin
 11257.3     0.133222     Lin-Lin
 11267.7     0.133301     Lin-Lin
 11278.1     0.133414     Lin-Lin
 11285       0.133514     Lin-Lin
 11292       0.133637     Lin-Lin
 11298.9     0.13379      Lin-Lin
 11304.2     0.133929     Lin-Lin
 11309.5     0.134096     Lin-Lin
 11314.9     0.134294     Lin-Lin
 11320.3     0.134529     Lin-Lin
 11325.7     0.134812     Lin-Lin
 11329.2     0.135031     Lin-Lin
 11334       0.135365     Lin-Lin
 11338.3     0.135732     Lin-Lin
 11341.3     0.136013     Lin-Lin
 11344.2     0.136328     Lin-Lin
 11347.1     0.136682     Lin-Lin
 11350.1     0.137082     Lin-Lin
 11353       0.137535     Lin-Lin
 11355.5     0.137982     Lin-Lin
 11357.7     0.138405     Lin-Lin
 11359.9     0.138874     Lin-Lin
 11362       0.139395     Lin-Lin
 11364.2     0.139977     Lin-Lin
 11366.4     0.140628     Lin-Lin
 11368.6     0.141361     Lin-Lin
 11370.7     0.14219      Lin-Lin
 11372.6     0.142982     Lin-Lin
 11374.1     0.143703     Lin-Lin
 11375.6     0.144497     Lin-Lin
 11377.1     0.145372     Lin-Lin
 11378.6     0.146339     Lin-Lin
 11380.2     0.147414     Lin-Lin
 11381.7     0.148611     Lin-Lin
 11383.2     0.149952     Lin-Lin
 11384.5     0.151233     Lin-Lin
 11385.6     0.152407     Lin-Lin
 11386.7     0.15369      Lin-Lin
 11387.8     0.155098     Lin-Lin
 11388.8     0.156645     Lin-Lin
 11389.9     0.158353     Lin-Lin
 11391       0.160244     Lin-Lin
 11392.1     0.162344     Lin-Lin
 11393.1     0.164442     Lin-Lin
 11393.9     0.166494     Lin-Lin
 11394.8     0.168749     Lin-Lin
 11395.7     0.171233     Lin-Lin
 11396.5     0.17398      Lin-Lin
 11397.4     0.177029     Lin-Lin
 11398.3     0.180427     Lin-Lin
 11398.9     0.183241     Lin-Lin
 11399.6     0.186312     Lin-Lin
 11400.2     0.189383     Lin-Lin
 11400.8     0.19273      Lin-Lin
 11401.4     0.196389     Lin-Lin
 11402       0.200404     Lin-Lin
 11402.6     0.204824     Lin-Lin
 11403.2     0.209711     Lin-Lin
 11403.8     0.21514      Lin-Lin
 11404.4     0.221204     Lin-Lin
 11404.8     0.226721     Lin-Lin
 11405.3     0.232821     Lin-Lin
 11405.8     0.239607     Lin-Lin
 11406.3     0.247205     Lin-Lin
 11406.7     0.253535     Lin-Lin
 11407       0.260497     Lin-Lin
 11407.4     0.268195     Lin-Lin
 11407.8     0.276759     Lin-Lin
 11408.1     0.286342     Lin-Lin
 11408.4     0.295454     Lin-Lin
 11408.7     0.304662     Lin-Lin
 11409       0.314847     Lin-Lin
 11409.3     0.326164     Lin-Lin
 11409.6     0.33878      Lin-Lin
 11409.9     0.352909     Lin-Lin
 11410.2     0.368778     Lin-Lin
 11410.4     0.386663     Lin-Lin
 11410.6     0.399869     Lin-Lin
 11410.8     0.414207     Lin-Lin
 11411       0.4298       Lin-Lin
 11411.2     0.446773     Lin-Lin
 11411.4     0.463619     Lin-Lin
 11411.6     0.488743     Lin-Lin
 11411.8     0.516733     Lin-Lin
 11412.1     0.547901     Lin-Lin
 11412.3     0.582641     Lin-Lin
 11412.6     0.621322     Lin-Lin
 11412.7     0.649524     Lin-Lin
 11412.9     0.67981      Lin-Lin
 11413       0.712322     Lin-Lin
 11413.2     0.747207     Lin-Lin
 11413.3     0.78462      Lin-Lin
 11413.5     0.824719     Lin-Lin
 11413.7     0.867668     Lin-Lin
 11413.9     0.931875     Lin-Lin
 11414.1     0.989509     Lin-Lin
 11414.2     1.05166      Lin-Lin
 11414.4     1.11852      Lin-Lin
 11414.6     1.19039      Lin-Lin
 11414.8     1.2675       Lin-Lin
 11414.9     1.35024      Lin-Lin
 11415.1     1.43869      Lin-Lin
 11415.2     1.50103      Lin-Lin
 11415.5     1.63412      Lin-Lin
 11415.7     1.77877      Lin-Lin
 11415.9     1.90616      Lin-Lin
 11416.1     2.04184      Lin-Lin
 11416.3     2.18616      Lin-Lin
 11416.5     2.33913      Lin-Lin
 11416.8     2.58531      Lin-Lin
 11417.1     2.85159      Lin-Lin
 11417.4     3.12686      Lin-Lin
 11417.6     3.39707      Lin-Lin
 11418       3.78042      Lin-Lin
 11418.3     4.18821      Lin-Lin
 11418.7     4.61755      Lin-Lin
 11419.2     5.27927      Lin-Lin
 11420.5     7.10974      Lin-Lin
 11421.1     7.76837      Lin-Lin
 11421.5     8.29045      Lin-Lin
 11421.9     8.70079      Lin-Lin
 11422.3     9.02357      Lin-Lin
 11422.6     9.25525      Lin-Lin
 11422.9     9.44105      Lin-Lin
 11423.2     9.57936      Lin-Lin
 11423.5     9.66639      Lin-Lin
 11423.9     9.69596      Lin-Lin
 11424.2     9.66592      Lin-Lin
 11424.5     9.57839      Lin-Lin
 11424.9     9.43965      Lin-Lin
 11425.2     9.25347      Lin-Lin
 11425.5     9.02152      Lin-Lin
 11425.8     8.69834      Lin-Lin
 11426.2     8.28773      Lin-Lin
 11426.7     7.76534      Lin-Lin
 11427.2     7.10692      Lin-Lin
 11428.7     5.10871      Lin-Lin
 11429.1     4.61569      Lin-Lin
 11429.5     4.05665      Lin-Lin
 11429.9     3.62019      Lin-Lin
 11430.2     3.2928       Lin-Lin
 11430.5     3.01782      Lin-Lin
 11430.8     2.73987      Lin-Lin
 11431.1     2.48207      Lin-Lin
 11431.3     2.32127      Lin-Lin
 11431.5     2.16938      Lin-Lin
 11431.7     2.02613      Lin-Lin
 11431.9     1.84844      Lin-Lin
 11432.1     1.72477      Lin-Lin
 11432.3     1.60908      Lin-Lin
 11432.5     1.50116      Lin-Lin
 11432.7     1.40058      Lin-Lin
 11432.9     1.30713      Lin-Lin
 11433.1     1.22036      Lin-Lin
 11433.3     1.14001      Lin-Lin
 11433.5     1.06574      Lin-Lin
 11433.7     0.997179     Lin-Lin
 11433.9     0.933946     Lin-Lin
 11434.1     0.868068     Lin-Lin
 11434.3     0.82512      Lin-Lin
 11434.4     0.78502      Lin-Lin
 11434.6     0.747603     Lin-Lin
 11434.7     0.712712     Lin-Lin
 11434.9     0.680192     Lin-Lin
 11435       0.649897     Lin-Lin
 11435.3     0.60831      Lin-Lin
 11435.5     0.570977     Lin-Lin
 11435.8     0.537447     Lin-Lin
 11436       0.507361     Lin-Lin
 11436.2     0.480338     Lin-Lin
 11436.5     0.456085     Lin-Lin
 11436.7     0.438346     Lin-Lin
 11436.8     0.422063     Lin-Lin
 11437       0.407088     Lin-Lin
 11437.2     0.393317     Lin-Lin
 11437.5     0.374662     Lin-Lin
 11437.8     0.358133     Lin-Lin
 11438.1     0.34343      Lin-Lin
 11438.4     0.330316     Lin-Lin
 11438.6     0.318568     Lin-Lin
 11438.9     0.308005     Lin-Lin
 11439.2     0.298474     Lin-Lin
 11439.5     0.289835     Lin-Lin
 11439.9     0.279852     Lin-Lin
 11440.2     0.270953     Lin-Lin
 11440.6     0.262967     Lin-Lin
 11441       0.25576      Lin-Lin
 11441.3     0.24922      Lin-Lin
 11441.7     0.243254     Lin-Lin
 11442.2     0.236066     Lin-Lin
 11442.7     0.229625     Lin-Lin
 11443.2     0.223817     Lin-Lin
 11443.7     0.217995     Lin-Lin
 11444.3     0.212249     Lin-Lin
 11444.9     0.207089     Lin-Lin
 11445.5     0.202432     Lin-Lin
 11446.1     0.19821      Lin-Lin
 11446.7     0.194368     Lin-Lin
 11447.3     0.190859     Lin-Lin
 11447.9     0.187644     Lin-Lin
 11448.6     0.184304     Lin-Lin
 11449.3     0.180913     Lin-Lin
 11450.1     0.177843     Lin-Lin
 11450.8     0.175053     Lin-Lin
 11451.6     0.172511     Lin-Lin
 11452.4     0.170185     Lin-Lin
 11453.1     0.168053     Lin-Lin
 11453.9     0.166093     Lin-Lin
 11454.7     0.164039     Lin-Lin
 11455.7     0.161939     Lin-Lin
 11456.7     0.160034     Lin-Lin
 11457.7     0.158301     Lin-Lin
 11458.6     0.156719     Lin-Lin
 11459.6     0.155272     Lin-Lin
 11460.6     0.153943     Lin-Lin
 11462.1     0.152145     Lin-Lin
 11463.2     0.150889     Lin-Lin
 11464.3     0.149741     Lin-Lin
 11465.9     0.148357     Lin-Lin
 11467.4     0.147121     Lin-Lin
 11468.9     0.14601      Lin-Lin
 11470.4     0.145008     Lin-Lin
 11471.9     0.1441       Lin-Lin
 11473.5     0.143276     Lin-Lin
 11475.3     0.142373     Lin-Lin
 11476.4     0.141885     Lin-Lin
 11478.6     0.140997     Lin-Lin
 11480.7     0.140209     Lin-Lin
 11482.9     0.139507     Lin-Lin
 11485.1     0.138879     Lin-Lin
 11487.2     0.138314     Lin-Lin
 11489.4     0.137803     Lin-Lin
 11491.6     0.137339     Lin-Lin
 11494.2     0.136837     Lin-Lin
 11496.8     0.136388     Lin-Lin
 11499.4     0.135984     Lin-Lin
 11502       0.135619     Lin-Lin
 11505.9     0.135132     Lin-Lin
 11509.8     0.134707     Lin-Lin
 11512.4     0.134454     Lin-Lin
 11516.5     0.134094     Lin-Lin
 11520.6     0.133775     Lin-Lin
 11524.8     0.133492     Lin-Lin
 11528.9     0.13324      Lin-Lin
 11533       0.133014     Lin-Lin
 11539.2     0.132715     Lin-Lin
 11545.4     0.132455     Lin-Lin
 11552.3     0.132202     Lin-Lin
 11559.3     0.13198      Lin-Lin
 11566.2     0.131785     Lin-Lin
 11573.1     0.131612     Lin-Lin
 11583.6     0.131385     Lin-Lin
 11594       0.131189     Lin-Lin
 11600.9     0.131073     Lin-Lin
 11614.8     0.130866     Lin-Lin
 11628.7     0.130686     Lin-Lin
 11646.2     0.130487     Lin-Lin
 11663.7     0.130312     Lin-Lin
 11681.9     0.130151     Lin-Lin
 11709.1     0.129936     Lin-Lin
 11736.3     0.129744     Lin-Lin
 11770.1     0.12953      Lin-Lin
 11804.8     0.129331     Lin-Lin
 11839.5     0.129146     Lin-Lin
 11875.1     0.128971     Lin-Lin
 11931.7     0.128717     Lin-Lin
 11988.3     0.128487     Lin-Lin
 12026       0.128348     Lin-Lin
 12089.4     0.128139     Lin-Lin
 12152.8     0.127963     Lin-Lin
 12202.3     0.12785      Lin-Lin
 12251.7     0.127761     Lin-Lin
 12300.7     0.1277       Lin-Lin
 12337.9     0.127675     Lin-Lin
 12358.9     0.127665     Lin-Lin
 12400.8     0.127671     Lin-Lin
 12450.6     0.127715     Lin-Lin
 12487.9     0.12778      Lin-Lin
 12523.9     0.127871     Lin-Lin
 12558.6     0.127992     Lin-Lin
 12592       0.128145     Lin-Lin
 12616       0.128281     Lin-Lin
 12639.9     0.128448     Lin-Lin
 12660.7     0.128624     Lin-Lin
 12681.4     0.128843     Lin-Lin
 12699.8     0.129092     Lin-Lin
 12713.5     0.12934      Lin-Lin
 12722.1     0.129538     Lin-Lin
 12730.1     0.129773     Lin-Lin
 12736.1     0.129992     Lin-Lin
 12742.2     0.130271     Lin-Lin
 12746.2     0.130502     Lin-Lin
 12750.2     0.130784     Lin-Lin
 12753.8     0.131104     Lin-Lin
 12757.5     0.131507     Lin-Lin
 12759.9     0.131838     Lin-Lin
 12762.4     0.132238     Lin-Lin
 12764.2     0.132595     Lin-Lin
 12766       0.133015     Lin-Lin
 12767.8     0.133515     Lin-Lin
 12769.7     0.134119     Lin-Lin
 12770.9     0.134595     Lin-Lin
 12772.1     0.135145     Lin-Lin
 12773.3     0.135786     Lin-Lin
 12774.5     0.136541     Lin-Lin
 12775.4     0.1372       Lin-Lin
 12776.4     0.137959     Lin-Lin
 12777.3     0.138842     Lin-Lin
 12777.9     0.139516     Lin-Lin
 12778.5     0.140272     Lin-Lin
 12779.1     0.141129     Lin-Lin
 12779.8     0.142205     Lin-Lin
 12780.3     0.143216     Lin-Lin
 12780.8     0.144385     Lin-Lin
 12781.2     0.145274     Lin-Lin
 12781.5     0.14627      Lin-Lin
 12781.9     0.147393     Lin-Lin
 12782.3     0.148671     Lin-Lin
 12782.6     0.150136     Lin-Lin
 12783       0.151827     Lin-Lin
 12783.3     0.153273     Lin-Lin
 12783.5     0.154899     Lin-Lin
 12783.8     0.156733     Lin-Lin
 12784.1     0.158808     Lin-Lin
 12784.3     0.161162     Lin-Lin
 12784.6     0.163839     Lin-Lin
 12784.9     0.166888     Lin-Lin
 12785       0.169154     Lin-Lin
 12785.2     0.171631     Lin-Lin
 12785.4     0.174336     Lin-Lin
 12785.6     0.177291     Lin-Lin
 12785.8     0.180519     Lin-Lin
 12785.9     0.184046     Lin-Lin
 12786.1     0.187897     Lin-Lin
 12786.3     0.192104     Lin-Lin
 12786.5     0.196691     Lin-Lin
 12786.7     0.201698     Lin-Lin
 12786.8     0.207154     Lin-Lin
 12787       0.213096     Lin-Lin
 12787.2     0.219557     Lin-Lin
 12787.4     0.226584     Lin-Lin
 12787.5     0.234211     Lin-Lin
 12787.7     0.242486     Lin-Lin
 12787.9     0.251446     Lin-Lin
 12788.1     0.260393     Lin-Lin
 12788.3     0.273816     Lin-Lin
 12788.5     0.288597     Lin-Lin
 12788.8     0.304834     Lin-Lin
 12789       0.322625     Lin-Lin
 12789.2     0.342065     Lin-Lin
 12789.4     0.363259     Lin-Lin
 12789.7     0.386277     Lin-Lin
 12789.9     0.411212     Lin-Lin
 12790.1     0.438141     Lin-Lin
 12790.4     0.467129     Lin-Lin
 12790.5     0.491725     Lin-Lin
 12790.7     0.522026     Lin-Lin
 12791       0.554194     Lin-Lin
 12791.2     0.58824      Lin-Lin
 12791.5     0.642815     Lin-Lin
 12791.8     0.701557     Lin-Lin
 12792.1     0.764255     Lin-Lin
 12792.4     0.830353     Lin-Lin
 12792.8     0.899799     Lin-Lin
 12793.2     1.00934      Lin-Lin
 12793.9     1.17285      Lin-Lin
 12794.8     1.39769      Lin-Lin
 12795.4     1.52813      Lin-Lin
 12795.9     1.63041      Lin-Lin
 12796.3     1.70528      Lin-Lin
 12796.6     1.7613       Lin-Lin
 12797       1.81531      Lin-Lin
 12797.3     1.85041      Lin-Lin
 12797.7     1.88208      Lin-Lin
 12798       1.89436      Lin-Lin
 12798.3     1.89952      Lin-Lin
 12798.7     1.8934       Lin-Lin
 12799       1.88         Lin-Lin
 12799.4     1.84702      Lin-Lin
 12799.7     1.81095      Lin-Lin
 12800.1     1.75945      Lin-Lin
 12800.4     1.70214      Lin-Lin
 12800.8     1.62659      Lin-Lin
 12801.2     1.53077      Lin-Lin
 12801.7     1.41412      Lin-Lin
 12803.3     1.04138      Lin-Lin
 12803.8     0.927837     Lin-Lin
 12804.1     0.846087     Lin-Lin
 12804.5     0.768755     Lin-Lin
 12804.8     0.714008     Lin-Lin
 12805       0.662207     Lin-Lin
 12805.2     0.624808     Lin-Lin
 12805.5     0.584904     Lin-Lin
 12805.7     0.547344     Lin-Lin
 12806       0.512094     Lin-Lin
 12806.2     0.479165     Lin-Lin
 12806.4     0.448487     Lin-Lin
 12806.7     0.420032     Lin-Lin
 12806.9     0.393706     Lin-Lin
 12807.1     0.372701     Lin-Lin
 12807.3     0.356214     Lin-Lin
 12807.4     0.340725     Lin-Lin
 12807.6     0.326199     Lin-Lin
 12807.8     0.312603     Lin-Lin
 12807.9     0.299883     Lin-Lin
 12808.1     0.288007     Lin-Lin
 12808.3     0.276934     Lin-Lin
 12808.5     0.26663      Lin-Lin
 12808.6     0.257044     Lin-Lin
 12808.8     0.24814      Lin-Lin
 12809       0.239882     Lin-Lin
 12809.1     0.232235     Lin-Lin
 12809.3     0.225153     Lin-Lin
 12809.5     0.218605     Lin-Lin
 12809.6     0.212557     Lin-Lin
 12809.9     0.20555      Lin-Lin
