#LIBRARY    ENDF/B-VII.1
#REACTION   CD-106(N,EL)CD-106-L0,SIG
#NUCLEUS    Cd-106
#MF         3
#MT         2
#EN-MIN     1e-05
#EN-MAX     2e+07
#E,eV        Sig,b        Interpolation
 5287.43     8.75352      Lin-Lin
 5287.76     9.59437      Lin-Lin
 5288.39     11.3107      Lin-Lin
 5288.64     11.9056      Lin-Lin
 5288.82     12.2987      Lin-Lin
 5288.98     12.5944      Lin-Lin
 5289.14     12.84        Lin-Lin
 5289.3      13.0209      Lin-Lin
 5289.48     13.1417      Lin-Lin
 5289.64     13.1797      Lin-Lin
 5289.82     13.1359      Lin-Lin
 5290        13.0049      Lin-Lin
 5290.17     12.805       Lin-Lin
 5290.36     12.5032      Lin-Lin
 5290.54     12.1449      Lin-Lin
 5290.72     11.7323      Lin-Lin
 5291.02     10.9604      Lin-Lin
 5291.57     9.4856       Lin-Lin
 5291.84     8.78926      Lin-Lin
 5292.07     8.25868      Lin-Lin
 5292.3      7.78416      Lin-Lin
 5292.52     7.37081      Lin-Lin
 5292.75     7.01957      Lin-Lin
 5292.98     6.728        Lin-Lin
 5293.21     6.49125      Lin-Lin
 5293.43     6.30296      Lin-Lin
 5293.66     6.15605      Lin-Lin
 5293.81     6.07759      Lin-Lin
 5294.12     5.95845      Lin-Lin
 5294.42     5.87796      Lin-Lin
 5294.87     5.80502      Lin-Lin
 5295.33     5.76581      Lin-Lin
 5296.12     5.73373      Lin-Lin
 5298.84     5.69886      Lin-Lin
 5309.51     5.65695      Lin-Lin
 5337.49     5.59702      Lin-Lin
 5338.91     5.60672      Lin-Lin
 5340.09     5.64723      Lin-Lin
 5342.1      5.77474      Lin-Lin
 5342.66     5.78671      Lin-Lin
 5343.45     5.76579      Lin-Lin
 5345.5      5.63208      Lin-Lin
 5346.84     5.5921       Lin-Lin
 5351.72     5.57279      Lin-Lin
 5425.06     5.46257      Lin-Lin
 5516.38     5.36771      Lin-Lin
 5551.93     5.35031      Lin-Lin
 5568.86     5.36051      Lin-Lin
 5578.66     5.39194      Lin-Lin
 5583.95     5.44214      Lin-Lin
 5586.03     5.48472      Lin-Lin
 5587.29     5.52793      Lin-Lin
 5588.26     5.58661      Lin-Lin
 5588.78     5.64221      Lin-Lin
 5589.13     5.69953      Lin-Lin
 5589.48     5.78469      Lin-Lin
 5589.74     5.87611      Lin-Lin
 5590        6.0011       Lin-Lin
 5590.26     6.17121      Lin-Lin
 5590.43     6.31646      Lin-Lin
 5590.61     6.49255      Lin-Lin
 5590.81     6.73965      Lin-Lin
 5590.98     6.99207      Lin-Lin
 5591.14     7.28886      Lin-Lin
 5591.31     7.63442      Lin-Lin
 5591.48     8.0326       Lin-Lin
 5591.6      8.32878      Lin-Lin
 5591.77     8.83405      Lin-Lin
 5591.94     9.39997      Lin-Lin
 5592.12     10.0254      Lin-Lin
 5592.29     10.7069      Lin-Lin
 5592.51     11.6187      Lin-Lin
 5592.79     12.923       Lin-Lin
 5593.31     15.3251      Lin-Lin
 5593.52     16.2415      Lin-Lin
 5593.72     17.0729      Lin-Lin
 5593.92     17.7455      Lin-Lin
 5594.09     18.225       Lin-Lin
 5594.24     18.5475      Lin-Lin
 5594.4      18.8049      Lin-Lin
 5594.57     18.9363      Lin-Lin
 5594.66     18.9531      Lin-Lin
 5594.83     18.8842      Lin-Lin
 5595        18.6677      Lin-Lin
 5595.16     18.3624      Lin-Lin
 5595.27     18.0821      Lin-Lin
 5595.45     17.5356      Lin-Lin
 5595.66     16.762       Lin-Lin
 5595.87     15.8749      Lin-Lin
 5596.17     14.4412      Lin-Lin
 5596.66     12.091       Lin-Lin
 5596.85     11.2097      Lin-Lin
 5597.01     10.4863      Lin-Lin
 5597.18     9.81033      Lin-Lin
 5597.34     9.18785      Lin-Lin
 5597.51     8.62288      Lin-Lin
 5597.68     8.09241      Lin-Lin
 5597.81     7.73796      Lin-Lin
 5597.94     7.42006      Lin-Lin
 5598.07     7.13757      Lin-Lin
 5598.2      6.88898      Lin-Lin
 5598.34     6.6641       Lin-Lin
 5598.47     6.47168      Lin-Lin
 5598.61     6.30918      Lin-Lin
 5598.74     6.17405      Lin-Lin
 5598.94     6.0228       Lin-Lin
 5599.13     5.91483      Lin-Lin
 5599.33     5.84296      Lin-Lin
 5599.52     5.80053      Lin-Lin
 5599.81     5.77899      Lin-Lin
 5600.1      5.79144      Lin-Lin
 5601.19     5.92534      Lin-Lin
 5601.64     5.94571      Lin-Lin
 5602.09     5.92315      Lin-Lin
 5602.57     5.85531      Lin-Lin
 5603.4      5.6745       Lin-Lin
 5604.17     5.51282      Lin-Lin
 5604.65     5.43865      Lin-Lin
 5605.25     5.38018      Lin-Lin
 5605.97     5.35032      Lin-Lin
 5606.33     5.34636      Lin-Lin
 5607.91     5.36486      Lin-Lin
 5610.6      5.43032      Lin-Lin
 5612.81     5.50542      Lin-Lin
 5615.02     5.61427      Lin-Lin
 5616.68     5.73382      Lin-Lin
 5617.79     5.84263      Lin-Lin
 5618.65     5.95058      Lin-Lin
 5619.56     6.09753      Lin-Lin
 5620.17     6.22056      Lin-Lin
 5620.78     6.37071      Lin-Lin
 5621.33     6.5383       Lin-Lin
 5621.88     6.74565      Lin-Lin
 5622.3      6.936        Lin-Lin
 5622.71     7.1664       Lin-Lin
 5623.1      7.43249      Lin-Lin
 5623.45     7.71895      Lin-Lin
 5623.68     7.94668      Lin-Lin
 5623.9      8.21236      Lin-Lin
 5624.13     8.52605      Lin-Lin
 5624.36     8.90103      Lin-Lin
 5624.53     9.23292      Lin-Lin
 5624.7      9.61845      Lin-Lin
 5624.86     10.0319      Lin-Lin
 5624.99     10.4268      Lin-Lin
 5625.12     10.8753      Lin-Lin
 5625.26     11.3856      Lin-Lin
 5625.39     11.9676      Lin-Lin
 5625.52     12.632       Lin-Lin
 5625.65     13.3913      Lin-Lin
 5625.78     14.2592      Lin-Lin
 5625.91     15.2509      Lin-Lin
 5626        15.9889      Lin-Lin
 5626.09     16.7947      Lin-Lin
 5626.18     17.6736      Lin-Lin
 5626.28     18.7623      Lin-Lin
 5626.39     20.1058      Lin-Lin
 5626.5      21.5982      Lin-Lin
 5626.61     23.2524      Lin-Lin
 5626.72     25.0814      Lin-Lin
 5626.83     27.0984      Lin-Lin
 5626.94     29.3163      Lin-Lin
 5627.05     31.7475      Lin-Lin
 5627.16     34.4038      Lin-Lin
 5627.27     37.2959      Lin-Lin
 5627.38     40.4331      Lin-Lin
 5627.49     43.823       Lin-Lin
 5627.6      47.4713      Lin-Lin
 5627.72     51.381       Lin-Lin
 5627.83     55.5524      Lin-Lin
 5627.94     59.9828      Lin-Lin
 5628.07     65.8747      Lin-Lin
 5628.24     73.4361      Lin-Lin
 5628.41     81.4799      Lin-Lin
 5628.61     92.0956      Lin-Lin
 5629.02     113.937      Lin-Lin
 5629.32     129.875      Lin-Lin
 5629.57     142.252      Lin-Lin
 5629.78     151.775      Lin-Lin
 5629.97     158.988      Lin-Lin
 5630.13     164.422      Lin-Lin
 5630.3      168.675      Lin-Lin
 5630.43     170.987      Lin-Lin
 5630.55     172.546      Lin-Lin
 5630.67     173.363      Lin-Lin
 5630.74     173.503      Lin-Lin
 5630.87     173.113      Lin-Lin
 5631        171.901      Lin-Lin
 5631.13     169.888      Lin-Lin
 5631.28     166.322      Lin-Lin
 5631.44     161.656      Lin-Lin
 5631.61     155.658      Lin-Lin
 5631.8      147.926      Lin-Lin
 5631.96     140.546      Lin-Lin
 5632.21     128.062      Lin-Lin
 5632.85     93.4141      Lin-Lin
 5633.08     82.0296      Lin-Lin
 5633.27     72.8652      Lin-Lin
 5633.41     66.4108      Lin-Lin
 5633.55     60.354       Lin-Lin
 5633.7      54.7165      Lin-Lin
 5633.8      50.9259      Lin-Lin
 5633.91     47.1061      Lin-Lin
 5634.02     43.5449      Lin-Lin
 5634.13     40.2385      Lin-Lin
 5634.24     37.1807      Lin-Lin
 5634.35     34.3633      Lin-Lin
 5634.46     31.7768      Lin-Lin
 5634.58     29.4102      Lin-Lin
 5634.69     27.2516      Lin-Lin
 5634.8      25.2885      Lin-Lin
 5634.91     23.5081      Lin-Lin
 5635.02     21.8975      Lin-Lin
 5635.13     20.4437      Lin-Lin
 5635.24     19.134       Lin-Lin
 5635.35     17.9562      Lin-Lin
 5635.46     16.8985      Lin-Lin
 5635.57     15.9835      Lin-Lin
 5635.67     15.1904      Lin-Lin
 5635.77     14.4741      Lin-Lin
 5635.87     13.8272      Lin-Lin
 5635.98     13.2429      Lin-Lin
 5636.08     12.7151      Lin-Lin
 5636.23     12.0167      Lin-Lin
 5636.39     11.4151      Lin-Lin
 5636.54     10.8955      Lin-Lin
 5636.69     10.445       Lin-Lin
 5636.85     10.0529      Lin-Lin
 5637.05     9.60488      Lin-Lin
 5637.28     9.18913      Lin-Lin
 5637.53     8.80909      Lin-Lin
 5637.78     8.49084      Lin-Lin
 5638.02     8.22055      Lin-Lin
 5638.27     7.98804      Lin-Lin
 5638.65     7.69411      Lin-Lin
 5639.02     7.4505       Lin-Lin
 5639.42     7.23119      Lin-Lin
 5639.98     6.98278      Lin-Lin
 5640.53     6.7813       Lin-Lin
 5641.08     6.61498      Lin-Lin
 5641.75     6.45059      Lin-Lin
 5642.52     6.29531      Lin-Lin
 5643.68     6.11518      Lin-Lin
 5645.01     5.96246      Lin-Lin
 5646.67     5.82338      Lin-Lin
 5648.33     5.7218       Lin-Lin
 5649.99     5.64501      Lin-Lin
 5652.2      5.56826      Lin-Lin
 5655.08     5.49674      Lin-Lin
 5660.39     5.41134      Lin-Lin
 5669.5      5.32543      Lin-Lin
 5675.18     5.28376      Lin-Lin
 5676.07     5.30399      Lin-Lin
 5676.59     5.3463       Lin-Lin
 5676.98     5.40616      Lin-Lin
 5677.36     5.49694      Lin-Lin
 5677.73     5.62589      Lin-Lin
 5678.1      5.79961      Lin-Lin
 5678.49     6.03098      Lin-Lin
 5678.83     6.2652       Lin-Lin
 5679.7      6.91151      Lin-Lin
 5680.02     7.11236      Lin-Lin
 5680.29     7.24041      Lin-Lin
 5680.56     7.3281       Lin-Lin
 5680.83     7.36475      Lin-Lin
 5680.89     7.36599      Lin-Lin
 5681.14     7.34248      Lin-Lin
 5681.36     7.28637      Lin-Lin
 5681.67     7.16033      Lin-Lin
 5681.88     7.04745      Lin-Lin
 5682.26     6.79973      Lin-Lin
 5682.99     6.29167      Lin-Lin
 5683.43     6.01852      Lin-Lin
 5683.8      5.83321      Lin-Lin
 5684.11     5.70561      Lin-Lin
 5684.5      5.58434      Lin-Lin
 5684.89     5.49915      Lin-Lin
 5685.3      5.43866      Lin-Lin
 5685.88     5.38961      Lin-Lin
 5686.63     5.35755      Lin-Lin
 5688.04     5.33233      Lin-Lin
 5693.87     5.29465      Lin-Lin
 5709.52     5.25592      Lin-Lin
 5760.57     5.20041      Lin-Lin
 5845.74     5.14456      Lin-Lin
 5849.62     5.15169      Lin-Lin
 5850.88     5.17747      Lin-Lin
 5851.81     5.23214      Lin-Lin
 5852.61     5.31243      Lin-Lin
 5853.83     5.4557       Lin-Lin
 5854.47     5.49698      Lin-Lin
 5854.73     5.50104      Lin-Lin
 5855.29     5.48219      Lin-Lin
 5855.92     5.42366      Lin-Lin
 5857.26     5.26431      Lin-Lin
 5858.08     5.20146      Lin-Lin
 5858.94     5.17732      Lin-Lin
 5859.74     5.19254      Lin-Lin
 5860.3      5.23656      Lin-Lin
 5860.62     5.28515      Lin-Lin
 5860.94     5.36135      Lin-Lin
 5861.18     5.44407      Lin-Lin
 5861.42     5.55601      Lin-Lin
 5861.63     5.67991      Lin-Lin
 5861.84     5.83577      Lin-Lin
 5862.04     6.02906      Lin-Lin
 5862.25     6.26523      Lin-Lin
 5862.45     6.54929      Lin-Lin
 5862.6      6.78774      Lin-Lin
 5862.76     7.07769      Lin-Lin
 5862.92     7.40181      Lin-Lin
 5863.08     7.76007      Lin-Lin
 5863.32     8.34843      Lin-Lin
 5863.56     8.9952       Lin-Lin
 5863.79     9.69189      Lin-Lin
 5864.43     11.6638      Lin-Lin
 5864.73     12.5003      Lin-Lin
 5864.92     12.9865      Lin-Lin
 5865.11     13.4014      Lin-Lin
 5865.29     13.7076      Lin-Lin
 5865.45     13.9102      Lin-Lin
 5865.63     14.0573      Lin-Lin
 5865.81     14.1086      Lin-Lin
 5865.98     14.0651      Lin-Lin
 5866.16     13.9311      Lin-Lin
 5866.33     13.7173      Lin-Lin
 5866.5      13.424       Lin-Lin
 5866.67     13.0691      Lin-Lin
 5866.87     12.5956      Lin-Lin
 5867.12     11.8772      Lin-Lin
 5867.53     10.6258      Lin-Lin
 5867.93     9.40311      Lin-Lin
 5868.15     8.78872      Lin-Lin
 5868.39     8.14795      Lin-Lin
 5868.55     7.75887      Lin-Lin
 5868.76     7.29443      Lin-Lin
 5868.92     6.99082      Lin-Lin
 5869.08     6.71934      Lin-Lin
 5869.23     6.47903      Lin-Lin
 5869.44     6.20441      Lin-Lin
 5869.63     6.00162      Lin-Lin
 5869.79     5.85287      Lin-Lin
 5870.03     5.67188      Lin-Lin
 5870.27     5.53361      Lin-Lin
 5870.52     5.42971      Lin-Lin
 5870.84     5.33197      Lin-Lin
 5871.19     5.26268      Lin-Lin
 5871.55     5.21953      Lin-Lin
 5872.26     5.17538      Lin-Lin
 5873.46     5.14847      Lin-Lin
 5874.98     5.13868      Lin-Lin
 5876.22     5.15058      Lin-Lin
 5876.86     5.18212      Lin-Lin
 5877.17     5.21539      Lin-Lin
 5877.53     5.27767      Lin-Lin
 5877.79     5.35102      Lin-Lin
 5878.05     5.45731      Lin-Lin
 5878.23     5.55214      Lin-Lin
 5878.41     5.67084      Lin-Lin
 5878.58     5.81793      Lin-Lin
 5878.75     5.99333      Lin-Lin
 5878.93     6.2051       Lin-Lin
 5879.1      6.45809      Lin-Lin
 5879.27     6.75696      Lin-Lin
 5879.44     7.10606      Lin-Lin
 5879.59     7.44347      Lin-Lin
 5879.76     7.90662      Lin-Lin
 5879.94     8.43079      Lin-Lin
 5880.12     9.01604      Lin-Lin
 5880.28     9.61841      Lin-Lin
 5880.51     10.5419      Lin-Lin
 5880.74     11.5439      Lin-Lin
 5881.19     13.6196      Lin-Lin
 5881.46     14.8384      Lin-Lin
 5881.67     15.756       Lin-Lin
 5881.88     16.5894      Lin-Lin
 5882.07     17.2323      Lin-Lin
 5882.21     17.6483      Lin-Lin
 5882.41     18.0921      Lin-Lin
 5882.56     18.3365      Lin-Lin
 5882.73     18.4956      Lin-Lin
 5882.84     18.5269      Lin-Lin
 5883.02     18.4691      Lin-Lin
 5883.15     18.333       Lin-Lin
 5883.32     18.055       Lin-Lin
 5883.48     17.7014      Lin-Lin
 5883.66     17.185       Lin-Lin
 5883.86     16.4915      Lin-Lin
 5884        15.9448      Lin-Lin
 5884.28     14.7454      Lin-Lin
 5884.9      11.932       Lin-Lin
 5885.13     10.966       Lin-Lin
 5885.35     10.0674      Lin-Lin
 5885.53     9.42036      Lin-Lin
 5885.7      8.82947      Lin-Lin
 5885.88     8.29724      Lin-Lin
 5886.06     7.82407      Lin-Lin
 5886.21     7.44764      Lin-Lin
 5886.37     7.11604      Lin-Lin
 5886.53     6.82659      Lin-Lin
 5886.69     6.57617      Lin-Lin
 5886.85     6.36129      Lin-Lin
 5886.99     6.19722      Lin-Lin
 5887.17     6.02374      Lin-Lin
 5887.34     5.88088      Lin-Lin
 5887.61     5.71414      Lin-Lin
 5887.87     5.59244      Lin-Lin
 5888.14     5.50436      Lin-Lin
 5888.49     5.42374      Lin-Lin
 5889.02     5.35159      Lin-Lin
 5889.72     5.30083      Lin-Lin
 5890.89     5.25855      Lin-Lin
 5893.21     5.21714      Lin-Lin
 5897.55     5.18256      Lin-Lin
 5907.63     5.15202      Lin-Lin
 5941.8      5.11878      Lin-Lin
 5997.58     5.09072      Lin-Lin
 6000        5.08994      Lin-Lin
 6000        7.71812      Lin-Lin
 6084.65     7.693        Lin-Lin
 6170.49     7.66752      Lin-Lin
 6257.55     7.64169      Lin-Lin
 6345.83     7.61549      Lin-Lin
 6435.36     7.58892      Lin-Lin
 6500        7.56974      Lin-Lin
 6591.7      7.54597      Lin-Lin
 6684.7      7.52185      Lin-Lin
 6779.01     7.4974       Lin-Lin
 6874.65     7.47261      Lin-Lin
 6971.64     7.44746      Lin-Lin
 7000        7.44011      Lin-Lin
 7098.76     7.4238       Lin-Lin
 7198.91     7.40727      Lin-Lin
 7300.47     7.3905       Lin-Lin
 7403.47     7.3735       Lin-Lin
 7500        7.35756      Lin-Lin
 7605.81     7.34217      Lin-Lin
 7713.12     7.32657      Lin-Lin
 7821.93     7.31074      Lin-Lin
 7932.29     7.29469      Lin-Lin
 8000        7.28484      Lin-Lin
 8112.87     7.2636       Lin-Lin
 8227.32     7.24205      Lin-Lin
 8239.07     7.23984      Lin-Lin
 8355.31     7.21795      Lin-Lin
 8473.19     7.19576      Lin-Lin
 8485.28     7.19349      Lin-Lin
 8604.99     7.17095      Lin-Lin
 8726.39     7.14809      Lin-Lin
 8849.51     7.12492      Lin-Lin
 8974.36     7.10141      Lin-Lin
 9000        7.09659      Lin-Lin
 9126.97     7.08214      Lin-Lin
 9255.74     7.06749      Lin-Lin
 9386.32     7.05263      Lin-Lin
 9500        7.03969      Lin-Lin
 9634.03     7.02447      Lin-Lin
 9769.95     7.00903      Lin-Lin
 9907.78     6.99337      Lin-Lin
 10000       6.98289      Lin-Lin
 10141.1     6.97193      Lin-Lin
 10284.2     6.96081      Lin-Lin
 10429.2     6.94954      Lin-Lin
 10576.4     6.93811      Lin-Lin
 10625       6.93433      Lin-Lin
 10774.9     6.92462      Lin-Lin
 10926.9     6.91477      Lin-Lin
 11081.1     6.90478      Lin-Lin
 11237.4     6.89465      Lin-Lin
 11250       6.89383      Lin-Lin
 11408.7     6.88544      Lin-Lin
 11569.7     6.87693      Lin-Lin
 11732.9     6.86831      Lin-Lin
 11875       6.86079      Lin-Lin
 12042.5     6.852        Lin-Lin
 12212.4     6.84309      Lin-Lin
 12384.7     6.83405      Lin-Lin
 12500       6.828        Lin-Lin
 12676.4     6.8209       Lin-Lin
 12808.7     6.81558      Lin-Lin
 12989.4     6.80831      Lin-Lin
 13125       6.80285      Lin-Lin
 13310.2     6.79539      Lin-Lin
 13433.9     6.79041      Lin-Lin
 13623.4     6.78277      Lin-Lin
 13750       6.77768      Lin-Lin
 13944       6.7719       Lin-Lin
 14140.7     6.76605      Lin-Lin
 14340.2     6.76011      Lin-Lin
 14542.5     6.75409      Lin-Lin
 14747.7     6.74798      Lin-Lin
 14955.8     6.74179      Lin-Lin
 15000       6.74047      Lin-Lin
 15211.6     6.73365      Lin-Lin
 15426.2     6.72673      Lin-Lin
 15643.9     6.71972      Lin-Lin
 15864.6     6.71261      Lin-Lin
 16088.4     6.7054       Lin-Lin
 16250       6.70019      Lin-Lin
 16479.3     6.69439      Lin-Lin
 16711.8     6.6885       Lin-Lin
 16947.5     6.68254      Lin-Lin
 17186.6     6.67649      Lin-Lin
 17429.1     6.67035      Lin-Lin
 17500       6.66856      Lin-Lin
 17746.9     6.6639       Lin-Lin
 17997.3     6.65918      Lin-Lin
 18251.2     6.65439      Lin-Lin
 18508.7     6.64953      Lin-Lin
 18750       6.64498      Lin-Lin
 19014.5     6.6411       Lin-Lin
 19282.8     6.63716      Lin-Lin
 19554.8     6.63318      Lin-Lin
 19830.7     6.62913      Lin-Lin
 20000       6.62665      Lin-Lin
 20282.2     6.623        Lin-Lin
 20568.3     6.61929      Lin-Lin
 20858.5     6.61554      Lin-Lin
 21152.8     6.61173      Lin-Lin
 21250       6.61047      Lin-Lin
 21549.8     6.60743      Lin-Lin
 21853.8     6.60435      Lin-Lin
 22162.1     6.60123      Lin-Lin
 22474.8     6.59806      Lin-Lin
 22500       6.59781      Lin-Lin
 22817.4     6.59577      Lin-Lin
 23139.3     6.5937       Lin-Lin
 23465.8     6.59161      Lin-Lin
 23750       6.58978      Lin-Lin
 24085.1     6.58785      Lin-Lin
 24424.9     6.5859       Lin-Lin
 24769.5     6.58392      Lin-Lin
 25000       6.5826       Lin-Lin
 25352.7     6.58176      Lin-Lin
 25710.4     6.5809       Lin-Lin
 26073.1     6.58004      Lin-Lin
 26250       6.57961      Lin-Lin
 26620.3     6.57883      Lin-Lin
 26995.9     6.57804      Lin-Lin
 27376.8     6.57724      Lin-Lin
 27500       6.57698      Lin-Lin
 27888       6.57716      Lin-Lin
 28281.4     6.57734      Lin-Lin
 28680.4     6.57753      Lin-Lin
 29085.1     6.57772      Lin-Lin
 29495.4     6.57792      Lin-Lin
 29911.5     6.57811      Lin-Lin
 30000       6.57815      Lin-Lin
 30423.2     6.57853      Lin-Lin
 30852.5     6.57891      Lin-Lin
 31250       6.57926      Lin-Lin
 31690.9     6.58008      Lin-Lin
 32138       6.5809       Lin-Lin
 32500       6.58157      Lin-Lin
 32958.5     6.58296      Lin-Lin
 33423.5     6.58437      Lin-Lin
 33895       6.58579      Lin-Lin
 34373.2     6.58724      Lin-Lin
 34858.2     6.58871      Lin-Lin
 35000       6.58914      Lin-Lin
 35493.8     6.59127      Lin-Lin
 35994.5     6.59344      Lin-Lin
 36502.4     6.59563      Lin-Lin
 37017.3     6.59786      Lin-Lin
 37500       6.59994      Lin-Lin
 38029.1     6.60265      Lin-Lin
 38565.6     6.6054       Lin-Lin
 39109.7     6.60819      Lin-Lin
 39661.4     6.61102      Lin-Lin
 40000       6.61275      Lin-Lin
 40564.3     6.61679      Lin-Lin
 41136.6     6.62088      Lin-Lin
 41717       6.62503      Lin-Lin
 42305.5     6.62924      Lin-Lin
 42500       6.63063      Lin-Lin
 43099.6     6.63497      Lin-Lin
 43707.7     6.63937      Lin-Lin
 44324.3     6.64384      Lin-Lin
 44949.6     6.64836      Lin-Lin
 45000       6.64873      Lin-Lin
 45634.9     6.65352      Lin-Lin
 46278.7     6.65837      Lin-Lin
 46931.6     6.6633       Lin-Lin
 47500       6.66759      Lin-Lin
 48170.1     6.6726       Lin-Lin
 48750       6.67693      Lin-Lin
 49437.8     6.68209      Lin-Lin
 50000       6.68631      Lin-Lin
 50705.4     6.69049      Lin-Lin
 51420.8     6.69473      Lin-Lin
 52146.2     6.69903      Lin-Lin
 52500       6.70113      Lin-Lin
 53240.7     6.70572      Lin-Lin
 53991.8     6.71037      Lin-Lin
 54753.5     6.71509      Lin-Lin
 55000       6.71662      Lin-Lin
 55775.9     6.72139      Lin-Lin
 56562.8     6.72623      Lin-Lin
 57360.8     6.73114      Lin-Lin
 57500       6.73199      Lin-Lin
 58311.2     6.73703      Lin-Lin
 59133.9     6.74214      Lin-Lin
 59968.2     6.74733      Lin-Lin
 60000       6.74752      Lin-Lin
 60846.5     6.75318      Lin-Lin
 61704.9     6.75892      Lin-Lin
 62500       6.76423      Lin-Lin
 63381.8     6.77008      Lin-Lin
 64276       6.77601      Lin-Lin
 65000       6.78081      Lin-Lin
 65917       6.78679      Lin-Lin
 66847       6.79284      Lin-Lin
 67500       6.7971       Lin-Lin
 68452.3     6.80319      Lin-Lin
 69418       6.80936      Lin-Lin
 70000       6.81308      Lin-Lin
 70987.6     6.81814      Lin-Lin
 71989.1     6.82328      Lin-Lin
 73004.7     6.82849      Lin-Lin
 74034.7     6.83377      Lin-Lin
 75000       6.83872      Lin-Lin
 76058.1     6.84403      Lin-Lin
 77131.2     6.84942      Lin-Lin
 78219.3     6.85488      Lin-Lin
 79322.9     6.86041      Lin-Lin
 80000       6.86381      Lin-Lin
 81128.7     6.8694       Lin-Lin
 82273.2     6.87507      Lin-Lin
 83434       6.88082      Lin-Lin
 84611.1     6.88665      Lin-Lin
 85000       6.88858      Lin-Lin
 86199.2     6.89428      Lin-Lin
 87415.3     6.90006      Lin-Lin
 88648.6     6.90592      Lin-Lin
 89899.3     6.91186      Lin-Lin
 90000       6.91234      Lin-Lin
 91269.7     6.91819      Lin-Lin
 92557.4     6.92411      Lin-Lin
 93863.2     6.93013      Lin-Lin
 95000       6.93536      Lin-Lin
 100000      6.95743      Lin-Lin
 100000      6.93212      Lin-Lin
 134646      7.14361      Lin-Lin
 154262      7.23826      Lin-Lin
 202822      7.39078      Lin-Lin
 300000      7.44998      Lin-Lin
 408505      7.36145      Lin-Lin
 629165      7.02831      Lin-Lin
 638917      7.0102       Lin-Lin
 703176      6.69261      Lin-Lin
 805643      6.36572      Lin-Lin
 912697      6.10302      Lin-Lin
 1.16038E+06 5.5847       Lin-Lin
 1.2304E+06  5.46162      Lin-Lin
 1.42506E+06 5.19853      Lin-Lin
 1.51867E+06 5.07809      Lin-Lin
 1.73709E+06 4.72488      Lin-Lin
 1.77372E+06 4.64983      Lin-Lin
 1.97214E+06 4.30873      Lin-Lin
 2.19832E+06 3.94223      Lin-Lin
 2.52982E+06 3.46118      Lin-Lin
 2.80206E+06 3.09538      Lin-Lin
 2.97664E+06 2.8787       Lin-Lin
 3.04341E+06 2.81124      Lin-Lin
 3.27669E+06 2.60413      Lin-Lin
 3.54126E+06 2.38811      Lin-Lin
 3.84567E+06 2.16015      Lin-Lin
 4E+06       2.0508       Lin-Lin
 4.72898E+06 1.86717      Lin-Lin
 5E+06       1.80368      Lin-Lin
 6E+06       1.84414      Lin-Lin
 6.87324E+06 1.99816      Lin-Lin
 7.0718E+06  2.0334       Lin-Lin
 7.9144E+06  2.20625      Lin-Lin
 8.77431E+06 2.36391      Lin-Lin
 9.12929E+06 2.42081      Lin-Lin
 1.00432E+07 2.53955      Lin-Lin
 1.01848E+07 2.56189      Lin-Lin
 1.03285E+07 2.58456      Lin-Lin
 1.04743E+07 2.60754      Lin-Lin
 1.0622E+07  2.63084      Lin-Lin
 1.07719E+07 2.65448      Lin-Lin
 1.09239E+07 2.67845      Lin-Lin
 1.09873E+07 2.68845      Lin-Lin
 1.1E+07     2.69013      Lin-Lin
 1.11552E+07 2.67593      Lin-Lin
 1.13126E+07 2.66152      Lin-Lin
 1.14722E+07 2.64692      Lin-Lin
 1.1634E+07  2.6321       Lin-Lin
 1.17982E+07 2.61708      Lin-Lin
 1.19646E+07 2.60185      Lin-Lin
 1.2E+07     2.59861      Lin-Lin
 1.21693E+07 2.57175      Lin-Lin
 1.2341E+07  2.54451      Lin-Lin
 1.25151E+07 2.51688      Lin-Lin
 1.26917E+07 2.48886      Lin-Lin
 1.28707E+07 2.46045      Lin-Lin
 1.30049E+07 2.43916      Lin-Lin
 1.31884E+07 2.42643      Lin-Lin
 1.33744E+07 2.41352      Lin-Lin
 1.35631E+07 2.40043      Lin-Lin
 1.37545E+07 2.38716      Lin-Lin
 1.39485E+07 2.3737       Lin-Lin
 1.4008E+07  2.36957      Lin-Lin
 1.42056E+07 2.33248      Lin-Lin
 1.4406E+07  2.29486      Lin-Lin
 1.45E+07    2.27723      Lin-Lin
 1.47046E+07 2.25102      Lin-Lin
 1.4912E+07  2.22444      Lin-Lin
 1.5E+07     2.21317      Lin-Lin
 1.51839E+07 2.17688      Lin-Lin
 1.53981E+07 2.14207      Lin-Lin
 1.56154E+07 2.10677      Lin-Lin
 1.58357E+07 2.07096      Lin-Lin
 1.60454E+07 2.03687      Lin-Lin
 1.62718E+07 1.99373      Lin-Lin
 1.65014E+07 1.94998      Lin-Lin
 1.67342E+07 1.90562      Lin-Lin
 1.69252E+07 1.86922      Lin-Lin
 1.7164E+07  1.83161      Lin-Lin
 1.74061E+07 1.79347      Lin-Lin
 1.74462E+07 1.78716      Lin-Lin
 1.76923E+07 1.7532       Lin-Lin
 1.79419E+07 1.71875      Lin-Lin
 1.8E+07     1.71074      Lin-Lin
 1.82539E+07 1.66873      Lin-Lin
 1.85115E+07 1.62613      Lin-Lin
 1.87194E+07 1.59173      Lin-Lin
 1.89835E+07 1.55204      Lin-Lin
