#LIBRARY    ENDF/B-VII.1
#REACTION   SI-28(N,NON),SIG
#NUCLEUS    Si-28
#MF         3
#MT         3
#EN-MIN     1e-05
#EN-MAX     1.5e+08
#E,eV        Sig,b        Interpolation
 1.08536E+06 0.00844727   Lin-Lin
 1.08536E+06 0.00784834   Lin-Lin
 1.08536E+06 0.00735009   Lin-Lin
 1.08537E+06 0.00689765   Lin-Lin
 1.08537E+06 0.00645279   Lin-Lin
 1.08538E+06 0.00605042   Lin-Lin
 1.08538E+06 0.00569891   Lin-Lin
 1.08539E+06 0.00537887   Lin-Lin
 1.08539E+06 0.00508616   Lin-Lin
 1.0854E+06  0.00481777   Lin-Lin
 1.0854E+06  0.00452389   Lin-Lin
 1.08541E+06 0.00425745   Lin-Lin
 1.08542E+06 0.00401509   Lin-Lin
 1.08542E+06 0.00379395   Lin-Lin
 1.08543E+06 0.00359157   Lin-Lin
 1.08543E+06 0.00340583   Lin-Lin
 1.08544E+06 0.00318095   Lin-Lin
 1.08545E+06 0.00297879   Lin-Lin
 1.08546E+06 0.0027963    Lin-Lin
 1.08546E+06 0.00263095   Lin-Lin
 1.08547E+06 0.00248062   Lin-Lin
 1.08548E+06 0.00234349   Lin-Lin
 1.08549E+06 0.00221803   Lin-Lin
 1.08549E+06 0.00210292   Lin-Lin
 1.0855E+06  0.00199705   Lin-Lin
 1.08551E+06 0.00185343   Lin-Lin
 1.08552E+06 0.00172573   Lin-Lin
 1.08554E+06 0.00161146   Lin-Lin
 1.08555E+06 0.00150886   Lin-Lin
 1.08556E+06 0.00141638   Lin-Lin
 1.08557E+06 0.00133271   Lin-Lin
 1.08558E+06 0.00125676   Lin-Lin
 1.08559E+06 0.00118759   Lin-Lin
 1.0856E+06  0.00112441   Lin-Lin
 1.08561E+06 0.00108528   Lin-Lin
 1.08563E+06 0.00101339   Lin-Lin
 1.08564E+06 0.000948995  Lin-Lin
 1.08566E+06 0.000898     Lin-Lin
 1.08567E+06 0.000851392  Lin-Lin
 1.08568E+06 0.000808681  Lin-Lin
 1.0857E+06  0.000769472  Lin-Lin
 1.08571E+06 0.000730855  Lin-Lin
 1.08573E+06 0.000695438  Lin-Lin
 1.08575E+06 0.000647511  Lin-Lin
 1.08577E+06 0.000605005  Lin-Lin
 1.08579E+06 0.000567147  Lin-Lin
 1.08581E+06 0.000533266  Lin-Lin
 1.08583E+06 0.000506036  Lin-Lin
 1.08585E+06 0.000481198  Lin-Lin
 1.08587E+06 0.000458476  Lin-Lin
 1.0859E+06  0.000427858  Lin-Lin
 1.08593E+06 0.000400819  Lin-Lin
 1.08595E+06 0.000376825  Lin-Lin
 1.08598E+06 0.000355442  Lin-Lin
 1.08601E+06 0.000336294  Lin-Lin
 1.08604E+06 0.000319094  Lin-Lin
 1.08607E+06 0.000303587  Lin-Lin
 1.0861E+06  0.000289552  Lin-Lin
 1.08614E+06 0.000272802  Lin-Lin
 1.08617E+06 0.000257963  Lin-Lin
 1.08621E+06 0.000244768  Lin-Lin
 1.08625E+06 0.000232987  Lin-Lin
 1.08629E+06 0.000222429  Lin-Lin
 1.08633E+06 0.000212925  Lin-Lin
 1.08636E+06 0.000204343  Lin-Lin
 1.08642E+06 0.000192947  Lin-Lin
 1.08648E+06 0.000183043  Lin-Lin
 1.08654E+06 0.000174384  Lin-Lin
 1.08659E+06 0.000166775  Lin-Lin
 1.08665E+06 0.000160069  Lin-Lin
 1.08673E+06 0.000152265  Lin-Lin
 1.0868E+06  0.000145508  Lin-Lin
 1.08688E+06 0.000139645  Lin-Lin
 1.08696E+06 0.000134524  Lin-Lin
 1.08703E+06 0.000130025  Lin-Lin
 1.08715E+06 0.000124233  Lin-Lin
 1.08726E+06 0.000119368  Lin-Lin
 1.08738E+06 0.00011524   Lin-Lin
 1.08749E+06 0.000111724  Lin-Lin
 1.08764E+06 0.000107752  Lin-Lin
 1.08782E+06 0.000104049  Lin-Lin
 1.08799E+06 0.000100996  Lin-Lin
 1.08818E+06 9.81967E-05  Lin-Lin
 1.08841E+06 9.54372E-05  Lin-Lin
 1.08871E+06 9.25175E-05  Lin-Lin
 1.089E+06   9.03494E-05  Lin-Lin
 1.08948E+06 8.75906E-05  Lin-Lin
 1.09001E+06 8.53167E-05  Lin-Lin
 1.09055E+06 8.35964E-05  Lin-Lin
 1.09116E+06 8.20717E-05  Lin-Lin
 1.09177E+06 8.08615E-05  Lin-Lin
 1.09299E+06 7.90179E-05  Lin-Lin
 1.09421E+06 7.7631E-05   Lin-Lin
 1.09576E+06 7.62499E-05  Lin-Lin
 1.09815E+06 7.45864E-05  Lin-Lin
 1.10192E+06 7.25656E-05  Lin-Lin
 1.10506E+06 7.12813E-05  Lin-Lin
 1.10838E+06 7.02247E-05  Lin-Lin
 1.1117E+06  6.94543E-05  Lin-Lin
 1.11449E+06 6.90284E-05  Lin-Lin
 1.11814E+06 6.8796E-05   Lin-Lin
 1.12115E+06 6.8933E-05   Lin-Lin
 1.12416E+06 6.93439E-05  Lin-Lin
 1.1276E+06  7.03014E-05  Lin-Lin
 1.13018E+06 7.14392E-05  Lin-Lin
 1.13276E+06 7.29704E-05  Lin-Lin
 1.13449E+06 7.43054E-05  Lin-Lin
 1.13622E+06 7.59347E-05  Lin-Lin
 1.13795E+06 7.79245E-05  Lin-Lin
 1.14011E+06 8.10746E-05  Lin-Lin
 1.14141E+06 8.33888E-05  Lin-Lin
 1.1427E+06  8.6188E-05   Lin-Lin
 1.14357E+06 8.8357E-05   Lin-Lin
 1.14443E+06 9.08633E-05  Lin-Lin
 1.14486E+06 9.22243E-05  Lin-Lin
 1.14561E+06 9.50449E-05  Lin-Lin
 1.14599E+06 9.67252E-05  Lin-Lin
 1.14636E+06 9.87463E-05  Lin-Lin
 1.14666E+06 0.000100839  Lin-Lin
 1.14684E+06 0.000102446  Lin-Lin
 1.14706E+06 0.00010513   Lin-Lin
 1.14719E+06 0.000107334  Lin-Lin
 1.14727E+06 0.000109154  Lin-Lin
 1.14735E+06 0.000111466  Lin-Lin
 1.14742E+06 0.00011387   Lin-Lin
 1.14748E+06 0.000117012  Lin-Lin
 1.14753E+06 0.000119685  Lin-Lin
 1.14757E+06 0.000122883  Lin-Lin
 1.14761E+06 0.000126906  Lin-Lin
 1.14764E+06 0.000130895  Lin-Lin
 1.14767E+06 0.000134512  Lin-Lin
 1.14769E+06 0.000138829  Lin-Lin
 1.14772E+06 0.000144055  Lin-Lin
 1.14774E+06 0.000148178  Lin-Lin
 1.14775E+06 0.000152943  Lin-Lin
 1.14777E+06 0.000158493  Lin-Lin
 1.14778E+06 0.000165019  Lin-Lin
 1.1478E+06  0.000170702  Lin-Lin
 1.14781E+06 0.000177211  Lin-Lin
 1.14782E+06 0.000183737  Lin-Lin
 1.14783E+06 0.000191195  Lin-Lin
 1.14784E+06 0.000199781  Lin-Lin
 1.14785E+06 0.000209779  Lin-Lin
 1.14786E+06 0.000217425  Lin-Lin
 1.14787E+06 0.000226027  Lin-Lin
 1.14788E+06 0.000236601  Lin-Lin
 1.14788E+06 0.00024899   Lin-Lin
 1.14789E+06 0.000258568  Lin-Lin
 1.14789E+06 0.000269566  Lin-Lin
 1.1479E+06  0.000282358  Lin-Lin
 1.1479E+06  0.000293501  Lin-Lin
 1.14791E+06 0.000306289  Lin-Lin
 1.14791E+06 0.00032014   Lin-Lin
 1.14791E+06 0.000333796  Lin-Lin
 1.14792E+06 0.00034952   Lin-Lin
 1.14792E+06 0.000367629  Lin-Lin
 1.14792E+06 0.000388681  Lin-Lin
 1.14792E+06 0.000404621  Lin-Lin
 1.14793E+06 0.000422344  Lin-Lin
 1.14793E+06 0.000442189  Lin-Lin
 1.14793E+06 0.000464234  Lin-Lin
 1.14793E+06 0.000488995  Lin-Lin
 1.14794E+06 0.000516574  Lin-Lin
 1.14794E+06 0.000547618  Lin-Lin
 1.14794E+06 0.000582254  Lin-Lin
 1.14794E+06 0.00062109   Lin-Lin
 1.14794E+06 0.000658898  Lin-Lin
 1.14794E+06 0.000694674  Lin-Lin
 1.14795E+06 0.00073342   Lin-Lin
 1.14795E+06 0.000775923  Lin-Lin
 1.14795E+06 0.00082194   Lin-Lin
 1.14795E+06 0.000872395  Lin-Lin
 1.14795E+06 0.000926989  Lin-Lin
 1.14795E+06 0.000986804  Lin-Lin
 1.14796E+06 0.00105147   Lin-Lin
 1.14796E+06 0.00112225   Lin-Lin
 1.14796E+06 0.00119869   Lin-Lin
 1.14796E+06 0.00128226   Lin-Lin
 1.14796E+06 0.0013724    Lin-Lin
 1.14796E+06 0.00147081   Lin-Lin
 1.14796E+06 0.00157679   Lin-Lin
 1.14797E+06 0.00169233   Lin-Lin
 1.14797E+06 0.00183837   Lin-Lin
 1.14797E+06 0.00197533   Lin-Lin
 1.14797E+06 0.00212233   Lin-Lin
 1.14797E+06 0.002282     Lin-Lin
 1.14797E+06 0.00245419   Lin-Lin
 1.14798E+06 0.00263846   Lin-Lin
 1.14798E+06 0.00283803   Lin-Lin
 1.14798E+06 0.00305261   Lin-Lin
 1.14798E+06 0.00328154   Lin-Lin
 1.14798E+06 0.00352707   Lin-Lin
 1.14798E+06 0.00379009   Lin-Lin
 1.14799E+06 0.00407343   Lin-Lin
 1.14799E+06 0.00437643   Lin-Lin
 1.14799E+06 0.00469794   Lin-Lin
 1.14799E+06 0.00504082   Lin-Lin
 1.14799E+06 0.00553378   Lin-Lin
 1.14799E+06 0.00607171   Lin-Lin
 1.148E+06   0.00665184   Lin-Lin
 1.148E+06   0.00727899   Lin-Lin
 1.148E+06   0.00795549   Lin-Lin
 1.148E+06   0.00868722   Lin-Lin
 1.148E+06   0.00946932   Lin-Lin
 1.14801E+06 0.0103114    Lin-Lin
 1.14801E+06 0.0112072    Lin-Lin
 1.14801E+06 0.0121672    Lin-Lin
 1.14801E+06 0.0131836    Lin-Lin
 1.14802E+06 0.014262     Lin-Lin
 1.14802E+06 0.0154035    Lin-Lin
 1.14802E+06 0.0166147    Lin-Lin
 1.14802E+06 0.0185463    Lin-Lin
 1.14803E+06 0.0206216    Lin-Lin
 1.14803E+06 0.0228455    Lin-Lin
 1.14803E+06 0.0251909    Lin-Lin
 1.14803E+06 0.0276722    Lin-Lin
 1.14804E+06 0.0311657    Lin-Lin
 1.14804E+06 0.0357732    Lin-Lin
 1.14805E+06 0.0430359    Lin-Lin
 1.14806E+06 0.0527875    Lin-Lin
 1.14807E+06 0.0582817    Lin-Lin
 1.14807E+06 0.062348     Lin-Lin
 1.14808E+06 0.0657833    Lin-Lin
 1.14808E+06 0.0685269    Lin-Lin
 1.14809E+06 0.0706304    Lin-Lin
 1.14809E+06 0.0721046    Lin-Lin
 1.1481E+06  0.073027     Lin-Lin
 1.1481E+06  0.0733799    Lin-Lin
 1.1481E+06  0.0733833    Lin-Lin
 1.1481E+06  0.073098     Lin-Lin
 1.14811E+06 0.0722277    Lin-Lin
 1.14811E+06 0.07083      Lin-Lin
 1.14812E+06 0.0687874    Lin-Lin
 1.14812E+06 0.0661843    Lin-Lin
 1.14813E+06 0.0631194    Lin-Lin
 1.14813E+06 0.0590673    Lin-Lin
 1.14814E+06 0.0537859    Lin-Lin
 1.14815E+06 0.0455185    Lin-Lin
 1.14815E+06 0.0372005    Lin-Lin
 1.14816E+06 0.0321641    Lin-Lin
 1.14816E+06 0.0282037    Lin-Lin
 1.14817E+06 0.0252122    Lin-Lin
 1.14817E+06 0.0230945    Lin-Lin
 1.14817E+06 0.0210859    Lin-Lin
 1.14818E+06 0.0191902    Lin-Lin
 1.14818E+06 0.0174098    Lin-Lin
 1.14818E+06 0.0157399    Lin-Lin
 1.14819E+06 0.0141921    Lin-Lin
 1.14819E+06 0.0127537    Lin-Lin
 1.14819E+06 0.0118607    Lin-Lin
 1.14819E+06 0.0110165    Lin-Lin
 1.14819E+06 0.0102199    Lin-Lin
 1.1482E+06  0.00946582   Lin-Lin
 1.1482E+06  0.00876093   Lin-Lin
 1.1482E+06  0.0080996    Lin-Lin
 1.1482E+06  0.00748028   Lin-Lin
 1.1482E+06  0.00689835   Lin-Lin
 1.1482E+06  0.00635836   Lin-Lin
 1.14821E+06 0.00585538   Lin-Lin
 1.14821E+06 0.00538771   Lin-Lin
 1.14821E+06 0.00495136   Lin-Lin
 1.14821E+06 0.00454927   Lin-Lin
 1.14821E+06 0.0041773    Lin-Lin
 1.14822E+06 0.00383374   Lin-Lin
 1.14822E+06 0.00351533   Lin-Lin
 1.14822E+06 0.00322381   Lin-Lin
 1.14822E+06 0.00295584   Lin-Lin
 1.14822E+06 0.0027099    Lin-Lin
 1.14823E+06 0.00248334   Lin-Lin
 1.14823E+06 0.00227716   Lin-Lin
 1.14823E+06 0.00208874   Lin-Lin
 1.14823E+06 0.00191678   Lin-Lin
 1.14823E+06 0.00176004   Lin-Lin
 1.14823E+06 0.00161736   Lin-Lin
 1.14824E+06 0.00151857   Lin-Lin
 1.14824E+06 0.0014273    Lin-Lin
 1.14824E+06 0.00131507   Lin-Lin
 1.14824E+06 0.00123701   Lin-Lin
 1.14824E+06 0.00116557   Lin-Lin
 1.14824E+06 0.0010779    Lin-Lin
 1.14825E+06 0.000998583  Lin-Lin
 1.14825E+06 0.000926515  Lin-Lin
 1.14825E+06 0.000861773  Lin-Lin
 1.14825E+06 0.000803317  Lin-Lin
 1.14825E+06 0.000750561  Lin-Lin
 1.14826E+06 0.000702721  Lin-Lin
 1.14826E+06 0.000659812  Lin-Lin
 1.14826E+06 0.000621111  Lin-Lin
 1.14826E+06 0.000586202  Lin-Lin
 1.14826E+06 0.000554548  Lin-Lin
 1.14826E+06 0.00052614   Lin-Lin
 1.14827E+06 0.000500488  Lin-Lin
 1.14827E+06 0.000477307  Lin-Lin
 1.14827E+06 0.000456235  Lin-Lin
 1.14827E+06 0.000437265  Lin-Lin
 1.14827E+06 0.000412075  Lin-Lin
 1.14828E+06 0.00039019   Lin-Lin
 1.14828E+06 0.000371239  Lin-Lin
 1.14828E+06 0.000354692  Lin-Lin
 1.14829E+06 0.000340125  Lin-Lin
 1.14829E+06 0.000331418  Lin-Lin
 1.14829E+06 0.000315967  Lin-Lin
 1.1483E+06  0.000302692  Lin-Lin
 1.1483E+06  0.000291164  Lin-Lin
 1.1483E+06  0.000281019  Lin-Lin
 1.14831E+06 0.000267905  Lin-Lin
 1.14831E+06 0.000256742  Lin-Lin
 1.14832E+06 0.00024703   Lin-Lin
 1.14832E+06 0.000238466  Lin-Lin
 1.14833E+06 0.000228453  Lin-Lin
 1.14834E+06 0.000219707  Lin-Lin
 1.14835E+06 0.000211975  Lin-Lin
 1.14836E+06 0.000201915  Lin-Lin
 1.14837E+06 0.000193305  Lin-Lin
 1.14838E+06 0.000185879  Lin-Lin
 1.14839E+06 0.00018147   Lin-Lin
 1.1484E+06  0.000173736  Lin-Lin
 1.14842E+06 0.000167196  Lin-Lin
 1.14843E+06 0.000161604  Lin-Lin
 1.14845E+06 0.000156788  Lin-Lin
 1.14847E+06 0.000150725  Lin-Lin
 1.14849E+06 0.000145761  Lin-Lin
 1.14851E+06 0.000142934  Lin-Lin
 1.14854E+06 0.000138193  Lin-Lin
 1.14857E+06 0.000134396  Lin-Lin
 1.1486E+06  0.000131315  Lin-Lin
 1.14864E+06 0.000127693  Lin-Lin
 1.14869E+06 0.000124957  Lin-Lin
 1.14875E+06 0.000122271  Lin-Lin
 1.14881E+06 0.000120326  Lin-Lin
 1.14889E+06 0.000118341  Lin-Lin
 1.14895E+06 0.000117467  Lin-Lin
 1.14907E+06 0.000116372  Lin-Lin
 1.14925E+06 0.000115735  Lin-Lin
 1.14931E+06 0.000115711  Lin-Lin
 1.14955E+06 0.000116122  Lin-Lin
 1.14991E+06 0.000117692  Lin-Lin
 1.15033E+06 0.000120334  Lin-Lin
 1.15063E+06 0.000122606  Lin-Lin
 1.15123E+06 0.000127897  Lin-Lin
 1.15184E+06 0.000134167  Lin-Lin
 1.15229E+06 0.000139609  Lin-Lin
 1.15274E+06 0.000145732  Lin-Lin
 1.1532E+06  0.000152735  Lin-Lin
 1.15365E+06 0.000160665  Lin-Lin
 1.15395E+06 0.000166611  Lin-Lin
 1.15425E+06 0.000173147  Lin-Lin
 1.15455E+06 0.000180358  Lin-Lin
 1.15485E+06 0.000188347  Lin-Lin
 1.15533E+06 0.000202625  Lin-Lin
 1.15561E+06 0.000212453  Lin-Lin
 1.1559E+06  0.000223914  Lin-Lin
 1.15624E+06 0.000238896  Lin-Lin
 1.15656E+06 0.000254917  Lin-Lin
 1.15679E+06 0.000267829  Lin-Lin
 1.15703E+06 0.000283156  Lin-Lin
 1.15727E+06 0.000300303  Lin-Lin
 1.15757E+06 0.000324704  Lin-Lin
 1.15775E+06 0.000341285  Lin-Lin
 1.15793E+06 0.000359541  Lin-Lin
 1.15811E+06 0.000379669  Lin-Lin
 1.15829E+06 0.000401951  Lin-Lin
 1.15848E+06 0.000426666  Lin-Lin
 1.15866E+06 0.000454202  Lin-Lin
 1.15884E+06 0.000484942  Lin-Lin
 1.15902E+06 0.00051942   Lin-Lin
 1.1592E+06  0.00055818   Lin-Lin
 1.15932E+06 0.000586755  Lin-Lin
 1.15944E+06 0.00061778   Lin-Lin
 1.15956E+06 0.000651525  Lin-Lin
 1.15968E+06 0.000688278  Lin-Lin
 1.1598E+06  0.000728376  Lin-Lin
 1.15992E+06 0.000772179  Lin-Lin
 1.16004E+06 0.000820102  Lin-Lin
 1.16017E+06 0.00087259   Lin-Lin
 1.16029E+06 0.000930146  Lin-Lin
 1.16041E+06 0.000993307  Lin-Lin
 1.16053E+06 0.00106265   Lin-Lin
 1.16065E+06 0.00113879   Lin-Lin
 1.16077E+06 0.00122237   Lin-Lin
 1.16089E+06 0.00131398   Lin-Lin
 1.16101E+06 0.00141424   Lin-Lin
 1.16113E+06 0.0015236    Lin-Lin
 1.16128E+06 0.00167311   Lin-Lin
 1.1614E+06  0.00180349   Lin-Lin
 1.16155E+06 0.00197892   Lin-Lin
 1.16176E+06 0.00224239   Lin-Lin
 1.16204E+06 0.0025884    Lin-Lin
 1.16219E+06 0.00276577   Lin-Lin
 1.16231E+06 0.00288935   Lin-Lin
 1.1624E+06  0.00296682   Lin-Lin
 1.16249E+06 0.00302815   Lin-Lin
 1.16258E+06 0.00307103   Lin-Lin
 1.16268E+06 0.00309476   Lin-Lin
 1.16272E+06 0.00309755   Lin-Lin
 1.16282E+06 0.00308516   Lin-Lin
 1.16291E+06 0.00305163   Lin-Lin
 1.163E+06   0.00299912   Lin-Lin
 1.16309E+06 0.00292926   Lin-Lin
 1.16315E+06 0.0028739    Lin-Lin
 1.16327E+06 0.00274759   Lin-Lin
 1.16343E+06 0.00256008   Lin-Lin
 1.16379E+06 0.00211064   Lin-Lin
 1.16397E+06 0.001893     Lin-Lin
 1.16409E+06 0.00175776   Lin-Lin
 1.16421E+06 0.00163161   Lin-Lin
 1.16433E+06 0.00151491   Lin-Lin
 1.16445E+06 0.00140758   Lin-Lin
 1.16457E+06 0.00130929   Lin-Lin
 1.16469E+06 0.00121915   Lin-Lin
 1.16481E+06 0.00113784   Lin-Lin
 1.16493E+06 0.00106347   Lin-Lin
 1.16505E+06 0.000995788  Lin-Lin
 1.16517E+06 0.000934203  Lin-Lin
 1.1653E+06  0.000878145  Lin-Lin
 1.16542E+06 0.00082708   Lin-Lin
 1.16554E+06 0.000780522  Lin-Lin
 1.16566E+06 0.000738018  Lin-Lin
 1.16578E+06 0.000699172  Lin-Lin
 1.1659E+06  0.000663617  Lin-Lin
 1.16602E+06 0.000631033  Lin-Lin
 1.16614E+06 0.000601125  Lin-Lin
 1.16632E+06 0.000560718  Lin-Lin
 1.1665E+06  0.000525019  Lin-Lin
 1.16668E+06 0.000493346  Lin-Lin
 1.16686E+06 0.00046519   Lin-Lin
 1.16704E+06 0.00044006   Lin-Lin
 1.16723E+06 0.000417592  Lin-Lin
 1.16741E+06 0.00039743   Lin-Lin
 1.16759E+06 0.000379315  Lin-Lin
 1.16789E+06 0.000353069  Lin-Lin
 1.16813E+06 0.000334949  Lin-Lin
 1.16837E+06 0.000319048  Lin-Lin
 1.16861E+06 0.000305062  Lin-Lin
 1.16898E+06 0.000287116  Lin-Lin
 1.16923E+06 0.000276281  Lin-Lin
 1.16957E+06 0.000263833  Lin-Lin
 1.16991E+06 0.000253283  Lin-Lin
 1.17025E+06 0.000244355  Lin-Lin
 1.17055E+06 0.000237681  Lin-Lin
 1.17085E+06 0.000231934  Lin-Lin
 1.1713E+06  0.000224845  Lin-Lin
 1.17175E+06 0.000219193  Lin-Lin
 1.17219E+06 0.000214898  Lin-Lin
 1.17264E+06 0.000211654  Lin-Lin
 1.17324E+06 0.000208826  Lin-Lin
 1.17398E+06 0.000207274  Lin-Lin
 1.17421E+06 0.000207164  Lin-Lin
 1.17503E+06 0.000208222  Lin-Lin
 1.17563E+06 0.000210186  Lin-Lin
 1.17622E+06 0.000213094  Lin-Lin
 1.17682E+06 0.000216903  Lin-Lin
 1.17742E+06 0.000221592  Lin-Lin
 1.17801E+06 0.00022716   Lin-Lin
 1.17861E+06 0.000233617  Lin-Lin
 1.17921E+06 0.000240992  Lin-Lin
 1.1798E+06  0.000249325  Lin-Lin
 1.1804E+06  0.000258672  Lin-Lin
 1.181E+06   0.000269103  Lin-Lin
 1.18159E+06 0.000280701  Lin-Lin
 1.18219E+06 0.000293566  Lin-Lin
 1.18279E+06 0.000307816  Lin-Lin
 1.18338E+06 0.000323586  Lin-Lin
 1.18398E+06 0.000341032  Lin-Lin
 1.18458E+06 0.000360334  Lin-Lin
 1.18518E+06 0.000381694  Lin-Lin
 1.18577E+06 0.000405343  Lin-Lin
 1.18637E+06 0.000431541  Lin-Lin
 1.18697E+06 0.000460579  Lin-Lin
 1.18756E+06 0.00049278   Lin-Lin
 1.18816E+06 0.000528498  Lin-Lin
 1.18891E+06 0.000578681  Lin-Lin
 1.18935E+06 0.000612011  Lin-Lin
 1.18995E+06 0.000660701  Lin-Lin
 1.19055E+06 0.000714499  Lin-Lin
 1.19114E+06 0.000773825  Lin-Lin
 1.19174E+06 0.000839001  Lin-Lin
 1.19234E+06 0.000910246  Lin-Lin
 1.19293E+06 0.00098762   Lin-Lin
 1.19353E+06 0.001071     Lin-Lin
 1.19413E+06 0.00116005   Lin-Lin
 1.19473E+06 0.00125431   Lin-Lin
 1.19532E+06 0.00135336   Lin-Lin
 1.19607E+06 0.0014839    Lin-Lin
 1.19666E+06 0.00159521   Lin-Lin
 1.19726E+06 0.00171623   Lin-Lin
 1.19771E+06 0.00181772   Lin-Lin
 1.19801E+06 0.00189248   Lin-Lin
 1.19831E+06 0.00197473   Lin-Lin
 1.1986E+06  0.00206595   Lin-Lin
 1.1989E+06  0.00216737   Lin-Lin
 1.19922E+06 0.00228547   Lin-Lin
 1.19962E+06 0.00245054   Lin-Lin
 1.2001E+06  0.00265188   Lin-Lin
 1.20032E+06 0.00273631   Lin-Lin
 1.20054E+06 0.00280599   Lin-Lin
 1.20074E+06 0.00284812   Lin-Lin
 1.20092E+06 0.00287044   Lin-Lin
 1.20102E+06 0.0028733    Lin-Lin
 1.20121E+06 0.00286064   Lin-Lin
 1.20134E+06 0.00283748   Lin-Lin
 1.20152E+06 0.00278658   Lin-Lin
 1.20171E+06 0.00271655   Lin-Lin
 1.20189E+06 0.00263028   Lin-Lin
 1.20217E+06 0.00247904   Lin-Lin
 1.20295E+06 0.00201103   Lin-Lin
 1.20323E+06 0.00185725   Lin-Lin
 1.2035E+06  0.00171614   Lin-Lin
 1.20378E+06 0.0015879    Lin-Lin
 1.20406E+06 0.00147284   Lin-Lin
 1.20433E+06 0.00136943   Lin-Lin
 1.20461E+06 0.00127708   Lin-Lin
 1.20488E+06 0.00119406   Lin-Lin
 1.20516E+06 0.00111967   Lin-Lin
 1.20544E+06 0.00105247   Lin-Lin
 1.20571E+06 0.00099186   Lin-Lin
 1.20599E+06 0.000936746  Lin-Lin
 1.20627E+06 0.000886689  Lin-Lin
 1.20654E+06 0.000840942  Lin-Lin
 1.20691E+06 0.000785858  Lin-Lin
 1.20728E+06 0.000736483  Lin-Lin
 1.20765E+06 0.000692085  Lin-Lin
 1.20802E+06 0.00065198   Lin-Lin
 1.20838E+06 0.000615606  Lin-Lin
 1.20875E+06 0.000582494  Lin-Lin
 1.20912E+06 0.000552251  Lin-Lin
 1.20949E+06 0.000524544  Lin-Lin
 1.20986E+06 0.000499091  Lin-Lin
 1.21023E+06 0.00047566   Lin-Lin
 1.21069E+06 0.000448871  Lin-Lin
 1.21105E+06 0.000429222  Lin-Lin
 1.21142E+06 0.00041103   Lin-Lin
 1.21202E+06 0.000384146  Lin-Lin
 1.21257E+06 0.000361986  Lin-Lin
 1.21311E+06 0.000342597  Lin-Lin
 1.21363E+06 0.000325438  Lin-Lin
 1.21415E+06 0.000309723  Lin-Lin
 1.21485E+06 0.000290913  Lin-Lin
 1.21554E+06 0.000274168  Lin-Lin
 1.21611E+06 0.000261913  Lin-Lin
 1.21667E+06 0.000250732  Lin-Lin
 1.21724E+06 0.000240513  Lin-Lin
 1.2178E+06  0.000231164  Lin-Lin
 1.2185E+06  0.000220727  Lin-Lin
 1.21919E+06 0.000211345  Lin-Lin
 1.21989E+06 0.00020291   Lin-Lin
 1.22058E+06 0.000195326  Lin-Lin
 1.22145E+06 0.000186917  Lin-Lin
 1.22232E+06 0.000179567  Lin-Lin
 1.22302E+06 0.000174378  Lin-Lin
 1.22406E+06 0.000167686  Lin-Lin
 1.2251E+06  0.000162027  Lin-Lin
 1.22615E+06 0.000157487  Lin-Lin
 1.22719E+06 0.000153814  Lin-Lin
 1.22823E+06 0.000151113  Lin-Lin
 1.22928E+06 0.000149194  Lin-Lin
 1.23032E+06 0.000148185  Lin-Lin
 1.23102E+06 0.000147916  Lin-Lin
 1.23232E+06 0.000148532  Lin-Lin
 1.23345E+06 0.000150113  Lin-Lin
 1.23449E+06 0.000152626  Lin-Lin
 1.23554E+06 0.000156065  Lin-Lin
 1.23623E+06 0.000158998  Lin-Lin
 1.23693E+06 0.000162461  Lin-Lin
 1.23762E+06 0.000166496  Lin-Lin
 1.23832E+06 0.000171149  Lin-Lin
 1.23901E+06 0.000176477  Lin-Lin
 1.23971E+06 0.00018254   Lin-Lin
 1.2404E+06  0.00018941   Lin-Lin
 1.2411E+06  0.000197163  Lin-Lin
 1.2418E+06  0.000205886  Lin-Lin
 1.24249E+06 0.000215672  Lin-Lin
 1.24319E+06 0.00022662   Lin-Lin
 1.24388E+06 0.000238836  Lin-Lin
 1.24458E+06 0.000252421  Lin-Lin
 1.24527E+06 0.000267473  Lin-Lin
 1.24597E+06 0.00028407   Lin-Lin
 1.24666E+06 0.000302264  Lin-Lin
 1.24736E+06 0.000322054  Lin-Lin
 1.24805E+06 0.000343368  Lin-Lin
 1.2491E+06  0.000377849  Lin-Lin
 1.25127E+06 0.000452689  Lin-Lin
 1.25218E+06 0.000480996  Lin-Lin
 1.25292E+06 0.000500027  Lin-Lin
 1.25344E+06 0.000510789  Lin-Lin
 1.25397E+06 0.000518609  Lin-Lin
 1.25449E+06 0.000523572  Lin-Lin
 1.25501E+06 0.000525294  Lin-Lin
 1.25553E+06 0.00052378   Lin-Lin
 1.25607E+06 0.000519038  Lin-Lin
 1.25654E+06 0.000512869  Lin-Lin
 1.25692E+06 0.000506407  Lin-Lin
 1.25796E+06 0.000485131  Lin-Lin
 1.25901E+06 0.000463647  Lin-Lin
 1.25953E+06 0.000455589  Lin-Lin
 1.25988E+06 0.000452205  Lin-Lin
 1.26022E+06 0.000450906  Lin-Lin
 1.26052E+06 0.000452645  Lin-Lin
 1.26072E+06 0.00045567   Lin-Lin
 1.26094E+06 0.000460955  Lin-Lin
 1.26105E+06 0.000464459  Lin-Lin
